Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-05-25T11:20:11,1008.6,41.3,132.2321,16.5,47.5,998.1,0.0,888.9,972.5,156.3
2013-05-25T11:25:11,1014.3,45.0,130.7409,16.7,47.8,998.1,0.0,884.6,984.8,170.6
2013-05-25T11:30:11,995.0,46.7,126.7571,17.6,45.9,998.0,0.0,863.6,960.6,165.0
2013-05-25T11:35:11,965.8,43.8,124.0060,17.7,45.7,997.9,0.0,813.6,929.0,176.7
2013-05-25T11:40:11,1018.5,44.2,132.3592,17.0,45.9,997.9,0.0,849.1,979.2,191.6
2013-05-25T11:45:11,1003.4,42.7,130.0441,16.9,46.3,997.8,0.0,843.1,968.3,184.6
2013-05-25T11:50:11,1013.8,44.1,131.4937,17.2,45.5,997.8,0.0,832.5,979.4,205.0
2013-05-25T12:00:11,866.1,41.9,114.4843,18.2,42.2,997.7,0.0,618.6,808.4,233.1
2013-05-25T12:05:11,824.0,39.6,109.9150,17.7,43.3,997.7,0.0,600.2,788.2,228.5
2013-05-25T12:10:11,983.9,43.1,128.4947,17.6,43.9,997.6,0.0,783.5,936.1,206.7
2013-05-25T12:15:11,1013.6,45.4,130.8658,18.6,42.0,997.6,0.0,819.5,961.1,197.3
2013-05-25T12:20:11,997.9,45.4,127.6999,19.4,38.7,997.6,0.0,810.9,946.2,191.2
2013-05-25T12:25:11,986.9,46.9,125.6376,19.3,38.4,997.5,0.0,801.5,939.1,194.4
2013-05-25T12:30:11,966.8,47.5,123.2912,18.5,40.4,997.4,0.0,776.3,921.8,201.0
2013-05-25T12:35:11,995.2,47.3,126.7536,18.8,39.0,997.4,0.0,808.4,952.8,202.9
2013-05-25T12:40:11,949.9,44.6,123.0408,19.0,38.9,997.3,0.0,753.1,912.1,214.0
2013-05-25T12:45:11,927.8,46.7,119.5535,19.5,36.6,997.3,0.0,717.8,885.4,222.0
2013-05-25T12:50:11,941.1,45.2,120.7631,19.6,35.8,997.2,0.0,738.8,900.0,219.7
2013-05-25T12:55:11,971.4,45.9,123.9225,19.5,35.5,997.2,0.0,784.6,928.6,207.7
2013-05-25T13:00:11,976.0,48.0,124.5137,19.7,34.9,997.1,0.0,805.4,934.1,196.2
2013-05-25T13:05:11,975.0,48.3,123.4682,19.8,35.1,997.0,0.0,800.8,936.5,206.1
2013-05-25T13:10:11,970.4,48.8,123.0697,20.3,35.2,997.0,0.0,792.5,929.7,211.0
2013-05-25T13:15:11,868.0,47.0,112.2508,20.5,33.4,996.9,0.0,652.4,830.2,241.3
2013-05-25T13:20:12,866.1,46.0,112.8651,20.1,33.5,996.8,0.0,642.0,842.6,264.7
2013-05-25T13:25:11,885.1,46.2,114.8323,20.3,33.7,996.8,0.0,678.7,871.1,263.4
2013-05-25T13:30:11,897.6,47.2,115.5814,20.4,34.2,996.7,0.0,728.6,885.6,237.3
2013-05-25T13:35:11,924.7,45.9,118.9136,20.9,33.4,996.7,0.0,795.6,915.8,211.4
2013-05-25T13:40:11,906.2,47.6,116.1718,21.0,31.4,996.6,0.0,798.4,894.3,192.5
2013-05-25T13:45:11,923.4,48.3,117.3041,20.8,34.2,996.5,0.0,837.6,909.0,177.8
2013-05-25T13:50:11,900.6,46.6,116.3800,20.3,34.2,996.5,0.0,813.0,885.1,179.3
2013-05-25T13:55:11,875.2,42.6,113.9616,20.5,35.7,996.4,0.0,768.1,858.6,197.0
2013-05-25T14:00:11,867.6,40.8,114.5492,19.8,37.2,996.4,0.0,737.0,848.4,219.2
2013-05-25T14:05:11,849.8,42.2,112.6247,20.2,36.8,996.4,0.0,690.0,832.5,248.9
2013-05-25T14:10:11,804.4,43.6,106.2224,20.5,35.8,996.4,0.0,605.0,789.8,282.9
2013-05-25T14:15:11,755.9,39.5,100.9583,20.1,36.2,996.2,0.0,521.1,747.7,314.4
2013-05-25T14:20:11,726.1,39.4,97.9462,19.6,37.3,996.2,0.0,472.6,723.3,334.3
2013-05-25T14:25:11,726.8,41.8,97.2919,20.0,36.5,996.2,0.0,476.4,727.8,339.9
2013-05-25T14:30:11,685.8,42.6,90.8310,21.0,35.3,996.1,0.0,432.7,693.2,344.9
2013-05-25T14:35:11,678.2,39.0,90.8232,20.5,36.0,996.1,0.0,414.2,690.3,359.9
2013-05-25T14:40:11,653.3,39.2,87.3067,20.4,35.6,996.1,0.0,401.5,669.6,353.1
2013-05-25T14:45:11,584.6,40.1,77.5518,20.6,35.3,996.1,0.0,310.3,594.3,353.3
2013-05-25T15:00:11,684.9,39.8,92.5697,20.1,37.9,996.0,0.0,447.3,711.7,377.1
2013-05-25T15:05:11,615.5,38.6,82.7565,20.6,35.8,996.0,0.0,367.7,648.4,377.5
2013-05-25T15:10:11,538.4,38.7,71.0198,21.3,34.7,996.0,0.0,273.5,576.6,378.3
2013-05-25T15:20:11,379.0,37.0,47.3147,21.4,33.2,995.9,0.0,34.9,418.0,396.7
2013-05-25T15:30:11,466.6,32.1,62.2097,20.4,36.4,995.8,0.0,194.3,522.2,389.9
2013-05-25T15:35:11,375.5,32.4,48.4916,20.3,37.2,995.8,0.0,49.5,406.6,376.3
2013-05-25T15:40:11,434.8,32.7,56.7942,20.6,36.4,995.7,0.0,204.5,494.4,360.0
2013-05-25T15:45:11,441.6,33.4,58.0063,20.5,36.3,995.7,0.0,200.7,505.8,376.6
2013-05-25T15:50:11,386.6,31.8,49.8400,20.6,36.3,995.7,0.0,104.7,429.2,365.0
2013-05-25T15:55:11,462.2,33.4,61.1663,20.3,38.5,995.7,0.0,289.5,520.8,341.2
2013-05-25T16:00:11,407.0,30.8,52.5662,20.2,38.9,995.6,0.0,200.9,464.4,343.0
2013-05-25T16:05:11,411.7,30.5,53.7663,20.2,37.4,995.6,0.0,232.8,470.4,331.7
2013-05-25T16:10:11,331.1,31.3,40.5364,20.6,37.3,995.6,0.0,85.2,386.0,337.7
2013-05-25T16:15:11,385.6,32.1,48.8707,21.0,35.2,995.6,0.0,217.6,463.4,339.0
2013-05-25T16:20:11,451.0,34.4,58.5086,21.4,36.1,995.5,0.0,399.9,547.8,323.8
2013-05-25T16:25:11,399.2,32.6,50.7950,21.4,35.2,995.5,0.0,315.2,482.0,309.8
2013-05-25T16:30:11,395.1,32.1,49.9514,21.1,36.5,995.5,0.0,339.5,485.9,304.3
2013-05-25T16:35:11,388.5,31.6,48.7846,21.1,36.5,995.5,0.0,351.1,487.6,304.7
2013-05-25T16:40:11,355.5,31.0,43.6199,21.1,36.3,995.4,0.0,311.4,453.8,296.2
2013-05-25T16:45:11,238.1,29.4,26.4012,20.7,37.9,995.4,0.0,72.3,300.6,266.6
2013-05-25T16:50:11,213.3,26.9,22.9076,20.5,37.4,995.3,0.0,53.9,266.7,242.1
2013-05-25T16:55:11,218.3,27.2,23.8006,20.4,39.9,995.4,0.0,83.3,271.1,233.5
2013-05-25T17:00:11,214.3,27.4,23.4797,20.6,38.5,995.3,0.0,61.9,264.7,237.9
2013-05-25T17:05:11,218.4,26.6,24.0046,20.4,39.3,995.3,0.0,77.7,275.1,241.8
2013-05-25T17:10:11,206.1,26.6,22.0912,20.2,39.6,995.2,0.0,66.2,262.5,235.7
2013-05-25T17:15:11,201.6,25.9,21.0439,20.3,38.8,995.2,0.0,105.2,263.3,221.0
2013-05-25T17:20:11,172.2,25.9,16.9951,20.4,39.3,995.2,0.0,42.4,220.2,204.3
2013-05-25T17:25:11,159.0,25.7,15.0169,20.2,41.0,995.2,0.0,40.2,203.9,189.4
2013-05-25T17:30:11,157.3,25.0,14.2729,20.2,40.4,995.2,0.0,81.8,210.7,181.4
2013-05-25T17:35:11,150.0,25.0,13.1000,20.2,41.1,995.2,0.0,105.7,207.2,170.8
2013-05-25T17:40:11,125.5,24.1,10.5087,20.1,43.5,995.2,0.0,6.1,162.4,161.3
2013-05-25T17:45:11,118.9,23.2,9.6900,19.8,46.8,995.2,0.0,10.1,155.6,153.1
2013-05-25T17:50:11,112.3,22.8,8.8975,19.6,48.5,995.2,0.0,13.8,145.9,142.2
2013-05-25T17:55:11,104.5,22.2,8.0267,19.4,49.0,995.2,0.0,6.0,133.0,131.7
2013-05-25T18:00:11,98.5,21.7,7.4161,19.1,49.3,995.2,0.0,2.0,124.4,124.3
2013-05-25T18:05:11,92.9,21.6,6.8737,18.8,50.3,995.3,0.0,1.2,118.0,118.2
2013-05-25T18:10:11,84.9,20.9,5.9960,18.5,51.3,995.3,0.0,0.1,108.3,108.6
2013-05-25T18:15:11,74.9,20.6,4.9043,18.4,52.3,995.3,0.0,-0.1,95.6,95.9
2013-05-25T18:20:11,63.4,20.3,3.6849,18.3,52.9,995.4,0.0,0.7,81.5,81.7
2013-05-25T18:25:11,51.1,19.6,2.5153,17.9,53.4,995.5,0.0,0.3,66.4,66.6
2013-05-25T18:30:11,39.9,19.3,1.6180,17.7,54.0,995.5,0.0,0.2,51.6,51.8
2013-05-25T18:35:11,33.3,18.9,1.1693,17.6,54.6,995.5,0.0,0.0,42.7,42.9
2013-05-25T18:40:11,29.7,18.4,0.9521,17.3,54.9,995.6,0.0,-0.1,37.6,37.7
2013-05-25T18:45:11,27.7,18.2,0.8388,17.1,55.1,995.6,0.0,-0.2,34.5,34.6
2013-05-25T18:50:11,24.0,18.0,0.6446,17.1,55.4,995.7,0.0,-0.1,30.3,30.4
2013-05-26T05:30:11,47.8,12.4,2.0188,11.6,89.1,997.5,2.2,0.6,58.3,59.4
2013-05-26T05:35:11,43.1,12.6,1.5517,11.7,88.3,997.5,2.2,0.3,53.9,55.0
2013-05-26T05:40:11,43.6,12.4,1.4467,11.7,88.8,997.6,2.2,95.1,65.6,51.5
2013-05-26T05:45:11,40.1,12.3,1.2791,11.8,88.9,997.6,2.2,39.4,50.8,45.0
2013-05-26T05:50:11,40.1,12.6,1.4178,11.8,87.7,997.7,2.2,0.3,46.5,47.3
2013-05-26T05:55:11,37.2,12.9,1.1729,11.8,86.6,997.7,2.2,0.3,40.1,40.6
2013-05-26T06:00:11,35.5,13.1,0.9945,11.8,87.2,997.7,2.2,0.3,42.5,42.9
2013-05-26T06:05:11,40.0,13.2,1.2191,11.9,87.8,997.7,2.2,0.2,44.8,45.3
2013-05-26T06:10:11,45.4,13.1,1.4433,12.0,87.1,997.8,2.2,-0.1,55.8,56.4
2013-05-26T06:15:11,56.5,13.0,2.1794,12.0,87.4,997.8,2.2,0.1,64.4,65.2
2013-05-26T06:20:11,101.5,13.7,5.6402,12.1,87.8,997.8,2.2,200.5,167.8,110.1
2013-05-26T06:25:11,139.0,15.1,8.7831,12.4,86.8,997.9,2.2,349.6,246.6,139.8
2013-05-26T06:30:11,173.2,16.1,10.2521,12.7,84.9,997.9,2.2,695.8,348.7,123.7
2013-05-26T06:35:11,183.5,16.7,13.6160,13.0,82.2,998.0,2.2,594.1,348.8,149.3
2013-05-26T06:40:11,241.8,18.1,22.8740,13.4,78.8,998.0,2.2,707.5,435.9,190.2
2013-05-26T06:50:11,174.5,20.4,17.3098,13.8,77.0,998.1,2.2,21.9,234.0,228.3
2013-05-26T06:55:11,123.0,20.1,10.8038,13.5,75.6,998.1,2.2,1.7,163.7,164.0
2013-05-26T07:00:11,121.5,18.6,10.5024,13.4,77.9,998.1,2.2,0.7,139.8,140.7
2013-05-26T07:05:11,113.1,18.1,9.4615,13.2,78.7,998.2,2.2,0.5,155.4,156.2
2013-05-26T07:15:11,142.9,18.4,13.0646,13.0,75.8,998.2,2.2,1.0,172.0,172.9
2013-05-26T07:20:11,151.4,18.0,13.8649,13.1,79.1,998.2,2.2,2.2,187.7,188.0
2013-05-26T07:25:11,181.0,18.7,18.1076,13.2,79.5,998.3,2.2,4.0,228.7,227.8
2013-05-26T07:30:11,211.1,19.4,22.8433,13.3,76.5,998.3,2.2,1.0,260.1,261.1
2013-05-26T07:35:11,225.5,19.5,24.5074,13.3,76.5,998.3,2.2,37.8,286.0,269.0
2013-05-26T07:40:11,246.9,19.8,28.3594,13.3,78.6,998.4,2.2,3.8,300.4,300.0
2013-05-26T07:50:11,257.5,21.1,28.8366,13.6,75.3,998.4,2.2,8.0,311.4,310.7
2013-05-26T07:55:11,397.2,23.4,49.7162,13.7,76.4,998.4,2.2,370.6,475.2,276.7
2013-05-26T08:00:11,293.1,23.4,34.5662,13.8,73.7,998.4,2.2,45.0,328.4,305.1
2013-05-26T08:15:11,287.5,23.4,32.9918,14.4,71.9,998.5,2.2,12.5,341.7,338.0
2013-05-26T08:20:11,733.2,28.6,100.6321,14.6,72.4,998.5,2.2,857.8,829.0,298.1
2013-05-26T08:25:11,802.4,31.7,109.9443,14.7,69.6,998.5,2.2,866.4,906.6,363.3
2013-05-26T08:30:11,279.7,29.2,31.3849,15.5,67.8,998.6,2.2,2.9,324.6,327.2
2013-05-26T08:35:11,501.5,26.5,67.2884,15.2,66.4,998.6,2.2,136.0,583.1,494.3
2013-05-26T08:40:11,454.2,28.4,60.7193,15.3,69.4,998.5,2.2,108.9,526.4,455.4
2013-05-26T08:45:11,288.9,27.8,35.4533,15.7,64.8,998.6,2.2,7.4,298.4,298.1
2013-05-26T08:50:11,326.2,25.0,39.9953,15.0,67.0,998.6,2.2,2.6,370.3,372.0
2013-05-26T08:55:11,260.5,24.3,30.7672,14.7,69.3,998.6,2.2,7.2,302.5,301.6
2013-05-26T09:00:11,414.3,23.3,56.6026,14.7,69.0,998.6,2.2,14.9,448.6,442.6
2013-05-26T09:10:11,316.4,26.3,38.3640,14.9,67.0,998.5,2.2,1.4,368.5,370.5
2013-05-26T09:15:11,348.4,25.0,44.5670,14.9,66.2,998.6,2.2,5.8,369.0,369.1
2013-05-26T09:20:11,506.5,25.7,69.9766,15.0,65.0,998.5,2.2,77.4,524.3,467.8
2013-05-26T09:45:11,332.3,26.2,40.4065,15.3,61.6,998.6,2.2,1.6,368.7,371.4
2013-05-26T10:00:11,550.0,27.7,75.1298,15.4,64.1,998.5,2.2,128.0,537.9,434.6
2013-05-26T10:10:11,392.6,30.0,51.3079,16.5,61.2,998.4,2.2,45.3,406.8,372.9
2013-05-26T10:15:11,212.8,27.0,23.2110,16.1,58.9,998.5,2.2,1.0,247.7,248.4
2013-05-26T10:20:11,247.0,25.5,27.1416,15.9,59.3,998.4,2.2,0.7,286.7,288.2
2013-05-26T10:25:11,1185.7,34.2,164.5902,16.1,62.9,998.5,2.2,939.1,1214.8,403.4
2013-05-26T10:30:11,212.5,29.5,23.5948,16.6,60.3,998.6,2.2,11.5,245.3,238.8
2013-05-26T10:35:11,279.3,22.9,34.8469,15.9,63.2,998.6,2.2,-0.2,272.6,276.6
2013-05-26T10:40:11,483.4,26.2,65.5668,15.7,64.6,998.6,2.2,27.2,512.1,492.1
2013-05-26T10:45:11,439.6,29.7,56.6308,16.0,62.6,998.6,2.2,4.9,480.6,481.9
2013-05-26T11:05:11,1140.6,41.1,150.4962,16.7,57.0,998.5,2.2,952.4,1160.5,297.8
2013-05-26T11:15:11,216.6,32.2,21.9367,17.0,51.3,998.5,2.2,1.3,195.1,199.7
2013-05-26T11:25:11,1147.2,38.1,152.5137,17.3,52.2,998.5,2.2,956.8,1124.1,242.5
2013-05-26T11:40:11,1242.5,40.7,160.0028,17.8,48.8,998.3,2.2,959.4,1213.3,327.5
2013-05-26T11:45:11,1244.4,37.2,164.5784,17.9,48.1,998.4,2.2,959.0,1242.0,351.2
2013-05-26T11:55:11,1177.0,36.1,158.8629,17.5,50.8,998.6,2.2,960.0,1154.7,260.1
2013-05-26T12:10:11,1093.7,35.3,147.1331,17.5,48.8,998.4,2.2,964.1,1093.7,192.5
2013-05-26T12:15:11,1084.8,37.5,144.5815,18.2,48.1,998.4,2.2,963.9,1071.1,172.0
2013-05-26T12:25:11,273.2,34.5,31.4781,18.5,48.5,998.5,2.2,1.4,253.7,254.9
2013-05-26T12:35:11,278.2,27.6,32.8297,17.8,48.5,998.6,2.2,0.2,280.8,283.2
2013-05-26T12:40:11,389.6,27.2,49.2287,17.2,50.8,998.6,2.2,21.9,438.5,419.5
2013-05-26T12:45:11,1125.7,37.5,152.3802,17.7,48.5,998.6,2.2,962.9,1133.5,243.2
2013-05-26T12:50:11,234.8,31.4,25.8716,17.7,55.0,998.6,2.2,1.2,234.0,235.9
2013-05-26T12:55:11,145.4,25.3,13.9808,16.9,57.7,998.7,2.2,-0.1,176.6,178.6
2013-05-26T13:00:11,208.5,23.5,22.8273,16.2,59.6,998.8,2.2,-0.2,226.5,228.6
2013-05-26T13:05:11,1169.6,24.7,168.2312,16.2,59.6,998.7,2.2,964.7,1229.3,356.0
2013-05-26T13:10:11,1004.0,35.5,138.0212,16.5,59.5,998.6,2.2,960.9,1027.8,158.7
2013-05-26T13:15:11,1001.3,38.7,134.0973,17.3,53.4,998.6,2.2,961.5,999.2,129.7
2013-05-26T13:45:11,1049.1,37.4,142.7660,17.0,57.5,998.9,2.2,948.9,1073.8,241.8
2013-05-26T13:50:11,994.1,38.4,134.0357,17.5,52.9,998.9,2.2,948.2,980.2,153.3
2013-05-26T13:55:11,959.4,37.0,130.3911,17.5,53.1,998.9,2.2,945.6,947.6,129.9
2013-05-26T14:00:11,994.9,35.9,135.1355,17.5,53.5,998.8,2.2,944.3,968.3,158.2
2013-05-26T14:05:11,280.0,31.9,32.0995,17.3,55.8,999.0,2.2,0.4,260.1,263.5
2013-05-26T14:10:11,480.0,28.9,65.5516,17.0,57.1,999.1,2.2,160.6,508.2,370.1
2013-05-26T14:15:11,275.1,27.0,33.5630,17.2,56.6,999.1,2.2,0.7,289.0,291.8
2013-05-26T14:25:11,944.5,34.7,129.7703,17.7,52.1,999.2,2.2,936.4,1016.7,250.2
2013-05-26T14:35:11,854.7,36.8,116.5749,17.4,51.5,999.2,2.2,931.3,894.7,146.4
2013-05-26T14:45:11,224.4,33.2,22.6428,17.2,52.6,999.2,2.2,1.5,238.7,240.2
2013-05-26T14:50:11,343.0,33.3,40.5234,17.2,54.7,999.1,2.2,5.0,344.3,344.4
2013-05-26T14:55:11,302.0,33.6,35.0247,17.3,55.2,999.1,2.2,4.4,291.6,293.6
2013-05-26T15:00:11,253.5,29.8,28.5336,17.4,53.6,999.1,2.2,16.5,277.6,267.7
2013-05-26T15:05:11,318.0,27.9,37.6404,17.0,53.6,999.1,2.2,1.0,368.2,373.1
2013-05-26T15:10:11,290.8,26.4,33.7406,17.0,55.4,999.1,2.2,1.4,310.0,312.6
2013-05-26T15:15:11,281.1,26.2,31.5939,16.9,55.2,999.1,2.2,0.7,333.0,336.5
2013-05-26T15:20:11,281.5,25.8,34.6228,17.0,55.7,999.1,2.2,2.1,275.5,274.9
2013-05-26T15:25:11,234.3,24.4,26.9445,16.7,55.0,999.1,2.2,0.9,265.5,267.1
2013-05-26T15:30:11,251.8,23.7,30.1667,16.7,55.3,999.2,2.2,0.4,276.2,278.6
2013-05-26T15:40:11,300.5,24.9,37.2205,16.8,54.9,999.2,2.2,2.7,354.4,355.4
2013-05-26T15:45:11,226.6,25.3,25.9430,16.9,54.7,999.3,2.2,3.8,268.8,268.8
2013-05-26T15:50:11,294.5,25.4,36.7350,16.8,55.9,999.3,2.2,7.4,330.8,330.4
2013-05-26T15:55:10,336.5,25.0,42.8777,16.7,54.3,999.3,2.2,4.9,390.6,390.6
2013-05-26T16:00:11,274.0,25.5,32.0188,16.6,55.8,999.4,2.2,1.1,337.5,340.4
2013-05-26T16:05:11,264.7,24.4,31.3919,16.2,56.6,999.3,2.2,13.4,320.6,314.8
2013-05-26T16:10:11,225.6,23.5,25.4452,16.3,56.9,999.3,2.2,0.6,259.3,261.4
2013-05-26T16:15:11,237.8,23.4,26.8211,16.1,57.4,999.4,2.2,0.8,282.4,283.8
2013-05-26T16:20:11,188.6,22.0,20.0899,16.2,56.7,999.5,2.2,0.6,222.3,223.9
2013-05-26T16:25:11,207.1,22.1,23.1242,15.9,57.5,999.5,2.2,0.7,249.3,250.4
2013-05-26T16:30:11,208.5,22.4,23.1148,15.9,57.8,999.5,2.2,1.5,242.5,243.3
2013-05-26T16:35:11,180.4,21.8,19.0212,15.7,57.9,999.4,2.2,0.8,195.5,196.8
2013-05-26T16:40:11,193.5,21.4,20.4915,15.6,58.2,999.4,2.2,4.2,221.0,219.8
2013-05-26T16:45:11,218.2,21.9,23.7257,15.6,58.5,999.3,2.2,16.1,280.1,273.7
2013-05-26T16:50:11,225.6,21.8,25.1810,15.6,59.3,999.4,2.2,28.5,278.0,266.2
2013-05-26T16:55:11,246.4,22.2,27.7032,15.5,60.3,999.5,2.2,63.5,309.4,280.8
2013-05-26T17:00:11,412.9,24.3,49.1064,15.5,60.3,999.4,2.2,777.3,574.8,221.4
2013-05-26T17:10:11,331.1,24.7,34.7552,16.0,58.0,999.5,2.2,760.1,475.4,151.4
2013-05-26T17:30:11,196.0,18.9,13.0361,15.0,60.9,999.5,2.2,712.4,357.4,93.9
2013-05-26T17:35:11,171.6,18.7,9.9957,15.1,60.1,999.4,2.2,713.0,325.3,72.4
2013-05-26T17:40:11,163.4,18.6,9.0342,15.2,60.5,999.5,2.2,709.5,327.1,84.5
2013-05-26T17:45:11,162.4,18.6,9.3635,15.3,59.3,999.4,2.2,705.5,345.1,116.0
2013-05-26T17:50:11,90.0,18.8,5.3171,15.4,59.5,999.4,2.2,18.2,116.3,111.6
2013-05-26T17:55:11,105.8,17.9,6.8531,15.3,59.2,999.3,2.2,187.7,187.3,130.7
2013-05-26T18:00:11,90.8,17.8,5.5805,14.9,60.4,999.4,2.2,44.6,119.4,107.1
2013-05-26T18:05:11,90.3,17.2,5.4734,14.7,60.4,999.3,2.2,31.7,126.2,117.5
2013-05-26T18:10:11,93.2,17.7,4.8187,14.7,61.7,999.4,2.2,623.4,254.8,97.8
2013-05-26T18:15:11,72.7,17.1,2.9105,15.0,61.0,999.3,2.2,600.3,208.2,66.2
2013-05-26T18:20:11,69.2,17.1,2.8197,15.1,60.9,999.3,2.2,560.1,189.4,65.3
2013-05-26T18:25:11,55.9,16.7,1.9043,15.2,60.2,999.3,2.2,456.9,148.6,54.1
2013-05-26T18:30:11,45.6,16.1,1.3731,14.9,60.5,999.4,2.2,329.0,111.8,48.4
2013-05-26T18:35:11,36.3,15.4,0.9940,14.7,60.7,999.3,2.2,94.3,59.7,43.1
2013-05-26T18:40:11,34.2,15.0,0.8991,14.5,61.8,999.3,2.2,147.3,64.2,40.2
2013-05-26T18:45:11,35.1,14.8,0.9572,14.4,62.7,999.3,2.2,275.8,80.9,39.7
2013-05-26T18:50:11,34.5,14.9,0.9937,14.3,62.6,999.2,2.2,254.4,75.0,40.8
2013-05-26T18:55:11,32.9,15.0,0.9716,14.2,63.5,999.3,2.2,204.0,64.2,39.7
2013-05-26T19:00:11,30.0,14.6,0.8508,14.1,63.5,999.3,2.2,122.0,50.4,37.5
2013-05-26T19:05:11,25.6,14.5,0.6481,14.1,63.9,999.2,2.2,37.2,35.6,33.7
2013-05-26T19:10:11,20.2,13.9,0.4095,13.9,64.9,999.2,2.2,0.5,27.9,28.1
2013-05-27T06:15:11,24.4,12.3,0.7841,11.7,88.1,992.5,5.2,-0.1,28.6,28.8
2013-05-27T06:20:11,29.5,12.5,1.1032,11.6,88.1,992.4,5.3,-0.1,34.6,34.9
2013-05-27T06:25:11,28.8,12.6,1.0593,11.7,88.5,992.3,5.3,-0.1,35.2,35.5
2013-05-27T06:30:11,22.2,12.5,0.6576,11.7,87.8,992.3,5.3,-0.1,27.0,27.2
2013-05-27T06:35:11,23.2,12.5,0.7007,11.7,87.7,992.2,5.4,-0.2,27.0,27.1
2013-05-27T06:40:11,30.3,12.5,1.1448,11.8,87.2,992.1,5.4,-0.2,36.0,36.2
2013-05-27T06:45:11,32.3,12.6,1.2794,11.8,88.3,992.1,5.4,-0.1,37.4,37.7
2013-05-27T06:50:11,31.2,12.7,1.2253,11.8,88.5,992.1,5.4,-0.0,36.3,36.6
2013-05-27T06:55:11,42.3,12.8,2.1609,11.8,88.2,992.0,5.4,-0.1,48.4,48.9
2013-05-27T07:00:11,46.9,13.0,2.6074,11.9,87.9,992.0,5.5,-0.0,53.9,54.4
2013-05-27T07:05:11,49.0,13.1,2.8261,11.9,87.9,992.0,5.5,-0.1,56.6,57.1
2013-05-27T07:10:11,43.1,13.0,2.2495,11.9,88.1,992.0,5.6,-0.1,50.4,50.7
2013-05-27T07:15:11,47.4,13.1,2.6458,11.9,88.1,991.9,5.8,-0.1,56.0,56.4
2013-05-27T07:20:11,54.4,13.2,3.3347,12.0,88.2,991.9,5.8,-0.1,66.3,66.9
2013-05-27T07:25:11,51.5,13.2,3.0278,12.0,88.4,991.9,5.9,-0.0,62.0,62.6
2013-05-27T07:30:11,48.8,13.3,2.7551,12.0,87.4,991.8,5.9,-0.1,58.4,58.9
2013-05-27T07:35:11,52.4,13.5,3.0861,12.1,88.1,991.8,5.9,-0.0,63.7,64.3
2013-05-27T07:40:11,40.8,13.3,2.0086,12.1,88.1,991.7,5.9,-0.0,48.7,49.1
2013-05-27T07:45:11,60.0,13.4,3.9084,12.1,87.9,991.7,6.0,-0.0,69.9,70.5
2013-05-27T07:50:11,57.2,13.6,3.6091,12.2,87.6,991.6,6.0,0.0,71.2,71.9
2013-05-27T07:55:11,45.2,13.5,2.4074,12.2,88.1,991.6,6.1,0.0,56.1,56.6
2013-05-27T08:00:11,46.4,13.5,2.5101,12.2,87.3,991.5,6.2,-0.1,55.8,56.3
2013-05-27T08:05:11,74.4,13.7,5.6703,12.2,87.0,991.5,6.2,-0.1,87.6,88.3
2013-05-27T08:10:11,94.6,14.3,8.2923,12.4,87.7,991.3,6.2,0.1,114.4,115.3
2013-05-27T08:15:11,75.0,14.5,5.6684,12.4,88.4,991.3,6.2,0.1,90.4,91.2
2013-05-27T08:20:11,84.2,14.4,6.7231,12.5,87.4,991.2,6.2,0.0,101.5,102.2
2013-05-27T08:25:11,116.3,14.8,11.0191,12.6,86.8,991.1,6.2,0.2,141.5,142.7
2013-05-27T08:30:11,129.6,14.8,13.0422,12.6,86.3,991.1,6.3,0.1,160.5,161.6
2013-05-27T08:35:11,123.6,15.2,12.1963,12.7,86.6,991.2,6.4,0.1,156.1,157.3
2013-05-27T08:40:11,111.6,15.2,10.3731,12.8,86.3,991.1,6.4,0.2,138.1,139.4
2013-05-27T08:45:11,110.2,15.0,9.9760,12.9,85.7,991.1,6.4,0.0,124.6,125.6
2013-05-27T08:50:11,162.4,15.6,17.8267,13.0,85.9,991.1,6.4,0.2,176.0,177.6
2013-05-27T08:55:11,187.4,16.4,21.4222,13.1,85.1,991.0,6.4,0.3,211.3,213.2
2013-05-27T09:00:11,187.3,17.4,20.5252,13.1,84.7,991.0,6.4,0.4,222.8,224.9
2013-05-27T09:05:11,239.1,18.4,28.6666,13.3,83.0,990.9,6.4,0.6,295.5,297.0
2013-05-27T09:10:11,178.8,18.1,20.0753,13.5,84.0,991.0,6.4,0.6,210.3,212.2
2013-05-27T09:15:11,172.9,17.5,19.4375,13.6,84.0,991.0,6.4,0.3,193.7,195.4
2013-05-27T09:20:11,200.7,17.8,23.3498,13.7,83.4,990.9,6.4,0.4,211.3,213.5
2013-05-27T09:25:11,245.1,18.6,29.7735,13.7,81.6,990.9,6.4,0.8,279.3,282.9
2013-05-27T09:30:11,299.4,18.8,38.2338,13.8,81.0,990.9,6.4,0.7,367.6,369.6
2013-05-27T09:35:11,339.0,21.3,45.8836,13.8,83.9,990.9,6.4,1.6,398.0,402.5
