Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-01-13T16:25:12,166.4,21.4,13.1746,16.1,41.2,1019.0,0.0,38.7,137.1,127.5
2012-01-13T16:30:12,131.6,20.7,10.2882,16.0,38.2,1019.0,0.0,2.8,118.7,118.4
2012-01-13T16:35:12,120.0,19.7,9.3571,16.1,34.8,1019.1,0.0,14.1,107.7,104.8
2012-01-13T16:40:12,113.1,19.1,8.8220,16.0,36.4,1019.1,0.0,3.8,105.0,104.5
2012-01-13T16:45:12,97.5,18.5,7.5488,15.9,37.6,1019.2,0.0,2.4,88.6,88.3
2012-01-13T16:50:12,88.3,17.9,6.8071,15.8,36.7,1019.2,0.0,11.2,77.5,75.6
2012-01-13T16:55:12,82.9,17.5,6.3815,15.7,38.6,1019.2,0.0,11.8,73.7,72.0
2012-01-13T17:00:12,68.9,17.0,5.2510,15.6,39.1,1019.3,0.0,2.4,63.4,63.3
2012-01-13T17:05:12,58.6,16.5,4.4317,15.4,40.6,1019.4,0.0,1.4,53.8,53.8
2012-01-13T17:10:12,46.9,16.0,3.4907,15.3,39.5,1019.4,0.0,0.1,43.1,43.3
2012-01-13T17:15:12,40.7,15.4,2.9808,15.1,40.3,1019.5,0.0,-0.1,38.3,38.4
2012-01-13T17:20:12,34.8,14.9,2.5169,14.9,41.2,1019.5,0.0,-0.3,32.7,32.8
2012-01-13T17:25:12,28.1,14.5,1.9784,14.7,40.6,1019.6,0.0,-0.4,26.8,26.8
2012-01-16T07:40:12,27.8,10.7,1.4445,9.3,85.0,1029.9,0.0,194.7,33.2,22.9
2012-01-16T07:45:12,96.2,11.3,3.0529,9.6,84.9,1029.8,0.0,286.3,64.2,39.3
2012-01-16T07:50:12,153.9,11.8,8.0759,10.0,84.6,1029.9,0.0,312.1,78.8,47.4
2012-01-16T07:55:12,196.9,13.9,14.1870,10.4,83.9,1029.9,0.0,387.4,98.6,53.6
2012-01-16T08:00:12,212.1,15.1,16.4287,10.7,82.6,1030.0,0.0,417.7,106.8,51.6
2012-01-16T08:05:12,253.0,17.3,20.0713,11.1,81.6,1030.0,0.0,473.7,131.7,61.7
2012-01-16T08:10:12,317.5,19.5,25.6458,11.8,80.5,1030.0,0.0,521.9,181.0,95.0
2012-01-16T08:15:11,248.6,21.5,19.5372,12.4,78.3,1030.1,0.0,394.5,149.6,78.0
2012-01-16T08:25:12,78.3,20.5,5.4943,13.6,74.1,1030.1,0.0,2.6,72.4,72.6
2012-01-16T08:30:12,78.7,18.7,5.7112,13.8,73.2,1030.2,0.0,0.5,77.1,77.4
2012-01-16T08:35:12,116.9,18.5,8.9477,14.0,73.4,1030.2,0.0,0.7,113.5,113.8
2012-01-16T08:40:12,116.4,18.4,8.7623,14.2,73.7,1030.2,0.0,0.7,113.8,114.2
2012-01-16T08:45:12,132.1,18.8,9.9881,14.5,73.5,1030.3,0.0,2.3,128.1,128.1
2012-01-16T08:55:12,485.9,27.3,38.9360,16.2,67.1,1030.3,0.0,709.9,291.4,72.5
2012-01-16T09:00:12,499.2,28.3,39.9189,17.1,62.3,1030.3,0.0,711.9,299.8,69.9
2012-01-16T09:10:12,206.8,26.1,16.2930,17.6,56.6,1030.3,0.0,47.9,155.4,139.0
2012-01-16T09:15:12,192.3,24.0,14.9915,17.4,56.5,1030.4,0.0,1.2,168.1,168.1
2012-01-16T09:25:12,210.2,23.0,16.7204,17.4,56.7,1030.5,0.0,18.2,178.6,173.0
2012-01-16T09:30:12,208.3,24.1,16.0541,17.4,56.9,1030.5,0.0,0.7,183.4,183.9
2012-01-16T09:40:12,230.0,24.6,18.1814,17.6,57.2,1030.6,0.0,9.8,189.9,186.5
2012-01-16T09:45:12,203.0,23.8,15.7077,17.6,57.0,1030.6,0.0,0.7,168.4,168.5
2012-01-16T10:05:12,766.5,30.3,61.2990,18.3,53.8,1030.6,0.0,823.4,501.4,98.3
2012-01-16T10:10:12,783.8,33.6,61.8370,18.8,53.4,1030.6,0.0,839.6,514.4,94.3
2012-01-16T10:25:12,846.0,33.1,66.7880,19.1,50.5,1030.7,0.0,836.7,554.9,111.4
2012-01-16T10:30:12,872.4,34.7,68.2658,19.2,51.1,1030.7,0.0,861.6,579.8,114.8
2012-01-16T10:35:12,858.5,34.0,67.2452,19.2,51.4,1030.7,0.0,873.5,576.4,95.6
2012-01-16T10:40:12,877.0,34.4,68.5249,19.2,51.1,1030.7,0.0,863.2,591.8,110.5
2012-01-16T10:45:12,910.1,36.0,70.5376,19.4,51.4,1030.7,0.0,864.1,629.4,139.2
2012-01-16T10:50:12,410.1,34.9,31.4325,19.4,51.9,1030.7,0.0,70.4,384.1,340.8
2012-01-16T10:55:12,272.9,30.2,21.1716,19.2,52.0,1030.7,0.0,1.4,268.7,268.1
2012-01-16T11:00:12,228.8,27.2,18.0066,18.9,53.6,1030.7,0.0,0.5,232.6,232.0
2012-01-16T11:05:12,185.9,25.5,14.7255,18.8,53.8,1030.6,0.0,0.4,186.3,186.1
2012-01-16T11:10:12,157.5,24.2,12.5945,18.8,55.2,1030.6,0.0,0.5,151.2,151.1
2012-01-16T11:15:12,206.6,23.7,16.7020,18.6,55.9,1030.6,0.0,0.4,204.7,204.4
2012-01-16T11:20:11,293.3,25.2,23.7002,18.7,56.3,1030.6,0.0,2.1,293.8,293.1
2012-01-16T11:25:12,205.8,25.3,16.5342,18.9,55.1,1030.6,0.0,1.1,203.5,203.1
2012-01-16T11:30:12,224.7,25.1,17.8354,18.9,55.4,1030.6,0.0,0.7,233.9,233.5
2012-01-16T11:35:12,263.4,25.2,21.0350,18.9,55.1,1030.6,0.0,0.8,259.2,260.4
2012-01-16T11:40:12,188.0,24.4,14.9195,18.9,55.2,1030.5,0.0,0.6,192.6,192.6
2012-01-16T11:45:12,286.3,24.6,22.5530,18.9,53.6,1030.4,0.0,1.2,239.3,238.9
2012-01-16T11:55:12,1073.3,36.3,82.5144,19.5,49.5,1030.3,0.0,899.0,747.0,165.5
2012-01-16T12:00:12,1044.8,39.7,78.7655,20.0,47.0,1030.2,0.0,920.0,740.5,144.4
2012-01-16T12:05:12,1139.9,42.1,85.1195,20.2,47.3,1030.0,0.0,896.9,861.8,275.5
2012-01-16T12:10:12,310.2,41.7,23.0421,20.4,47.9,1029.9,0.0,4.1,293.8,292.7
2012-01-16T12:15:12,259.2,31.7,20.1986,19.6,51.0,1029.9,0.0,2.5,256.7,255.3
2012-01-16T12:20:12,335.1,28.9,26.9690,19.4,52.4,1029.8,0.0,4.3,310.0,308.4
2012-01-16T12:25:12,352.5,28.7,28.2898,19.4,51.9,1029.8,0.0,1.2,332.1,331.8
2012-01-16T12:30:12,425.4,29.1,33.8809,19.3,52.6,1029.7,0.0,2.0,397.1,396.4
2012-01-16T12:40:12,1126.7,37.4,85.6043,19.8,50.6,1029.5,0.0,908.2,840.6,244.9
2012-01-16T12:45:12,1051.0,40.4,79.0732,20.2,47.9,1029.4,0.0,929.8,747.5,136.5
2012-01-16T12:50:12,1031.9,41.1,77.5646,20.2,47.6,1029.3,0.0,922.0,723.2,119.0
2012-01-16T12:55:12,1003.9,40.9,75.4358,20.3,45.3,1029.1,0.0,909.7,712.2,117.3
2012-01-16T13:00:12,1035.2,41.6,77.6564,20.4,46.6,1029.0,0.0,907.8,743.0,150.8
2012-01-16T13:10:12,443.7,33.7,34.6724,20.0,47.9,1028.8,0.0,2.3,394.9,394.3
2012-01-16T13:25:12,368.2,32.7,28.8110,19.8,50.3,1028.6,0.0,7.1,328.1,327.4
2012-01-16T13:35:12,425.1,36.8,32.7251,20.0,50.2,1028.5,0.0,8.2,346.8,343.3
2012-01-16T13:55:12,960.6,37.3,73.9051,20.0,50.2,1028.1,0.0,890.4,673.7,134.9
2012-01-16T14:20:12,316.6,31.7,25.0940,20.3,49.6,1027.8,0.0,2.4,295.3,295.3
2012-01-16T14:25:12,203.8,28.2,16.0447,19.9,50.9,1027.8,0.0,0.6,207.3,207.5
2012-01-16T14:30:12,138.1,25.9,10.8893,19.7,51.1,1027.7,0.0,0.4,142.7,142.4
2012-01-16T14:35:12,100.9,24.1,7.9305,19.5,52.0,1027.7,0.0,0.3,104.0,103.8
2012-01-16T14:40:12,80.9,23.1,6.3330,19.4,52.9,1027.7,0.0,0.2,80.3,80.0
2012-01-16T14:45:12,80.2,22.6,6.3060,19.2,53.3,1027.6,0.0,0.3,77.7,77.5
2012-01-16T14:50:12,81.5,22.0,6.4240,19.2,53.8,1027.6,0.0,0.1,75.9,75.8
2012-01-16T14:55:12,133.9,22.5,10.7147,19.1,54.5,1027.5,0.0,0.3,133.3,133.1
2012-01-16T15:00:12,126.5,22.8,10.0567,19.1,55.3,1027.4,0.0,0.4,121.3,121.6
2012-01-16T15:05:12,174.7,23.3,14.0481,19.2,55.9,1027.4,0.0,0.7,160.9,160.8
2012-01-16T15:10:12,247.8,24.5,19.9817,19.3,56.3,1027.3,0.0,1.5,234.9,235.0
2012-01-16T15:15:12,219.4,24.8,17.0172,19.4,55.3,1027.3,0.0,0.5,208.4,208.0
2012-01-16T15:20:12,216.4,24.7,16.5884,19.5,53.9,1027.3,0.0,1.2,187.9,188.3
2012-01-16T15:25:12,237.8,24.9,18.8011,19.5,53.5,1027.3,0.0,17.3,177.3,170.0
2012-01-16T15:40:12,113.9,24.8,8.0879,19.5,51.8,1027.3,0.0,0.4,91.0,91.1
2012-01-16T15:50:12,579.2,24.5,47.2272,19.0,54.1,1027.3,0.0,748.6,363.3,86.5
2012-01-16T15:55:12,537.8,28.3,42.9827,19.4,52.6,1027.2,0.0,733.8,332.9,73.0
2012-01-16T16:00:12,513.2,29.7,40.6691,19.8,51.7,1027.2,0.0,718.2,314.2,70.0
2012-01-16T16:05:11,503.0,30.8,39.6144,19.9,51.2,1027.2,0.0,725.1,304.4,68.4
2012-01-16T16:10:12,490.6,30.0,38.6770,19.9,50.8,1027.3,0.0,700.3,297.6,79.5
2012-01-16T16:15:12,501.6,31.1,39.4618,20.0,51.5,1027.3,0.0,658.2,319.1,124.0
