Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-10-17T14:45:21,681.0,33.0,66.4134,16.0,58.9,1002.0,0.0,802.3,397.7,65.1
2013-10-17T14:50:21,660.9,32.2,64.1200,15.9,58.2,1002.0,0.0,793.4,384.2,63.5
2013-10-17T14:55:21,640.5,31.7,61.9190,15.8,58.0,1002.0,0.0,783.6,371.1,63.0
2013-10-17T15:00:21,621.7,30.3,59.8099,15.9,57.7,1002.0,0.0,776.8,358.7,61.9
2013-10-17T15:05:21,602.8,31.1,57.5848,16.2,58.5,1002.0,0.0,770.6,346.2,60.4
2013-10-17T15:10:21,579.6,31.5,54.8201,16.5,57.2,1002.0,0.0,758.6,331.0,58.7
2013-10-17T15:15:21,562.2,30.1,53.0249,16.0,57.5,1001.9,0.0,752.8,319.4,58.1
2013-10-17T15:20:21,542.0,31.1,50.6589,16.3,57.4,1001.9,0.0,744.3,305.3,55.9
2013-10-17T15:25:21,525.0,30.0,48.7625,16.5,56.4,1001.9,0.0,746.1,294.5,53.3
2013-10-17T15:30:21,505.7,28.2,46.8644,16.0,56.3,1001.8,0.0,739.8,281.3,51.3
2013-10-17T15:35:21,480.6,27.3,44.1354,16.0,56.0,1001.8,0.0,725.4,266.3,50.0
2013-10-17T15:40:21,458.0,25.8,41.7622,15.8,56.8,1001.8,0.0,711.5,252.7,49.6
2013-10-17T15:45:21,435.8,26.3,39.2931,15.9,58.0,1001.8,0.0,700.1,238.5,47.8
2013-10-17T15:50:21,415.1,24.8,36.9737,15.8,56.7,1001.7,0.0,685.7,225.4,47.5
2013-10-17T15:55:21,392.1,24.4,34.3460,15.8,57.7,1001.8,0.0,668.9,210.7,46.3
2013-10-17T16:00:21,368.2,23.8,31.6490,15.8,57.7,1001.7,0.0,650.8,195.8,44.6
2013-10-17T16:05:21,344.0,23.1,28.9337,15.8,58.4,1001.7,0.0,629.9,180.9,43.2
2013-10-17T16:10:21,319.4,23.2,26.1699,15.7,58.7,1001.7,0.0,606.4,165.7,41.5
2013-10-17T16:15:21,294.1,22.7,23.4122,15.9,57.7,1001.6,0.0,581.5,150.5,39.5
2013-10-17T16:20:21,271.0,22.6,20.9002,15.9,57.7,1001.6,0.0,558.7,136.5,37.7
2013-10-17T16:25:21,248.4,21.9,18.5618,15.8,58.9,1001.7,0.0,536.1,123.0,35.8
2013-10-17T16:30:21,225.0,21.4,16.3199,16.0,57.9,1001.6,0.0,510.0,109.1,33.4
2013-10-17T16:35:21,201.7,20.7,13.9231,15.9,58.3,1001.6,0.0,480.7,95.5,31.1
2013-10-17T16:40:21,154.8,19.8,8.8305,15.9,57.6,1001.6,0.0,442.2,82.8,28.5
2013-10-17T16:45:22,157.6,18.7,9.4882,15.8,57.0,1001.6,0.0,422.1,70.4,25.9
2013-10-17T16:50:21,135.2,18.5,7.9154,15.7,57.0,1001.6,0.0,385.9,58.1,23.1
2013-10-17T16:55:21,112.6,17.8,6.0249,15.6,56.7,1001.6,0.0,342.3,46.6,20.4
2013-10-17T17:00:21,91.7,17.4,4.4155,15.5,57.6,1001.6,0.0,299.2,36.2,17.4
2013-10-17T17:05:21,69.7,16.8,3.1534,15.6,57.1,1001.6,0.0,243.7,26.2,14.3
2013-10-18T07:05:21,22.5,7.3,2.0403,5.6,92.5,1002.5,0.0,0.0,25.6,26.0
2013-10-18T07:10:21,27.9,6.9,2.6021,5.6,92.6,1002.5,0.0,0.1,30.2,30.7
2013-10-18T07:15:21,36.0,7.4,3.4294,5.5,92.4,1002.5,0.0,0.1,39.5,40.1
2013-10-18T07:20:21,48.7,7.7,4.6336,5.6,92.4,1002.5,0.0,0.1,50.3,51.1
2013-10-18T07:25:21,59.8,7.8,5.5914,5.5,92.4,1002.6,0.0,0.1,64.8,65.7
2013-10-18T07:30:21,66.9,8.3,6.1834,5.6,92.6,1002.6,0.0,0.2,77.1,78.1
2013-10-18T07:35:21,58.9,8.4,5.6759,5.6,92.6,1002.7,0.0,0.2,65.6,66.4
2013-10-18T07:40:21,52.0,8.1,5.1320,5.6,92.5,1002.7,0.0,0.2,56.7,57.5
2013-10-18T07:45:21,48.9,8.4,4.8379,5.8,92.6,1002.7,0.0,0.2,55.7,56.4
2013-10-18T07:50:21,66.2,8.7,6.6414,5.9,92.6,1002.7,0.0,0.3,72.4,73.5
2013-10-18T08:00:21,90.8,9.3,8.9519,6.0,92.5,1002.8,0.0,0.4,96.0,96.7
2013-10-18T08:05:21,125.6,9.5,12.3026,6.0,92.5,1002.9,0.0,0.7,132.5,133.5
2013-10-18T08:10:21,162.1,10.2,16.0003,6.1,92.5,1002.9,0.0,2.1,164.1,164.9
2013-10-18T08:15:21,184.4,10.6,18.1265,6.0,92.4,1002.9,0.0,7.1,161.5,161.1
2013-10-18T08:20:21,184.1,10.9,18.2732,5.9,92.1,1002.9,0.0,5.0,160.2,160.3
2013-10-18T08:25:21,141.1,10.5,14.3844,5.7,92.0,1002.9,0.0,1.3,129.0,129.8
2013-10-18T08:30:21,189.6,11.3,19.0595,5.9,92.3,1002.9,0.0,3.0,168.5,169.1
2013-10-18T08:35:21,297.1,12.2,29.4300,5.9,92.3,1002.9,0.0,32.4,253.4,245.0
2013-10-18T08:40:21,248.3,13.4,24.4447,5.8,92.0,1003.0,0.0,3.2,226.5,227.8
2013-10-18T08:45:21,272.7,13.7,27.3150,6.1,92.4,1003.0,0.0,9.8,244.6,243.5
2013-10-18T08:50:21,275.6,14.8,27.8344,6.4,92.4,1003.0,0.0,9.7,249.7,248.6
2013-10-18T08:55:21,256.3,14.3,25.7487,6.5,92.1,1002.9,0.0,8.6,244.6,243.7
2013-10-18T09:00:21,204.6,14.2,20.6280,6.4,91.8,1002.9,0.0,2.0,209.4,210.4
2013-10-18T09:05:21,189.2,13.5,19.1895,6.5,92.0,1002.8,0.0,1.2,196.1,197.3
2013-10-18T09:10:21,230.2,14.6,23.6366,6.6,92.1,1002.9,0.0,2.8,226.3,227.3
2013-10-18T09:15:21,217.6,15.8,22.5156,7.0,92.4,1002.8,0.0,2.6,197.7,198.9
2013-10-18T09:20:21,221.4,16.2,22.9279,6.9,91.8,1002.9,0.0,1.9,201.3,202.6
2013-10-18T09:25:21,253.6,16.8,26.3174,7.0,91.9,1002.8,0.0,2.1,214.4,216.2
2013-10-18T09:30:21,294.1,16.9,30.5180,7.0,91.8,1002.8,0.0,5.9,240.6,241.9
2013-10-18T09:35:21,347.3,17.7,35.5630,7.3,92.1,1002.9,0.0,2.8,305.9,308.5
2013-10-18T09:40:21,332.8,19.3,34.4921,7.5,92.0,1002.8,0.0,5.1,262.7,263.8
2013-10-18T09:45:21,372.8,19.4,38.1665,7.4,91.5,1002.8,0.0,6.7,329.0,328.9
2013-10-18T09:50:21,347.2,19.7,35.4178,7.5,91.5,1002.7,0.0,2.0,312.1,314.1
2013-10-18T09:55:21,320.5,20.4,32.4194,7.7,91.6,1002.7,0.0,2.4,307.9,309.7
2013-10-18T10:00:21,253.0,19.8,25.7095,7.7,91.1,1002.7,0.0,1.8,249.2,250.7
2013-10-18T10:05:21,281.9,19.4,28.9267,8.1,92.0,1002.8,0.0,3.6,276.4,277.0
2013-10-18T10:10:21,363.2,19.1,37.3524,8.1,91.4,1002.7,0.0,5.8,344.4,344.9
2013-10-18T10:15:21,353.0,20.7,36.1283,8.4,91.2,1002.7,0.0,5.4,314.4,315.3
2013-10-18T10:20:21,582.2,22.8,58.9590,8.7,90.6,1002.6,0.0,59.0,434.6,407.5
2013-10-18T10:35:21,986.6,32.7,96.7293,9.1,85.2,1002.6,0.0,719.7,584.4,188.1
2013-10-18T10:45:21,941.1,32.8,93.8550,9.1,83.6,1002.4,0.0,818.1,567.2,109.5
2013-10-18T10:50:21,954.2,33.6,95.4037,9.2,82.9,1002.4,0.0,830.8,576.1,107.1
2013-10-18T10:55:21,941.3,35.8,92.9928,9.6,81.8,1002.3,0.0,816.6,566.7,102.4
2013-10-18T11:00:21,959.7,36.0,95.5609,9.6,81.3,1002.3,0.0,838.7,576.9,96.5
2013-10-18T11:05:21,967.6,36.3,96.2741,10.0,79.5,1002.3,0.0,842.3,582.1,96.7
2013-10-18T11:10:21,974.9,35.7,96.9589,10.0,78.6,1002.2,0.0,851.8,585.6,91.6
2013-10-18T11:20:21,971.5,34.5,96.8726,10.6,75.5,1002.2,0.0,848.9,585.7,88.3
2013-10-18T11:25:21,977.6,35.6,97.4484,10.9,74.6,1002.1,0.0,854.9,589.8,86.8
2013-10-18T11:30:21,978.9,37.2,96.5672,11.4,72.3,1002.1,0.0,857.6,591.5,85.6
2013-10-18T11:35:21,994.4,37.2,98.8916,11.4,71.4,1002.0,0.0,868.8,599.8,85.5
2013-10-18T11:40:21,1001.8,37.0,99.5080,11.8,70.3,1002.0,0.0,877.9,606.1,85.1
2013-10-18T11:45:21,901.9,36.6,90.0655,12.3,70.2,1001.9,0.0,776.7,546.8,84.5
2013-10-18T11:50:21,998.4,39.4,98.3041,13.1,67.4,1001.9,0.0,863.6,604.7,90.9
2013-10-18T11:55:21,1004.6,39.0,99.1803,13.2,66.2,1001.8,0.0,872.3,609.0,89.8
2013-10-18T12:00:21,1007.1,39.0,99.4422,13.3,65.5,1001.7,0.0,875.6,611.2,89.8
2013-10-18T12:05:21,910.7,38.1,90.8438,13.8,62.8,1001.7,0.0,785.7,552.2,84.3
2013-10-18T12:15:21,1021.8,35.9,102.0338,14.0,59.9,1001.6,0.0,903.9,618.0,80.7
2013-10-18T12:20:21,1006.9,36.3,100.5887,14.0,61.9,1001.5,0.0,897.6,608.3,76.4
2013-10-18T12:25:21,1003.9,35.7,100.3406,14.1,60.2,1001.5,0.0,901.9,606.6,73.6
2013-10-18T12:30:21,995.6,37.0,99.4502,14.1,61.4,1001.5,0.0,897.4,601.6,73.1
2013-10-18T12:35:21,990.6,36.9,98.8128,14.3,59.7,1001.3,0.0,897.9,598.3,71.9
2013-10-18T12:40:21,989.2,37.3,98.7931,14.1,60.2,1001.3,0.0,904.2,598.1,70.3
2013-10-18T12:45:21,983.1,39.0,97.6985,14.8,58.4,1001.2,0.0,905.2,593.5,68.5
2013-10-18T12:50:21,976.4,39.0,96.8979,15.4,57.4,1001.2,0.0,902.3,589.0,68.7
2013-10-18T12:55:21,966.5,37.7,96.1493,15.0,56.6,1001.2,0.0,896.7,583.3,69.1
2013-10-18T13:00:21,961.0,39.1,95.5604,15.2,56.7,1001.1,0.0,899.1,578.9,67.3
2013-10-18T13:05:21,952.9,39.8,94.4066,15.8,55.4,1001.1,0.0,899.2,574.6,66.9
2013-10-18T13:10:21,940.0,37.0,93.4730,15.4,54.8,1001.0,0.0,891.0,566.3,67.5
2013-10-18T13:15:21,937.6,35.6,93.6579,15.0,55.3,1000.9,0.0,897.4,564.9,66.5
2013-10-18T13:20:21,924.7,35.9,92.2295,15.1,55.7,1000.8,0.0,891.5,556.5,66.4
2013-10-18T13:25:21,913.6,37.7,90.6176,15.7,54.5,1000.7,0.0,890.2,548.6,65.0
2013-10-18T13:30:21,903.5,38.4,89.5934,15.6,53.3,1000.7,0.0,889.2,542.2,64.3
2013-10-18T13:35:21,894.6,37.6,88.7018,15.9,51.0,1000.7,0.0,889.0,535.8,63.8
2013-10-18T13:40:21,881.3,36.9,87.3729,15.7,50.6,1000.6,0.0,883.6,527.3,63.5
2013-10-18T13:45:21,870.9,35.8,86.3150,16.1,49.7,1000.6,0.0,883.5,520.4,62.9
2013-10-18T13:50:21,857.9,36.4,84.9095,16.0,51.9,1000.6,0.0,879.8,511.4,62.3
2013-10-18T13:55:21,844.1,35.4,83.7212,16.2,50.9,1000.5,0.0,876.0,502.8,62.0
2013-10-18T14:00:21,829.6,36.3,81.9666,16.6,50.5,1000.5,0.0,871.9,492.9,61.6
2013-10-18T14:05:21,814.1,34.5,80.4473,16.5,50.3,1000.5,0.0,863.3,482.3,62.4
2013-10-18T14:10:21,798.1,35.3,78.6867,16.6,50.8,1000.5,0.0,856.4,472.3,62.8
2013-10-18T14:15:21,780.3,35.0,76.5893,16.7,51.8,1000.5,0.0,847.0,460.7,63.2
2013-10-18T14:20:21,764.5,35.1,74.9710,16.6,53.1,1000.5,0.0,837.6,449.0,63.9
2013-10-18T14:25:21,749.5,34.2,73.3816,16.8,52.9,1000.4,0.0,834.1,439.3,63.5
2013-10-18T14:30:21,729.5,34.9,71.0983,16.8,53.5,1000.4,0.0,822.7,426.4,63.7
2013-10-18T14:35:21,708.2,37.3,68.3807,17.3,53.2,1000.3,0.0,809.6,413.0,64.1
2013-10-18T14:40:21,689.4,34.6,66.4699,17.4,53.2,1000.3,0.0,798.7,400.7,64.5
2013-10-18T14:45:21,671.1,35.0,64.5445,16.6,55.7,1000.2,0.0,790.3,388.8,64.6
2013-10-18T14:50:21,650.1,34.5,62.0880,17.3,55.3,1000.2,0.0,778.5,374.5,63.4
2013-10-18T14:55:21,635.7,32.4,60.7928,17.3,55.1,1000.2,0.0,777.4,364.3,62.0
2013-10-18T15:00:21,615.7,33.1,58.5094,17.2,55.8,1000.2,0.0,768.5,351.1,60.9
2013-10-18T15:05:21,599.3,32.7,56.6587,17.4,55.3,1000.2,0.0,769.2,340.0,58.5
2013-10-18T15:10:21,578.6,31.5,54.4973,17.4,54.2,1000.2,0.0,760.4,326.2,56.8
2013-10-18T15:15:21,560.5,30.9,52.4947,17.5,55.3,1000.2,0.0,754.7,314.2,55.6
2013-10-18T15:20:21,540.0,31.3,50.1794,17.4,54.9,1000.2,0.0,747.3,301.1,54.1
2013-10-18T15:25:21,517.1,30.0,47.6793,17.4,54.5,1000.1,0.0,733.6,286.4,53.1
2013-10-18T15:30:21,493.2,30.8,44.9909,17.7,53.5,1000.1,0.0,717.4,270.8,51.9
2013-10-18T15:35:21,469.5,29.8,42.5062,17.8,52.8,1000.1,0.0,706.3,257.2,50.7
2013-10-18T15:40:21,447.1,28.9,40.0465,17.8,53.1,1000.1,0.0,693.1,242.9,49.3
2013-10-18T15:45:21,423.4,28.9,37.3386,17.8,53.5,1000.1,0.0,676.7,227.7,47.9
2013-10-18T15:50:21,403.4,27.5,35.1977,17.8,52.8,1000.1,0.0,665.0,214.2,46.4
2013-10-18T15:55:21,383.6,26.7,32.9950,17.7,53.1,1000.0,0.0,656.7,201.2,44.4
2013-10-18T16:00:21,358.9,25.3,30.2942,17.5,51.7,1000.0,0.0,635.4,186.7,43.2
2013-10-18T16:05:21,335.6,24.8,27.7157,17.4,52.6,1000.0,0.0,616.4,172.7,41.7
2013-10-18T16:10:21,312.1,24.3,25.1513,17.4,53.2,999.9,0.0,594.4,158.4,40.0
2013-10-18T16:15:21,288.2,23.8,22.5545,17.5,52.2,999.9,0.0,572.5,144.6,38.2
2013-10-18T16:20:21,263.5,23.4,19.9213,17.5,53.2,999.9,0.0,545.3,130.0,36.2
2013-10-18T16:25:21,239.2,23.2,17.4340,17.5,53.8,999.9,0.0,517.5,116.2,34.3
2013-10-18T16:30:21,216.7,23.2,14.9812,17.7,53.8,999.9,0.0,492.1,102.8,32.1
2013-10-18T16:35:21,191.2,22.6,12.8093,17.7,54.2,999.9,0.0,454.5,88.7,29.8
2013-10-18T16:40:21,93.2,21.1,6.0986,17.7,54.5,999.9,0.0,285.2,68.4,27.6
2013-10-18T16:45:21,131.0,19.9,6.8409,17.6,54.8,999.9,0.0,380.0,63.9,25.1
2013-10-18T16:50:21,122.0,19.5,6.6010,17.5,54.9,999.9,0.0,342.9,51.8,22.2
2013-10-18T16:55:21,99.2,19.0,4.8117,17.4,54.7,999.9,0.0,296.6,40.5,19.2
2013-10-18T17:00:21,77.9,18.4,3.3728,17.3,55.1,999.9,0.0,248.4,30.6,16.2
2013-10-18T17:05:21,57.8,17.8,2.5031,17.2,55.6,999.9,0.0,197.1,21.8,13.1
2013-10-19T06:55:21,23.5,6.1,2.0933,4.9,91.5,1001.5,0.0,-0.0,21.0,21.3
2013-10-19T07:00:21,32.7,5.3,2.9699,4.8,91.3,1001.5,0.0,0.0,31.1,31.6
2013-10-19T07:05:21,35.5,5.8,3.4899,4.6,91.4,1001.6,0.0,0.9,30.3,30.4
2013-10-19T07:10:21,66.7,5.8,5.7864,4.6,91.7,1001.6,0.0,8.6,49.8,47.0
2013-10-19T07:15:21,119.0,6.4,9.2364,4.7,92.0,1001.6,0.0,32.5,78.4,66.3
2013-10-19T07:30:21,202.1,8.5,16.8214,4.8,92.1,1001.6,0.0,83.7,119.4,91.4
2013-10-19T07:45:21,214.6,9.9,19.7872,5.0,91.7,1001.7,0.0,111.8,139.1,109.3
2013-10-19T07:50:21,261.8,9.9,23.9671,5.0,91.8,1001.8,0.0,139.9,169.1,133.9
2013-10-19T08:05:21,410.6,13.1,38.9858,5.5,92.2,1001.8,0.0,688.0,214.4,51.9
2013-10-19T08:10:21,428.3,14.0,41.3854,5.8,92.3,1001.9,0.0,706.8,224.4,50.8
2013-10-19T08:15:21,449.3,15.0,43.9063,6.1,92.1,1001.8,0.0,720.5,231.8,51.1
2013-10-19T08:20:21,468.7,15.1,46.2734,6.4,91.9,1001.8,0.0,731.9,241.0,52.2
2013-10-19T08:25:21,489.1,15.9,48.7139,6.4,90.9,1001.8,0.0,743.5,249.5,53.2
2013-10-19T08:30:21,511.9,18.4,51.0832,6.7,90.7,1001.9,0.0,754.8,259.2,54.3
2013-10-19T08:35:21,536.6,20.8,53.4673,7.2,89.5,1002.0,0.0,766.2,270.6,54.9
2013-10-19T08:40:21,560.3,22.9,55.6793,7.5,87.9,1002.0,0.0,776.3,284.3,55.7
2013-10-19T08:45:21,582.9,23.3,58.0513,8.0,85.6,1002.1,0.0,785.6,301.0,56.6
2013-10-19T08:50:21,600.5,24.6,59.8360,8.6,82.8,1002.1,0.0,791.9,321.0,57.5
2013-10-19T08:55:21,620.3,26.5,61.8402,9.1,80.9,1002.1,0.0,798.9,341.2,58.4
2013-10-19T09:00:21,641.0,27.2,63.8826,9.6,80.0,1002.1,0.0,804.7,360.0,59.3
2013-10-19T09:05:21,660.6,28.2,65.7781,9.5,81.2,1002.0,0.0,812.1,375.9,60.1
2013-10-19T09:10:21,679.9,29.4,67.5444,9.7,80.4,1001.9,0.0,817.9,390.8,60.7
2013-10-19T09:15:21,698.5,30.6,69.3943,10.2,79.0,1001.9,0.0,826.2,406.7,60.9
2013-10-19T09:20:21,716.2,30.7,71.4307,10.6,77.4,1002.0,0.0,834.0,420.7,61.0
2013-10-19T09:25:21,732.6,29.3,73.3503,10.5,77.0,1002.0,0.0,836.3,436.3,62.1
2013-10-19T09:30:21,746.7,29.4,75.2658,10.6,74.6,1002.1,0.0,841.5,448.1,62.9
2013-10-19T09:35:21,763.5,30.0,76.6634,10.7,73.9,1002.1,0.0,842.2,452.5,64.1
2013-10-19T09:40:21,782.4,30.5,77.7261,10.8,73.4,1002.2,0.0,837.6,454.5,66.4
2013-10-19T09:45:21,803.3,31.6,78.9189,11.2,72.4,1002.3,0.0,838.5,460.8,68.0
2013-10-19T09:50:21,820.2,32.7,80.3725,11.3,72.3,1002.3,0.0,840.4,468.5,68.8
2013-10-19T09:55:21,835.3,35.0,81.4613,11.7,71.6,1002.3,0.0,843.8,477.8,69.9
2013-10-19T10:00:21,847.8,37.0,82.5820,12.1,69.5,1002.2,0.0,848.8,483.7,69.7
2013-10-19T10:05:21,858.5,38.7,83.8295,12.4,68.8,1002.1,0.0,853.8,489.5,69.0
2013-10-19T10:10:21,865.5,39.4,84.6923,12.9,67.6,1002.1,0.0,857.4,498.0,69.3
2013-10-19T10:15:21,877.6,39.1,85.8576,13.2,66.5,1002.1,0.0,861.0,509.5,69.7
2013-10-19T10:20:21,894.2,36.6,88.1692,12.5,68.1,1002.1,0.0,867.2,523.0,70.8
2013-10-19T10:25:21,901.8,38.7,88.5623,13.0,67.4,1002.2,0.0,866.5,530.8,70.6
2013-10-19T10:30:21,911.4,37.7,89.7532,13.0,67.2,1002.1,0.0,867.5,540.0,71.6
2013-10-19T10:35:21,920.7,37.4,90.7438,13.4,66.4,1002.0,0.0,871.7,546.2,71.0
2013-10-19T10:40:21,929.4,40.2,91.1871,14.0,65.1,1002.0,0.0,874.0,551.5,70.7
2013-10-19T10:45:21,939.1,41.0,92.0968,14.3,64.4,1002.0,0.0,876.6,558.3,71.7
2013-10-19T10:50:21,946.4,40.5,92.9412,14.7,62.1,1002.0,0.0,876.7,563.7,72.6
2013-10-19T10:55:21,956.9,37.2,94.4545,14.3,62.2,1002.0,0.0,880.0,570.2,72.9
2013-10-19T11:00:21,962.8,39.7,94.7695,14.0,63.6,1002.0,0.0,881.4,573.8,72.3
2013-10-19T11:05:21,967.8,37.2,95.6252,14.3,63.8,1001.9,0.0,881.2,577.9,72.9
2013-10-19T11:10:21,973.5,38.5,96.1121,14.4,64.4,1002.0,0.0,882.4,581.9,73.3
2013-10-19T11:15:21,977.9,39.4,96.4971,14.9,63.8,1002.0,0.0,884.0,585.9,73.5
2013-10-19T11:20:21,984.3,37.0,97.8216,14.3,64.0,1001.9,0.0,885.8,590.3,74.6
2013-10-19T11:25:21,987.4,36.5,98.1725,14.3,64.8,1001.9,0.0,885.7,592.4,74.7
2013-10-19T11:30:21,992.3,37.1,98.5403,14.6,65.5,1001.9,0.0,888.7,595.2,74.5
2013-10-19T11:35:21,995.6,38.4,98.6813,14.8,64.1,1001.9,0.0,888.8,597.2,75.1
2013-10-19T11:40:21,998.0,38.1,98.9962,14.8,62.7,1001.8,0.0,890.7,599.0,74.7
2013-10-19T11:45:21,1001.8,38.3,99.2066,14.8,63.5,1001.8,0.0,893.9,601.5,74.3
2013-10-19T11:50:21,1003.9,40.6,99.0424,15.1,61.4,1001.7,0.0,897.7,603.0,73.1
2013-10-19T11:55:21,1003.2,39.8,99.1478,15.2,61.4,1001.7,0.0,896.6,602.6,73.5
2013-10-19T12:00:21,1002.2,39.7,99.1107,15.1,61.0,1001.7,0.0,896.0,602.3,73.5
2013-10-19T12:05:21,1003.5,40.5,99.2401,15.2,60.9,1001.7,0.0,895.7,602.5,73.9
2013-10-19T12:10:21,1000.3,40.0,98.8360,15.6,59.3,1001.7,0.0,894.6,601.2,74.0
2013-10-19T12:15:21,998.4,41.0,98.4609,15.7,59.6,1001.6,0.0,895.1,599.9,73.3
2013-10-19T12:20:21,997.2,41.6,98.2785,15.8,59.1,1001.6,0.0,895.9,599.0,73.1
2013-10-19T12:25:21,990.7,40.8,97.6956,16.1,58.5,1001.4,0.0,893.5,595.2,72.6
2013-10-19T12:30:21,990.7,41.9,97.4874,16.4,57.4,1001.4,0.0,895.8,595.0,72.2
2013-10-19T12:35:21,985.5,41.0,96.7337,16.9,55.0,1001.2,0.0,895.8,591.5,71.8
2013-10-19T12:40:21,981.7,41.0,96.5196,16.8,55.0,1001.2,0.0,894.5,588.8,72.0
2013-10-19T12:45:21,972.4,41.7,95.6192,17.1,54.1,1001.2,0.0,889.2,582.7,71.6
2013-10-19T12:50:21,961.5,43.2,94.2040,16.7,55.7,1001.2,0.0,884.7,576.3,71.3
2013-10-19T12:55:21,961.4,42.8,94.1018,17.1,54.2,1001.1,0.0,890.9,575.6,70.1
2013-10-19T13:00:21,950.6,40.9,93.3902,16.9,54.6,1001.2,0.0,884.4,569.4,70.6
2013-10-19T13:05:21,943.7,41.2,92.6926,17.3,54.0,1001.1,0.0,884.9,565.1,70.2
2013-10-19T13:10:21,935.4,41.9,91.7440,17.3,54.8,1001.1,0.0,883.6,559.7,70.0
2013-10-19T13:15:21,927.0,41.4,90.9219,17.5,54.8,1001.0,0.0,882.9,553.2,69.0
2013-10-19T13:20:21,917.5,43.1,89.5708,17.7,53.9,1001.0,0.0,882.1,546.9,67.8
2013-10-19T13:25:21,912.4,43.1,88.9781,18.0,53.2,1000.9,0.0,886.3,543.1,66.7
2013-10-19T13:30:21,896.7,44.4,86.9912,18.6,50.8,1001.0,0.0,876.5,532.9,67.2
2013-10-19T13:35:21,886.0,43.7,86.0251,18.8,50.9,1000.9,0.0,876.0,526.2,66.5
2013-10-19T13:40:21,873.2,40.8,85.0743,18.3,51.7,1000.9,0.0,868.5,517.8,66.9
2013-10-19T13:45:21,860.8,40.8,83.8493,18.6,51.4,1000.9,0.0,867.1,509.9,65.9
2013-10-19T13:50:21,847.0,40.8,82.5322,18.6,51.4,1000.9,0.0,861.9,500.3,65.3
2013-10-19T13:55:21,836.3,40.6,81.2781,18.9,51.7,1000.8,0.0,862.8,492.9,64.2
2013-10-19T14:00:21,824.0,40.0,80.1152,18.5,51.8,1000.7,0.0,860.5,484.6,63.4
2013-10-19T14:05:21,809.5,40.3,78.5876,18.9,50.8,1000.6,0.0,858.0,475.3,62.7
2013-10-19T14:10:21,793.6,42.2,76.4784,18.9,51.9,1000.6,0.0,852.5,464.7,62.0
2013-10-19T14:15:21,778.3,40.5,75.1643,18.9,51.6,1000.6,0.0,846.8,454.6,62.0
2013-10-19T14:20:21,760.1,38.5,73.2054,19.0,51.0,1000.6,0.0,837.0,442.7,61.8
2013-10-19T14:25:21,742.5,38.3,71.4754,18.7,52.9,1000.7,0.0,828.3,431.1,62.1
2013-10-19T14:30:21,728.6,38.4,70.1780,19.0,52.8,1000.7,0.0,827.0,421.7,61.3
2013-10-19T14:35:21,710.8,37.3,68.1782,18.8,52.3,1000.7,0.0,820.8,409.9,60.2
2013-10-19T14:40:21,690.9,37.0,66.0814,19.0,52.4,1000.6,0.0,812.5,396.7,59.3
2013-10-19T14:45:21,672.3,36.5,63.9978,18.9,52.2,1000.6,0.0,803.7,384.6,59.0
2013-10-19T14:50:21,655.4,37.0,62.0884,19.4,52.2,1000.6,0.0,800.6,373.2,57.4
2013-10-19T14:55:21,636.0,35.6,60.0755,19.3,51.2,1000.6,0.0,791.9,360.5,57.0
2013-10-19T15:00:21,615.7,34.6,58.0208,18.9,52.5,1000.6,0.0,780.8,347.4,56.6
2013-10-19T15:05:21,597.0,33.8,56.0316,18.9,52.9,1000.6,0.0,774.6,335.2,55.5
2013-10-19T15:10:21,578.5,33.6,53.9862,19.3,52.9,1000.6,0.0,768.6,322.1,53.6
2013-10-19T15:15:21,560.2,33.3,51.9715,19.2,53.3,1000.5,0.0,762.3,310.1,53.0
2013-10-19T15:20:21,537.7,32.1,49.4829,19.2,53.4,1000.5,0.0,747.9,295.3,52.0
2013-10-19T15:25:21,514.2,31.8,46.8127,19.0,53.7,1000.5,0.0,734.5,280.6,50.8
2013-10-19T15:30:21,495.8,31.7,44.8082,19.3,53.1,1000.5,0.0,729.2,268.1,49.2
2013-10-19T15:35:21,468.8,30.8,42.0362,19.3,51.6,1000.5,0.0,711.3,252.7,48.1
2013-10-19T15:40:21,452.1,30.6,40.2246,19.3,51.4,1000.4,0.0,708.8,240.9,46.6
2013-10-19T15:45:21,426.7,29.7,37.3940,19.3,50.4,1000.4,0.0,689.9,225.1,45.3
2013-10-19T15:50:21,406.3,28.8,35.1608,19.2,50.1,1000.4,0.0,677.4,211.8,44.1
2013-10-19T15:55:21,383.2,28.0,32.5997,19.2,50.0,1000.4,0.0,660.2,197.3,42.8
2013-10-19T16:00:21,357.7,28.1,29.7250,19.1,51.1,1000.3,0.0,638.9,182.1,41.2
2013-10-19T16:05:21,336.1,27.2,27.3753,19.2,49.0,1000.3,0.0,623.1,168.9,39.6
2013-10-19T16:10:21,312.5,27.0,24.8011,19.1,50.0,1000.3,0.0,602.1,154.7,37.9
2013-10-19T16:15:21,287.6,26.4,22.1610,19.2,50.6,1000.3,0.0,576.9,140.3,36.0
