Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-10-21T11:30:33,1064.7,50.1,42.9244,22.6,23.4,815.7,0.0,998.5,684.0,60.5
2012-10-21T11:45:33,1069.7,50.1,43.1391,22.5,24.2,815.6,0.0,1002.2,686.5,60.5
2012-10-21T12:00:34,1064.4,50.6,42.9209,22.2,24.3,815.7,0.0,998.8,682.8,60.9
2012-10-21T12:30:33,1051.4,50.0,42.3177,22.5,24.5,815.7,0.0,1004.9,668.9,59.7
2012-10-21T12:45:33,1027.6,52.1,41.1210,23.3,24.2,815.7,0.0,991.2,648.8,61.2
2012-10-21T13:00:33,998.1,51.8,39.9268,23.2,23.2,815.6,0.0,979.2,627.5,62.8
2012-10-21T13:15:34,969.9,52.2,38.7978,23.0,23.1,815.3,0.0,973.8,602.9,62.8
2012-10-21T13:30:33,930.2,49.6,37.6544,22.4,22.7,815.3,0.0,956.3,575.2,63.1
2012-10-21T13:45:34,888.9,49.4,35.9503,23.2,22.2,814.9,0.0,941.5,543.1,63.5
2012-10-21T14:00:33,842.1,48.8,34.0482,23.7,21.7,814.9,0.0,923.4,509.8,63.9
2012-10-21T14:15:33,787.6,47.6,31.9319,24.2,21.0,815.4,0.0,897.9,472.0,64.3
2012-10-21T14:30:34,735.3,45.1,29.9538,23.2,21.1,815.0,0.0,878.5,433.1,63.9
2012-10-21T14:45:33,676.0,43.4,27.6749,23.7,21.2,815.1,0.0,853.4,392.2,62.0
2012-10-21T15:00:33,613.3,41.5,25.0851,22.9,20.7,815.2,0.0,822.3,345.1,59.7
2012-10-21T15:15:33,549.2,38.7,22.4525,23.0,21.2,815.4,0.0,791.5,302.3,57.0
2012-10-21T15:30:33,482.8,35.3,19.7055,22.3,21.2,815.4,0.0,754.8,257.1,53.2
2012-10-21T15:45:33,412.2,33.3,16.4921,22.1,21.2,815.4,0.0,704.6,208.7,49.8
2012-10-21T16:00:33,317.4,30.0,12.2755,21.3,22.2,815.3,0.0,603.2,158.4,47.2
2012-10-21T16:30:34,171.3,20.8,6.0171,19.1,24.4,815.5,0.0,125.9,23.9,33.1
2012-10-22T06:30:34,51.9,2.2,1.3850,5.4,64.3,817.8,0.0,191.6,15.8,11.8
2012-10-22T06:45:33,137.3,4.8,4.5392,6.7,60.3,817.5,0.0,426.4,53.6,21.0
2012-10-22T07:00:33,217.4,8.7,8.0541,7.7,54.5,817.5,0.0,567.3,97.7,28.6
2012-10-22T07:15:33,296.8,13.1,11.7332,9.3,52.9,818.0,0.0,666.6,145.6,33.9
2012-10-22T07:30:33,370.4,17.2,15.2018,10.2,50.3,817.7,0.0,730.4,192.2,38.5
2012-10-22T07:45:34,442.0,21.1,18.6310,11.1,51.5,817.4,0.0,785.3,240.1,43.1
2012-10-22T08:00:33,515.2,25.6,21.8684,12.0,47.7,817.7,0.0,827.2,293.0,51.5
2012-10-22T08:15:34,591.6,29.3,25.1292,12.6,47.8,817.2,0.0,861.7,354.7,69.0
2012-10-22T08:30:33,657.9,31.4,28.0392,13.4,51.9,817.3,0.0,882.0,398.1,71.3
2012-10-22T08:45:33,725.6,32.4,31.0949,13.0,54.1,817.6,0.0,859.4,439.6,91.8
2012-10-22T09:00:33,827.8,35.2,35.3221,14.2,53.1,817.6,0.0,910.5,535.8,134.1
2012-10-22T09:30:33,850.9,39.6,35.7844,15.7,51.8,817.3,0.0,936.4,528.7,61.7
2012-10-22T09:45:33,893.3,41.2,37.3618,15.0,48.1,817.2,0.0,950.3,557.6,60.9
2012-10-22T10:00:34,934.7,43.3,38.7670,16.4,46.5,817.2,0.0,960.2,587.7,64.7
2012-10-22T10:15:33,969.1,44.9,39.9794,16.5,44.5,816.5,0.0,967.5,608.4,63.2
2012-10-22T10:30:33,1006.6,47.2,41.1488,17.5,43.4,816.8,0.0,973.4,635.4,70.0
2012-10-22T10:45:33,1030.6,48.6,41.9347,18.0,42.2,816.0,0.0,982.6,655.5,72.7
2012-10-22T11:00:34,1044.8,49.7,42.3385,18.1,40.3,816.3,0.0,979.8,666.7,74.2
2012-10-22T12:15:33,1027.0,48.1,41.7189,19.7,37.4,814.3,0.0,691.3,774.6,346.1
2012-10-22T12:30:33,1099.0,50.9,44.4043,20.4,36.7,814.3,0.0,891.8,767.7,233.5
2012-10-22T12:45:33,1025.0,50.7,41.4318,21.5,35.4,814.2,0.0,900.8,679.7,150.2
2012-10-22T13:00:33,1010.0,47.2,41.4682,21.5,35.2,814.3,0.0,894.8,647.6,132.4
2012-10-22T13:15:34,903.5,48.2,36.7783,21.9,33.9,814.1,0.0,773.6,586.0,152.1
2012-10-22T13:30:33,916.7,48.5,37.4952,20.9,32.4,813.8,0.0,888.8,564.0,92.8
2012-10-22T13:45:33,868.4,49.3,35.3212,23.0,32.9,813.4,0.0,871.0,525.0,83.7
2012-10-22T14:00:34,101.2,43.3,3.2369,22.4,32.9,813.1,0.0,3.0,67.3,74.9
2012-10-22T14:15:33,819.3,42.6,34.1886,22.0,34.7,813.0,0.0,838.8,494.7,114.1
2012-10-22T14:30:33,757.5,42.4,31.3976,22.3,35.2,813.0,0.0,835.7,460.8,109.1
2012-10-22T14:45:33,687.5,39.5,28.6018,21.1,33.6,813.2,0.0,825.8,406.1,87.5
2012-10-22T15:30:33,72.9,21.4,2.4656,18.1,36.1,812.5,0.0,-1.7,52.2,61.2
2012-10-22T15:45:33,244.6,18.3,9.9364,17.2,39.0,812.6,0.0,340.5,125.1,52.1
2012-10-22T16:00:33,295.9,24.1,11.8289,19.0,35.3,812.7,0.0,537.0,142.1,44.5
2012-10-22T16:30:34,183.2,18.7,6.4828,17.6,37.9,812.5,0.0,276.2,23.9,30.4
2012-10-23T06:30:34,68.9,7.8,1.8903,9.0,31.5,812.2,0.0,265.9,17.0,12.6
2012-10-23T06:45:34,65.2,7.9,2.0972,8.8,32.3,812.0,0.0,127.8,29.6,22.5
2012-10-23T07:00:33,56.7,7.8,1.8859,8.5,33.9,812.4,0.0,32.5,32.1,30.9
2012-10-23T07:15:34,60.7,10.3,1.9614,13.2,27.0,812.1,0.0,18.1,39.0,36.2
2012-10-23T07:30:33,96.9,12.1,3.5296,12.2,26.5,812.9,0.0,46.6,61.1,51.1
2012-10-23T07:45:33,163.9,16.2,6.4287,13.5,24.8,812.2,0.0,161.3,96.4,53.0
2012-10-23T08:00:33,486.8,21.1,20.9088,13.0,29.3,813.0,0.0,727.3,258.9,52.2
2012-10-23T08:15:33,596.2,30.4,25.2313,16.8,24.3,812.8,0.0,873.5,337.6,49.1
2012-10-23T08:30:33,654.7,34.6,27.5596,18.4,23.5,812.2,0.0,893.3,378.5,50.7
2012-10-23T08:45:33,710.7,37.4,29.7989,20.2,22.6,812.4,0.0,915.6,419.4,51.4
2012-10-23T09:00:33,764.3,39.1,32.0244,21.2,20.4,812.4,0.0,930.2,455.8,52.6
2012-10-23T09:15:33,823.1,44.6,33.7734,23.1,19.0,812.4,0.0,948.8,493.5,55.6
2012-10-23T09:30:33,866.7,46.8,35.2788,24.1,14.8,812.6,0.0,963.0,528.6,54.8
2012-10-23T09:45:34,911.3,43.1,37.6154,23.4,11.4,812.7,0.0,982.2,561.3,53.3
2012-10-23T10:00:33,948.6,41.5,39.4404,23.3,11.7,812.5,0.0,990.7,588.8,53.3
2012-10-23T10:15:33,988.9,43.4,40.7631,23.7,11.4,812.2,0.0,1006.7,615.8,52.5
2012-10-23T10:30:33,1022.3,42.7,42.1607,23.6,11.2,812.6,0.0,1018.2,640.2,52.5
2012-10-23T10:45:33,1050.4,43.4,43.2045,24.2,11.2,812.5,0.0,1027.8,659.6,52.5
2012-10-23T11:00:33,1077.3,43.5,44.1668,24.7,9.6,812.3,0.0,1040.1,677.8,52.9
2012-10-23T11:15:34,1086.2,48.0,43.8235,24.7,9.8,812.3,0.0,1039.1,682.2,53.2
2012-10-23T11:30:34,1083.6,49.3,43.5206,25.5,9.3,812.2,0.0,1027.6,680.2,54.4
2012-10-23T11:45:33,1081.5,48.6,43.6270,26.1,9.0,812.2,0.0,1024.4,680.7,55.5
2012-10-23T12:00:33,1081.0,51.8,42.9780,26.4,8.0,812.0,0.0,1024.4,675.7,55.9
2012-10-23T12:15:34,1074.8,55.5,42.1778,26.8,7.6,811.7,0.0,1022.7,670.6,57.0
2012-10-23T12:30:34,1103.0,55.5,43.1899,27.8,7.9,811.6,0.0,1021.6,683.2,81.0
2012-10-23T12:45:34,439.2,43.4,17.2949,25.9,7.2,811.1,0.0,204.1,282.2,163.5
2012-10-23T13:00:33,686.0,41.4,27.9576,26.4,7.4,811.1,0.0,390.5,464.4,238.4
2012-10-23T14:30:33,188.9,29.9,7.3901,25.2,7.8,811.5,0.0,-1.3,182.9,194.3
2012-10-23T15:30:33,591.5,36.2,24.1433,26.1,7.0,811.5,0.0,864.1,331.2,106.1
2012-10-23T15:45:33,479.9,33.4,19.3143,25.5,7.1,811.8,0.0,793.4,255.8,81.7
2012-10-23T16:00:33,240.1,26.7,9.2104,24.2,7.1,812.0,0.0,356.7,131.4,70.7
2012-10-23T16:15:34,56.8,23.6,1.8333,23.4,7.8,812.1,0.0,14.7,41.5,47.5
2012-10-24T07:30:34,57.7,9.4,2.0798,7.7,59.1,817.2,0.0,0.3,66.1,66.7
2012-10-24T07:45:33,73.0,10.2,2.6942,8.1,57.6,817.2,0.0,0.3,83.8,83.4
2012-10-24T08:00:33,99.2,11.0,3.7953,8.3,57.2,817.0,0.0,0.3,107.1,106.7
2012-10-24T08:15:33,122.5,12.3,4.8207,8.7,57.5,817.1,0.0,0.7,135.4,134.9
2012-10-24T08:30:33,149.4,13.8,5.9059,9.1,56.8,816.5,0.0,0.3,168.2,167.3
2012-10-24T08:45:33,195.7,15.8,7.9922,9.7,56.1,816.9,0.0,1.0,211.0,211.8
2012-10-24T09:00:33,142.1,15.8,5.5444,9.9,56.7,816.3,0.0,0.7,143.0,147.8
2012-10-24T09:15:33,192.9,16.6,7.8692,10.1,56.7,816.4,0.0,1.3,201.5,200.8
2012-10-24T09:30:33,226.4,17.0,9.4303,10.1,58.7,816.6,0.0,1.0,231.1,230.5
2012-10-24T09:45:33,233.0,16.9,9.7201,10.0,60.4,816.0,0.0,1.0,238.0,236.9
2012-10-24T10:00:34,244.2,19.3,10.1610,10.9,60.3,815.7,0.0,1.7,251.2,251.4
2012-10-24T10:15:33,255.2,19.4,10.6193,10.3,61.2,815.9,0.0,2.0,270.1,270.8
2012-10-24T10:30:33,303.1,20.8,12.7910,11.2,60.6,815.7,0.0,1.0,304.7,303.6
2012-10-24T10:45:33,432.9,27.6,18.3676,12.1,57.8,815.3,0.0,6.7,387.8,383.5
2012-10-24T11:00:33,272.8,22.2,11.2607,11.9,58.6,815.1,0.0,-0.7,294.0,293.3
2012-10-24T11:15:33,308.5,22.0,12.8716,11.4,56.4,814.7,0.0,1.0,319.8,321.4
2012-10-24T11:45:33,235.1,18.7,9.7092,10.9,58.5,814.1,0.0,0.3,265.6,264.3
2012-10-24T12:00:33,316.6,21.5,13.5056,12.2,56.7,813.7,0.0,1.0,288.3,288.6
2012-10-24T12:15:33,193.7,18.8,7.7062,11.8,57.5,813.4,0.0,-0.3,236.7,237.6
2012-10-24T12:30:33,223.6,19.8,9.3587,11.7,58.3,813.2,0.0,1.0,212.1,213.2
2012-10-24T12:45:33,137.9,16.3,5.4814,11.2,58.9,812.9,0.0,-1.0,166.2,166.0
2012-10-24T13:00:33,119.7,16.1,4.8459,11.3,58.8,813.0,0.0,0.3,112.0,114.6
2012-10-24T13:15:33,203.5,15.7,8.2887,10.9,62.1,812.9,0.0,0.3,234.1,235.3
2012-10-24T13:30:33,105.6,14.4,4.1511,10.4,63.0,812.8,0.0,-0.3,133.4,132.5
2012-10-24T13:45:33,126.0,14.7,5.1030,10.7,62.0,812.8,0.0,0.3,148.5,149.6
2012-10-24T14:00:34,127.0,13.9,5.2116,10.4,62.3,812.6,0.0,0.3,164.9,165.6
2012-10-24T14:15:33,99.6,14.7,3.8545,10.8,61.2,812.5,0.0,1.0,120.9,121.5
2012-10-27T07:00:33,83.2,-3.6,2.6351,-2.1,86.9,822.3,0.0,165.9,70.7,29.0
2012-10-27T07:15:33,98.2,0.4,3.3051,0.6,68.8,822.4,0.0,128.6,100.9,58.8
2012-10-27T07:30:33,84.6,-1.3,2.8650,0.8,66.8,822.3,0.0,15.5,73.2,67.6
2012-10-27T07:45:33,352.3,2.0,16.1655,2.2,73.5,822.3,0.0,534.7,313.5,83.2
2012-10-27T08:45:33,737.5,25.3,32.1394,7.0,48.2,821.6,0.0,820.8,460.9,116.0
2012-10-27T09:00:33,733.8,30.4,31.5496,7.8,45.6,822.2,0.0,741.1,424.3,118.6
2012-10-27T10:00:33,647.7,27.6,28.1394,9.4,37.2,821.8,0.0,344.8,427.7,237.4
2012-10-27T10:30:33,837.4,41.2,34.7454,11.1,38.9,821.9,0.0,570.3,567.4,242.7
2012-10-27T11:30:33,483.0,21.9,20.6880,8.7,36.6,821.1,0.0,140.1,358.1,268.1
2012-10-27T11:45:33,353.6,18.4,14.8186,8.3,40.1,820.8,0.0,63.0,265.6,227.7
2012-10-27T12:00:33,250.1,13.9,10.1716,7.6,41.7,820.8,0.0,8.0,195.7,194.2
2012-10-27T12:15:33,230.3,12.2,9.3307,7.3,43.1,820.7,0.0,0.3,201.4,204.1
2012-10-27T12:30:33,213.9,11.9,8.6134,7.6,38.6,820.7,0.0,0.3,192.6,196.1
2012-10-27T12:45:33,209.5,11.9,8.4482,7.9,40.8,821.0,0.0,1.0,190.1,195.0
2012-10-27T13:00:33,203.5,12.9,8.2031,8.3,38.1,821.1,0.0,1.0,185.1,190.0
2012-10-27T13:15:33,204.1,13.1,8.2719,8.3,38.5,821.0,0.0,0.3,190.8,196.1
2012-10-27T13:30:33,187.3,13.4,7.5369,8.8,36.6,820.4,0.0,0.3,187.6,193.5
2012-10-27T13:45:33,158.2,12.3,6.3257,8.5,40.9,820.9,0.0,0.0,162.4,168.7
2012-10-27T14:00:33,145.3,11.3,5.7610,8.1,39.8,821.0,0.0,-0.3,154.3,158.8
2012-10-27T14:15:33,152.8,11.3,6.0553,8.4,40.5,820.7,0.0,1.3,159.3,162.3
2012-10-27T14:30:33,794.3,26.5,34.9151,11.0,33.7,820.8,0.0,799.5,513.1,192.0
2012-10-27T14:45:33,830.6,34.2,35.3502,12.8,32.2,821.2,0.0,901.1,519.4,192.7
2012-10-27T15:15:33,659.3,27.9,28.3041,12.1,32.1,820.6,0.0,848.8,358.9,115.0
2012-10-27T15:45:33,454.7,17.7,19.2983,10.0,31.5,821.4,0.0,750.2,220.3,67.0
2012-10-27T16:15:33,294.4,15.4,11.5510,9.9,32.3,821.5,0.0,601.3,114.6,45.7
2012-10-28T06:45:33,138.3,2.3,4.7373,1.8,68.1,821.8,0.0,378.6,54.8,32.4
2012-10-28T07:00:33,192.2,4.5,7.3334,3.4,61.7,821.7,0.0,428.7,91.4,45.4
2012-10-28T07:15:33,176.0,5.0,6.9660,3.9,60.8,821.7,0.0,242.4,106.5,70.6
2012-10-28T07:30:33,420.4,12.0,17.8392,6.6,52.3,822.0,0.0,700.5,233.9,96.1
2012-10-28T07:45:33,522.0,19.3,22.5026,7.1,51.7,822.4,0.0,755.6,289.4,112.5
2012-10-28T08:00:33,188.0,12.0,7.5716,6.0,53.5,822.4,0.0,113.1,105.9,76.3
2012-10-28T08:15:33,604.7,22.1,26.4152,8.4,44.4,822.2,0.0,852.8,341.0,74.4
2012-10-28T08:30:33,703.1,29.6,30.1809,11.3,33.7,821.6,0.0,843.3,416.0,122.4
2012-10-28T09:00:33,797.8,31.1,34.5792,13.0,35.1,821.3,0.0,832.2,478.2,133.4
2012-10-28T09:45:33,452.3,32.6,18.7757,13.5,32.5,821.2,0.0,243.4,302.2,176.0
2012-10-28T10:15:33,271.1,31.0,10.6628,14.1,29.5,821.1,0.0,18.8,203.3,193.5
2012-10-28T10:30:33,253.0,23.3,10.1887,14.0,31.5,821.0,0.0,1.0,264.4,269.6
2012-10-28T10:45:33,208.9,20.2,8.3956,13.4,35.5,821.0,0.0,0.3,231.0,236.8
2012-10-28T11:00:33,247.7,19.4,10.1223,13.2,36.6,821.2,0.0,-0.3,260.5,263.4
2012-10-28T12:15:33,273.9,27.2,10.9518,15.9,32.2,820.2,0.0,0.3,259.2,267.2
2012-10-28T12:30:33,197.3,21.7,7.8886,15.0,36.0,820.5,0.0,-0.3,203.8,211.2
2012-10-28T12:45:33,209.8,20.4,8.4379,15.3,33.9,820.3,0.0,0.3,220.2,226.8
2012-10-28T13:00:33,173.1,19.7,6.9228,15.1,35.6,820.0,0.0,-0.3,186.2,193.4
2012-10-28T13:15:33,120.1,17.2,4.7587,14.6,34.4,820.4,0.0,-1.0,124.6,130.9
2012-10-28T13:30:33,127.4,17.3,5.0886,14.7,34.6,819.9,0.0,0.3,132.1,138.9
2012-10-28T13:45:33,114.2,16.0,4.5196,14.0,35.8,819.7,0.0,-1.0,122.1,127.1
2012-10-28T14:00:33,162.0,17.0,6.4024,14.8,35.3,819.9,0.0,0.3,179.9,183.5
2012-10-28T14:15:33,264.1,19.8,10.8035,15.4,31.7,820.2,0.0,20.8,219.0,215.4
2012-10-28T14:30:33,241.5,20.7,9.7524,15.0,31.0,820.7,0.0,19.4,158.6,156.8
2012-10-28T15:00:33,297.9,21.7,12.3535,16.3,28.6,820.1,0.0,197.7,166.1,102.0
2012-10-28T15:30:34,84.1,19.7,2.7871,15.3,28.2,819.6,0.0,-1.0,51.6,59.4
2012-10-28T16:00:34,231.7,20.3,9.0993,15.9,30.1,820.1,0.0,384.7,100.7,44.5
2012-10-28T16:15:33,285.0,20.9,10.9617,16.0,29.9,820.3,0.0,631.3,102.0,32.7
2012-10-28T16:30:33,176.3,18.9,6.1567,15.6,31.5,820.4,0.0,117.0,13.2,22.8
2012-10-29T06:45:33,112.4,13.3,3.5436,14.2,32.9,823.1,0.0,384.8,34.6,12.6
2012-10-29T07:45:34,67.1,14.7,2.3566,15.0,31.5,823.5,0.0,0.7,80.0,80.7
2012-10-29T08:00:33,99.9,15.5,3.7229,15.0,31.8,823.0,0.0,1.7,108.3,109.3
2012-10-29T08:15:33,137.4,16.9,5.2580,15.3,31.0,823.4,0.0,6.4,148.0,144.7
2012-10-29T08:30:33,464.9,22.1,20.3581,16.1,30.0,823.0,0.0,433.1,330.5,174.1
2012-10-29T08:45:33,162.7,18.9,6.3336,15.8,30.2,823.4,0.0,0.3,165.6,166.4
2012-10-29T09:00:33,196.8,18.7,7.9031,16.0,29.6,823.7,0.0,4.0,191.4,188.5
2012-10-29T09:15:34,239.7,20.2,9.7443,16.3,29.3,823.8,0.0,7.4,219.1,215.2
2012-10-29T10:15:33,1038.4,39.4,43.8989,18.9,28.0,823.6,0.0,975.1,640.7,117.3
2012-10-29T10:30:33,1058.6,41.3,44.3565,18.9,26.0,824.0,0.0,985.0,650.7,106.2
2012-10-29T10:45:33,1101.3,43.3,45.8568,19.4,25.3,824.0,0.0,982.2,674.5,119.5
2012-10-29T11:00:33,1057.6,43.0,43.9979,20.0,23.9,823.5,0.0,849.5,653.0,159.8
2012-10-29T12:00:33,259.6,27.8,10.4957,19.1,23.9,823.2,0.0,-1.0,267.9,270.8
2012-10-29T12:15:34,177.1,24.4,7.0810,19.0,23.9,823.0,0.0,-0.3,190.5,194.7
2012-10-29T12:30:33,135.5,22.3,5.3737,18.8,24.3,822.4,0.0,-0.7,145.9,150.6
2012-10-29T12:45:33,112.1,21.0,4.4370,18.7,24.6,822.8,0.0,-0.7,120.7,125.1
2012-10-29T13:00:34,139.0,21.7,5.5380,19.2,24.2,822.6,0.0,0.3,149.7,155.2
2012-10-29T13:15:33,174.5,22.9,7.0396,19.3,24.8,822.3,0.0,0.3,180.5,185.7
2012-10-29T13:30:33,190.3,22.9,7.6267,19.0,23.8,822.5,0.0,1.3,201.3,204.7
2012-10-29T13:45:33,168.1,22.9,6.6012,19.0,24.0,822.3,0.0,0.0,173.6,179.6
2012-10-29T14:00:33,118.2,21.8,4.5328,18.9,25.8,822.4,0.0,-0.3,120.8,127.1
2012-10-29T14:15:34,94.2,20.5,3.5659,18.5,25.8,822.4,0.0,-1.0,94.3,100.5
2012-10-29T14:30:33,82.0,19.5,3.0690,18.3,27.6,822.4,0.0,-0.7,83.0,89.0
2012-10-29T14:45:34,69.3,18.7,2.5695,17.9,28.4,822.6,0.0,-1.0,67.9,73.1
2012-10-29T15:00:34,53.7,18.0,1.9528,17.7,29.1,822.0,0.0,-1.0,47.8,53.3
2012-10-29T15:45:33,441.8,29.0,18.5074,19.7,28.4,822.2,0.0,749.7,220.2,73.8
2012-10-29T16:00:33,366.1,29.9,14.7707,20.1,26.0,822.4,0.0,661.9,172.4,73.1
2012-10-29T16:15:33,228.2,26.2,8.6674,20.0,27.1,822.9,0.0,460.3,98.2,51.8
2012-10-29T16:30:33,182.5,23.5,6.5030,19.2,27.7,822.8,0.0,4.0,36.5,45.7
2012-10-30T06:45:34,110.3,7.7,3.5471,8.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T07:00:33,193.7,10.5,7.1141,10.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T07:15:33,274.9,13.4,10.9008,9.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T07:30:33,353.2,17.6,14.5754,10.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T07:45:33,427.9,22.0,18.0011,12.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T08:00:33,502.1,27.3,21.2397,14.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T08:15:33,580.4,32.8,24.4501,16.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T08:30:33,638.1,35.7,26.9154,17.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T08:45:33,710.9,36.9,30.0418,17.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T09:00:33,801.6,38.9,33.8224,18.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T09:15:33,909.5,40.4,38.1729,19.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T10:00:34,364.5,30.7,15.2091,18.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T10:15:33,293.7,27.0,12.3351,17.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T10:30:33,226.8,23.6,9.3256,17.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T10:45:33,214.0,23.1,8.7771,17.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T11:00:33,223.0,23.8,9.2038,17.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T11:15:33,213.5,24.2,8.7892,18.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T11:30:33,269.2,25.3,11.0292,18.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T11:45:33,358.9,28.3,14.8684,19.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T12:30:33,572.1,35.6,24.0337,19.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T13:30:33,886.8,43.3,36.7866,21.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T14:00:33,842.5,45.4,34.5381,22.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T14:15:33,761.7,43.0,31.4161,23.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T14:30:34,744.0,43.7,30.5659,22.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T14:45:34,629.5,43.7,25.6700,22.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T15:00:33,609.7,42.6,24.8998,22.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T15:15:33,539.9,38.8,22.0893,22.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T15:30:33,459.2,35.5,18.7552,22.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T15:45:33,380.7,34.1,15.1302,22.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T16:00:33,318.1,31.2,12.5018,22.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T16:15:33,279.4,29.1,10.5055,21.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-30T16:30:34,100.3,25.4,3.2592,21.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-10-31T06:45:33,110.7,13.2,3.4871,14.7,25.7,823.3,0.0,367.2,29.6,14.1
2012-10-31T07:00:33,193.6,15.2,7.0002,14.6,25.5,823.9,0.0,528.5,67.4,22.1
2012-10-31T07:15:33,274.6,18.2,10.7373,15.7,24.2,824.2,0.0,643.8,112.1,27.8
2012-10-31T07:30:33,350.8,21.9,14.2726,15.8,23.6,824.4,0.0,720.6,155.6,71.6
2012-10-31T07:45:33,427.6,25.3,17.7812,16.9,22.3,824.3,0.0,788.6,205.9,36.2
2012-10-31T08:00:34,498.1,29.0,20.9412,17.8,21.6,824.5,0.0,834.7,251.9,39.6
2012-10-31T08:15:33,567.4,33.3,23.8080,18.8,20.5,824.1,0.0,870.2,298.4,43.4
2012-10-31T08:30:33,625.4,35.3,26.2719,19.0,20.2,824.8,0.0,884.6,338.7,47.2
2012-10-31T08:45:33,688.6,39.7,28.6598,20.6,18.4,824.9,0.0,908.6,381.5,51.8
2012-10-31T09:00:33,736.4,41.5,30.6055,20.1,23.4,824.8,0.0,910.1,414.7,55.6
2012-10-31T09:15:33,790.6,43.5,32.7210,21.9,21.5,824.5,0.0,929.4,455.6,57.1
2012-10-31T09:30:33,842.0,44.0,34.8417,22.0,21.0,825.0,0.0,947.4,492.0,57.9
2012-10-31T09:45:33,871.1,44.5,35.9858,21.8,24.6,824.9,0.0,942.6,514.7,58.6
2012-10-31T10:00:33,920.5,45.7,37.9514,20.5,23.1,824.7,0.0,969.0,543.5,56.3
2012-10-31T10:15:33,960.6,47.0,39.4465,20.6,23.3,825.1,0.0,989.6,569.3,54.8
2012-10-31T10:30:33,976.1,49.2,39.6747,22.0,20.6,824.8,0.0,975.8,578.6,57.1
2012-10-31T10:45:34,999.5,51.8,40.1504,22.6,20.8,824.7,0.0,989.2,596.2,55.9
2012-10-31T11:00:34,1025.4,52.2,41.1087,23.1,19.0,824.8,0.0,1001.1,610.0,54.0
2012-10-31T11:15:33,1039.6,51.6,41.8926,21.9,19.5,824.7,0.0,1007.0,621.9,53.6
2012-10-31T11:30:33,1048.5,51.3,42.2524,22.5,18.6,824.2,0.0,1010.6,626.2,53.2
2012-10-31T11:45:34,1043.5,50.3,42.1276,23.5,19.1,823.7,0.0,1000.6,623.1,54.4
2012-10-31T12:00:34,1045.8,51.0,42.1629,22.9,19.0,823.6,0.0,1003.1,625.5,57.0
2012-10-31T12:15:33,1048.4,50.6,42.3313,23.5,18.4,823.5,0.0,1000.4,633.0,71.9
2012-10-31T13:30:34,981.8,48.7,40.0626,23.6,17.1,823.3,0.0,964.5,566.3,98.5
2012-10-31T13:45:34,901.0,47.9,36.8030,23.6,16.5,823.5,0.0,946.1,512.9,76.4
2012-10-31T14:00:34,854.5,47.5,34.8399,25.0,16.3,823.4,0.0,925.3,493.4,89.7
2012-10-31T14:15:33,536.1,43.9,21.5180,25.0,16.2,823.5,0.0,470.2,336.9,147.1
2012-10-31T14:45:33,494.9,36.2,20.5824,23.1,16.3,823.6,0.0,450.8,290.4,138.4
