Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-05-26T12:55:01,144.1,24.8,5.7298,16.9,57.8,998.7,2.2,-0.1,174.9,177.0
2013-05-26T13:00:01,204.0,22.7,8.3261,16.3,59.4,998.8,2.2,-0.2,223.4,225.4
2013-05-26T13:05:01,1193.1,24.1,53.6582,16.2,58.7,998.7,2.2,984.3,1251.4,359.6
2013-05-26T13:10:01,1005.5,34.2,42.9850,16.5,59.2,998.6,2.2,960.9,1031.6,162.3
2013-05-26T13:15:01,1001.1,37.5,41.9808,17.3,55.3,998.6,2.2,961.0,998.6,129.1
2013-05-26T13:25:01,477.3,32.4,19.4155,17.2,53.2,998.7,2.2,105.1,487.9,395.1
2013-05-26T13:50:01,994.5,37.0,41.9297,17.5,52.5,998.9,2.2,948.8,980.8,153.8
2013-05-26T13:55:01,957.8,36.1,40.4893,17.5,52.9,998.9,2.2,946.0,947.3,129.2
2013-05-26T14:00:01,991.2,36.3,41.9964,17.4,54.1,998.9,2.2,944.8,966.6,155.9
2013-05-26T14:05:01,278.8,30.5,11.0449,17.3,55.5,999.0,2.2,0.4,257.2,260.4
2013-05-26T14:15:01,271.0,26.5,11.2581,17.2,56.4,999.1,2.2,0.8,285.8,288.6
2013-05-26T14:20:01,570.4,30.3,24.4466,17.2,57.2,999.1,2.2,150.4,625.2,498.6
2013-05-26T14:25:01,955.3,33.6,40.5371,17.7,52.1,999.1,2.2,937.0,1030.6,263.4
2013-05-26T14:35:01,856.8,34.6,36.0052,17.4,50.8,999.2,2.2,932.7,897.7,148.2
2013-05-26T14:45:01,223.7,32.1,8.3500,17.2,52.3,999.2,2.2,1.9,239.8,241.1
2013-05-26T14:50:01,349.6,32.6,13.6829,17.2,54.5,999.1,2.2,8.8,355.8,352.8
2013-05-26T14:55:01,303.7,32.1,11.9061,17.4,55.0,999.1,2.2,2.6,293.7,296.4
2013-05-26T15:00:01,248.5,28.4,9.8923,17.4,54.0,999.1,2.2,10.6,275.6,269.6
2013-05-26T15:05:01,326.2,27.1,13.0732,17.0,53.4,999.1,2.2,0.9,374.8,380.0
2013-05-26T15:10:01,297.5,25.4,11.8458,17.0,55.2,999.1,2.2,8.6,320.3,317.5
2013-05-26T15:15:01,293.0,26.1,11.4852,16.9,55.1,999.1,2.2,0.9,346.2,350.0
2013-05-26T15:20:01,270.3,25.1,11.2438,17.0,55.5,999.1,2.2,2.0,263.3,262.9
2013-05-26T15:25:01,236.5,24.1,9.6761,16.7,55.0,999.1,2.2,0.8,268.0,269.7
2013-05-26T15:30:01,247.3,23.0,10.3073,16.7,55.0,999.1,2.2,0.4,271.5,273.6
2013-05-26T15:40:01,305.1,24.2,12.6679,16.8,54.8,999.2,2.2,6.0,359.8,358.2
2013-05-26T15:45:01,231.1,24.2,9.4857,16.9,54.5,999.3,2.2,6.7,273.9,272.0
2013-05-26T15:50:01,294.3,24.4,12.3068,16.8,55.8,999.3,2.2,11.1,332.2,329.5
2013-05-26T15:55:01,338.1,24.3,14.1258,16.7,54.7,999.3,2.2,5.2,391.4,391.4
2013-05-26T16:00:01,281.2,25.1,11.3342,16.5,55.7,999.4,2.2,1.1,345.4,348.2
2013-05-26T16:05:01,261.9,23.3,10.7840,16.2,56.7,999.3,2.2,5.7,314.4,313.9
2013-05-26T16:10:01,223.5,22.4,9.0764,16.3,56.5,999.3,2.2,0.5,257.7,259.4
2013-05-26T16:15:01,242.2,22.6,9.7783,16.1,57.3,999.4,2.2,1.0,287.3,288.7
2013-05-26T16:20:01,188.4,21.9,7.5998,16.2,57.1,999.5,2.2,0.6,222.0,223.5
2013-05-26T16:25:01,206.5,21.8,8.4668,15.9,57.5,999.5,2.2,0.8,249.6,250.6
2013-05-26T16:30:01,209.2,21.8,8.5203,15.9,57.6,999.5,2.2,1.3,243.0,244.0
2013-05-26T16:35:01,179.3,21.2,7.2582,15.8,57.8,999.4,2.2,0.9,195.8,197.0
2013-05-26T16:40:01,193.4,21.2,7.7457,15.6,58.5,999.4,2.2,3.2,219.5,218.9
2013-05-26T16:45:01,227.5,21.4,9.0768,15.6,58.6,999.3,2.2,32.0,289.7,275.2
2013-05-26T16:50:01,224.7,21.3,9.0748,15.6,59.4,999.5,2.2,21.4,275.1,267.2
2013-05-26T16:55:01,250.8,21.7,9.9403,15.5,60.1,999.5,2.2,83.0,319.9,281.7
2013-05-26T17:00:01,415.6,23.3,15.8828,15.5,60.2,999.4,2.2,777.7,578.5,224.7
2013-05-26T17:05:01,371.7,23.9,13.6251,15.8,58.7,999.5,2.2,1.0,529.6,533.3
2013-05-26T17:10:01,331.2,23.6,11.7996,16.0,58.2,999.5,2.2,760.8,475.8,151.2
2013-05-26T17:20:01,120.4,20.0,3.9243,15.5,59.0,999.3,2.2,131.5,168.8,114.0
2013-05-26T17:30:01,179.4,18.1,5.2729,15.0,60.7,999.5,2.2,608.8,321.3,94.6
2013-05-26T17:40:01,163.9,17.8,4.3312,15.2,60.2,999.5,2.2,711.7,327.8,84.0
2013-05-26T17:45:01,164.1,18.1,4.4726,15.3,59.2,999.5,2.2,707.1,347.3,117.1
2013-05-26T17:50:01,89.7,18.1,2.9966,15.4,59.6,999.4,2.2,20.9,115.8,110.4
2013-05-26T18:00:01,92.5,17.3,3.1139,14.9,60.4,999.3,2.2,86.5,132.1,107.6
2013-05-26T18:05:01,89.5,16.8,3.0052,14.7,60.4,999.4,2.2,49.4,129.3,115.8
2013-05-26T18:10:01,95.8,17.3,2.9157,14.7,61.5,999.4,2.2,623.3,258.5,101.2
2013-05-26T18:15:01,72.7,17.0,2.0302,14.9,61.1,999.3,2.2,601.9,208.7,66.0
2013-05-26T18:20:01,69.6,16.9,1.9821,15.1,61.3,999.4,2.2,564.7,190.8,65.5
2013-05-26T18:25:01,55.9,16.5,1.5559,15.2,60.1,999.3,2.2,447.4,147.2,54.3
2013-05-26T18:30:01,46.0,16.0,1.2754,14.9,60.5,999.4,2.2,333.6,113.1,48.6
2013-05-26T18:35:01,36.6,15.3,1.0430,14.7,61.1,999.4,2.2,96.8,60.3,43.2
2013-05-26T18:40:01,34.3,15.0,0.9751,14.5,61.8,999.3,2.2,149.3,64.7,40.2
2013-05-26T18:45:01,35.1,14.8,0.9995,14.4,62.7,999.3,2.2,275.8,80.9,39.7
2013-05-26T18:50:01,34.5,14.5,1.0159,14.3,62.7,999.2,2.2,250.0,74.5,40.8
2013-05-26T18:55:01,32.9,14.5,0.9993,14.2,63.3,999.3,2.2,205.9,64.6,39.7
2013-05-26T19:00:01,30.1,14.3,0.9147,14.1,63.5,999.3,2.2,119.7,50.3,37.6
2013-05-26T19:05:01,25.9,14.3,0.7713,14.1,64.0,999.2,2.2,44.9,36.3,33.8
2013-05-26T19:10:01,20.3,13.8,0.5779,13.9,64.9,999.2,2.2,0.6,28.1,28.3
2013-05-27T06:15:01,24.3,12.4,0.8221,11.7,88.1,992.5,5.2,-0.2,28.3,28.6
2013-05-27T06:20:01,29.3,12.5,1.0317,11.6,88.3,992.4,5.3,-0.1,34.4,34.7
2013-05-27T06:25:01,29.0,12.6,1.0163,11.7,88.4,992.4,5.3,-0.1,35.4,35.6
2013-05-27T06:30:01,22.3,12.6,0.7464,11.7,87.6,992.2,5.3,-0.1,27.1,27.3
2013-05-27T06:35:01,22.8,12.5,0.7599,11.7,87.7,992.2,5.4,-0.2,26.6,26.7
2013-05-27T06:40:01,30.2,12.5,1.0543,11.8,87.3,992.1,5.4,-0.2,35.9,36.1
2013-05-27T06:45:01,32.2,12.7,1.1407,11.8,88.2,992.1,5.4,-0.1,37.3,37.7
2013-05-27T06:50:01,31.0,12.7,1.1065,11.8,88.5,992.0,5.4,-0.0,36.2,36.5
2013-05-27T06:55:01,42.1,12.8,1.5949,11.8,88.2,992.0,5.4,-0.1,48.1,48.5
2013-05-27T07:00:01,46.7,13.0,1.7962,11.8,87.9,992.0,5.5,-0.0,53.6,54.1
2013-05-27T07:05:01,49.1,13.1,1.9152,11.9,88.0,992.0,5.5,-0.0,56.6,57.1
2013-05-27T07:10:01,43.1,13.0,1.6469,11.9,88.0,992.0,5.6,-0.1,50.3,50.7
2013-05-27T07:15:01,47.3,13.1,1.8243,11.9,88.3,991.9,5.8,-0.1,55.7,56.1
2013-05-27T07:20:01,54.4,13.2,2.1370,12.0,88.2,991.9,5.8,-0.1,66.4,67.0
2013-05-27T07:25:01,51.6,13.3,2.0034,12.0,88.2,991.9,5.9,-0.0,62.1,62.7
2013-05-27T07:30:01,48.6,13.3,1.8718,12.0,87.4,991.8,5.9,-0.1,58.3,58.8
2013-05-27T07:35:01,52.5,13.4,2.0355,12.1,88.0,991.7,5.9,-0.0,63.9,64.5
2013-05-27T07:40:01,40.8,13.3,1.5209,12.1,87.9,991.7,5.9,-0.0,48.8,49.2
2013-05-27T07:45:01,59.6,13.5,2.3605,12.1,87.6,991.6,6.0,-0.0,69.2,69.8
2013-05-27T07:50:01,57.8,13.6,2.2728,12.2,87.5,991.6,6.0,0.0,71.8,72.5
2013-05-27T07:55:01,45.3,13.6,1.7244,12.2,88.1,991.6,6.1,0.0,56.1,56.7
2013-05-27T08:00:01,46.2,13.5,1.7620,12.2,87.4,991.5,6.2,-0.1,55.8,56.2
2013-05-27T08:05:01,73.2,13.7,3.0015,12.2,87.1,991.5,6.2,-0.1,86.3,86.9
2013-05-27T08:10:01,94.8,14.2,3.9898,12.4,87.8,991.3,6.2,0.1,114.5,115.5
2013-05-27T08:15:01,75.7,14.5,3.0716,12.4,88.3,991.3,6.2,0.1,91.1,91.9
2013-05-27T08:20:01,82.6,14.3,3.3622,12.5,87.1,991.2,6.2,0.0,99.6,100.3
2013-05-27T08:25:01,115.3,14.8,4.8578,12.6,86.8,991.2,6.2,0.2,140.5,141.6
2013-05-27T08:30:01,129.1,15.0,5.5044,12.6,86.8,991.1,6.3,0.1,159.6,160.7
2013-05-27T08:35:01,123.3,15.3,5.2504,12.7,86.5,991.2,6.4,0.1,155.9,157.1
2013-05-27T08:40:01,113.2,15.3,4.7409,12.8,86.2,991.1,6.4,0.2,139.9,141.2
2013-05-27T08:45:01,108.6,15.1,4.4695,12.8,85.5,991.1,6.4,0.0,123.3,124.2
2013-05-27T08:50:01,160.1,15.7,6.8416,13.0,85.8,991.1,6.4,0.1,173.5,175.0
2013-05-27T08:55:01,187.0,16.6,8.0013,13.0,85.0,991.1,6.4,0.3,210.8,212.7
2013-05-27T09:00:01,187.9,17.2,7.8829,13.2,84.8,991.0,6.4,0.4,223.6,225.8
2013-05-27T09:05:01,238.4,17.7,10.2247,13.3,83.3,990.9,6.4,0.6,294.7,296.2
2013-05-27T09:10:01,180.8,17.8,7.7793,13.5,84.1,991.0,6.4,0.6,212.7,214.5
2013-05-27T09:15:01,173.1,17.4,7.5029,13.6,83.4,990.9,6.4,0.3,194.2,196.0
2013-05-27T09:20:01,198.4,17.6,8.5612,13.7,82.7,990.9,6.4,0.3,209.4,211.5
2013-05-27T09:25:01,245.1,18.1,10.5377,13.7,82.0,990.9,6.4,0.8,278.0,281.3
2013-05-27T09:30:01,296.6,18.7,12.8148,13.8,81.1,990.9,6.4,0.7,364.8,366.7
2013-05-27T09:35:01,339.5,20.6,15.0789,13.8,84.1,990.9,6.4,1.3,395.9,400.3
2013-05-27T09:40:01,167.6,19.7,7.2304,14.3,82.5,990.9,6.4,0.9,220.9,222.8
2013-05-27T09:45:01,152.7,17.7,6.8043,14.2,81.3,990.9,6.5,0.4,172.6,174.0
2013-05-27T09:50:01,169.2,17.6,7.6238,14.1,83.0,990.9,6.6,0.5,177.4,179.8
2013-05-27T09:55:01,132.2,16.9,5.7817,14.1,83.7,990.9,6.8,0.2,145.0,146.6
2013-05-27T10:00:01,130.6,16.8,5.5931,14.1,84.1,990.9,6.8,0.2,140.8,142.1
2013-05-27T10:05:01,203.0,17.4,8.8607,14.1,85.2,990.8,6.8,0.4,217.1,219.7
2013-05-27T10:10:01,278.6,18.9,12.1729,14.2,84.9,990.8,6.8,0.8,298.9,302.9
2013-05-27T10:15:01,334.6,20.3,14.6458,14.4,84.3,990.8,6.8,1.2,332.8,338.5
2013-05-27T10:20:01,279.0,21.3,11.9166,14.7,83.7,990.8,6.8,1.2,291.9,295.5
2013-05-27T10:25:01,298.2,21.7,12.7944,14.8,83.7,990.9,6.8,1.1,319.2,322.8
2013-05-27T10:30:01,288.2,22.2,12.5319,15.0,80.7,990.9,6.8,1.2,296.1,299.1
2013-05-27T10:35:01,239.2,21.9,10.4338,15.2,81.3,990.9,6.8,1.0,245.9,248.6
2013-05-27T10:40:01,222.5,20.4,9.5473,15.3,80.3,990.8,6.8,0.8,241.0,243.1
2013-05-27T10:45:01,271.7,19.0,11.7128,15.4,75.9,990.8,6.8,1.2,287.1,290.5
2013-05-27T10:50:01,402.4,20.9,17.5860,15.5,75.4,990.7,6.8,1.4,435.5,441.5
2013-05-27T10:55:01,398.8,21.8,17.4496,15.7,74.7,990.8,6.8,3.5,421.5,424.9
2013-05-27T11:00:01,320.7,22.2,13.7719,15.9,74.2,990.8,6.8,1.4,362.8,366.1
2013-05-27T11:05:01,313.7,21.8,13.4719,15.9,74.6,990.8,6.8,1.2,339.4,343.3
2013-05-27T11:10:01,345.1,22.0,14.7956,16.0,71.1,990.4,6.8,1.6,386.9,389.8
2013-05-27T11:15:01,207.0,21.2,8.6558,15.9,73.0,990.8,6.8,0.9,249.2,251.5
2013-05-27T11:20:01,198.9,18.0,8.5185,15.8,72.9,990.7,6.9,0.1,201.8,204.3
2013-05-27T11:25:01,358.6,19.6,15.6598,15.6,75.0,990.8,6.9,1.2,352.3,354.8
2013-05-27T11:45:01,581.3,29.6,24.4198,16.9,72.4,990.8,6.9,11.0,667.6,664.4
2013-05-27T11:55:01,417.4,24.6,17.5933,16.7,71.1,990.8,6.9,2.3,454.5,458.2
2013-05-27T12:00:01,478.2,25.9,20.2542,16.8,73.2,990.9,6.9,5.9,498.7,496.3
2013-05-27T12:30:01,519.4,28.2,21.9746,17.7,66.9,990.7,6.9,1.6,515.7,519.0
2013-05-27T12:35:01,517.5,27.8,21.7030,17.8,65.4,990.7,6.9,40.3,544.2,511.6
2013-05-27T13:05:01,1277.5,34.8,54.3835,18.6,62.8,990.5,6.9,901.9,1336.6,515.2
2013-05-27T13:30:01,423.1,30.9,17.4094,18.7,60.7,990.5,6.9,3.3,426.1,427.0
2013-05-27T13:35:01,526.2,30.9,22.0203,18.6,60.6,990.5,6.9,10.8,533.4,528.1
2013-05-27T13:40:01,255.3,27.3,10.2753,18.5,64.6,990.6,6.9,1.2,306.7,308.8
2013-05-27T13:45:01,160.1,23.5,6.7389,18.4,63.8,990.6,6.9,0.2,164.4,165.4
2013-05-27T13:55:01,350.2,21.7,15.5810,17.4,73.5,990.6,6.9,2.0,379.4,381.0
2013-05-27T14:00:01,217.6,22.0,9.4491,17.2,75.0,990.7,6.9,0.4,256.4,262.4
2013-05-27T14:05:01,162.5,20.6,7.1862,17.2,71.8,990.5,7.0,0.4,189.7,191.2
2013-05-27T14:10:01,133.2,19.4,5.6221,16.9,74.3,990.6,7.2,-0.3,157.7,158.7
2013-05-27T14:15:01,115.3,18.6,4.9297,16.4,79.1,990.8,7.2,-0.2,128.1,129.2
2013-05-27T14:20:01,169.7,18.6,7.6127,16.1,81.1,990.8,7.9,-0.1,176.1,178.0
2013-05-27T14:25:01,318.3,21.0,14.1755,15.9,86.0,990.7,8.1,0.5,373.2,378.2
2013-05-27T14:30:01,851.1,28.3,38.4177,16.1,87.4,990.6,8.1,413.3,863.3,347.9
2013-05-27T14:35:01,745.0,30.7,33.1858,16.7,87.5,990.6,8.1,382.8,733.2,277.8
2013-05-27T14:40:01,815.7,31.2,36.3908,17.2,83.1,990.6,8.1,459.9,829.8,295.0
2013-05-27T14:55:01,383.2,28.6,15.7506,17.9,76.7,990.3,8.1,2.3,409.3,411.3
2013-05-27T15:10:01,159.7,25.0,5.8086,18.3,67.8,990.3,8.1,1.1,153.5,153.1
2013-05-27T15:30:01,707.8,33.5,29.6469,18.4,68.6,990.7,8.1,794.5,797.4,183.0
2013-05-27T15:35:01,676.6,30.8,28.4875,18.6,64.1,990.7,8.1,818.2,734.8,126.9
2013-05-27T15:45:01,674.5,30.9,28.1246,18.8,60.3,990.8,8.1,844.6,765.0,205.1
2013-05-27T15:55:01,209.0,25.7,8.2076,18.3,60.5,990.9,8.1,1.2,205.3,206.2
2013-05-27T16:00:01,159.9,23.9,6.2382,17.9,60.2,990.8,8.1,0.3,178.1,178.8
2013-05-27T16:05:01,150.6,22.7,5.9442,17.5,67.1,991.0,8.1,0.2,146.0,146.8
2013-05-27T16:10:01,98.4,21.3,3.7323,17.0,68.9,991.0,8.1,0.2,111.2,112.2
2013-05-27T16:15:01,254.8,21.3,10.5817,16.5,69.8,991.1,8.1,13.6,296.2,290.3
2013-05-27T16:20:01,207.2,21.7,8.5039,16.2,72.2,991.1,8.1,0.5,236.7,238.2
2013-05-27T16:25:01,215.9,22.1,8.7926,16.2,73.0,991.2,8.1,2.4,233.8,233.3
2013-05-27T16:30:01,490.3,24.2,20.0985,16.2,73.2,991.2,8.1,578.9,611.6,297.2
2013-05-27T16:35:01,307.4,23.8,12.3190,16.5,69.9,991.2,8.1,183.6,357.2,260.5
2013-05-27T16:45:01,213.3,24.7,8.6500,16.8,70.2,991.3,8.1,1.6,247.1,248.6
2013-05-27T16:50:01,126.0,22.3,4.7468,16.6,69.5,991.3,8.1,0.9,170.7,171.8
2013-05-27T16:55:01,130.5,21.3,5.1001,16.5,68.2,991.4,8.1,0.4,155.2,155.7
2013-05-27T17:00:01,101.7,20.8,3.8718,16.4,68.9,991.4,8.1,0.3,113.7,114.1
2013-05-27T17:05:01,115.0,19.6,4.3334,16.2,69.9,991.5,8.1,21.5,145.1,136.3
2013-05-27T17:10:01,134.9,18.9,5.3566,15.9,69.4,991.5,8.1,0.5,164.2,165.2
2013-05-27T17:15:01,131.8,18.3,5.0357,15.7,71.7,991.5,8.1,7.3,170.0,167.7
2013-05-27T17:20:01,107.5,18.4,3.8949,15.6,72.1,991.6,8.1,0.1,151.7,152.3
2013-05-27T17:25:01,92.0,18.3,3.3626,15.5,72.1,991.6,8.1,0.1,119.6,120.2
2013-05-27T17:30:01,61.3,16.9,2.2073,15.4,73.7,991.7,8.1,-0.2,79.3,79.6
2013-05-27T17:35:01,63.3,16.3,2.3131,14.9,79.2,991.7,8.1,0.2,83.2,84.1
2013-05-27T17:40:01,106.5,16.4,4.1530,14.7,80.2,991.7,8.1,4.6,138.5,138.3
2013-05-27T17:45:01,92.2,16.2,3.5621,14.5,80.0,991.7,8.1,-0.1,122.0,123.7
2013-05-27T17:50:01,96.0,16.1,3.7726,14.5,78.7,991.7,8.1,0.0,116.4,117.9
2013-05-27T17:55:01,94.4,16.4,3.6919,14.6,79.1,991.8,8.1,0.2,113.8,115.1
2013-05-27T18:00:01,79.4,16.3,3.0476,14.5,78.2,991.9,8.1,0.2,92.5,93.6
2013-05-27T18:05:01,74.0,16.1,2.7888,14.5,75.7,991.9,8.1,0.2,87.9,88.7
2013-05-27T18:10:01,62.9,16.1,2.3107,14.5,76.8,991.9,8.1,0.2,78.4,79.2
2013-05-27T18:15:01,38.5,15.9,1.3329,14.5,75.6,991.9,8.1,0.1,49.2,49.6
2013-05-27T18:20:01,28.3,15.8,0.9491,14.5,77.5,992.0,8.1,0.1,35.4,35.7
2013-05-27T18:25:01,26.3,15.6,0.8719,14.5,76.4,992.1,8.1,0.1,32.9,33.2
2013-05-27T18:30:01,33.9,15.6,1.1417,14.5,76.7,992.1,8.1,0.0,42.1,42.5
2013-05-27T18:35:01,32.5,15.5,1.0823,14.5,74.1,992.1,8.1,-0.0,42.0,42.4
2013-05-27T18:40:01,35.2,15.3,1.1776,14.4,74.7,992.0,8.1,-0.0,44.3,44.7
2013-05-27T18:45:01,26.0,15.2,0.8430,14.4,75.4,992.2,8.1,-0.0,32.1,32.4
2013-05-27T18:50:01,21.0,15.2,0.6609,14.4,75.6,992.2,8.1,-0.0,27.4,27.6
2013-05-28T05:30:01,28.6,12.6,0.8907,12.4,80.3,994.5,0.0,-0.3,36.7,36.9
2013-05-28T05:35:01,35.6,12.7,1.1579,12.3,78.8,994.6,0.0,-0.2,43.9,44.2
2013-05-28T05:40:01,34.5,12.8,1.1438,12.1,79.3,994.8,0.0,0.0,39.6,39.8
2013-05-28T05:45:01,37.8,13.1,1.2746,12.3,78.7,994.8,0.0,0.2,47.9,48.1
2013-05-28T05:50:01,40.1,13.3,1.3439,12.3,78.1,994.8,0.0,0.2,46.6,46.9
2013-05-28T05:55:01,41.8,13.5,1.4201,12.4,77.8,994.9,0.0,0.1,51.1,51.3
2013-05-28T06:00:01,47.2,13.3,1.6647,12.2,78.9,994.9,0.0,-0.2,53.1,53.4
2013-05-28T06:05:01,58.4,13.5,2.1707,12.3,79.7,995.0,0.0,-0.2,68.2,68.5
2013-05-28T06:10:01,50.1,13.6,1.8151,12.4,78.7,995.0,0.0,0.0,53.3,53.6
2013-05-28T06:15:01,53.2,13.7,1.8952,12.4,79.3,995.1,0.0,0.0,52.7,53.1
2013-05-28T06:20:01,63.0,13.7,2.3014,12.4,79.8,995.1,0.0,-0.1,61.0,61.5
2013-05-28T06:25:01,79.1,14.0,3.0132,12.4,79.0,995.2,0.0,0.0,87.4,88.0
2013-05-28T06:30:01,86.7,14.5,3.2380,12.5,78.8,995.2,0.0,0.4,92.0,92.7
2013-05-28T06:35:01,92.7,14.8,3.4443,12.6,79.0,995.2,0.0,0.4,94.4,95.2
2013-05-28T06:40:01,139.6,15.5,5.5469,12.6,77.8,995.3,0.0,1.2,156.3,157.4
2013-05-28T06:45:01,86.9,15.5,3.3145,12.7,77.3,995.3,0.0,0.7,91.7,92.5
2013-05-28T06:50:01,82.9,15.9,3.1872,12.7,78.6,995.3,0.0,0.6,90.5,91.3
2013-05-28T06:55:01,67.0,15.8,2.5212,12.9,78.2,995.3,0.0,0.5,71.9,72.3
2013-05-28T07:00:01,44.9,15.4,1.5840,12.8,79.1,995.3,0.0,0.3,51.6,51.8
2013-05-28T07:05:01,32.0,13.9,1.1424,12.4,79.6,995.3,0.0,-0.1,37.6,37.8
2013-05-28T07:10:01,52.5,13.2,1.9920,11.8,81.8,995.4,0.0,-0.5,59.3,59.8
2013-05-28T07:15:01,85.9,13.3,3.4542,11.4,83.8,995.4,0.0,-0.5,99.5,100.9
2013-05-28T07:20:01,86.5,13.7,3.4909,11.3,84.7,995.4,0.0,-0.3,103.4,104.7
2013-05-28T07:25:01,102.5,13.9,4.2268,11.3,82.4,995.4,0.0,-0.1,116.5,118.4
2013-05-28T07:30:01,165.6,14.5,6.9621,11.3,83.6,995.4,0.0,-0.0,186.1,189.4
2013-05-28T07:35:01,163.7,15.4,6.9520,11.4,82.9,995.4,0.0,0.2,198.3,202.0
2013-05-28T07:40:01,144.1,15.4,5.9518,11.6,83.7,995.4,0.0,0.4,167.2,169.7
2013-05-28T07:45:01,168.9,15.9,7.0735,11.7,81.3,995.4,0.0,0.5,199.7,203.2
2013-05-28T07:50:01,157.9,15.9,6.5312,11.8,81.7,995.4,0.0,0.6,180.7,183.7
2013-05-28T08:00:01,219.7,17.4,8.9650,12.0,81.6,995.4,0.0,0.9,273.6,274.6
2013-05-28T08:05:01,261.2,19.6,10.8865,12.3,79.8,995.4,0.0,1.4,312.0,313.4
2013-05-28T08:10:01,229.0,20.2,9.5190,12.5,76.7,995.5,0.0,1.1,263.9,265.6
2013-05-28T08:15:01,179.2,20.0,7.3408,12.5,78.4,995.5,0.0,1.4,201.4,202.3
2013-05-28T08:20:01,221.7,19.5,9.0455,12.7,77.0,995.5,0.0,0.9,253.2,254.8
2013-05-28T08:25:01,226.4,20.2,9.2736,12.8,80.3,995.5,0.0,0.9,274.7,276.2
2013-05-28T08:30:01,228.5,20.7,9.4256,13.2,77.5,995.6,0.0,1.1,280.7,281.7
2013-05-28T08:35:01,209.0,20.2,8.6309,13.0,77.3,995.6,0.0,0.7,248.3,249.8
2013-05-28T08:45:01,289.4,19.9,12.2835,13.3,76.8,995.6,0.0,0.7,325.3,327.4
2013-05-28T08:50:01,204.5,19.9,8.4563,13.5,74.5,995.6,0.0,0.7,237.7,239.5
2013-05-28T08:55:01,281.0,19.4,11.7690,13.6,72.8,995.6,0.0,0.7,326.2,328.1
2013-05-28T09:05:01,342.9,22.5,14.4782,13.9,72.8,995.7,0.0,1.4,394.4,398.0
2013-05-28T09:10:01,351.9,23.8,14.8720,14.4,71.5,995.6,0.0,2.1,380.1,383.0
2013-05-28T09:15:01,418.1,22.4,18.2033,14.5,69.4,995.6,0.0,37.6,449.6,426.0
2013-05-28T09:20:01,319.7,21.4,13.4766,14.2,68.6,995.6,0.0,1.2,364.2,367.6
2013-05-28T09:25:01,404.9,22.3,17.4224,14.1,69.4,995.7,0.0,1.7,451.4,454.7
2013-05-28T09:30:01,267.2,22.9,11.1192,14.2,69.5,995.6,0.0,1.2,335.2,336.6
2013-05-28T09:35:01,402.7,22.7,17.4186,14.3,69.1,995.7,0.0,1.4,439.0,444.3
2013-05-28T09:40:01,342.2,23.8,14.6452,14.4,68.1,995.7,0.0,4.3,398.1,399.5
2013-05-28T09:45:01,288.0,22.8,12.1865,14.5,67.3,995.8,0.0,1.1,336.1,339.8
2013-05-28T09:55:01,466.7,26.2,19.6324,14.8,67.3,995.7,0.0,24.7,531.5,514.4
2013-05-28T10:05:01,429.8,29.7,17.8764,15.5,62.1,995.8,0.0,11.4,469.8,466.5
2013-05-28T10:10:01,337.8,29.1,13.9918,16.0,62.2,995.9,0.0,2.0,371.0,373.4
2013-05-28T10:15:01,261.5,25.6,10.9562,15.4,63.7,995.9,0.0,0.9,321.5,324.2
2013-05-28T10:20:01,212.8,22.4,9.0460,15.2,63.1,995.9,0.0,0.3,274.3,276.2
2013-05-28T10:25:01,205.0,19.1,8.8674,14.8,64.9,995.9,0.0,-0.2,253.5,256.1
2013-05-28T10:30:01,309.1,19.0,13.4853,14.5,67.8,996.0,0.0,0.1,367.1,370.3
2013-05-28T10:35:01,451.2,20.9,19.8595,14.6,67.2,995.9,0.0,8.2,492.7,493.8
2013-05-28T10:45:01,461.2,30.1,19.4165,15.5,63.8,996.0,0.0,3.0,508.7,511.9
2013-05-28T10:50:01,413.1,28.8,17.3141,15.7,63.1,996.1,0.0,1.9,435.6,440.4
2013-05-28T10:55:01,453.6,30.8,18.9021,15.7,64.3,996.1,0.0,1.5,477.9,485.7
2013-05-28T11:15:01,327.2,29.6,13.2453,15.2,65.5,996.0,0.0,1.1,336.9,338.6
2013-05-28T11:20:01,476.6,28.0,20.1651,14.9,66.9,996.0,0.0,2.6,470.1,474.4
2013-05-28T11:45:01,1151.3,39.6,48.1109,16.3,60.5,996.0,0.0,956.2,1115.4,226.1
2013-05-28T11:55:01,383.5,34.6,15.4204,16.9,59.7,996.2,0.0,2.7,399.7,401.9
2013-05-28T12:00:01,1178.4,41.3,48.6083,16.9,57.7,996.1,0.0,955.7,1210.3,316.8
2013-05-28T12:15:01,360.0,33.6,14.4212,17.5,53.7,996.0,0.0,1.4,368.6,369.7
2013-05-28T12:20:01,1364.3,35.5,58.2914,17.8,54.5,996.1,0.0,960.7,1406.6,510.1
2013-05-28T12:25:01,1249.0,42.4,52.1666,18.1,53.1,996.0,0.0,951.4,1226.4,339.2
