Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-08-01T11:30:55,821.6,56.8,50.3054,35.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T11:45:56,1045.6,57.6,62.5580,34.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T12:00:55,356.8,49.1,22.6100,34.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T12:30:56,121.2,40.1,7.6765,31.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T13:30:55,92.1,20.7,6.8175,24.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T13:45:55,288.7,29.2,19.3613,27.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T14:00:56,285.9,35.3,18.5167,28.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T14:15:55,238.4,34.0,15.7130,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T14:30:55,310.8,34.5,20.5450,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T14:45:56,359.8,37.0,23.5003,28.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T15:00:56,281.9,35.5,18.4156,28.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T15:15:55,262.5,34.9,17.1332,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T15:30:55,223.8,33.5,14.5734,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T15:45:55,197.2,32.9,12.7842,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T16:00:55,222.0,34.1,14.2927,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T16:15:55,196.9,34.4,12.6790,28.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T16:30:56,140.7,33.9,8.6378,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T16:45:56,106.4,32.0,6.3403,28.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T17:00:56,86.3,31.5,4.9707,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T17:15:56,74.6,30.6,4.1908,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T17:30:55,62.6,30.0,3.3155,28.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T17:45:55,66.3,29.6,3.5070,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T18:00:55,66.2,29.6,3.4067,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T06:00:56,53.5,17.7,1.9553,18.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T06:15:56,63.0,18.7,2.0424,19.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T06:30:56,121.1,21.1,3.2881,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T06:45:56,172.3,23.5,5.9603,23.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T07:00:55,227.7,26.3,9.4491,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T07:15:55,285.2,29.2,13.9382,25.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T07:30:55,345.7,32.4,18.9758,26.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T07:45:55,407.0,36.7,23.5880,28.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T08:00:55,432.7,37.9,25.9169,28.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T08:15:55,523.3,40.1,31.8255,28.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T08:30:55,579.6,41.8,35.6066,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T08:45:56,637.0,44.8,39.2411,30.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T09:00:55,687.7,44.9,42.5096,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T09:15:55,737.6,46.9,45.5255,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T09:30:55,790.0,50.0,48.3825,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T09:45:56,847.7,51.9,51.6363,30.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T10:00:56,762.5,53.2,46.8224,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T10:15:55,886.3,53.0,53.8839,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T10:30:55,941.7,58.3,56.4631,33.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T11:00:56,983.6,59.3,58.5356,33.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T11:15:55,1010.1,60.9,59.9008,34.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T12:30:56,1108.3,62.2,64.6286,36.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T12:45:55,1199.9,64.9,68.5275,35.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T13:00:56,1189.8,53.9,70.5734,33.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T13:15:56,1113.0,62.5,64.6390,36.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T13:30:55,815.2,59.0,49.1661,34.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T13:45:56,995.5,55.9,59.4462,35.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T14:15:55,165.4,38.3,10.3267,32.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T14:30:55,133.6,35.8,8.3342,31.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T14:45:55,126.8,29.0,8.2004,30.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T15:00:55,202.7,28.9,13.2813,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T15:30:56,184.1,37.8,11.2693,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T15:45:55,167.4,36.3,10.0472,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T16:00:56,191.3,35.6,11.6240,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T16:30:55,331.6,37.6,19.8801,31.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T16:45:56,222.0,37.1,12.7330,31.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T17:00:55,140.2,35.2,8.0148,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T17:30:56,171.6,35.6,7.0774,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T17:45:55,67.6,32.4,3.6342,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T18:00:55,66.2,31.1,3.6649,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-03T06:00:56,58.9,19.6,2.9513,19.1,54.4,824.6,0.0,9.8,75.3,75.1
2013-08-03T06:15:55,82.6,21.0,4.2929,20.3,54.5,824.4,0.0,30.7,107.6,100.2
2013-08-03T06:30:56,95.5,22.1,4.8240,21.3,45.6,824.9,0.0,81.1,122.4,101.7
2013-08-03T06:45:56,132.0,23.5,6.5823,22.1,52.8,824.6,0.0,153.7,169.5,118.4
2013-08-03T07:00:55,212.6,25.3,10.4209,22.6,54.2,824.6,0.0,378.8,290.6,151.8
2013-08-03T07:15:55,307.9,28.8,15.8655,24.5,53.1,824.8,0.0,626.9,421.0,154.1
2013-08-03T07:30:55,295.3,32.4,16.7743,25.4,48.4,824.9,0.0,473.0,357.1,137.7
2013-08-03T07:45:55,397.1,35.4,23.4846,26.1,46.5,824.7,0.0,686.4,460.6,112.3
2013-08-03T08:00:55,437.3,39.0,26.3819,27.5,45.2,824.7,0.0,684.9,497.5,118.4
2013-08-03T08:15:55,450.3,41.5,27.6350,27.7,44.2,825.2,0.0,668.8,495.4,100.1
2013-08-03T08:30:55,585.7,42.3,36.0380,26.7,44.8,824.9,0.0,816.1,629.1,110.4
2013-08-03T09:15:55,707.1,46.5,44.0642,27.6,42.8,825.0,0.0,788.6,722.3,136.5
2013-08-03T09:30:55,789.8,48.6,48.7710,28.5,39.7,825.0,0.0,911.3,806.9,104.3
2013-08-03T09:45:55,790.2,50.9,48.8090,29.0,38.2,824.7,0.0,855.0,793.4,110.3
2013-08-03T10:00:56,852.1,55.4,51.8775,31.4,36.8,825.2,0.0,914.3,848.4,95.1
2013-08-03T10:15:56,899.1,55.7,54.5663,30.6,33.2,825.1,0.0,933.4,886.0,95.1
2013-08-03T10:30:55,890.5,58.6,53.6431,31.6,33.5,825.1,0.0,879.6,872.4,109.5
2013-08-03T10:45:55,952.7,58.2,57.3461,31.6,31.5,825.1,0.0,943.4,928.7,93.6
2013-08-03T11:00:55,975.1,57.3,58.8035,32.0,31.5,824.8,0.0,946.4,946.1,95.1
2013-08-03T12:15:55,227.2,42.3,14.6791,30.7,27.2,824.6,0.0,0.0,265.2,271.6
2013-08-03T12:30:56,284.9,38.8,18.4839,30.5,28.2,824.7,0.0,11.5,369.9,363.3
2013-08-03T13:30:56,1060.5,63.6,62.0125,35.9,23.6,823.9,0.0,881.5,1013.2,242.1
2013-08-03T13:45:56,951.4,62.4,56.8060,35.6,22.2,823.4,0.0,769.8,916.5,261.0
2013-08-03T14:00:56,275.7,41.6,17.5458,29.5,23.5,823.8,0.0,3.5,319.6,308.7
2013-08-03T14:45:56,272.8,39.7,16.9795,30.2,23.4,823.7,0.0,4.5,312.2,312.5
2013-08-03T15:00:56,170.8,36.8,10.7159,29.9,24.3,823.3,0.0,1.7,169.8,174.6
2013-08-03T15:15:56,121.8,34.7,7.4353,29.8,25.1,823.3,0.0,-0.7,129.6,134.5
2013-08-03T15:30:56,141.2,33.2,8.4121,29.1,27.8,823.4,0.0,-0.7,175.2,177.7
2013-08-03T15:45:55,160.2,34.4,9.5643,29.4,28.2,823.5,0.0,5.2,161.8,165.6
2013-08-03T16:00:56,390.7,41.9,23.9893,31.8,26.4,823.4,0.0,459.5,398.2,145.9
2013-08-03T16:15:56,366.5,40.1,21.6176,31.8,31.9,823.8,0.0,354.9,391.6,217.2
2013-08-03T16:30:55,138.3,31.4,8.4874,23.4,49.0,825.4,0.0,22.0,164.6,152.7
2013-08-03T16:45:55,125.5,25.2,7.5766,21.6,61.5,825.8,0.0,31.4,160.5,149.0
2013-08-04T06:00:56,51.4,20.5,1.8440,21.9,38.7,824.7,0.0,540.2,146.6,44.8
2013-08-04T06:15:56,81.7,21.7,2.5099,22.9,41.4,824.5,0.0,659.0,203.8,50.1
2013-08-04T06:30:56,151.6,22.5,5.3247,21.1,52.8,824.7,0.0,703.8,270.4,75.1
2013-08-04T06:45:55,254.0,24.5,10.8620,21.5,52.9,825.4,0.0,749.8,380.7,135.9
2013-08-04T07:00:55,255.3,26.5,13.0487,21.7,51.7,825.5,0.0,441.6,340.9,174.5
2013-08-04T07:15:55,264.8,29.7,14.7725,23.5,51.9,825.4,0.0,320.0,322.8,189.7
2013-08-04T07:30:55,356.3,30.5,20.7477,23.2,54.6,825.2,0.0,550.1,450.4,182.5
2013-08-04T08:15:55,273.4,35.2,16.4459,23.9,54.2,825.6,0.0,263.6,305.2,140.0
2013-08-04T09:00:55,690.7,44.0,43.0746,25.3,54.2,825.5,0.0,922.2,724.5,74.7
2013-08-04T09:15:55,733.1,48.6,45.3379,26.3,51.4,825.7,0.0,932.6,755.4,69.0
2013-08-04T09:30:56,779.7,52.4,47.9271,27.0,50.2,825.3,0.0,935.9,788.2,72.4
2013-08-04T09:45:55,828.2,54.6,50.7221,28.0,46.9,825.6,0.0,940.8,827.2,80.0
2013-08-04T10:00:55,876.9,54.7,53.5522,28.9,50.5,825.5,0.0,943.5,867.4,89.1
2013-08-04T10:15:55,901.9,54.7,55.2483,28.5,50.6,825.3,0.0,914.8,878.0,101.2
2013-08-04T10:30:55,943.1,57.7,57.1152,31.4,50.2,825.2,0.0,942.2,912.9,91.7
2013-08-04T11:00:56,995.5,60.4,59.6985,31.7,43.1,825.3,0.0,947.0,951.8,98.2
2013-08-04T11:15:55,1033.3,63.9,61.0734,31.8,41.7,825.2,0.0,958.9,977.2,103.5
2013-08-04T11:30:55,1050.2,64.0,62.0291,33.1,39.0,825.2,0.0,954.9,986.5,106.5
2013-08-04T11:45:55,1173.7,65.1,68.0389,32.1,42.6,825.0,0.0,958.3,1089.2,196.7
2013-08-04T12:15:56,1069.1,62.1,63.1720,31.9,35.9,824.9,0.0,950.2,994.4,113.3
2013-08-04T12:30:55,1066.2,62.2,62.8052,32.9,36.4,824.6,0.0,947.7,1005.1,136.0
2013-08-04T12:45:56,207.0,57.8,12.5624,32.5,31.3,824.5,0.0,1.4,180.6,188.3
2013-08-04T13:15:56,259.3,47.5,16.3758,31.4,27.4,824.8,0.0,-1.7,255.8,264.8
2013-08-04T13:30:56,380.5,42.4,25.1530,30.8,25.6,825.0,0.0,46.0,415.5,375.4
2013-08-04T13:45:56,192.1,39.2,12.4546,30.6,27.8,824.9,0.0,0.3,207.4,216.3
2013-08-04T14:00:56,93.1,36.3,5.5877,30.7,28.6,824.9,0.0,-1.4,118.8,126.9
2013-08-04T14:15:55,94.4,32.6,5.7942,29.6,27.3,825.0,0.0,0.0,139.0,142.1
2013-08-04T14:30:55,298.1,34.1,19.8256,29.3,26.4,824.5,0.0,3.8,331.0,327.7
2013-08-04T14:45:55,700.4,47.7,44.2201,32.5,22.6,824.7,0.0,460.1,686.9,336.8
2013-08-04T15:15:55,885.7,45.6,55.0667,32.3,24.9,824.5,0.0,858.6,901.3,306.6
2013-08-04T15:30:55,243.6,41.8,15.2092,32.3,23.6,824.8,0.0,1.7,262.6,268.7
2013-08-04T15:45:56,194.6,36.6,12.1767,30.9,23.4,824.8,0.0,1.4,241.1,246.7
2013-08-04T16:00:56,104.2,33.2,6.3390,29.6,22.4,824.9,0.0,-1.4,145.1,153.5
2013-08-04T16:45:56,72.0,28.8,4.4029,26.4,32.3,824.6,0.0,-1.7,75.2,80.7
2013-08-04T17:00:56,69.8,29.1,3.8934,27.1,27.9,825.1,0.0,0.0,77.2,80.0
2013-08-04T17:15:56,67.6,28.7,3.7645,27.1,25.7,825.1,0.0,0.0,69.9,73.9
2013-08-04T17:30:56,73.1,28.9,4.0946,26.6,29.8,824.6,0.0,-0.7,75.9,80.0
2013-08-04T17:45:56,51.6,27.8,2.6345,25.6,36.3,825.2,0.0,-0.7,61.1,65.6
2013-08-05T06:00:56,78.8,24.0,3.4060,24.6,29.2,822.9,0.0,569.4,182.9,77.8
2013-08-05T06:15:56,85.2,23.4,3.7924,23.0,38.1,823.1,0.0,314.0,157.3,83.5
2013-08-05T06:30:56,131.2,23.7,4.2979,23.7,39.7,823.3,0.0,588.2,251.5,87.3
2013-08-05T06:45:55,171.7,24.6,6.2699,24.7,37.6,823.5,0.0,655.3,286.4,74.0
2013-08-05T07:00:55,241.1,27.4,10.2682,25.8,35.6,823.9,0.0,758.9,355.6,78.1
2013-08-05T07:15:55,292.9,30.4,14.5126,26.2,33.0,824.1,0.0,774.9,398.6,79.7
2013-08-05T07:30:55,361.4,32.7,20.1498,25.7,37.3,824.0,0.0,811.5,459.8,86.5
2013-08-05T07:45:55,445.8,36.0,26.3757,26.4,39.8,824.1,0.0,822.4,538.4,121.4
2013-08-05T08:15:55,533.5,42.4,32.6024,29.2,31.3,824.1,0.0,784.5,609.5,151.3
2013-08-05T08:30:55,585.1,45.5,35.8690,29.6,30.9,824.1,0.0,786.5,633.0,141.1
2013-08-05T09:15:55,713.0,51.1,43.7037,31.3,27.6,824.6,0.0,884.0,741.0,86.4
2013-08-05T09:30:55,795.8,51.0,48.9600,31.3,30.9,824.3,0.0,925.1,805.4,91.3
2013-08-05T09:45:56,827.4,54.9,50.4907,32.0,28.7,824.2,0.0,932.1,829.5,81.5
2013-08-05T10:00:55,855.6,56.3,51.9181,32.4,27.7,824.2,0.0,909.0,846.9,95.9
2013-08-05T10:15:55,894.6,56.2,54.6185,32.3,35.5,824.2,0.0,904.0,885.8,113.3
2013-08-05T10:45:56,1026.2,55.7,61.7211,32.4,27.5,824.5,0.0,946.4,1026.7,183.4
2013-08-05T11:00:55,351.3,53.6,21.3478,31.1,24.5,824.6,0.0,8.7,404.9,400.5
2013-08-05T11:30:56,1045.0,63.7,61.3955,33.6,25.7,824.8,0.0,770.6,1081.7,358.8
2013-08-05T12:15:55,279.6,44.4,17.8449,31.4,27.9,824.1,0.0,0.0,321.6,322.8
2013-08-05T12:30:56,248.1,39.2,16.0143,30.0,27.6,823.8,0.0,-0.3,284.0,283.0
2013-08-05T12:45:56,259.8,38.0,16.9658,30.3,29.5,823.7,0.0,0.7,306.2,308.0
2013-08-05T13:00:55,267.6,37.9,17.9266,30.1,29.5,823.7,0.0,0.7,290.7,288.3
2013-08-05T13:15:55,340.5,39.9,22.8431,30.5,28.0,823.5,0.0,2.4,347.1,343.6
2013-08-05T13:30:56,243.6,41.5,16.0062,30.6,31.1,823.4,0.0,0.7,254.5,261.1
2013-08-05T13:45:56,239.8,38.9,15.4683,30.2,30.8,823.5,0.0,1.4,282.7,286.9
2013-08-05T14:00:56,224.9,37.4,14.9051,30.2,30.3,823.3,0.0,0.7,258.6,261.5
2013-08-05T14:15:56,169.9,36.6,10.8627,30.1,30.5,823.7,0.0,1.4,227.7,233.8
2013-08-05T14:30:56,160.7,34.0,10.6552,28.8,29.9,823.8,0.0,0.0,198.1,203.5
2013-08-05T14:45:56,230.4,34.0,15.3609,28.3,31.2,823.6,0.0,0.7,279.4,280.1
2013-08-05T15:00:55,382.3,37.7,25.2018,28.5,27.2,823.2,0.0,49.2,421.1,383.9
2013-08-05T15:15:56,287.4,36.6,18.7276,28.1,27.1,823.6,0.0,1.7,311.0,313.4
2013-08-05T15:30:56,251.3,35.6,16.2112,27.8,30.6,823.8,0.0,3.1,291.5,293.7
2013-08-05T15:45:56,121.8,30.8,7.5830,26.6,31.2,823.7,0.0,-1.4,142.4,147.4
2013-08-05T16:00:56,50.7,28.4,2.8364,26.2,32.9,823.4,0.0,-1.4,62.5,67.1
2013-08-05T17:30:56,122.9,25.7,5.7455,25.9,34.8,823.0,0.0,290.8,164.6,83.8
2013-08-05T17:45:55,94.6,28.0,5.2122,25.9,36.4,823.4,0.0,4.9,107.5,111.1
2013-08-07T06:45:56,55.5,18.9,3.0695,17.4,71.8,824.7,0.0,0.3,75.3,76.7
2013-08-07T07:00:55,56.2,19.3,3.1531,17.4,72.7,824.8,0.0,-0.3,64.6,66.0
2013-08-07T07:15:55,75.5,19.7,4.5245,17.4,71.3,825.2,0.0,0.3,84.8,85.8
2013-08-07T07:30:55,108.2,21.4,6.7457,17.9,69.5,824.7,0.0,1.7,133.2,133.6
2013-08-07T07:45:56,92.4,21.9,5.6195,18.1,69.0,825.2,0.0,0.3,109.0,109.3
2013-08-07T08:00:55,110.4,22.1,6.9247,18.4,66.8,824.8,0.0,0.3,122.4,123.7
2013-08-07T08:15:56,99.6,22.8,6.0280,18.8,65.9,824.9,0.0,0.3,126.5,129.0
2013-08-07T08:30:56,64.9,21.6,3.7746,18.8,63.6,825.1,0.0,-0.3,72.0,73.6
2013-08-07T08:45:55,82.1,21.2,5.1010,18.6,64.3,824.7,0.0,-0.3,92.1,93.4
2013-08-07T09:00:56,94.5,21.4,6.0350,18.7,65.0,824.9,0.0,0.3,95.5,96.4
2013-08-07T09:15:55,92.4,22.3,5.8677,19.1,65.8,825.3,0.0,1.0,95.5,96.4
2013-08-07T09:30:55,89.1,22.8,5.7055,19.3,65.5,825.0,0.0,0.7,95.5,96.4
2013-08-07T09:45:56,90.9,23.0,5.7799,19.5,64.3,825.0,0.0,0.7,96.9,97.9
2013-08-07T10:00:55,108.2,23.3,7.1944,19.9,62.6,825.1,0.0,0.3,107.6,107.8
2013-08-07T10:15:55,162.9,24.7,11.2966,20.7,57.3,824.8,0.0,2.1,178.9,176.1
2013-08-07T10:30:56,105.8,24.5,7.0925,21.1,53.8,824.4,0.0,0.7,131.8,133.6
2013-08-07T10:45:56,78.9,23.5,5.3232,20.9,54.5,824.8,0.0,-0.3,96.8,97.9
2013-08-07T11:00:55,95.9,23.0,6.5455,20.9,52.3,825.0,0.0,0.3,114.3,115.4
2013-08-07T11:15:55,87.3,20.6,6.2684,19.8,59.0,825.1,0.0,-2.1,98.2,100.9
2013-08-07T11:30:55,113.0,19.3,7.7922,19.3,60.6,824.5,0.1,-0.3,122.4,123.3
2013-08-07T11:45:56,157.9,22.2,10.6480,19.8,56.6,824.3,0.1,1.0,176.2,173.8
2013-08-07T12:00:55,155.6,24.4,10.2213,20.4,54.7,824.4,0.1,1.4,193.6,192.7
2013-08-07T12:15:55,159.2,25.5,10.6811,21.0,51.0,824.6,0.1,1.0,188.3,187.4
2013-08-07T12:30:55,135.7,25.6,9.1085,21.1,52.1,824.7,0.1,0.3,145.2,145.3
2013-08-07T12:45:56,141.0,26.8,9.5330,21.5,48.8,824.3,0.1,0.7,154.7,156.3
2013-08-07T13:00:56,132.6,25.6,8.8308,21.3,48.6,824.0,0.1,0.0,153.3,154.0
2013-08-07T13:15:55,150.3,25.7,10.0565,21.4,49.4,823.9,0.1,0.3,164.1,163.9
2013-08-07T13:30:55,201.5,26.8,13.5501,21.7,48.4,823.8,0.1,1.0,236.7,236.0
2013-08-07T13:45:55,222.8,28.5,14.8983,22.3,46.5,823.8,0.1,1.0,263.6,265.2
2013-08-07T14:00:55,177.2,27.5,11.7574,22.1,45.6,823.7,0.1,0.3,203.0,203.7
2013-08-07T14:15:55,238.9,27.6,15.9511,22.3,46.7,823.6,0.1,1.4,262.2,262.5
2013-08-07T14:30:55,230.0,28.1,15.1746,22.4,46.7,823.3,0.1,0.7,260.8,261.7
2013-08-07T14:45:55,190.3,28.1,12.3303,22.4,45.8,823.1,0.1,-0.3,221.8,224.2
2013-08-07T15:00:55,301.4,29.1,19.7802,22.7,44.9,822.8,0.1,2.4,325.3,322.8
2013-08-07T15:30:55,668.2,39.8,41.6879,25.0,40.3,823.1,0.1,874.7,672.2,114.9
2013-08-07T16:00:56,199.6,33.3,12.0064,24.1,41.3,822.6,0.1,0.3,229.2,236.3
2013-08-07T16:15:55,201.2,30.0,12.3276,23.6,41.3,822.7,0.1,4.5,209.0,212.4
2013-08-07T16:45:55,396.3,34.1,22.7619,24.9,39.1,822.7,0.1,760.8,442.9,128.2
2013-08-07T17:00:56,225.1,33.3,11.9292,26.1,38.9,822.7,0.1,525.1,267.5,77.0
2013-08-07T17:15:56,187.7,30.5,9.5992,24.9,39.3,822.7,0.1,433.3,225.8,92.1
2013-08-07T17:30:55,161.2,28.4,7.4813,24.0,43.4,823.0,0.1,424.2,211.0,99.0
2013-08-07T17:45:56,75.8,24.9,4.1869,22.5,46.7,823.0,0.1,-1.7,67.9,75.5
2013-08-07T18:00:55,88.1,24.3,4.8709,22.4,46.3,822.1,0.1,7.3,101.5,102.8
2013-08-07T18:15:56,58.6,24.1,2.9812,22.3,46.6,822.4,0.1,0.7,66.5,71.7
2013-08-08T06:30:55,94.7,16.0,5.6677,14.9,92.3,824.6,0.0,1.0,115.8,113.5
2013-08-08T06:45:55,121.7,17.3,7.5743,15.6,82.1,824.4,0.0,0.7,136.6,136.7
2013-08-08T07:00:55,189.3,20.6,12.1182,16.3,84.6,824.4,0.0,2.1,216.7,213.4
2013-08-08T07:15:55,272.4,24.0,16.8163,17.4,77.3,824.8,0.0,73.4,289.4,254.4
2013-08-08T07:30:55,422.3,29.3,25.6063,19.9,69.7,824.7,0.0,417.0,458.9,263.5
2013-08-08T07:45:55,485.7,33.9,29.6613,21.3,72.1,824.8,0.0,568.4,567.9,275.6
2013-08-08T08:15:55,301.8,31.6,19.4640,19.7,79.6,825.0,0.0,37.4,314.8,286.6
2013-08-08T08:30:55,259.3,29.0,17.0970,19.1,81.3,825.3,0.0,8.7,294.6,287.7
2013-08-08T08:45:55,283.9,28.7,18.8853,19.6,80.4,825.2,0.0,6.3,328.8,322.5
2013-08-08T09:00:55,497.5,32.9,32.0775,20.6,77.7,824.9,0.0,247.7,564.8,382.4
2013-08-08T09:30:55,225.5,28.1,14.4757,18.7,79.9,824.9,0.0,17.5,283.7,263.3
2013-08-08T09:45:55,180.1,26.0,11.7831,18.1,80.4,825.0,0.0,0.3,206.4,205.6
2013-08-08T10:00:55,259.8,27.0,17.1398,18.8,79.7,825.0,0.0,2.8,313.3,312.6
2013-08-08T10:15:55,203.7,27.6,13.1927,18.9,78.3,825.1,0.0,0.7,244.1,243.6
2013-08-08T10:30:55,218.3,26.8,14.1404,19.1,77.1,825.2,0.0,1.7,243.4,240.1
2013-08-08T10:45:55,546.2,33.8,35.7788,20.9,74.0,825.1,0.0,7.7,551.3,533.4
2013-08-08T11:00:56,385.3,40.7,24.8434,22.0,68.7,825.1,0.0,4.2,407.4,408.2
2013-08-08T11:15:55,322.8,35.8,20.9444,22.5,69.2,824.9,0.0,0.3,372.5,370.6
2013-08-08T11:30:55,399.0,33.8,26.1019,20.7,69.8,824.7,0.0,2.1,435.6,427.1
2013-08-08T11:45:55,516.1,34.1,34.3273,21.0,68.0,824.7,0.0,19.2,533.7,502.6
2013-08-08T12:15:55,669.9,42.8,42.5942,22.1,63.4,825.3,0.0,315.0,954.5,650.8
2013-08-08T12:30:55,425.8,40.7,27.2185,23.6,62.4,824.8,0.0,33.2,497.4,464.2
2013-08-08T12:45:55,559.0,39.2,36.9878,23.8,62.5,824.7,0.0,4.2,485.3,473.7
2013-08-08T13:00:55,415.3,43.0,26.7933,25.3,57.6,825.1,0.0,3.5,412.0,409.2
2013-08-08T13:15:55,1120.9,45.4,67.8029,25.2,58.3,824.4,0.0,354.0,778.2,420.6
2013-08-08T14:30:55,779.5,49.8,46.6360,27.0,53.6,824.7,0.0,599.3,759.9,304.8
2013-08-08T14:45:55,723.8,48.3,43.7156,27.4,52.1,824.2,0.0,581.9,719.6,295.3
2013-08-08T15:00:56,486.8,44.1,30.7911,26.5,47.8,824.3,0.0,333.3,480.4,252.1
2013-08-08T15:15:55,412.7,38.8,25.9248,25.2,48.2,824.5,0.0,283.0,426.6,241.5
2013-08-08T15:30:55,290.4,37.1,18.1645,25.5,48.3,824.0,0.0,137.9,315.1,231.6
2013-08-08T15:45:55,170.9,34.2,10.5980,25.5,48.1,824.3,0.0,8.0,187.4,189.1
2013-08-08T16:00:55,161.3,30.2,9.9120,24.7,49.8,824.6,0.0,8.0,175.3,174.7
2013-08-08T16:15:55,249.6,32.3,15.3893,25.2,47.4,824.1,0.0,123.9,270.7,210.4
2013-08-08T16:30:56,178.2,30.2,10.8870,24.7,50.0,824.6,0.0,40.1,203.6,187.7
2013-08-08T16:45:55,322.0,30.0,18.6022,24.9,47.9,824.5,0.0,421.3,397.1,221.4
2013-08-08T17:00:55,275.3,31.1,15.2794,25.8,46.2,824.4,0.0,425.5,337.3,184.6
2013-08-08T17:15:56,139.3,28.8,8.5335,24.6,48.0,824.7,0.0,11.5,151.9,155.1
2013-08-08T17:30:56,133.0,27.5,8.1305,23.9,49.7,824.0,0.0,2.1,138.4,144.1
2013-08-08T17:45:56,102.5,26.5,6.1195,23.5,50.0,824.7,0.0,3.1,112.2,117.6
2013-08-08T18:00:55,79.9,25.1,4.1810,22.9,54.4,824.6,0.0,159.2,110.9,87.2
2013-08-09T06:15:56,63.6,16.3,3.3924,15.8,55.2,826.9,0.0,1.7,70.0,69.9
