Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-04-24T16:15:17,459.1,22.7,17.8851,13.3,22.4,822.9,0.0,858.3,473.2,83.0
2013-04-24T16:30:17,393.2,20.5,14.7007,13.4,23.5,823.1,0.0,832.9,414.0,77.7
2013-04-24T16:45:17,327.6,18.3,11.5981,12.9,21.5,823.2,0.0,803.4,362.4,72.3
2013-04-24T17:00:17,262.7,16.2,8.5577,13.0,21.7,822.9,0.0,767.5,308.3,67.0
2013-04-24T17:15:17,198.8,14.1,5.7451,12.8,22.3,823.4,0.0,723.0,249.8,61.7
2013-04-24T17:30:16,137.8,12.0,3.4244,13.2,23.3,823.6,0.0,667.4,197.6,54.4
2013-04-24T17:45:17,83.2,9.9,1.8386,11.9,24.2,823.6,0.0,595.8,144.1,48.0
2013-04-25T06:15:17,99.5,1.7,2.4232,4.9,29.1,821.7,0.0,635.5,190.4,56.1
2013-04-25T06:30:17,153.2,3.7,4.1134,5.4,30.9,821.6,0.0,706.0,242.1,58.7
2013-04-25T06:45:17,214.2,6.4,6.6056,6.2,29.7,822.1,0.0,752.3,297.0,64.5
2013-04-25T07:00:17,277.3,10.1,9.4928,8.8,29.0,821.5,0.0,791.2,348.6,69.0
2013-04-25T07:15:17,343.2,14.0,12.6120,10.0,26.2,822.0,0.0,829.6,404.1,73.6
2013-04-25T07:30:17,404.9,18.3,15.6347,10.8,28.1,821.6,0.0,861.3,454.4,75.1
2013-04-25T07:45:17,468.4,21.3,18.6390,10.7,27.2,821.9,0.0,882.7,505.4,77.4
2013-04-25T08:00:17,530.7,24.6,21.4714,12.0,30.9,821.4,0.0,897.2,557.5,80.4
2013-04-25T08:15:17,592.7,26.5,24.2705,11.6,33.6,821.5,0.0,917.2,605.9,82.7
2013-04-25T08:30:17,656.1,28.3,27.0437,11.3,27.3,821.5,0.0,936.1,653.7,84.2
2013-04-25T08:45:17,715.4,30.6,29.5596,12.4,26.4,821.6,0.0,948.8,699.6,86.1
2013-04-25T09:00:17,775.0,33.7,31.8563,13.2,25.2,821.2,0.0,966.0,742.9,87.6
2013-04-25T09:15:17,827.8,38.0,33.6852,15.2,22.1,821.0,0.0,976.0,783.1,89.5
2013-04-25T09:30:17,879.4,39.5,35.6238,15.9,20.5,821.3,0.0,985.5,823.2,91.8
2013-04-25T09:45:17,926.3,41.3,37.3403,16.3,15.6,821.2,0.0,991.8,859.6,95.9
2013-04-25T10:00:17,967.7,43.1,38.8438,16.3,15.3,820.8,0.0,999.1,891.0,98.2
2013-04-25T10:15:17,1003.4,44.9,40.0370,16.8,15.3,820.9,0.0,1003.6,917.3,98.2
2013-04-25T10:30:17,1034.6,45.8,41.1222,18.3,14.7,820.8,0.0,1008.1,946.7,102.0
2013-04-25T10:45:17,1058.7,45.2,42.2130,17.2,15.8,820.2,0.0,1004.0,963.6,105.0
2013-04-25T11:15:17,1083.6,48.6,42.4813,19.5,16.1,820.2,0.0,1008.2,980.4,102.0
2013-04-25T11:30:17,1099.4,46.7,43.6023,17.5,13.6,820.0,0.0,1010.1,989.8,97.8
2013-04-25T11:45:17,1110.3,49.1,43.6187,19.3,15.1,819.6,0.0,1011.4,997.9,100.4
2013-04-25T12:15:17,1127.5,49.5,44.2581,20.6,14.3,818.8,0.0,1005.1,1008.0,115.3
2013-04-25T12:30:17,1132.2,50.2,44.3351,19.7,17.1,819.2,0.0,948.5,1046.3,208.5
2013-04-25T13:15:17,372.8,44.6,14.2291,19.8,15.4,818.1,0.0,37.8,359.6,330.5
2013-04-25T13:45:17,285.1,31.5,11.7789,18.5,13.0,817.9,0.0,3.3,325.0,334.6
2013-04-25T14:00:17,401.1,27.9,17.1208,17.8,14.8,818.4,0.0,67.9,439.4,390.2
2013-04-25T14:15:17,316.4,27.6,13.2787,18.2,13.3,817.6,0.0,1.3,350.8,360.5
2013-04-25T15:15:17,232.4,27.4,9.5428,18.5,14.3,817.5,0.0,1.3,258.4,270.5
2013-04-25T15:30:17,186.8,24.1,7.7326,18.5,15.6,817.5,0.0,4.4,207.5,213.0
2013-04-25T15:45:17,220.4,24.0,8.9677,18.2,15.3,817.3,0.0,5.0,254.7,259.4
2013-04-25T16:00:17,488.0,25.5,20.3894,18.9,16.1,817.4,0.0,497.8,520.0,271.2
2013-04-25T16:30:17,471.0,28.3,18.5930,19.2,16.1,817.5,0.0,651.6,488.6,224.4
2013-04-25T16:45:17,231.1,26.9,8.6588,18.8,15.2,817.6,0.0,167.4,227.7,181.1
2013-04-25T17:00:17,138.0,22.4,4.8923,17.8,18.3,817.3,0.0,112.8,138.4,110.7
2013-04-25T17:15:17,125.0,20.2,4.2469,18.1,16.5,817.4,0.0,105.1,137.1,118.3
2013-04-25T17:30:17,102.3,19.1,2.8920,19.7,18.6,817.6,0.0,289.0,143.4,88.7
2013-04-25T17:45:17,68.9,16.7,1.8271,19.3,21.4,817.1,0.0,349.3,125.8,67.7
2013-04-26T06:00:17,50.9,5.7,1.3515,8.5,33.2,823.4,0.0,460.6,124.1,46.1
2013-04-26T06:15:17,90.5,6.6,2.2112,8.9,32.2,823.2,0.0,547.8,173.3,55.3
2013-04-26T06:30:17,143.4,8.6,3.8658,9.7,31.2,823.7,0.0,622.3,227.5,63.7
2013-04-26T06:45:17,203.7,11.0,6.2298,10.7,29.5,823.9,0.0,684.7,284.2,70.5
2013-04-26T07:00:17,265.9,13.8,9.0294,11.4,29.8,823.8,0.0,730.5,339.6,78.1
2013-04-26T07:15:17,328.9,17.5,11.9724,13.5,21.4,824.3,0.0,765.7,393.1,84.2
2013-04-26T07:30:17,396.2,21.7,15.0715,15.2,19.9,824.4,0.0,806.8,450.3,87.6
2013-04-26T07:45:17,456.2,24.6,17.9736,15.0,19.2,824.5,0.0,830.5,500.6,91.4
2013-04-26T08:00:17,521.7,27.4,20.9023,16.4,18.9,824.6,0.0,856.2,555.4,94.1
2013-04-26T08:15:17,585.4,30.3,23.6597,16.9,19.9,824.8,0.0,881.6,606.3,96.0
2013-04-26T08:30:17,646.2,32.2,26.3094,17.1,19.4,824.8,0.0,902.2,655.3,98.2
2013-04-26T08:45:17,710.0,35.2,28.8570,17.7,17.9,824.6,0.0,924.9,706.2,100.5
2013-04-26T09:00:17,765.6,38.4,30.9509,18.4,16.1,825.1,0.0,939.5,748.9,102.8
2013-04-26T09:15:17,816.9,38.6,33.0960,18.3,17.0,825.1,0.0,946.8,787.8,105.8
2013-04-26T09:30:17,862.7,42.3,34.5343,19.7,16.0,825.3,0.0,949.8,821.8,110.8
2013-04-26T09:45:17,907.0,41.6,36.4751,18.6,16.6,825.2,0.0,955.7,859.4,114.2
2013-04-26T10:00:17,948.3,43.0,37.9765,18.0,16.5,825.7,0.0,960.2,886.3,118.0
2013-04-26T10:15:17,980.3,43.1,39.1576,19.4,16.6,825.4,0.0,959.5,913.9,121.8
2013-04-26T10:30:17,1007.9,48.0,39.6775,20.1,17.5,825.2,0.0,955.7,932.1,125.2
2013-04-26T10:45:17,1035.7,46.5,41.0117,19.5,18.7,825.4,0.0,959.7,952.1,127.1
2013-04-26T11:15:17,1076.2,48.0,42.4072,19.4,15.3,825.0,0.0,966.2,980.3,129.0
2013-04-26T11:30:17,1084.5,49.0,42.6178,19.1,16.2,825.5,0.0,961.5,986.0,131.2
2013-04-26T11:45:17,1092.9,45.1,43.5329,19.1,17.1,824.9,0.0,963.9,993.5,131.2
2013-04-26T12:00:17,1090.9,43.6,43.7037,18.8,14.5,825.1,0.0,958.2,989.1,132.8
2013-04-26T12:15:17,1088.9,48.6,42.7820,20.0,14.4,825.0,0.0,957.5,984.1,133.5
2013-04-26T12:30:17,1079.5,49.5,42.3110,20.1,14.6,825.1,0.0,953.8,974.0,134.3
2013-04-26T12:45:17,1063.0,49.4,41.7853,20.7,15.6,825.2,0.0,948.1,960.2,134.3
2013-04-26T13:00:17,1042.4,45.9,41.4659,20.4,15.9,825.2,0.0,939.3,943.7,134.3
2013-04-26T13:15:17,1021.3,47.4,40.3453,20.9,16.0,825.2,0.0,938.2,928.5,132.7
2013-04-26T13:30:17,999.2,46.6,39.5937,20.4,15.1,825.2,0.0,939.5,907.1,131.2
2013-04-26T13:45:17,965.1,49.7,37.7176,22.8,14.6,825.3,0.0,933.5,881.9,128.5
2013-04-26T14:00:17,926.7,48.5,36.3290,21.6,14.1,825.2,0.0,930.1,852.4,125.9
2013-04-26T14:15:17,884.7,48.2,34.7220,22.7,15.2,825.0,0.0,916.4,815.9,125.1
2013-04-26T14:30:17,835.7,48.0,32.7748,23.8,15.0,824.8,0.0,902.0,776.3,123.6
2013-04-26T14:45:17,789.9,46.5,31.0399,22.6,18.3,824.6,0.0,893.6,738.0,121.7
2013-04-26T15:00:17,739.5,41.5,29.4559,22.5,15.2,824.4,0.0,883.2,702.1,117.9
2013-04-26T15:15:17,680.3,43.1,26.7134,22.7,14.8,824.4,0.0,863.8,649.3,116.7
2013-04-26T15:30:17,623.7,39.8,24.5438,20.9,17.1,824.4,0.0,847.8,605.3,114.1
2013-04-26T15:45:17,561.2,35.1,22.1119,19.7,15.8,824.7,0.0,821.7,554.4,110.7
2013-04-26T16:00:17,500.1,34.4,19.3512,20.8,15.0,824.8,0.0,802.9,507.3,108.4
2013-04-26T16:15:17,436.5,31.8,16.5522,21.3,15.5,824.9,0.0,767.8,452.0,108.4
2013-04-26T16:30:17,373.9,27.1,13.7551,19.0,15.9,825.0,0.0,736.8,400.5,99.6
2013-04-26T16:45:17,309.7,25.8,10.7664,19.8,15.4,825.2,0.0,700.7,347.1,93.9
2013-04-26T17:00:17,249.1,23.1,8.0246,19.4,16.6,825.1,0.0,670.2,295.5,84.4
2013-04-26T17:15:17,184.9,20.7,5.3448,18.3,15.7,825.0,0.0,603.0,235.8,77.6
2013-04-26T17:30:17,130.8,19.1,3.3626,20.1,17.4,824.8,0.0,555.4,187.4,67.7
2013-04-26T17:45:17,77.8,16.9,1.8440,19.4,17.3,824.7,0.0,463.7,133.3,56.7
2013-04-27T06:00:17,53.3,10.0,1.3913,11.8,22.2,824.9,0.0,480.6,131.6,49.2
2013-04-27T06:15:17,94.4,10.7,2.2672,12.2,21.5,825.5,0.0,573.5,185.2,57.9
2013-04-27T06:30:17,148.6,12.2,3.9531,13.0,20.9,825.4,0.0,646.3,238.7,65.9
2013-04-27T06:45:17,209.6,14.2,6.3360,13.7,20.3,825.1,0.0,705.2,297.3,72.4
2013-04-27T07:00:17,273.0,16.6,9.1575,14.8,17.6,824.9,0.0,754.4,352.6,78.1
2013-04-27T07:15:17,337.2,19.2,12.1640,15.5,17.6,824.8,0.0,792.9,406.8,82.7
2013-04-27T07:30:17,402.7,21.7,15.2505,16.2,16.1,824.8,0.0,827.4,461.5,86.1
2013-04-27T07:45:17,466.9,24.6,18.3073,17.0,15.8,824.9,0.0,857.4,515.0,89.1
2013-04-27T08:00:17,530.4,27.6,21.1853,18.1,15.2,825.1,0.0,880.8,565.3,91.4
2013-04-27T08:15:17,593.3,30.4,23.9348,18.9,13.2,825.0,0.0,901.5,615.6,93.7
2013-04-27T08:30:17,654.1,32.5,26.5402,18.9,13.0,824.5,0.0,918.4,663.3,95.9
2013-04-27T08:45:17,711.0,35.0,28.8939,20.0,12.9,825.1,0.0,932.1,707.3,98.2
2013-04-27T09:00:17,765.0,37.4,31.0796,20.5,12.4,824.8,0.0,941.3,747.4,100.5
2013-04-27T09:15:17,815.4,37.9,33.1841,20.7,12.0,824.4,0.0,946.5,789.5,102.7
2013-04-27T09:30:17,863.3,45.5,34.2193,23.3,11.1,824.8,0.0,960.1,823.9,104.3
2013-04-27T09:45:17,906.1,48.1,35.5519,22.9,10.2,825.0,0.0,970.0,857.1,105.0
2013-04-27T10:00:17,947.4,48.0,37.3222,22.2,11.0,825.0,0.0,980.6,889.2,105.0
2013-04-27T10:15:17,980.0,50.8,38.1949,23.7,11.3,825.0,0.0,983.3,913.7,106.5
2013-04-27T10:30:17,1014.6,50.9,39.5827,23.3,12.2,824.7,0.0,987.9,942.5,107.6
2013-04-27T10:45:17,1036.5,52.7,40.1192,23.6,13.1,824.4,0.0,989.1,954.3,108.0
2013-04-27T11:00:17,1058.2,53.8,40.8490,24.7,11.9,824.7,0.0,990.7,973.7,109.1
2013-04-27T11:15:17,1074.6,52.1,41.7727,24.0,12.2,824.8,0.0,993.0,986.9,108.4
2013-04-27T11:30:17,1087.6,53.9,41.9453,24.0,13.6,824.4,0.0,997.7,993.8,108.4
2013-04-27T11:45:17,1095.8,52.8,42.4256,24.0,12.0,823.7,0.0,1003.7,1000.0,107.2
2013-04-27T12:00:17,1100.3,54.8,42.2242,25.3,11.8,824.3,0.0,1004.3,1003.8,108.4
2013-04-27T12:30:17,1085.3,53.1,42.0677,24.0,11.4,823.4,0.0,1002.2,988.6,106.8
2013-04-27T12:45:17,1073.7,54.1,41.2298,24.5,11.7,823.7,0.0,1002.2,977.3,105.3
2013-04-27T13:00:17,1059.7,54.2,40.7428,25.2,12.2,823.9,0.0,1002.8,968.4,104.5
2013-04-27T13:15:17,1029.9,54.5,39.6435,24.6,11.2,823.1,0.0,993.0,941.4,104.5
2013-04-27T13:30:17,1003.0,52.1,39.0661,24.4,11.3,823.3,0.0,990.0,920.0,103.0
2013-04-27T13:45:17,971.8,50.9,37.8814,25.4,11.1,823.2,0.0,984.6,896.7,101.5
2013-04-27T14:00:17,935.7,50.8,36.3900,25.4,10.7,822.4,0.0,977.6,865.3,102.3
2013-04-27T14:15:17,892.0,49.4,34.7866,25.3,11.7,822.9,0.0,967.2,830.7,100.7
2013-04-27T14:30:17,848.7,46.5,33.3983,24.7,10.2,822.5,0.0,961.9,796.2,100.0
2013-04-27T14:45:17,801.7,46.3,31.5261,25.0,11.5,822.1,0.0,950.5,758.5,99.2
2013-04-27T15:00:17,746.1,45.0,29.3325,24.5,11.9,822.5,0.0,934.5,713.2,96.9
2013-04-27T15:15:17,691.0,44.3,26.9734,25.3,11.7,821.8,0.0,925.1,669.2,93.9
2013-04-27T15:30:17,638.4,41.4,24.9015,25.3,10.9,821.9,0.0,918.5,626.5,92.4
2013-04-27T15:45:17,576.0,40.7,22.1817,25.5,10.7,822.0,0.0,900.5,574.4,90.1
2013-04-27T16:00:17,511.5,38.8,19.4154,26.1,10.5,821.4,0.0,875.7,528.6,90.1
2013-04-27T16:15:17,448.3,35.4,16.6413,24.6,10.0,821.3,0.0,844.9,492.1,105.3
2013-04-27T16:30:17,250.6,30.1,8.9481,23.7,11.0,821.7,0.0,304.2,294.8,173.8
2013-04-27T16:45:17,321.0,29.2,11.4371,23.7,10.9,821.6,0.0,539.1,368.3,175.3
2013-04-27T17:00:17,295.2,28.9,9.6927,24.0,9.2,821.1,0.0,738.0,343.8,111.8
2013-04-27T17:15:17,204.2,25.5,5.8593,23.3,10.6,821.2,0.0,695.1,261.5,74.9
2013-04-27T17:30:17,138.0,22.4,3.3899,22.0,11.0,821.4,0.0,641.0,203.0,62.0
2013-04-27T17:45:17,83.9,20.2,1.8411,21.3,12.1,821.5,0.0,568.7,152.1,53.2
2013-04-28T06:00:17,54.2,13.6,1.3949,16.7,18.6,820.5,0.0,481.1,134.7,51.0
2013-04-28T06:15:17,97.3,14.8,2.3202,17.1,18.6,820.3,0.0,594.7,193.3,61.7
2013-04-28T06:30:17,151.6,16.6,3.9920,17.6,18.1,820.1,0.0,658.8,247.5,70.5
2013-04-28T06:45:17,213.5,18.5,6.4304,18.2,16.7,819.9,0.0,711.7,309.2,82.3
2013-04-28T07:00:17,279.2,21.0,9.3536,18.9,16.2,819.6,0.0,752.8,368.3,95.2
2013-04-28T07:15:17,353.4,23.5,12.7453,19.5,15.4,820.1,0.0,801.0,431.8,103.6
2013-04-28T07:30:17,391.3,25.0,14.7326,19.6,15.1,820.0,0.0,782.8,460.7,101.3
2013-04-28T07:45:17,468.8,28.8,18.2269,20.6,14.5,819.5,0.0,848.3,517.3,95.2
2013-04-28T08:00:17,535.8,30.9,21.2495,20.5,13.8,819.8,0.0,889.2,572.6,91.4
2013-04-28T08:15:17,595.2,33.5,23.8643,21.7,13.8,819.7,0.0,909.1,619.1,90.6
2013-04-28T08:30:17,649.6,36.0,26.1634,22.2,13.8,819.0,0.0,921.1,661.1,90.6
2013-04-28T08:45:17,702.9,39.1,28.3172,23.3,14.6,819.3,0.0,930.7,703.9,91.3
2013-04-28T09:00:17,754.3,43.6,30.0103,25.0,13.5,819.5,0.0,945.9,744.0,91.3
2013-04-28T09:15:17,807.8,43.1,32.4244,23.8,13.0,819.5,0.0,961.9,787.3,90.2
2013-04-28T09:30:17,853.5,42.3,34.5343,23.5,12.8,819.2,0.0,971.3,821.9,90.2
2013-04-28T09:45:17,895.4,46.9,35.5588,25.2,12.9,819.0,0.0,976.6,851.4,92.4
2013-04-28T10:00:17,935.5,47.5,37.1920,24.6,11.8,819.2,0.0,983.5,882.1,93.9
2013-04-28T10:15:17,973.6,46.1,38.9252,25.2,11.9,819.2,0.0,991.1,912.8,94.7
2013-04-28T10:30:17,1003.1,48.9,39.6960,25.4,11.8,819.0,0.0,993.7,937.2,96.2
2013-04-28T10:45:17,1025.7,52.7,39.9808,27.4,13.7,818.4,0.0,994.6,954.8,97.3
2013-04-28T11:00:17,1042.6,56.2,39.9391,28.4,12.3,818.9,0.0,992.9,964.8,100.4
2013-04-28T11:15:17,1057.8,58.4,40.2572,28.6,13.5,818.4,0.0,992.8,978.5,106.1
2013-04-28T11:30:17,1114.5,56.6,42.7571,28.2,13.1,818.8,0.0,995.4,1037.5,152.1
2013-04-28T11:45:17,1086.0,56.6,41.4759,27.6,12.2,818.5,0.0,995.4,1004.8,117.5
2013-04-28T12:00:17,1084.5,60.1,40.9963,29.0,12.0,818.3,0.0,999.7,994.7,108.3
2013-04-28T12:15:17,1082.0,52.4,42.1214,27.0,12.1,818.2,0.0,996.7,996.0,106.1
2013-04-28T12:30:17,1085.0,48.7,42.9436,25.6,11.6,818.3,0.0,1004.7,999.8,106.8
2013-04-28T12:45:17,1079.1,50.7,42.4435,26.6,12.3,818.1,0.0,1002.7,993.5,114.4
2013-04-28T13:00:17,633.9,50.0,24.5246,27.3,11.0,818.0,0.0,462.4,577.5,173.0
2013-04-28T13:15:17,1032.4,52.5,40.0821,28.3,12.6,817.8,0.0,991.3,960.2,117.5
2013-04-28T13:45:17,998.7,51.5,38.9718,27.4,12.6,817.6,0.0,989.3,941.3,139.5
2013-04-28T14:00:17,938.8,50.1,36.8339,27.8,13.7,817.4,0.0,954.2,876.6,125.1
2013-04-28T14:15:17,896.3,47.9,35.3295,27.3,13.0,817.1,0.0,965.2,837.6,103.8
2013-04-28T14:30:17,853.8,47.3,33.7482,27.6,12.8,816.8,0.0,961.2,799.9,100.0
2013-04-28T14:45:17,808.4,46.7,31.9073,27.4,13.3,816.6,0.0,950.5,762.2,100.7
2013-04-28T15:00:17,752.9,45.5,29.7248,27.5,12.6,816.5,0.0,930.4,719.5,104.5
2013-04-28T15:15:17,716.6,44.9,28.1270,28.3,12.6,816.5,0.0,921.1,708.2,129.6
2013-04-28T15:30:17,654.0,43.8,25.5306,28.2,12.1,816.1,0.0,912.4,644.1,110.6
2013-04-28T15:45:17,591.9,40.4,23.0972,27.0,11.9,816.4,0.0,898.3,587.5,96.2
2013-04-28T16:00:17,522.8,37.2,20.2116,26.6,11.6,815.8,0.0,877.6,532.2,89.3
2013-04-28T16:15:17,454.7,36.1,17.0887,27.0,11.8,816.3,0.0,856.8,478.8,84.8
2013-04-28T16:30:17,392.2,33.5,14.1513,26.8,12.0,815.6,0.0,834.1,434.2,87.1
2013-04-28T16:45:17,329.5,31.3,11.2837,26.5,11.4,816.2,0.0,796.0,380.2,87.8
2013-04-28T17:00:17,263.9,29.2,8.2895,26.1,11.2,816.0,0.0,767.3,322.4,77.2
2013-04-28T17:30:17,74.4,24.0,2.2524,24.4,12.1,816.0,0.0,48.5,84.9,78.3
2013-04-28T17:45:17,56.4,22.4,1.8097,23.4,12.7,816.3,0.0,4.7,55.9,63.5
2013-04-28T18:15:17,51.0,21.2,1.7217,22.8,15.0,816.3,0.0,12.7,59.1,65.4
2013-04-29T06:15:17,93.4,8.7,2.1732,12.3,46.7,816.1,0.0,625.4,191.5,51.1
2013-04-29T06:30:17,148.4,11.1,3.8766,13.1,45.5,816.0,0.0,698.4,245.0,56.0
2013-04-29T06:45:17,208.2,14.3,6.2509,14.3,39.4,815.2,0.0,749.3,301.0,60.2
2013-04-29T07:00:17,269.3,18.0,8.9961,16.7,37.3,815.1,0.0,788.5,351.4,64.8
2013-04-29T07:15:17,329.5,20.9,11.8546,16.9,35.7,815.3,0.0,815.6,402.9,67.8
2013-04-29T07:30:17,394.1,25.0,14.8742,18.5,37.6,815.3,0.0,852.0,46.0,70.8
2013-04-29T07:45:17,465.3,28.3,18.1413,19.0,34.5,815.0,0.0,874.6,519.9,83.0
2013-04-29T08:00:17,553.7,31.9,21.9433,20.0,30.3,814.9,0.0,908.7,601.6,110.4
2013-04-29T08:15:17,373.6,30.5,14.6968,21.1,23.4,814.4,0.0,375.6,405.9,183.1
2013-04-29T08:45:17,394.9,32.1,15.4576,21.5,15.7,814.4,0.0,226.1,419.6,267.9
2013-04-29T09:15:17,784.7,46.0,30.8265,24.2,20.0,814.1,0.0,638.6,732.1,264.8
2013-04-29T09:30:17,758.4,47.9,29.7225,25.4,18.0,813.8,0.0,595.6,745.2,292.9
2013-04-29T10:15:17,1276.3,51.2,50.1614,26.4,14.3,814.1,0.0,997.8,1230.4,391.4
2013-04-29T11:00:17,846.0,47.4,34.0474,25.3,13.1,813.5,0.0,406.0,783.8,416.4
2013-04-29T11:15:17,1205.0,51.6,47.2673,25.5,13.6,813.7,0.0,1024.4,1070.4,159.3
2013-04-29T11:30:20,1136.9,55.4,43.7235,26.4,12.2,813.7,0.0,1025.7,1023.8,107.6
2013-04-29T11:45:17,936.4,53.5,36.2259,27.0,13.2,813.3,0.0,853.6,866.7,100.8
2013-04-29T12:00:17,1108.0,58.2,41.9662,27.7,13.3,812.8,0.0,1022.9,1014.9,100.0
2013-04-29T12:30:17,1069.4,52.6,41.5952,27.4,11.7,812.3,0.0,966.9,1005.4,144.8
2013-04-29T12:45:17,1094.4,52.8,42.5174,28.4,12.7,812.5,0.0,974.2,1017.3,160.0
2013-04-29T13:00:17,969.3,53.9,37.4999,28.2,11.9,812.2,0.0,704.6,929.3,303.7
2013-04-29T13:15:17,514.9,39.9,20.4115,25.9,12.0,812.1,0.0,129.8,500.1,379.7
2013-04-29T13:30:17,423.4,35.1,16.7707,25.4,12.6,812.3,0.0,53.2,429.1,384.6
2013-04-29T13:45:17,408.7,34.7,16.1602,25.3,12.2,811.6,0.0,17.1,430.4,421.5
2013-04-29T14:00:17,459.6,35.3,18.4038,26.0,11.8,812.1,0.0,49.2,489.5,454.2
2013-04-29T14:15:17,526.8,36.5,21.3353,26.4,12.8,811.3,0.0,96.0,552.3,479.3
2013-04-29T14:30:17,518.8,36.8,20.9543,26.3,12.0,811.5,0.0,82.0,541.0,477.8
2013-04-29T14:45:17,330.3,33.2,12.9954,25.5,12.5,811.3,0.0,3.0,353.8,360.0
2013-04-29T15:00:17,279.0,31.4,10.9763,25.4,12.2,811.0,0.0,2.3,301.0,309.9
2013-04-29T15:15:17,265.7,30.6,10.4724,25.3,11.6,811.1,0.0,0.7,286.0,296.2
2013-04-29T15:30:17,237.2,29.6,9.2724,24.8,11.7,810.4,0.0,-0.7,255.8,265.8
2013-04-29T15:45:17,216.1,29.5,8.4280,25.2,11.4,810.4,0.0,0.0,231.9,243.7
2013-04-29T16:00:17,188.9,29.2,7.2736,25.3,11.6,810.7,0.0,0.7,203.0,214.8
2013-04-29T16:15:17,224.6,29.4,8.6376,25.7,12.4,810.6,0.0,13.1,241.4,247.2
2013-04-29T16:45:17,347.6,32.2,12.8410,26.9,12.1,809.9,0.0,481.3,394.1,214.1
2013-04-29T17:00:17,149.5,27.9,5.5685,24.8,12.8,810.2,0.0,-0.7,155.9,165.4
2013-04-29T17:15:17,96.7,25.7,3.4933,24.3,13.3,810.5,0.0,-0.7,100.6,108.8
2013-04-29T17:30:17,72.8,24.0,2.5156,24.2,11.9,810.5,0.0,1.3,76.1,83.7
2013-04-29T17:45:17,75.0,23.5,2.2532,24.4,11.9,810.4,0.0,191.8,105.0,72.7
2013-04-29T18:00:17,51.8,22.8,1.4986,24.1,11.8,810.5,0.0,299.6,96.2,57.8
2013-04-30T06:00:17,65.6,7.1,2.0556,7.1,73.3,815.4,0.0,263.8,117.7,68.2
2013-04-30T06:15:17,79.4,7.3,2.4606,6.9,74.8,815.2,0.0,258.5,141.0,77.7
2013-04-30T06:30:17,65.4,7.1,2.1012,7.3,71.5,815.4,0.0,9.4,80.6,79.6
2013-04-30T06:45:17,227.4,9.2,7.2582,8.4,70.6,815.7,0.0,695.4,323.1,92.2
2013-04-30T07:15:17,335.3,15.8,12.4154,10.5,60.1,814.8,0.0,715.9,402.4,101.3
2013-04-30T07:30:17,407.4,19.4,15.7314,11.5,55.1,814.6,0.0,791.3,468.5,99.8
2013-04-30T07:45:16,460.3,21.6,18.4360,11.1,57.4,814.5,0.0,785.5,508.2,107.0
2013-04-30T08:00:17,543.6,21.2,22.5479,10.8,56.4,814.5,0.0,818.7,584.3,127.2
2013-04-30T08:30:17,670.8,24.8,28.1562,11.8,54.1,814.6,0.0,911.0,693.7,118.1
2013-04-30T08:45:17,783.5,31.8,32.4176,13.1,50.7,814.2,0.0,928.4,805.7,184.7
2013-04-30T09:15:17,286.3,30.6,11.3654,13.3,49.7,814.4,0.0,5.4,309.6,308.4
2013-04-30T09:30:17,283.8,23.7,11.6206,13.0,50.6,814.3,0.0,-1.0,305.8,307.6
2013-04-30T09:45:17,314.6,22.5,13.1559,12.4,50.6,814.4,0.0,1.3,328.5,329.6
2013-04-30T10:00:17,299.3,22.7,12.3287,12.8,50.7,814.3,0.0,1.0,313.3,313.6
2013-04-30T10:15:17,338.1,24.2,13.8751,13.2,50.9,814.4,0.0,1.7,353.6,352.5
2013-04-30T10:45:17,452.4,31.5,18.7881,15.2,48.4,814.5,0.0,11.4,485.8,472.8
2013-04-30T11:00:17,373.5,26.9,15.8745,14.1,50.9,813.9,0.0,6.7,419.1,409.6
2013-04-30T11:15:17,250.6,23.6,10.7705,13.9,52.3,814.4,0.0,0.3,299.5,299.2
2013-04-30T11:30:17,322.5,21.8,13.9796,13.0,53.1,813.9,0.0,3.0,359.9,354.0
2013-04-30T11:45:17,1073.2,35.7,45.0569,14.6,49.4,813.5,0.0,622.1,1043.3,454.9
2013-04-30T12:00:17,340.0,29.6,14.2876,15.0,51.2,814.4,0.0,8.4,381.3,375.3
2013-04-30T12:15:17,370.5,25.9,15.8712,14.7,52.3,813.9,0.0,6.0,406.5,398.2
2013-04-30T12:30:17,546.0,31.8,22.8726,15.5,50.5,813.9,0.0,102.5,600.3,500.2
2013-04-30T12:45:17,138.8,23.5,5.6461,14.3,53.6,813.8,0.0,-1.7,183.7,191.1
2013-04-30T13:00:17,233.4,20.4,10.0471,13.8,53.5,813.9,0.0,0.7,276.8,279.0
2013-04-30T13:15:17,175.5,19.5,7.4417,13.0,54.2,813.9,0.0,0.0,204.5,205.5
2013-04-30T13:30:17,297.3,21.7,12.5811,14.1,55.0,814.2,0.0,1.3,346.7,348.6
2013-04-30T13:45:17,409.4,24.3,17.2397,14.2,55.4,814.3,0.0,8.0,437.9,430.1
