Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-12-13T13:35:01,917.9,39.7,39.3657,24.5,57.0,1022.5,0.0,820.3,650.2,172.7
2011-12-13T13:40:01,984.1,39.2,42.5947,24.7,56.1,1022.4,0.0,827.8,713.5,236.7
2011-12-13T13:50:01,902.5,36.6,39.3187,24.4,58.8,1022.4,0.0,797.1,632.1,184.1
2011-12-13T14:00:01,907.9,38.1,39.2396,24.5,57.5,1022.3,0.0,795.6,642.9,208.0
2011-12-13T14:10:01,852.0,37.2,36.8918,24.7,58.3,1022.3,0.0,792.4,604.1,183.3
2011-12-13T14:15:01,909.1,38.9,39.4208,24.5,59.0,1022.2,0.0,791.4,659.0,245.9
2011-12-13T14:20:01,855.7,39.7,37.0670,24.8,57.5,1022.2,0.0,767.3,586.1,192.7
2011-12-13T14:25:01,184.7,34.2,6.8693,24.2,62.3,1022.2,0.0,2.8,157.0,156.1
2011-12-13T14:35:01,822.7,39.3,35.3793,24.4,60.2,1022.1,0.0,763.3,575.8,207.0
2011-12-13T14:40:01,215.3,35.3,8.0680,24.2,60.5,1022.1,0.0,10.4,189.1,185.4
2011-12-13T14:45:01,215.7,34.8,8.0334,24.4,61.0,1022.1,0.0,3.9,202.4,200.8
2011-12-13T14:55:01,708.0,34.3,30.7372,24.1,61.4,1022.1,0.0,735.9,453.0,127.4
2011-12-13T15:00:01,664.5,33.5,28.7000,23.8,61.3,1022.2,0.0,749.4,418.2,97.1
2011-12-13T15:05:01,629.8,35.5,26.8916,24.0,62.6,1022.2,0.0,735.9,395.6,88.9
2011-12-13T15:10:01,629.0,35.9,26.8667,24.0,61.3,1022.2,0.0,723.3,397.2,104.2
2011-12-13T15:15:01,650.0,35.9,27.8321,24.2,61.3,1022.3,0.0,705.6,424.9,147.4
2011-12-13T15:20:01,669.9,35.5,28.7995,24.3,61.6,1022.4,0.0,701.4,449.2,181.8
2011-12-13T15:25:01,158.6,31.7,5.8708,24.2,63.9,1022.4,0.0,8.7,134.7,131.9
2011-12-13T15:30:01,125.8,27.9,4.5881,23.1,68.5,1022.4,0.0,0.6,113.8,113.6
2011-12-13T15:35:01,104.4,25.9,3.5910,22.7,70.6,1022.3,0.0,0.3,87.9,88.3
2011-12-13T15:40:01,95.3,24.9,3.1438,22.5,71.4,1022.3,0.0,0.7,79.1,79.4
2011-12-13T15:45:01,488.3,27.9,21.0488,22.6,72.6,1022.4,0.0,604.9,302.8,112.6
2011-12-13T15:50:01,524.2,30.3,22.5129,22.8,72.8,1022.5,0.0,577.3,358.3,185.6
2011-12-13T15:55:01,211.0,29.9,8.7635,22.7,73.6,1022.5,0.0,14.4,172.5,168.9
2011-12-13T16:00:01,58.9,26.4,1.9770,22.5,74.1,1022.5,0.0,0.9,53.5,53.8
2011-12-13T16:05:01,57.9,23.8,1.9354,21.9,75.6,1022.5,0.0,-0.3,61.4,61.4
2011-12-13T16:10:01,62.9,23.0,2.1281,21.4,77.5,1022.4,0.0,-0.3,65.6,65.6
2011-12-13T16:15:01,73.6,23.2,2.5870,21.3,77.1,1022.4,0.0,0.0,73.8,73.8
2011-12-13T16:20:01,73.4,23.5,2.5559,21.5,76.1,1022.3,0.0,0.2,70.4,70.3
2011-12-13T16:25:01,76.3,23.6,2.6537,21.5,76.8,1022.4,0.0,0.2,74.9,74.9
2011-12-13T16:30:01,83.1,23.8,2.9837,21.5,76.4,1022.4,0.0,0.3,76.0,75.9
2011-12-13T16:35:01,63.3,23.6,2.1245,21.5,77.0,1022.5,0.0,0.6,58.0,57.9
2011-12-13T16:40:01,55.3,23.2,1.8041,21.5,77.3,1022.6,0.0,0.5,50.6,50.5
2011-12-13T16:45:01,58.8,23.1,1.9967,21.4,77.3,1022.7,0.0,3.2,51.1,50.8
2011-12-13T16:50:01,41.3,23.0,1.3234,21.3,76.5,1022.6,0.0,5.3,33.5,32.9
2011-12-13T16:55:01,30.0,22.8,0.9052,21.3,76.6,1022.7,0.0,4.8,25.7,25.2
2011-12-14T07:25:01,22.9,15.8,0.6991,17.4,80.5,1023.8,0.3,1.5,18.3,18.5
2011-12-14T07:30:01,34.2,16.2,1.0893,17.5,80.9,1023.8,0.3,3.7,25.6,25.6
2011-12-14T07:35:01,95.6,16.7,2.1337,17.6,81.5,1023.8,0.3,21.4,42.0,41.4
2011-12-14T07:40:01,66.2,17.3,2.4966,17.8,81.2,1023.9,0.3,31.5,41.8,36.5
2011-12-14T07:45:01,145.3,18.2,5.2997,18.0,80.9,1023.9,0.3,261.0,69.7,39.9
2011-12-14T07:50:01,179.9,19.1,7.2308,18.4,79.9,1023.9,0.3,322.2,86.7,44.7
2011-12-14T07:55:01,207.7,20.1,8.4287,18.8,78.0,1024.0,0.3,368.1,101.7,47.9
2011-12-14T08:00:01,236.4,21.2,9.6826,19.2,76.9,1024.0,0.3,411.5,117.7,51.2
2011-12-14T08:05:01,257.6,22.1,10.5780,19.5,75.5,1024.1,0.3,433.8,131.1,54.2
2011-12-14T08:10:01,271.5,22.9,11.1737,19.7,73.9,1024.1,0.3,437.9,141.6,56.9
2011-12-14T08:15:01,304.6,23.8,12.6868,20.0,72.2,1024.1,0.3,481.0,161.0,60.4
2011-12-14T08:20:01,334.4,24.7,14.0255,20.3,70.4,1024.2,0.3,519.4,179.4,62.8
2011-12-14T08:30:01,389.1,26.8,16.4056,20.8,66.8,1024.3,0.3,588.8,214.1,65.1
2011-12-14T08:35:01,415.0,28.3,17.5137,21.0,66.4,1024.3,0.3,618.2,231.7,66.0
2011-12-14T08:40:01,432.3,28.7,18.3081,21.3,63.6,1024.4,0.3,623.3,245.3,69.0
2011-12-14T08:45:01,452.3,29.7,19.2009,21.5,63.3,1024.4,0.3,633.6,260.3,72.2
2011-12-14T08:50:01,467.0,30.1,19.8693,21.6,62.5,1024.4,0.3,628.8,273.3,77.9
2011-12-14T08:55:01,491.1,30.3,20.9515,21.8,61.7,1024.4,0.3,633.3,294.2,88.1
2011-12-14T09:00:01,551.8,31.5,23.6773,21.9,63.3,1024.4,0.3,623.7,361.3,150.3
2011-12-14T09:05:01,170.6,30.2,6.4583,22.0,63.3,1024.4,0.3,13.6,147.6,143.8
2011-12-14T09:15:01,203.1,27.5,7.9626,21.8,63.0,1024.5,0.3,0.7,174.1,174.1
2011-12-14T09:20:01,649.5,29.7,28.6500,21.7,62.8,1024.6,0.3,664.5,410.2,150.6
2011-12-14T09:25:01,171.0,29.6,6.3108,22.1,59.0,1024.6,0.3,14.2,129.6,125.3
2011-12-14T09:35:01,648.7,32.2,28.0216,22.2,54.3,1024.8,0.3,730.2,405.4,93.0
2011-12-14T09:40:01,669.0,32.3,28.8744,22.5,51.7,1024.8,0.3,747.4,419.8,91.4
2011-12-14T09:45:01,683.7,32.7,29.5386,22.5,51.4,1024.9,0.3,756.8,432.8,91.6
2011-12-14T09:50:01,707.6,33.5,30.5906,22.6,51.7,1024.9,0.3,768.9,448.4,93.0
2011-12-14T09:55:01,729.3,34.1,31.4936,22.7,52.0,1024.9,0.3,783.4,463.1,93.2
2011-12-14T10:00:01,732.1,36.1,31.4196,22.9,53.5,1025.0,0.3,774.7,467.1,93.5
2011-12-14T10:05:01,753.5,35.3,32.4136,23.0,50.8,1025.0,0.3,795.4,484.4,92.7
2011-12-14T10:10:01,769.1,35.9,33.0495,23.1,51.2,1024.9,0.3,803.7,495.2,92.1
2011-12-14T10:15:01,780.2,35.7,33.5581,23.1,51.5,1024.9,0.3,812.3,506.1,90.6
2011-12-14T10:20:01,796.5,36.2,34.2701,23.0,53.3,1024.9,0.3,821.9,519.3,91.7
2011-12-14T10:25:01,802.8,36.7,34.4490,23.2,52.6,1025.0,0.3,825.1,526.6,90.0
2011-12-14T10:30:01,819.1,37.8,35.0187,23.3,52.6,1024.9,0.3,839.0,538.9,88.3
2011-12-14T10:35:01,825.6,37.8,35.2829,23.3,54.2,1025.0,0.3,839.6,545.7,88.0
2011-12-14T10:40:01,838.7,37.0,35.9583,23.2,53.0,1024.9,0.3,845.8,556.2,88.7
2011-12-14T10:45:01,849.4,36.9,36.4660,23.2,53.0,1024.9,0.3,848.9,565.0,89.4
2011-12-14T10:50:01,853.7,36.4,36.7170,23.2,51.6,1024.9,0.3,838.5,570.7,95.1
2011-12-14T10:55:01,863.1,37.8,36.9443,23.3,53.5,1024.9,0.3,839.8,576.7,95.2
2011-12-14T11:00:01,869.6,37.8,37.2414,23.2,55.0,1024.8,0.3,835.5,583.3,99.0
2011-12-14T11:05:01,904.7,38.7,38.5795,23.6,54.1,1024.8,0.3,839.5,610.0,119.2
2011-12-14T11:10:01,904.5,37.4,38.7435,23.3,52.0,1024.8,0.3,855.1,612.5,107.3
2011-12-14T11:15:01,896.4,37.9,38.2792,23.5,50.1,1024.7,0.3,854.0,605.6,97.0
2011-12-14T11:20:01,909.3,38.5,38.8317,23.4,50.1,1024.7,0.3,854.0,618.2,105.2
2011-12-14T11:25:01,912.0,38.4,38.9053,23.3,51.1,1024.7,0.3,862.5,621.9,100.2
2011-12-14T11:30:01,919.4,39.1,39.2003,23.4,52.5,1024.6,0.3,870.1,623.9,94.5
2011-12-14T11:35:01,920.9,40.0,39.0858,23.9,50.3,1024.5,0.3,871.1,624.8,91.6
2011-12-14T11:40:01,932.3,39.8,39.5789,23.6,48.9,1024.5,0.3,883.0,633.4,90.1
2011-12-14T11:45:01,928.6,40.1,39.3640,23.6,48.8,1024.5,0.3,873.8,632.0,92.0
2011-12-14T11:50:01,944.6,38.9,40.2596,23.3,52.0,1024.5,0.3,862.0,648.4,113.1
2011-12-14T12:05:01,1034.6,36.4,44.9315,23.1,55.0,1024.3,0.3,862.0,730.5,191.2
2011-12-14T12:10:01,1086.7,39.4,46.6324,23.7,50.3,1024.2,0.3,856.4,799.3,262.2
2011-12-14T12:20:01,1056.4,39.8,45.1817,23.5,50.6,1024.0,0.3,845.3,731.9,201.3
2011-12-14T12:25:01,998.3,38.7,42.8685,23.7,51.0,1024.0,0.3,803.5,663.1,161.4
2011-12-14T12:30:01,950.4,38.8,40.4749,23.4,50.2,1023.9,0.3,860.0,649.6,112.0
2011-12-14T12:35:01,943.1,40.2,39.9883,23.7,49.8,1023.8,0.3,861.7,649.5,112.0
2011-12-14T12:40:01,966.3,40.9,40.9780,23.8,50.4,1023.7,0.3,860.7,680.1,144.2
2011-12-14T12:45:01,973.6,41.8,41.0846,24.0,49.8,1023.6,0.3,867.3,684.2,145.6
2011-12-14T12:50:01,945.5,41.4,39.8082,23.9,49.4,1023.5,0.3,855.5,660.6,131.3
2011-12-14T12:55:01,949.4,39.2,40.3346,23.6,48.1,1023.5,0.3,846.2,661.9,140.4
2011-12-14T13:00:01,953.4,39.8,40.4462,23.5,48.2,1023.5,0.3,847.6,677.7,158.3
2011-12-14T13:05:01,1032.2,40.7,43.8950,23.7,48.9,1023.4,0.3,842.3,741.3,226.6
2011-12-14T13:25:01,333.1,31.2,13.5533,23.3,52.0,1023.1,0.3,0.7,302.3,302.8
2011-12-14T13:30:01,1082.8,33.7,47.9518,23.2,53.4,1023.0,0.3,818.9,795.1,314.8
2011-12-14T13:45:01,235.8,29.4,9.1704,23.0,54.0,1022.8,0.3,0.4,218.8,217.9
2011-12-14T13:50:01,261.6,28.4,10.2767,22.8,54.8,1022.8,0.3,0.6,230.8,230.8
2011-12-14T14:00:01,385.3,32.0,16.0201,23.0,54.5,1022.7,0.3,30.0,334.7,318.4
2011-12-14T14:05:01,189.6,29.4,7.3087,23.0,56.0,1022.6,0.3,1.4,182.8,182.5
2011-12-14T14:15:01,276.0,27.9,11.2552,22.7,56.3,1022.6,0.3,15.2,234.4,226.2
2011-12-14T14:20:01,851.8,30.8,37.7722,22.8,56.6,1022.5,0.3,757.4,567.0,179.1
2011-12-14T14:45:01,229.9,30.0,9.1151,22.9,55.7,1022.3,0.3,1.1,204.9,205.0
2011-12-14T14:50:01,208.7,28.8,8.2112,22.8,57.4,1022.3,0.3,6.5,195.9,193.8
2011-12-14T14:55:01,212.3,28.0,8.4861,22.7,58.2,1022.3,0.3,0.6,200.0,199.9
2011-12-14T15:00:01,164.2,27.7,6.2448,22.8,57.5,1022.2,0.3,0.7,156.5,156.2
2011-12-14T15:05:01,158.1,26.0,5.8541,22.5,56.6,1022.2,0.3,0.7,144.8,144.5
2011-12-14T15:15:01,116.5,27.2,4.2996,22.7,56.1,1022.2,0.3,0.6,112.7,112.9
2011-12-14T15:20:01,138.8,26.0,5.2796,22.6,56.9,1022.2,0.3,0.4,137.1,137.0
2011-12-14T15:30:01,158.0,25.8,6.1901,22.4,57.0,1022.2,0.3,0.8,155.6,154.7
2011-12-14T15:35:01,86.9,25.0,3.1138,22.3,57.5,1022.2,0.3,0.3,79.5,79.4
2011-12-14T15:40:01,116.1,24.8,4.3478,22.3,57.7,1022.2,0.3,0.3,108.5,108.2
2011-12-14T15:45:01,116.5,25.1,4.3814,22.3,59.0,1022.2,0.3,0.3,109.0,108.8
2011-12-14T15:50:01,105.2,25.3,3.8267,22.3,60.0,1022.2,0.3,0.6,103.9,103.8
2011-12-14T15:55:01,96.4,24.6,3.3510,22.0,65.6,1022.2,0.3,0.3,97.7,97.4
2011-12-14T16:00:01,144.1,24.9,5.5397,21.8,66.6,1022.2,0.3,0.3,133.5,133.2
2011-12-14T16:10:01,107.4,25.3,3.9381,21.8,66.6,1022.3,0.3,0.9,96.7,96.5
2011-12-14T16:15:01,314.4,25.9,13.1482,21.8,66.6,1022.3,0.3,416.4,194.2,99.7
2011-12-14T16:20:01,98.7,25.0,3.5592,21.8,66.4,1022.3,0.3,20.8,88.4,84.1
2011-12-14T16:25:01,79.3,24.6,2.8566,21.7,67.2,1022.3,0.3,0.9,71.2,71.0
2011-12-14T16:30:01,22.3,23.7,0.6455,21.7,67.5,1022.4,0.3,2.0,16.7,16.3
2011-12-14T16:35:01,20.9,22.4,0.6148,21.6,69.2,1022.5,0.3,0.2,18.6,18.3
2011-12-14T16:45:01,20.9,22.0,0.5634,21.3,70.1,1022.5,0.3,-0.0,23.6,23.5
2011-12-14T16:50:01,25.3,22.1,0.7101,21.3,70.1,1022.5,0.3,0.0,28.4,28.3
2011-12-14T16:55:01,20.0,22.2,0.5406,21.3,70.4,1022.6,0.3,0.1,20.8,20.7
2011-12-15T07:35:01,62.5,21.8,0.6377,21.0,67.5,1022.5,0.0,16.9,16.3,15.4
2011-12-15T07:40:01,82.6,22.5,3.1224,21.1,67.6,1022.5,0.0,97.5,38.9,20.2
2011-12-15T07:45:01,125.4,23.3,4.0955,21.2,67.3,1022.6,0.0,267.7,57.0,26.8
2011-12-15T07:50:01,173.1,24.4,6.5540,21.3,66.4,1022.6,0.0,346.7,81.7,37.9
2011-12-15T07:55:01,210.6,25.6,8.2535,21.5,65.3,1022.6,0.0,386.3,105.5,51.5
2011-12-15T08:00:01,263.3,27.2,10.6368,21.7,63.1,1022.7,0.0,450.1,135.7,66.4
2011-12-15T08:05:01,312.2,28.3,12.8809,22.0,59.3,1022.7,0.0,475.8,174.6,94.0
2011-12-15T08:10:01,340.1,29.1,14.0032,22.2,56.6,1022.7,0.0,506.3,192.7,99.2
2011-12-15T08:15:01,324.0,29.1,13.1660,22.4,56.8,1022.7,0.0,529.4,172.1,66.5
2011-12-15T08:20:01,342.6,29.0,14.0642,22.4,56.0,1022.7,0.0,550.0,184.7,66.6
2011-12-15T08:25:01,376.1,29.6,15.6044,22.4,55.7,1022.8,0.0,595.7,206.8,69.8
2011-12-15T08:30:01,396.1,30.1,16.5101,22.5,56.1,1022.8,0.0,607.0,224.0,75.1
2011-12-15T08:35:01,408.6,30.7,17.0711,22.6,56.1,1022.8,0.0,614.0,233.2,73.2
2011-12-15T08:40:01,432.6,31.4,18.1423,22.8,55.7,1022.9,0.0,631.0,249.6,75.3
2011-12-15T08:50:01,472.1,33.3,19.7941,22.9,56.3,1022.9,0.0,657.8,288.6,81.7
2011-12-15T08:55:01,483.2,33.7,20.3390,23.0,55.2,1023.0,0.0,662.1,291.5,74.2
2011-12-15T09:00:01,69.0,29.8,2.0628,22.8,55.0,1023.0,0.0,0.7,65.3,65.3
2011-12-15T09:05:01,91.5,26.1,3.1011,22.2,55.5,1023.1,0.0,0.3,92.5,92.2
2011-12-15T09:10:01,115.8,25.2,4.2257,22.0,55.9,1023.2,0.0,-0.1,125.7,125.5
2011-12-15T09:15:01,110.6,25.5,4.0487,21.9,57.4,1023.3,0.0,0.2,124.6,124.5
2011-12-15T09:20:01,109.3,25.5,4.0625,21.9,57.8,1023.3,0.0,0.3,123.2,123.1
2011-12-15T09:25:01,142.7,25.9,5.4557,22.0,58.3,1023.3,0.0,0.5,155.7,155.5
2011-12-15T09:30:01,179.1,26.7,7.0438,22.0,58.8,1023.4,0.0,3.7,187.4,186.0
2011-12-15T09:35:01,189.5,27.3,7.4353,22.1,59.6,1023.4,0.0,0.6,191.7,191.5
2011-12-15T09:40:01,185.5,27.6,7.2238,22.2,59.2,1023.4,0.0,0.7,188.5,188.4
2011-12-15T09:45:01,166.0,27.4,6.4132,22.3,59.3,1023.4,0.0,0.6,173.6,173.4
2011-12-15T09:50:01,173.7,27.5,6.7837,22.4,60.8,1023.5,0.0,0.6,183.8,183.7
2011-12-15T09:55:01,157.6,27.2,6.0694,22.4,60.4,1023.5,0.0,0.7,168.2,168.0
2011-12-15T10:00:01,151.6,26.8,5.8933,22.4,60.6,1023.5,0.0,0.5,161.7,161.5
2011-12-15T10:05:01,128.6,26.7,4.8777,22.4,61.3,1023.5,0.0,0.5,140.0,139.9
2011-12-15T10:10:01,119.5,26.2,4.5572,22.3,61.6,1023.6,0.0,0.3,129.6,129.5
2011-12-15T10:15:01,97.4,25.6,3.6492,22.2,61.7,1023.5,0.0,0.3,106.2,106.1
2011-12-15T10:20:01,79.7,25.2,2.9228,22.1,63.3,1023.5,0.0,0.2,82.6,82.6
2011-12-15T10:25:01,64.4,24.7,2.3318,22.0,64.1,1023.5,0.0,0.1,66.6,66.5
2011-12-15T10:30:01,53.6,23.8,1.8966,21.8,65.6,1023.5,0.0,0.1,54.6,54.5
2011-12-15T10:35:01,69.0,23.6,2.5566,21.5,67.2,1023.5,0.0,0.1,71.8,71.6
2011-12-15T10:40:01,71.1,23.5,2.6447,21.5,66.4,1023.5,0.0,0.2,75.3,75.2
2011-12-15T10:45:01,63.8,23.8,2.3219,21.5,66.4,1023.5,0.0,0.2,68.2,68.2
2011-12-15T10:50:01,60.5,23.6,2.1737,21.6,65.1,1023.4,0.0,0.2,67.6,67.6
2011-12-15T10:55:01,73.5,24.0,2.7171,21.6,64.9,1023.4,0.0,0.2,83.2,83.2
2011-12-15T11:00:01,81.0,24.3,3.0232,21.7,65.1,1023.3,0.0,0.4,92.1,92.1
2011-12-15T11:05:01,81.5,24.7,3.0332,21.7,65.3,1023.3,0.0,0.5,91.6,91.6
2011-12-15T11:10:01,107.9,25.1,4.1703,21.8,65.2,1023.2,0.0,0.5,118.8,118.8
2011-12-15T11:15:01,116.2,25.7,4.5103,21.9,65.6,1023.1,0.0,0.6,127.5,127.5
2011-12-15T11:20:01,114.1,26.0,4.3980,22.0,66.1,1023.1,0.0,0.6,126.7,126.8
2011-12-15T11:25:01,130.7,26.2,5.1055,22.0,66.7,1023.0,0.0,0.5,146.5,146.3
2011-12-15T11:30:01,142.6,26.4,5.6082,22.0,65.7,1023.0,0.0,0.6,157.1,157.0
2011-12-15T11:35:01,159.9,26.9,6.3547,22.1,66.1,1022.9,0.0,0.7,174.8,174.6
2011-12-15T11:40:01,178.5,27.4,7.1284,22.2,66.1,1022.9,0.0,0.8,193.9,193.7
2011-12-15T11:45:01,203.6,28.0,8.1822,22.3,65.4,1022.8,0.0,0.9,221.6,221.3
2011-12-15T11:50:01,210.9,29.0,8.4523,22.5,65.1,1022.7,0.0,1.1,226.7,226.5
2011-12-15T11:55:01,219.4,29.2,8.8003,22.6,63.7,1022.7,0.0,1.0,236.9,236.7
2011-12-15T12:00:01,250.6,29.6,10.1426,22.7,62.5,1022.6,0.0,1.0,269.8,269.2
2011-12-15T12:05:01,263.1,29.6,10.6547,22.8,58.0,1022.5,0.0,1.2,280.0,279.5
2011-12-15T12:10:01,290.0,30.1,11.8519,23.0,56.8,1022.4,0.0,1.1,302.9,302.4
2011-12-15T12:15:01,317.3,30.8,13.0391,23.1,57.4,1022.3,0.0,1.3,324.8,323.9
2011-12-15T12:20:01,361.1,31.8,14.9972,23.2,55.2,1022.3,0.0,3.4,353.4,351.4
2011-12-15T12:25:01,343.7,31.7,14.0969,23.2,53.8,1022.2,0.0,2.2,335.5,333.9
2011-12-15T12:30:01,343.4,32.0,13.8994,23.3,53.5,1022.1,0.0,4.9,327.7,325.0
2011-12-15T12:55:01,305.4,38.6,11.5878,24.1,51.3,1021.8,0.0,2.5,252.8,252.3
2011-12-15T13:00:01,1062.5,38.2,46.2000,23.7,53.1,1021.7,0.0,779.9,749.8,270.9
2011-12-15T13:05:01,309.1,33.8,12.3806,23.6,53.3,1021.6,0.0,2.7,280.8,280.0
2011-12-15T13:10:01,300.0,31.4,12.1733,23.2,55.2,1021.6,0.0,1.0,293.6,293.3
2011-12-15T13:15:01,295.0,31.0,12.0168,23.2,56.5,1021.6,0.0,1.0,299.8,299.1
2011-12-15T13:20:01,286.0,30.6,11.6279,23.2,57.2,1021.5,0.0,1.1,294.2,293.6
2011-12-15T13:25:01,260.1,29.8,10.4974,23.0,58.4,1021.5,0.0,0.9,275.5,275.0
2011-12-15T13:30:01,229.7,29.1,9.1826,23.0,58.6,1021.4,0.0,0.8,249.1,248.4
2011-12-15T13:35:01,212.2,28.6,8.4661,22.9,59.7,1021.4,0.0,0.7,231.4,230.8
2011-12-15T13:40:01,190.6,28.5,7.5438,23.0,59.2,1021.4,0.0,0.7,209.7,209.3
2011-12-15T13:45:01,170.4,28.2,6.7017,22.9,58.9,1021.3,0.0,0.6,188.2,187.8
2011-12-15T13:50:01,158.6,27.9,6.2219,22.8,59.2,1021.3,0.0,0.5,173.8,173.3
2011-12-15T13:55:01,143.4,27.6,5.5848,22.8,59.4,1021.2,0.0,0.6,157.8,157.4
2011-12-15T14:00:01,131.3,27.1,5.0811,22.6,60.6,1021.2,0.0,0.5,143.2,142.9
2011-12-15T14:05:01,117.7,26.8,4.5028,22.6,61.3,1021.1,0.0,0.4,128.5,128.2
2011-12-15T14:10:01,110.9,26.4,4.2216,22.6,61.4,1021.1,0.0,0.4,122.3,122.0
2011-12-15T14:15:01,112.1,26.2,4.2529,22.5,60.7,1021.0,0.0,0.4,124.5,124.2
2011-12-15T14:20:01,115.1,26.2,4.3837,22.5,61.1,1021.0,0.0,0.4,127.5,127.2
2011-12-15T14:25:01,119.6,26.4,4.5584,22.5,60.7,1020.9,0.0,0.4,131.9,131.7
2011-12-15T14:30:01,115.9,26.5,4.3919,22.6,59.6,1020.8,0.0,0.4,126.9,126.6
2011-12-15T14:35:01,121.8,26.4,4.6145,22.6,59.9,1020.8,0.0,0.4,133.7,133.5
2011-12-15T14:40:01,127.0,26.6,4.8316,22.6,61.0,1020.8,0.0,0.4,137.6,137.3
2011-12-15T14:45:01,131.5,26.8,5.0064,22.7,60.3,1020.8,0.0,0.5,141.8,141.5
2011-12-15T14:50:01,134.0,26.8,5.0908,22.7,60.1,1020.7,0.0,0.6,143.6,143.3
2011-12-15T14:55:01,144.0,27.1,5.4853,22.7,59.3,1020.7,0.0,0.6,153.8,153.5
2011-12-15T15:00:01,153.1,27.0,5.8514,22.7,59.6,1020.7,0.0,0.6,160.8,160.4
2011-12-15T15:05:01,169.4,27.4,6.4979,22.7,59.3,1020.7,0.0,0.6,173.1,172.7
2011-12-15T15:10:01,176.6,27.2,6.7824,22.8,59.9,1020.6,0.0,0.6,177.5,177.0
2011-12-15T15:15:01,189.6,27.2,7.3300,22.7,60.5,1020.6,0.0,1.1,181.9,181.1
2011-12-15T15:20:01,178.9,27.1,6.7914,22.7,59.8,1020.6,0.0,18.9,164.9,157.5
2011-12-15T15:30:01,537.7,31.8,22.8946,22.9,59.6,1020.5,0.0,671.2,330.7,90.2
2011-12-15T15:35:01,533.3,33.0,22.6458,23.1,58.6,1020.4,0.0,660.0,328.3,100.1
2011-12-15T15:40:01,508.0,32.5,21.4743,23.2,56.2,1020.4,0.0,657.9,309.5,91.1
2011-12-15T15:45:01,484.3,32.0,20.4065,23.1,57.2,1020.3,0.0,628.3,289.8,90.1
2011-12-15T15:50:01,461.4,32.2,19.3689,23.2,57.4,1020.3,0.0,623.6,277.2,87.8
2011-12-15T15:55:01,439.0,31.8,18.3485,23.0,56.6,1020.3,0.0,599.1,263.3,90.5
2011-12-15T16:00:01,400.4,31.5,16.6034,23.0,57.2,1020.3,0.0,559.4,234.6,81.2
2011-12-15T16:05:01,388.1,30.5,15.9996,22.9,57.5,1020.3,0.0,573.3,227.2,78.3
2011-12-15T16:10:01,362.1,29.6,14.8379,22.8,56.7,1020.2,0.0,546.3,207.2,73.6
2011-12-15T16:15:01,332.2,29.6,13.4713,22.8,58.1,1020.3,0.0,519.0,184.6,65.7
2011-12-15T16:20:01,313.2,29.0,12.6129,22.8,56.5,1020.3,0.0,509.0,169.2,60.5
2011-12-15T16:25:01,286.4,28.6,11.3905,22.7,57.3,1020.3,0.0,478.7,150.9,56.2
2011-12-15T16:30:01,264.0,28.1,10.3837,22.7,57.4,1020.3,0.0,458.1,135.4,52.0
2011-12-15T16:35:01,239.6,27.6,9.2844,22.6,58.4,1020.3,0.0,430.8,119.4,47.8
2011-12-15T16:40:01,210.1,27.2,7.9606,22.5,58.1,1020.2,0.0,388.3,101.9,43.6
2011-12-15T16:45:01,185.2,26.3,6.8723,22.5,58.2,1020.2,0.0,355.1,87.5,39.8
2011-12-15T16:50:01,155.8,25.5,5.5928,22.3,57.9,1020.2,0.0,307.3,71.9,35.5
2011-12-15T16:55:01,117.1,24.8,3.9592,22.2,59.1,1020.2,0.0,214.1,52.6,30.6
2011-12-15T17:00:01,35.9,23.4,1.0707,22.1,59.8,1020.3,0.0,19.3,27.0,25.4
2011-12-15T17:05:01,24.3,22.4,0.6868,21.9,59.0,1020.2,0.0,1.1,20.5,20.3
2011-12-16T07:35:01,24.4,19.4,0.6948,19.0,87.8,1021.2,0.0,-0.1,24.7,24.8
2011-12-16T07:40:01,30.8,19.6,0.9153,19.0,87.8,1021.2,0.0,-0.1,31.4,31.4
2011-12-16T07:45:01,37.7,19.8,1.1606,19.0,87.8,1021.3,0.0,0.0,37.5,37.6
2011-12-16T07:50:01,43.6,20.0,1.3817,19.0,87.9,1021.3,0.0,0.0,43.8,43.8
2011-12-16T07:55:01,44.5,20.3,1.3908,19.1,87.9,1021.4,0.0,0.1,46.2,46.3
2011-12-16T08:00:01,54.8,20.6,1.8117,19.1,87.8,1021.4,0.0,0.2,56.5,56.5
2011-12-16T08:05:01,59.3,21.1,1.9775,19.1,87.9,1021.5,0.0,0.3,62.0,62.2
2011-12-16T08:10:01,62.7,21.6,2.1190,19.2,87.9,1021.6,0.0,0.4,66.8,66.9
2011-12-16T08:15:01,65.5,21.9,2.2224,19.3,87.6,1021.6,0.0,0.4,70.5,70.6
2011-12-16T08:20:01,63.6,22.1,2.1443,19.3,87.3,1021.7,0.0,0.4,70.2,70.3
2011-12-16T08:25:01,71.1,22.3,2.4629,19.4,87.1,1021.7,0.0,0.3,77.7,77.8
2011-12-16T08:30:01,83.5,22.7,2.9954,19.4,87.0,1021.8,0.0,0.4,89.6,89.7
