Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-11-30T13:55:13,938.6,34.9,194.2318,18.7,56.7,1013.9,0.0,855.1,643.8,161.5
2011-11-30T14:05:13,876.9,41.0,178.1661,18.8,56.8,1013.9,0.0,842.1,597.7,138.3
2011-11-30T14:15:13,833.9,40.3,170.5371,18.9,55.6,1013.9,0.0,813.1,559.3,130.8
2011-11-30T14:20:13,831.0,38.0,171.1621,18.9,55.7,1013.8,0.0,821.0,553.9,127.8
2011-11-30T14:40:13,734.6,34.5,152.1258,18.7,57.5,1013.8,0.0,790.7,484.8,106.8
2011-11-30T14:50:13,684.5,35.3,141.4129,18.9,57.3,1013.7,0.0,750.9,444.9,102.5
2011-11-30T14:55:13,735.2,35.4,152.5229,18.8,56.5,1013.7,0.0,747.1,484.0,152.3
2011-11-30T15:00:13,708.9,35.4,146.5020,18.9,57.6,1013.8,0.0,710.2,470.0,163.5
2011-11-30T15:05:13,636.1,35.2,131.6728,19.0,56.4,1013.8,0.0,697.2,413.4,121.8
2011-11-30T15:10:13,600.4,35.4,123.9085,19.0,55.7,1013.8,0.0,694.3,384.6,102.5
2011-11-30T15:15:13,575.3,34.9,118.8352,18.9,55.9,1013.8,0.0,694.7,363.6,90.3
2011-11-30T15:20:13,522.4,33.3,107.4798,18.9,55.7,1013.8,0.0,650.8,329.0,81.4
2011-11-30T15:25:13,513.4,32.6,106.2712,18.7,56.9,1013.8,0.0,655.5,320.0,79.2
2011-11-30T15:30:13,488.7,31.5,101.1745,18.5,56.0,1013.8,0.0,639.4,303.6,77.2
2011-11-30T15:35:13,462.7,30.0,95.7207,18.5,56.0,1013.8,0.0,617.5,286.4,76.1
2011-11-30T15:40:13,453.9,30.1,94.0293,18.6,56.4,1013.7,0.0,625.4,277.6,73.4
2011-11-30T15:45:13,427.8,29.7,88.2611,18.4,56.5,1013.7,0.0,606.0,260.0,71.0
2011-11-30T15:50:13,398.1,29.5,81.7745,18.4,57.0,1013.7,0.0,574.9,239.7,68.6
2011-11-30T15:55:13,374.5,28.1,76.7855,18.4,56.3,1013.8,0.0,553.6,223.3,66.7
2011-11-30T16:00:13,364.1,27.6,74.6697,18.3,56.4,1013.8,0.0,562.2,212.7,62.2
2011-11-30T16:05:13,345.1,27.7,70.3676,18.3,56.2,1013.8,0.0,553.8,198.6,58.7
2011-11-30T16:10:13,316.6,27.0,64.1136,18.2,57.1,1013.9,0.0,520.0,179.7,56.2
2011-11-30T16:15:13,293.3,26.4,59.0801,18.3,57.0,1014.0,0.0,497.8,164.0,53.5
2011-11-30T16:20:13,278.2,25.5,55.8246,18.2,56.6,1014.0,0.0,490.8,151.7,50.5
2011-11-30T16:25:13,250.2,25.3,49.5555,18.2,56.5,1014.1,0.0,458.6,134.1,47.0
2011-11-30T16:30:13,231.8,24.6,45.4765,18.1,57.1,1014.1,0.0,443.2,121.0,43.7
2011-11-30T16:35:13,215.3,24.3,41.9356,18.0,58.5,1014.1,0.0,431.5,108.8,40.7
2011-11-30T16:40:13,192.6,23.2,37.0216,17.9,57.4,1014.2,0.0,401.0,94.3,37.7
2011-11-30T16:45:13,170.6,22.6,32.3804,17.9,58.3,1014.2,0.0,373.9,80.3,33.7
2011-11-30T16:50:13,147.7,22.0,27.4672,17.8,58.8,1014.3,0.0,340.8,66.8,29.8
2011-11-30T16:55:13,123.2,21.2,22.2855,17.6,59.2,1014.3,0.0,296.8,53.7,26.1
2011-11-30T17:00:13,104.8,20.4,18.5671,17.4,61.2,1014.3,0.0,268.4,43.2,22.5
2011-11-30T17:05:13,84.9,19.5,14.6652,17.1,63.0,1014.3,0.0,230.5,32.9,18.6
2011-11-30T17:10:13,64.5,18.7,6.6390,16.9,64.2,1014.3,0.0,185.6,23.4,14.7
2011-11-30T17:15:14,26.4,17.6,2.6723,16.7,65.1,1014.4,0.0,69.4,13.5,11.0
2011-12-01T07:20:13,26.5,8.8,4.5060,8.7,83.5,1019.8,0.0,42.8,32.0,20.3
2011-12-01T07:25:13,28.0,8.9,6.8357,8.8,83.6,1019.9,0.0,298.3,51.5,23.8
2011-12-01T07:35:13,186.5,10.3,36.9707,9.0,83.3,1020.0,0.0,447.7,82.6,30.1
2011-12-01T07:40:13,213.1,11.1,44.2320,9.2,83.0,1020.0,0.0,489.3,98.3,33.1
2011-12-01T07:45:13,237.9,11.8,49.7094,9.3,82.6,1020.0,0.0,522.1,113.5,35.9
2011-12-01T07:50:13,264.4,12.6,55.7557,9.5,82.4,1020.1,0.0,558.2,129.8,38.1
2011-12-01T07:55:13,289.2,13.4,61.5142,9.6,82.4,1020.0,0.0,585.7,146.0,40.5
2011-12-01T08:00:13,315.3,14.1,67.3305,9.8,82.1,1020.0,0.0,617.3,163.5,42.5
2011-12-01T08:05:13,340.4,14.6,73.1187,10.0,81.9,1020.0,0.0,643.0,180.2,44.3
2011-12-01T08:10:13,364.5,15.4,78.3180,10.2,81.4,1020.1,0.0,662.4,197.0,46.8
2011-12-01T08:15:13,390.5,17.0,84.0846,10.3,81.3,1020.0,0.0,687.8,214.8,48.4
2011-12-01T08:20:13,412.6,18.1,88.9921,10.4,80.8,1020.1,0.0,702.7,230.8,50.3
2011-12-01T08:25:13,436.6,18.9,94.2238,10.6,80.6,1020.2,0.0,720.2,247.6,52.0
2011-12-01T08:30:13,458.1,19.6,99.0121,10.9,80.3,1020.1,0.0,734.7,263.1,52.9
2011-12-01T08:40:13,506.5,20.5,109.1116,11.2,80.0,1020.2,0.0,766.2,297.8,55.9
2011-12-01T08:45:13,526.5,22.0,113.0719,11.5,80.4,1020.3,0.0,777.5,313.2,56.6
2011-12-01T08:50:13,548.0,22.9,117.7269,11.8,79.6,1020.3,0.0,790.8,329.5,57.3
2011-12-01T08:55:13,569.0,23.6,121.8339,11.9,79.3,1020.4,0.0,801.3,345.8,58.9
2011-12-01T09:00:13,589.4,23.3,126.6233,12.2,78.7,1020.5,0.0,810.2,361.4,60.3
2011-12-01T09:05:13,608.2,24.6,130.1693,12.4,78.8,1020.5,0.0,818.9,376.1,61.0
2011-12-01T09:10:13,629.2,25.9,134.1657,12.8,78.1,1020.5,0.0,831.1,391.4,61.1
2011-12-01T09:15:13,646.5,27.6,137.5240,13.2,77.6,1020.7,0.0,838.3,405.0,61.6
2011-12-01T09:20:13,664.7,27.7,141.1809,13.5,75.8,1020.8,0.0,846.0,419.5,62.7
2011-12-01T09:25:13,682.6,27.5,145.1940,13.7,74.7,1020.8,0.0,851.8,433.9,64.1
2011-12-01T09:30:13,703.3,28.3,148.9995,14.0,74.6,1020.9,0.0,862.8,449.1,64.6
2011-12-01T09:35:13,718.5,27.8,152.6089,14.0,74.4,1020.9,0.0,866.9,462.3,65.8
2011-12-01T09:40:13,738.1,28.5,156.3142,14.1,74.6,1020.9,0.0,876.1,477.2,66.5
2011-12-01T09:45:13,750.5,29.3,158.3929,14.3,74.3,1021.0,0.0,873.0,487.1,68.5
2011-12-01T09:50:13,765.6,28.7,161.6899,14.4,73.9,1020.9,0.0,879.2,500.4,69.3
2011-12-01T09:55:13,779.5,29.3,164.6809,14.7,73.6,1020.9,0.0,882.2,511.7,70.1
2011-12-01T10:00:13,791.5,30.2,166.6301,15.1,73.0,1021.0,0.0,886.2,522.6,70.2
2011-12-01T10:05:13,798.2,30.4,167.7489,15.2,72.7,1021.0,0.0,876.6,529.5,73.3
2011-12-01T10:10:13,812.3,29.8,171.0818,15.5,72.2,1021.0,0.0,879.1,540.8,74.7
2011-12-01T10:15:13,825.6,30.6,173.6257,15.7,72.1,1021.1,0.0,884.2,551.6,74.9
2011-12-01T10:20:13,839.4,33.0,175.0384,16.1,71.4,1021.1,0.0,892.2,562.5,73.8
2011-12-01T10:25:13,851.9,33.1,177.4199,16.3,68.9,1021.0,0.0,897.5,573.4,74.1
2011-12-01T10:30:13,862.7,33.7,179.2454,16.4,68.6,1021.0,0.0,898.4,582.4,75.7
2011-12-01T10:35:13,873.9,33.6,182.1310,16.4,68.7,1021.0,0.0,902.0,591.8,75.9
2011-12-01T10:40:13,884.3,34.0,183.6339,16.7,69.3,1020.9,0.0,905.6,600.1,75.5
2011-12-01T10:45:13,897.6,34.1,185.8188,16.9,67.8,1020.7,0.0,912.8,610.8,75.6
2011-12-01T10:50:13,904.9,34.9,187.0343,17.2,68.0,1020.8,0.0,913.8,616.8,75.1
2011-12-01T10:55:13,913.9,34.6,188.9692,17.3,67.4,1020.9,0.0,914.8,624.2,76.3
2011-12-01T11:00:13,916.6,35.3,189.0204,17.7,66.4,1020.9,0.0,907.2,627.6,79.0
2011-12-01T11:05:13,928.1,36.4,190.7982,17.9,66.2,1020.9,0.0,917.3,637.3,77.6
2011-12-01T11:10:13,938.7,36.6,192.3722,18.2,64.0,1020.8,0.0,923.9,644.8,76.4
2011-12-01T11:15:13,945.7,38.8,192.6332,18.4,64.6,1020.8,0.0,926.5,651.8,77.4
2011-12-01T11:20:13,953.2,37.6,194.3820,18.6,62.4,1020.7,0.0,929.1,657.1,77.1
2011-12-01T11:25:13,957.4,37.4,195.8049,18.3,64.2,1020.7,0.0,927.3,660.4,78.4
2011-12-01T11:30:13,962.8,37.3,196.7703,18.7,64.2,1020.7,0.0,928.3,665.0,78.9
2011-12-01T11:35:13,958.3,37.7,195.2788,19.2,60.9,1020.6,0.0,916.6,663.3,81.3
2011-12-01T11:40:13,957.9,37.2,195.9093,19.1,61.9,1020.5,0.0,909.8,663.1,83.6
2011-12-01T11:45:13,958.2,38.1,195.4722,19.5,61.4,1020.5,0.0,907.3,664.2,84.1
2011-12-01T12:00:13,969.1,37.9,197.6279,19.7,60.0,1020.3,0.0,908.4,674.1,89.1
2011-12-01T12:05:13,972.3,37.4,198.0934,19.9,59.0,1020.2,0.0,920.8,675.1,81.2
2011-12-01T12:10:13,972.3,37.9,197.5480,20.0,59.2,1020.1,0.0,917.3,675.1,82.6
2011-12-01T12:15:13,973.3,37.6,198.0385,20.0,60.3,1020.0,0.0,917.0,676.5,84.3
2011-12-01T12:20:13,972.5,38.7,197.8775,20.0,62.0,1020.0,0.0,910.1,677.1,89.9
2011-12-01T12:25:13,967.7,37.3,197.5411,20.0,61.3,1020.0,0.0,907.7,671.8,87.0
2011-12-01T12:30:13,968.0,36.9,197.4739,20.1,60.8,1019.8,0.0,913.0,671.6,84.1
2011-12-01T12:35:13,963.8,37.2,196.2430,19.8,61.3,1019.8,0.0,911.8,669.0,83.9
2011-12-01T12:40:13,962.2,38.3,195.9341,19.8,61.8,1019.8,0.0,912.4,667.4,84.0
2011-12-01T12:45:13,954.8,36.3,195.5665,19.6,61.2,1019.7,0.0,904.1,662.8,86.4
2011-12-01T12:50:13,953.0,36.7,194.9924,19.9,62.3,1019.7,0.0,904.2,660.8,87.1
2011-12-01T12:55:13,941.4,36.7,192.8289,20.0,62.7,1019.7,0.0,894.1,653.1,88.7
2011-12-01T13:00:13,933.2,36.3,191.5276,20.1,60.7,1019.6,0.0,885.7,645.7,89.6
2011-12-01T13:05:13,931.8,36.2,190.7714,20.2,60.2,1019.5,0.0,892.4,644.7,87.9
2011-12-01T13:10:13,921.8,36.2,188.8984,20.4,59.3,1019.5,0.0,869.9,636.4,98.2
2011-12-01T13:15:13,912.8,36.5,186.9357,20.1,60.6,1019.5,0.0,872.7,629.3,92.9
2011-12-01T13:20:13,913.8,34.8,187.9638,20.1,60.1,1019.5,0.0,884.1,629.4,90.1
2011-12-01T13:25:13,896.6,37.0,183.7192,20.4,60.6,1019.5,0.0,868.8,615.7,90.9
2011-12-01T13:30:13,892.0,36.4,183.3243,20.3,60.3,1019.4,0.0,869.4,613.0,92.7
2011-12-01T13:35:13,879.4,36.8,180.4344,20.5,59.7,1019.4,0.0,860.4,601.7,92.2
2011-12-01T13:40:13,871.4,37.7,178.1520,20.7,59.6,1019.3,0.0,861.0,594.0,90.2
2011-12-01T13:45:13,859.1,36.4,176.1490,20.6,60.4,1019.2,0.0,853.5,583.6,89.7
2011-12-01T13:55:15,842.3,39.9,171.3781,20.7,61.7,1019.2,0.0,861.1,570.7,86.1
2011-12-01T14:00:13,823.5,38.9,167.8087,20.7,60.1,1019.2,0.0,840.3,556.9,90.8
2011-12-01T14:05:13,816.2,37.9,167.0787,20.5,60.0,1019.2,0.0,841.3,554.2,94.4
2011-12-01T14:10:13,811.3,38.4,165.5918,20.7,60.2,1019.2,0.0,836.6,556.3,106.6
2011-12-01T14:15:13,894.9,37.9,184.8565,21.0,59.3,1019.2,0.0,826.7,651.9,214.6
2011-12-01T14:25:13,91.8,30.2,16.0163,20.7,60.2,1019.2,0.0,1.0,77.2,77.5
2011-12-01T14:30:13,91.1,26.1,15.1470,20.1,62.2,1019.2,0.0,1.0,77.7,78.1
2011-12-01T14:35:13,729.0,31.4,152.9652,20.4,61.2,1019.3,0.0,819.2,484.8,84.2
2011-12-01T14:40:13,720.4,35.0,148.8628,20.9,58.8,1019.3,0.0,813.3,480.0,91.1
2011-12-01T14:45:13,703.7,36.4,144.6686,21.1,56.3,1019.3,0.0,809.2,465.7,87.6
2011-12-01T14:50:13,696.5,36.8,142.9933,21.3,54.3,1019.4,0.0,802.7,460.5,93.8
2011-12-01T14:55:13,696.3,36.4,142.6451,21.6,52.3,1019.4,0.0,795.8,459.8,105.7
2011-12-01T15:00:14,665.2,35.3,136.6669,21.5,52.3,1019.5,0.0,786.3,433.7,92.9
2011-12-01T15:40:15,103.6,29.3,18.9901,21.2,54.5,1019.8,0.0,0.5,91.9,92.1
2011-12-01T15:45:14,125.8,26.9,23.8383,21.0,55.6,1019.8,0.0,0.7,110.9,111.0
2011-12-01T15:50:14,477.7,30.4,99.2918,20.9,57.0,1019.8,0.0,642.2,293.5,101.6
2011-12-01T15:55:15,496.0,32.4,102.9428,21.3,56.3,1019.9,0.0,631.4,320.1,141.2
2011-12-01T16:00:15,139.4,32.1,26.6951,21.4,55.6,1019.9,0.0,16.7,126.5,122.7
2011-12-01T16:05:15,195.2,29.1,38.8077,21.3,56.9,1019.9,0.0,87.3,148.3,126.8
2011-12-01T16:10:15,117.6,28.1,22.6127,21.3,55.2,1020.0,0.0,9.7,98.2,96.3
2011-12-01T16:20:15,121.2,26.8,23.8733,21.2,57.9,1020.1,0.0,29.3,97.7,91.9
2011-12-01T16:25:15,87.5,26.8,16.4854,21.0,56.8,1020.1,0.0,13.2,66.5,64.7
2011-12-01T16:30:15,258.3,27.7,51.4457,21.0,55.0,1020.2,0.0,458.1,137.9,58.0
2011-12-01T16:35:15,234.7,27.0,46.2301,20.9,55.2,1020.2,0.0,437.3,118.3,49.2
2011-12-01T16:40:15,52.2,25.5,9.1931,20.8,54.9,1020.2,0.0,6.6,41.0,40.6
2011-12-01T16:45:15,52.2,23.7,9.2735,20.5,55.7,1020.2,0.0,24.7,37.6,34.8
2011-12-01T16:50:15,39.8,22.4,6.9513,20.3,56.2,1020.2,0.0,3.1,31.8,31.7
2011-12-01T16:55:15,124.3,21.7,23.2461,20.1,56.8,1020.3,0.0,251.6,57.2,33.5
2011-12-01T17:00:15,102.3,22.1,18.6987,20.0,57.3,1020.3,0.0,225.5,45.3,27.8
2011-12-01T17:05:15,76.5,21.7,13.5621,19.9,58.0,1020.4,0.0,176.3,32.8,21.9
2011-12-01T17:10:15,46.9,21.1,6.3225,19.8,58.3,1020.4,0.0,102.7,21.7,16.9
2011-12-02T07:20:16,20.2,12.8,3.6991,12.7,86.0,1024.2,0.0,9.5,19.9,18.2
2011-12-02T07:25:15,24.6,12.7,4.5686,12.8,85.9,1024.1,0.0,-0.0,22.9,23.0
2011-12-02T07:30:15,32.0,12.9,5.9174,12.7,86.0,1024.1,0.0,-0.1,28.5,28.7
2011-12-02T07:35:15,33.0,12.9,5.9522,12.8,86.1,1024.2,0.0,-0.0,29.6,29.8
2011-12-02T07:40:15,155.7,13.3,32.6034,12.8,86.0,1024.2,0.0,244.4,71.5,38.6
2011-12-02T07:45:15,217.3,15.2,45.3398,12.9,86.1,1024.2,0.0,416.3,107.9,45.4
2011-12-02T07:50:15,117.5,15.0,24.3095,13.1,85.7,1024.4,0.0,150.9,76.9,53.3
2011-12-02T07:55:15,65.1,15.2,12.2471,13.3,85.3,1024.3,0.0,5.2,58.6,58.5
2011-12-02T08:00:15,76.0,14.9,14.5409,13.4,84.6,1024.3,0.0,8.1,74.3,73.4
2011-12-02T08:10:15,342.8,17.3,74.3629,14.0,83.7,1024.4,0.0,486.3,191.4,83.9
2011-12-02T08:15:15,377.1,19.9,81.5010,14.4,82.7,1024.5,0.0,555.0,208.5,76.4
2011-12-02T08:20:15,391.2,22.5,83.2419,15.0,79.9,1024.5,0.0,604.3,219.7,67.0
2011-12-02T08:30:15,127.5,21.9,24.5967,15.8,76.4,1024.7,0.0,53.8,102.5,88.4
2011-12-02T08:40:15,123.8,21.3,24.2530,16.1,74.9,1024.7,0.0,3.1,104.1,103.7
2011-12-02T08:50:15,109.3,20.9,21.7490,16.2,75.4,1024.9,0.0,0.4,114.6,114.9
2011-12-02T08:55:15,113.9,21.0,23.0808,16.3,75.8,1024.9,0.0,0.5,119.1,119.2
2011-12-02T09:00:15,111.3,21.0,22.3499,16.4,75.9,1024.9,0.0,0.6,116.5,116.7
2011-12-02T09:05:15,103.7,21.0,20.7613,16.4,75.9,1025.0,0.0,0.6,113.6,113.9
2011-12-02T09:10:15,118.6,20.7,23.4536,16.4,75.6,1025.0,0.0,0.7,123.6,123.7
2011-12-02T09:20:15,147.1,22.5,29.6979,16.8,75.8,1025.1,0.0,0.8,142.0,142.6
2011-12-02T09:25:15,233.7,24.3,49.5991,17.2,74.6,1025.2,0.0,8.6,201.8,199.3
2011-12-02T09:30:15,213.1,25.2,45.1709,17.6,72.8,1025.3,0.0,9.2,179.6,175.8
2011-12-02T09:40:15,251.4,27.6,51.1384,18.3,71.2,1025.3,0.0,1.4,229.4,230.1
2011-12-02T09:45:15,271.5,27.2,55.4354,18.5,69.8,1025.4,0.0,5.4,227.5,227.0
2011-12-02T09:50:15,223.1,28.6,43.7073,18.9,69.2,1025.3,0.0,3.6,176.8,176.0
2011-12-02T09:55:15,761.2,32.2,159.3087,19.2,69.4,1025.4,0.0,787.8,498.3,104.9
2011-12-02T10:00:15,771.2,37.3,158.6369,20.1,65.7,1025.4,0.0,809.0,508.0,96.3
2011-12-02T10:05:15,784.7,38.5,160.6492,20.7,62.1,1025.4,0.0,818.6,518.9,94.3
2011-12-02T10:10:15,800.8,40.3,162.6851,21.3,59.5,1025.5,0.0,833.9,532.5,92.1
2011-12-02T10:15:15,813.9,39.8,165.3307,21.5,55.1,1025.4,0.0,840.2,543.6,92.2
2011-12-02T10:20:15,828.0,39.4,168.3340,21.9,52.3,1025.4,0.0,846.0,556.0,93.8
2011-12-02T10:25:14,837.9,40.0,169.8750,22.2,52.2,1025.4,0.0,846.0,563.7,94.6
2011-12-02T10:30:15,849.3,39.8,172.1857,22.1,51.6,1025.4,0.0,850.4,574.3,95.9
2011-12-02T10:35:15,868.2,37.9,176.7255,22.0,49.1,1025.4,0.0,865.8,591.1,96.7
2011-12-02T10:40:15,882.5,38.4,179.4967,22.1,49.3,1025.3,0.0,863.5,610.8,111.4
2011-12-02T10:45:15,906.1,38.9,184.1856,22.1,49.2,1025.4,0.0,846.9,627.4,132.1
2011-12-02T10:50:15,912.4,39.8,184.9948,22.1,50.6,1025.5,0.0,860.3,627.7,118.8
2011-12-02T10:55:15,916.0,40.2,185.4671,22.2,48.6,1025.5,0.0,854.0,630.1,120.0
2011-12-02T11:00:15,922.9,39.3,186.7518,22.1,47.3,1025.5,0.0,852.5,637.5,122.6
2011-12-02T11:05:15,994.1,39.9,201.4162,22.3,47.1,1025.5,0.0,844.1,698.6,184.2
2011-12-02T11:10:15,313.5,39.1,59.2465,22.2,48.6,1025.5,0.0,97.9,309.1,248.6
2011-12-02T11:15:15,1121.8,37.7,230.0851,22.2,48.2,1025.5,0.0,822.6,814.9,306.8
2011-12-02T11:20:15,1000.9,39.3,202.6046,22.1,48.9,1025.5,0.0,858.3,704.9,170.0
2011-12-02T11:25:15,998.7,41.0,200.4416,22.4,47.5,1025.5,0.0,878.9,716.3,164.8
2011-12-02T11:30:15,1056.1,43.8,210.9446,22.5,48.0,1025.4,0.0,876.5,770.1,216.6
2011-12-02T11:40:15,1144.4,44.0,228.2201,22.6,48.0,1025.3,0.0,860.0,850.9,301.8
2011-12-02T11:50:15,1039.3,39.6,210.2881,22.3,49.3,1025.3,0.0,850.4,728.1,182.0
2011-12-02T11:55:15,997.6,39.9,201.1170,22.3,50.0,1025.2,0.0,860.4,707.6,154.2
2011-12-02T12:00:15,231.8,39.2,42.1811,22.4,49.0,1025.2,0.0,1.6,206.2,206.6
2011-12-02T12:05:15,1043.7,35.3,213.8672,21.9,48.8,1025.2,0.0,861.0,760.8,204.8
2011-12-02T12:10:15,1091.3,39.6,220.4176,22.5,47.5,1025.2,0.0,872.6,788.4,226.2
2011-12-02T12:15:15,1046.2,42.4,209.2884,22.7,48.3,1025.2,0.0,885.4,737.9,166.9
2011-12-02T12:20:15,994.7,43.8,197.4587,22.9,46.3,1025.0,0.0,901.6,692.5,111.5
2011-12-02T12:25:15,989.9,44.2,196.2465,22.9,46.3,1025.1,0.0,907.3,688.8,104.7
2011-12-02T12:30:15,1000.8,45.0,198.1550,23.1,44.2,1025.0,0.0,898.8,692.0,113.4
2011-12-02T13:00:15,1016.5,38.3,206.9592,22.4,46.9,1024.7,0.0,864.1,703.2,162.1
2011-12-02T13:05:15,1002.3,41.8,200.8483,22.8,45.9,1024.6,0.0,886.6,706.6,153.7
2011-12-02T13:10:15,1057.5,43.5,211.6979,22.8,46.0,1024.6,0.0,870.4,776.0,236.9
2011-12-02T13:15:15,189.5,40.8,34.1794,23.0,46.1,1024.5,0.0,1.9,172.9,172.3
2011-12-02T13:20:15,1001.5,39.8,202.6643,22.6,51.0,1024.4,0.0,870.7,721.7,191.7
2011-12-02T13:30:15,228.3,39.5,41.4163,22.7,49.2,1024.5,0.0,40.0,218.1,193.2
2011-12-02T13:40:15,200.9,33.5,37.5413,21.7,53.3,1024.4,0.0,1.3,184.2,184.6
2011-12-02T13:45:15,976.9,34.1,203.7800,21.9,53.6,1024.4,0.0,845.7,691.9,205.1
2011-12-02T13:50:15,136.4,30.1,23.8349,21.8,51.6,1024.3,0.0,2.2,120.8,120.1
2011-12-02T13:55:15,864.0,34.6,178.4431,21.8,49.3,1024.3,0.0,866.1,590.2,103.5
2011-12-02T14:00:15,842.1,38.3,171.4018,22.5,47.8,1024.2,0.0,863.9,570.7,92.6
2011-12-02T14:05:15,837.9,39.7,169.6761,22.7,47.0,1024.2,0.0,870.4,566.0,91.8
2011-12-02T14:10:15,842.7,40.6,170.0947,22.8,43.7,1024.2,0.0,862.6,581.3,118.9
2011-12-02T14:25:15,257.9,35.3,52.4476,22.8,44.3,1024.3,0.0,6.8,226.1,223.3
2011-12-02T14:30:15,173.6,30.9,34.9978,22.3,46.9,1024.3,0.0,0.8,166.8,166.3
2011-12-02T14:35:15,181.5,29.1,36.3055,22.0,48.4,1024.3,0.0,0.5,185.0,184.2
2011-12-02T14:45:15,236.4,29.1,47.1064,21.8,51.7,1024.4,0.0,1.2,216.0,215.8
2011-12-02T14:55:15,199.8,30.4,40.7437,22.2,50.9,1024.4,0.0,1.1,181.8,181.9
2011-12-02T15:00:15,120.1,28.6,23.4353,21.8,52.9,1024.5,0.0,0.8,117.6,117.3
2011-12-02T15:05:15,120.5,26.7,22.5402,21.6,54.9,1024.5,0.0,0.4,123.4,123.3
2011-12-02T15:15:15,654.4,31.0,137.0675,21.6,54.7,1024.5,0.0,733.1,440.5,151.5
2011-12-02T15:20:15,313.8,32.1,62.0467,22.0,53.2,1024.4,0.0,189.5,227.8,155.1
2011-12-02T15:30:15,544.5,34.7,111.4504,22.0,53.5,1024.4,0.0,706.3,332.9,83.8
2011-12-02T15:35:15,518.5,34.6,105.8099,22.0,51.9,1024.4,0.0,689.0,314.3,81.3
2011-12-02T15:40:15,491.4,33.1,100.5339,21.9,51.5,1024.3,0.0,662.2,295.1,80.4
2011-12-02T15:45:15,474.9,32.4,97.1589,21.8,50.7,1024.3,0.0,677.9,279.1,69.2
2011-12-02T15:50:15,453.4,32.2,92.6083,21.8,51.6,1024.3,0.0,670.3,262.8,65.0
2011-12-02T15:55:15,435.1,32.4,88.4951,21.9,51.4,1024.3,0.0,665.2,248.9,62.3
2011-12-02T16:00:15,407.8,31.5,82.8137,21.8,52.9,1024.2,0.0,634.5,230.9,62.0
2011-12-02T16:05:15,387.4,31.3,78.4135,21.6,55.3,1024.2,0.0,620.3,215.8,59.9
2011-12-02T16:10:15,359.7,30.8,72.5092,21.6,55.7,1024.1,0.0,590.0,197.0,57.5
2011-12-02T16:15:15,346.0,30.1,69.6023,21.4,54.3,1024.1,0.0,584.1,186.2,57.2
2011-12-02T16:20:15,339.9,29.7,68.4915,21.5,52.0,1024.1,0.0,567.1,181.8,65.4
2011-12-02T16:25:15,327.2,29.1,66.0699,21.4,56.7,1024.2,0.0,523.0,178.6,79.5
2011-12-02T16:30:15,301.7,28.0,60.4893,21.0,57.7,1024.1,0.0,495.7,160.9,74.8
2011-12-02T16:35:15,269.2,27.4,53.5896,21.0,58.5,1024.2,0.0,455.2,140.6,68.6
2011-12-02T16:40:15,205.5,27.1,40.3029,20.9,58.2,1024.1,0.0,346.7,110.2,61.2
2011-12-02T16:45:15,111.7,25.5,21.2048,20.9,59.2,1024.2,0.0,119.1,72.0,57.1
2011-12-02T16:50:15,132.6,24.4,24.9778,20.7,59.1,1024.1,0.0,210.4,70.6,47.3
2011-12-02T16:55:15,93.5,24.0,17.5736,20.7,59.7,1024.2,0.0,136.5,53.4,40.6
2011-12-02T17:00:15,99.9,23.6,18.0858,20.7,58.3,1024.2,0.0,201.1,47.5,31.8
2011-12-02T17:05:15,81.3,23.1,14.2420,20.7,58.5,1024.2,0.0,182.9,34.6,23.1
2011-12-02T17:10:15,27.7,22.2,4.1945,20.6,56.3,1024.1,0.0,32.6,16.8,15.4
2011-12-03T07:15:15,25.1,20.3,4.5618,19.5,62.2,1025.8,0.0,0.6,22.1,22.2
2011-12-03T07:20:15,26.2,19.9,4.6086,19.5,62.3,1025.8,0.0,14.0,22.0,20.9
2011-12-03T07:25:15,33.6,19.4,6.3761,19.5,63.0,1025.9,0.0,80.0,32.9,24.8
2011-12-03T07:35:15,156.9,20.1,29.7674,19.3,64.3,1026.0,0.0,340.1,70.2,33.0
2011-12-03T07:40:15,181.5,21.2,36.4689,19.3,65.1,1026.0,0.0,377.6,84.2,36.9
2011-12-03T07:45:15,207.1,22.4,42.0644,19.4,65.6,1026.0,0.0,414.3,98.8,40.6
2011-12-03T07:50:15,239.6,23.7,49.1301,19.5,65.8,1026.0,0.0,466.6,117.5,45.2
2011-12-03T07:55:15,277.6,24.9,57.4318,19.7,65.7,1025.9,0.0,505.8,148.3,62.4
2011-12-03T08:00:15,314.9,26.8,65.5461,19.9,65.3,1026.0,0.0,512.0,184.5,89.7
2011-12-03T08:05:15,314.5,28.0,64.9331,20.2,64.7,1026.0,0.0,513.1,176.7,73.5
2011-12-03T08:10:15,320.7,28.3,66.4600,20.4,61.1,1026.0,0.0,510.7,171.5,60.6
2011-12-03T08:15:15,352.9,29.1,73.2099,20.7,60.1,1026.0,0.0,563.8,192.3,61.0
2011-12-03T08:20:15,380.1,29.7,79.0515,20.9,59.2,1026.1,0.0,591.7,210.3,63.7
