Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-12-16T10:40:15,77.0,8.0,2.7801,4.3,89.4,1011.8,0.0,0.5,92.7,93.8
2013-12-16T10:45:16,81.8,8.5,2.9583,4.4,89.7,1011.7,0.0,0.6,97.8,99.0
2013-12-16T10:50:15,89.2,8.4,3.2382,4.7,89.7,1011.5,0.0,0.5,106.9,108.2
2013-12-16T10:55:15,91.6,8.9,3.3523,4.8,89.1,1011.4,0.0,0.5,105.5,106.7
2013-12-16T11:00:15,83.0,9.2,3.0167,5.0,89.1,1011.3,0.0,0.5,96.8,97.9
2013-12-16T11:05:15,68.5,9.0,2.4451,4.7,88.5,1011.2,0.0,0.6,80.8,81.7
2013-12-16T11:10:15,67.7,8.6,2.4120,4.8,88.7,1011.2,0.0,0.5,79.9,80.6
2013-12-16T11:15:15,67.3,8.4,2.3820,4.7,88.9,1011.2,0.0,0.7,79.8,80.6
2013-12-16T11:20:15,63.8,8.6,2.2565,4.8,89.5,1011.3,0.0,0.5,75.2,75.9
2013-12-16T11:25:15,65.5,8.8,2.3173,4.7,89.2,1011.1,0.0,0.6,77.9,78.7
2013-12-16T11:30:15,69.4,8.3,2.4672,4.6,89.4,1011.1,0.0,0.7,83.7,84.5
2013-12-16T11:35:15,74.5,8.3,2.6616,4.6,89.9,1011.0,0.0,0.6,90.0,90.8
2013-12-16T11:40:15,69.5,8.2,2.4784,4.5,90.3,1010.9,0.0,0.7,82.3,83.1
2013-12-16T11:45:16,63.3,8.1,2.2495,4.5,90.7,1010.9,0.0,0.6,75.6,76.4
2013-12-16T11:50:15,60.7,7.8,2.1374,4.5,90.6,1010.9,0.0,0.5,74.2,74.9
2013-12-16T11:55:15,63.5,7.7,2.2403,4.5,90.8,1010.9,0.0,0.5,77.2,77.9
2013-12-16T12:00:15,67.6,7.9,2.3983,4.5,91.2,1010.8,0.0,0.5,80.2,80.9
2013-12-16T12:05:15,66.9,8.0,2.3603,4.6,91.0,1010.8,0.0,0.4,81.9,82.6
2013-12-16T12:10:15,66.5,8.1,2.3783,4.5,90.9,1010.8,0.0,0.5,79.5,80.3
2013-12-16T12:15:15,61.5,8.4,2.1931,4.7,91.3,1010.8,0.0,0.5,73.5,74.2
2013-12-16T12:20:15,60.9,8.2,2.1683,4.6,90.9,1010.8,0.0,0.5,73.4,74.1
2013-12-16T12:25:15,60.0,8.1,2.1078,4.6,90.9,1010.7,0.0,0.5,73.1,73.8
2013-12-16T12:30:15,68.9,8.3,2.4333,4.6,91.2,1010.7,0.0,0.5,86.0,86.8
2013-12-16T12:35:15,72.6,8.3,2.5837,4.7,90.9,1010.6,0.0,0.5,87.5,88.3
2013-12-16T12:40:15,70.8,8.5,2.5191,4.7,91.2,1010.4,0.0,0.5,84.3,85.0
2013-12-16T12:45:16,61.4,8.6,2.1575,4.8,91.2,1010.4,0.0,0.5,73.7,74.4
2013-12-16T12:50:15,66.0,8.7,2.3443,4.9,91.3,1010.3,0.0,0.4,78.4,79.1
2013-12-16T12:55:15,66.2,8.8,2.3406,5.0,91.2,1010.3,0.0,0.4,79.7,80.4
2013-12-16T13:00:15,62.6,8.7,2.2004,4.8,90.7,1010.2,0.0,0.5,75.9,76.5
2013-12-16T13:05:15,61.8,8.4,2.1788,4.9,90.9,1010.1,0.0,0.4,74.4,75.0
2013-12-16T13:10:15,58.0,8.6,2.0325,4.9,91.0,1010.0,0.0,0.4,69.3,69.9
2013-12-16T13:15:15,56.7,8.7,1.9675,5.0,90.9,1009.9,0.0,0.4,69.0,69.5
2013-12-16T13:20:15,50.3,8.5,1.7265,5.0,90.9,1009.8,0.0,0.4,61.0,61.6
2013-12-16T13:25:15,51.6,8.3,1.7733,4.9,90.6,1009.7,0.0,0.4,63.5,64.0
2013-12-16T13:30:15,57.9,8.5,2.0019,4.9,90.6,1009.6,0.0,0.3,71.9,72.5
2013-12-16T13:35:15,59.2,8.7,2.0629,5.0,90.7,1009.6,0.0,0.3,72.3,72.9
2013-12-16T13:40:15,55.6,9.1,1.9325,5.1,90.8,1009.4,0.0,0.4,67.3,67.9
2013-12-16T13:45:16,49.8,8.9,1.7211,5.1,90.2,1009.4,0.0,0.3,60.5,61.0
2013-12-16T13:50:15,47.3,8.7,1.6176,5.1,90.2,1009.4,0.0,0.2,56.5,57.0
2013-12-16T13:55:15,44.4,8.4,1.5050,5.0,90.1,1009.4,0.0,0.3,55.5,56.0
2013-12-16T14:00:15,42.5,8.1,1.4216,4.9,90.4,1009.3,0.0,0.2,52.3,52.8
2013-12-16T14:05:15,44.3,7.8,1.4999,4.8,90.6,1009.3,0.0,0.3,54.3,54.8
2013-12-16T14:10:15,38.1,7.9,1.2816,4.9,90.9,1009.2,0.0,0.2,45.1,45.6
2013-12-16T14:15:15,37.0,7.8,1.2342,5.0,91.0,1009.2,0.0,0.2,44.6,45.0
2013-12-16T14:20:15,38.2,7.7,1.2732,5.0,91.2,1009.1,0.0,0.2,45.9,46.3
2013-12-16T14:25:15,34.2,7.8,1.1236,5.0,91.1,1009.1,0.0,0.2,41.4,41.7
2013-12-16T14:30:15,32.0,7.7,1.0374,5.0,91.1,1009.1,0.0,0.1,38.9,39.3
2013-12-16T14:35:16,29.1,7.9,0.9246,5.2,91.1,1009.0,0.0,0.2,34.7,35.0
2013-12-16T14:40:15,28.9,7.9,0.9227,5.2,91.1,1009.0,0.0,0.2,34.3,34.6
2013-12-16T14:45:16,30.3,7.9,0.9715,5.2,90.7,1009.0,0.0,0.2,36.4,36.7
2013-12-16T14:50:15,27.6,7.9,0.8669,5.2,90.6,1008.9,0.0,0.1,32.6,32.8
2013-12-16T14:55:16,28.2,7.8,0.8827,5.1,90.2,1008.8,0.0,0.2,33.6,33.9
2013-12-16T15:00:15,29.2,7.8,0.9112,5.0,90.2,1008.7,0.0,0.1,35.6,35.9
2013-12-16T15:10:16,22.6,7.7,0.6808,5.0,90.6,1008.6,0.0,0.1,27.3,27.5
2013-12-16T15:15:16,21.1,7.8,0.6238,5.1,90.6,1008.6,0.0,0.1,26.0,26.2
2013-12-16T15:20:16,20.7,7.8,0.6166,5.2,90.6,1008.6,0.0,0.1,24.5,24.7
2013-12-17T08:25:15,25.9,3.1,0.8045,1.1,87.4,1005.2,0.0,0.1,29.3,30.1
2013-12-17T08:30:16,26.4,3.1,0.8687,1.2,87.9,1005.2,0.0,0.0,28.1,28.6
2013-12-17T08:35:15,40.3,3.2,1.3478,1.2,87.2,1005.2,0.0,0.0,43.8,44.2
2013-12-17T08:40:15,58.4,3.3,1.9945,1.0,87.1,1005.1,0.0,0.1,54.4,54.9
2013-12-17T08:45:16,48.5,3.5,1.6669,1.1,87.0,1005.2,0.0,0.0,47.8,48.3
2013-12-17T08:50:15,52.3,3.1,1.8263,1.0,86.6,1005.2,0.0,0.1,48.9,49.3
2013-12-17T08:55:15,67.2,3.2,2.3693,0.9,87.5,1005.2,0.0,0.3,56.8,57.2
2013-12-17T09:00:15,93.7,3.1,3.3251,0.5,88.2,1005.2,0.0,0.3,73.9,74.5
2013-12-17T09:05:15,109.7,3.7,3.8445,0.4,88.9,1005.2,0.0,0.4,92.3,92.9
2013-12-17T09:10:15,116.8,4.5,4.1479,0.4,89.1,1005.2,0.0,1.1,99.5,100.2
2013-12-17T09:15:15,97.3,4.8,3.4395,0.3,89.6,1005.3,0.0,0.5,94.5,95.1
2013-12-17T09:20:15,82.9,4.4,2.8951,0.3,89.3,1005.5,0.0,0.4,85.8,86.1
2013-12-17T09:25:15,58.3,4.0,1.9643,0.1,89.4,1005.5,0.0,0.2,70.2,70.4
2013-12-17T09:30:15,88.1,4.1,3.1196,0.3,90.2,1005.5,0.0,0.4,92.1,92.5
2013-12-17T09:35:15,79.0,4.3,2.7628,0.1,90.2,1005.6,0.0,0.4,86.7,87.2
2013-12-17T09:40:15,86.3,4.7,3.0613,0.2,89.8,1005.6,0.0,0.6,92.2,92.7
2013-12-17T09:45:16,73.8,5.3,2.6390,0.4,90.3,1005.6,0.0,0.8,75.9,76.4
2013-12-17T09:50:15,87.0,5.8,3.0705,0.7,90.5,1005.5,0.0,0.6,99.6,100.4
2013-12-17T09:55:15,96.6,5.8,3.5168,0.9,90.0,1005.5,0.0,0.8,96.9,97.8
2013-12-17T10:00:15,311.9,7.8,11.6020,1.3,90.1,1005.6,0.0,19.7,229.7,226.4
2013-12-17T10:05:15,237.8,9.6,8.7935,1.3,89.0,1005.5,0.0,3.9,195.1,196.4
2013-12-17T10:10:15,174.1,9.8,6.4323,1.5,88.4,1005.5,0.0,2.2,159.7,161.0
2013-12-17T10:15:15,169.5,9.2,6.2818,1.7,88.0,1005.5,0.0,2.0,160.7,162.0
2013-12-17T10:20:15,217.3,9.8,8.1181,1.7,86.8,1005.4,0.0,2.4,196.8,198.4
2013-12-17T10:25:15,290.2,10.7,10.9159,1.8,87.0,1005.4,0.0,28.8,227.2,220.3
2013-12-17T10:30:15,230.2,12.5,8.4096,2.2,86.0,1005.4,0.0,1.6,207.4,209.0
2013-12-17T10:35:15,193.3,10.8,7.2683,2.0,85.1,1005.4,0.0,1.2,159.9,161.6
2013-12-17T10:40:15,276.3,11.5,10.1407,1.8,85.6,1005.4,0.0,6.2,210.4,210.5
2013-12-17T10:45:15,296.6,11.5,11.1749,2.3,85.5,1005.4,0.0,14.6,220.2,217.4
2013-12-17T10:50:15,207.3,11.8,7.7354,2.5,84.0,1005.3,0.0,1.5,181.9,183.1
2013-12-17T10:55:15,249.9,12.7,9.3263,2.4,84.6,1005.3,0.0,5.6,213.2,213.0
2013-12-17T11:00:15,254.9,12.2,9.4170,2.2,84.0,1005.2,0.0,0.9,228.5,229.5
2013-12-17T11:05:15,264.1,12.3,9.7979,1.9,86.5,1005.2,0.0,7.8,238.3,236.8
2013-12-17T11:10:15,212.2,12.3,8.0398,2.1,85.3,1005.1,0.0,2.6,196.7,197.3
2013-12-17T11:15:15,253.2,11.4,9.4857,1.9,86.4,1005.0,0.0,2.1,206.6,207.1
2013-12-17T11:20:15,169.7,11.6,6.2977,2.2,86.7,1004.9,0.0,0.6,166.7,167.5
2013-12-17T11:25:15,199.6,11.5,7.5065,2.3,86.4,1004.8,0.0,0.9,191.2,192.2
2013-12-17T11:30:15,159.8,10.7,5.9030,2.1,86.6,1004.8,0.0,0.8,169.4,170.1
2013-12-17T11:35:15,169.6,10.2,6.2993,2.1,87.2,1004.7,0.0,0.7,179.9,180.6
2013-12-17T11:40:15,162.2,9.6,5.9761,2.2,87.9,1004.7,0.0,0.9,175.6,176.2
2013-12-17T11:45:16,160.2,9.2,5.9409,2.1,87.5,1004.6,0.0,0.6,169.1,169.9
2013-12-17T11:50:15,186.8,9.4,6.9635,2.0,88.5,1004.4,0.0,0.6,188.9,189.7
2013-12-17T11:55:15,173.1,10.4,6.4038,2.4,89.3,1004.4,0.0,0.9,181.6,182.7
2013-12-17T12:00:15,191.4,10.7,7.1262,2.9,87.8,1004.3,0.0,1.1,191.7,192.7
2013-12-17T12:05:15,233.9,11.2,8.8922,3.0,85.7,1004.1,0.0,3.0,211.6,212.1
2013-12-17T12:10:15,216.5,11.9,8.1904,2.8,87.5,1004.1,0.0,1.8,201.9,202.7
2013-12-17T12:15:15,210.6,12.0,7.9243,2.7,87.0,1004.1,0.0,1.5,201.7,202.6
2013-12-17T12:20:15,200.8,11.5,7.5784,2.8,88.2,1004.0,0.0,1.6,195.5,196.1
2013-12-17T12:25:15,163.3,11.2,6.0624,2.8,87.8,1003.9,0.0,0.9,169.0,169.6
2013-12-17T12:30:15,193.2,10.7,7.2484,3.0,87.7,1003.9,0.0,1.2,181.3,181.8
2013-12-17T12:35:15,219.6,11.1,8.2294,2.9,88.4,1003.8,0.0,2.0,204.4,204.9
2013-12-17T12:40:15,222.2,12.2,8.3094,3.1,88.0,1003.7,0.0,4.5,195.3,195.0
2013-12-17T12:45:16,237.6,13.3,8.9814,3.3,86.9,1003.7,0.0,2.8,192.7,193.5
2013-12-17T12:50:15,266.8,14.2,10.1357,3.8,86.0,1003.6,0.0,15.5,202.2,198.2
2013-12-17T12:55:15,265.2,14.6,9.9985,4.0,84.6,1003.7,0.0,8.7,198.9,197.9
2013-12-17T13:00:15,285.1,14.7,10.8775,3.9,85.1,1003.6,0.0,6.3,210.6,211.0
2013-12-17T13:05:15,342.0,14.7,13.1222,3.7,84.8,1003.5,0.0,25.0,213.8,207.8
2013-12-17T13:10:15,791.0,17.3,28.5726,4.0,85.1,1003.5,0.0,560.7,382.0,183.3
2013-12-17T13:15:15,623.9,20.4,23.4688,4.1,84.4,1003.3,0.0,443.1,294.1,137.5
2013-12-17T13:20:15,603.7,22.2,23.2425,4.2,84.3,1003.2,0.0,467.4,278.3,114.7
2013-12-17T13:25:15,807.5,24.7,28.6836,4.5,82.7,1003.1,0.0,818.5,344.9,58.4
2013-12-17T13:30:15,787.7,28.7,27.7965,5.1,80.8,1003.1,0.0,812.6,335.0,55.3
2013-12-17T13:40:15,759.8,30.4,26.7322,5.3,78.8,1003.1,0.0,808.2,321.3,51.4
2013-12-17T13:45:15,751.4,31.0,26.3870,5.8,76.5,1003.1,0.0,810.3,315.4,49.7
2013-12-17T13:50:15,738.7,33.1,25.8299,5.8,76.6,1003.0,0.0,804.8,307.7,48.3
2013-12-17T13:55:15,725.0,32.1,25.2580,5.7,76.2,1003.0,0.0,800.5,300.7,47.7
2013-12-17T14:00:15,709.1,32.1,24.5768,6.0,75.6,1003.1,0.0,788.8,292.1,48.2
2013-12-17T14:05:15,694.0,30.5,24.0093,6.0,74.7,1003.0,0.0,777.8,283.6,48.5
2013-12-17T14:10:15,675.8,29.9,23.2597,6.1,74.5,1003.1,0.0,763.3,273.7,48.3
2013-12-17T14:15:15,657.7,29.3,22.5415,6.4,73.7,1003.0,0.0,754.7,264.6,47.4
2013-12-17T14:20:15,643.2,27.8,21.9815,6.3,73.7,1003.0,0.0,743.8,256.0,47.5
2013-12-17T14:25:15,629.9,29.1,21.3412,6.6,74.0,1003.0,0.0,742.3,248.0,46.3
2013-12-17T14:30:16,614.2,28.8,20.6278,7.1,71.4,1003.0,0.0,735.0,238.4,44.8
2013-12-17T14:35:15,602.0,29.6,20.0886,7.4,70.4,1002.9,0.0,732.6,230.6,43.9
2013-12-17T14:40:15,585.0,28.7,19.3990,7.7,70.4,1002.8,0.0,724.9,221.0,42.6
2013-12-17T14:45:16,565.1,29.5,18.5238,7.9,69.8,1002.8,0.0,712.4,210.4,41.6
2013-12-17T14:50:15,548.7,29.7,17.7605,8.2,68.7,1002.8,0.0,705.9,201.1,40.4
2013-12-17T14:55:15,531.9,29.6,17.0416,8.4,67.6,1002.7,0.0,698.1,191.2,38.9
2013-12-17T15:00:15,511.8,29.9,16.1913,8.6,67.0,1002.7,0.0,685.4,180.4,37.6
2013-12-17T15:05:15,489.4,28.7,15.2561,8.9,65.6,1002.7,0.0,667.3,169.3,36.8
2013-12-17T15:10:15,468.1,28.2,14.3653,8.1,67.4,1002.7,0.0,650.0,158.8,36.1
2013-12-17T15:15:15,446.0,27.5,13.4247,8.2,68.4,1002.7,0.0,634.2,147.3,34.3
2013-12-17T15:20:15,416.0,25.4,12.1695,7.8,68.6,1002.9,0.0,597.6,135.6,35.1
2013-12-17T15:25:15,387.0,24.5,11.0318,8.0,68.6,1002.8,0.0,568.5,123.1,33.9
2013-12-17T15:30:15,330.5,22.5,9.1471,7.5,70.4,1002.9,0.0,467.2,105.1,36.8
2013-12-17T15:35:15,342.8,20.7,9.0312,7.6,70.2,1002.9,0.0,515.2,103.0,33.4
2013-12-17T15:40:15,127.4,17.3,3.7448,7.5,71.0,1003.0,0.0,99.0,59.7,48.1
2013-12-17T15:45:16,87.2,12.5,2.5356,6.4,75.5,1003.1,0.0,45.1,47.3,42.2
2013-12-17T15:50:15,63.1,10.5,1.8619,6.0,78.4,1003.0,0.0,16.8,38.0,36.6
2013-12-17T15:55:15,97.1,9.3,2.4563,5.7,79.5,1003.0,0.0,75.3,45.3,38.6
2013-12-17T16:00:15,196.8,9.8,3.5593,5.1,82.1,1003.0,0.0,330.7,51.6,25.8
2013-12-17T16:05:15,169.6,9.6,2.6594,4.7,83.5,1003.1,0.0,295.5,42.7,23.0
2013-12-17T16:10:15,98.0,8.4,1.1433,4.4,84.4,1003.2,0.0,162.2,32.6,23.7
2013-12-18T08:15:16,26.6,4.6,0.6790,2.2,87.1,1001.3,0.0,0.1,28.3,28.5
2013-12-18T08:20:16,20.4,4.7,0.5172,2.4,86.3,1001.3,0.0,0.1,23.1,23.3
2013-12-18T08:25:15,21.6,4.5,0.5670,2.4,85.9,1001.2,0.0,0.0,25.0,25.2
2013-12-18T08:30:16,22.2,4.4,0.5963,2.1,86.5,1001.3,0.0,0.0,27.5,27.6
2013-12-18T08:35:16,23.9,4.5,0.6550,2.3,87.0,1001.4,0.0,0.1,30.5,30.7
2013-12-18T08:40:15,32.2,4.8,0.9392,2.5,86.2,1001.3,0.0,0.2,41.3,41.6
2013-12-18T08:45:16,39.6,5.1,1.2011,2.6,85.8,1001.3,0.0,0.3,50.7,51.0
2013-12-18T08:50:15,41.1,5.4,1.2623,2.7,84.9,1001.3,0.0,0.3,51.1,51.5
2013-12-18T08:55:15,40.7,5.7,1.2584,2.7,85.5,1001.3,0.0,0.4,50.2,50.5
2013-12-18T09:00:15,44.0,5.9,1.3819,3.0,84.7,1001.3,0.0,0.4,53.2,53.6
2013-12-18T09:05:15,48.5,6.1,1.5525,3.1,84.6,1001.4,0.0,0.4,57.2,57.6
2013-12-18T09:10:15,55.1,6.4,1.8007,3.3,82.6,1001.3,0.0,0.4,64.1,64.7
2013-12-18T09:15:15,54.3,6.4,1.7709,3.4,81.8,1001.3,0.0,0.5,64.6,65.1
2013-12-18T09:20:15,50.8,6.8,1.6525,3.4,82.2,1001.3,0.0,0.3,60.5,61.1
2013-12-18T09:25:15,53.0,6.9,1.7417,3.5,82.1,1001.3,0.0,0.4,63.5,64.1
2013-12-18T09:30:15,59.0,6.9,1.9550,3.6,82.6,1001.2,0.0,0.4,70.7,71.4
2013-12-18T09:35:15,69.3,6.9,2.3414,3.6,81.9,1001.2,0.0,0.4,82.3,83.0
2013-12-18T09:40:15,72.2,7.5,2.4532,3.7,81.9,1001.1,0.0,0.3,84.1,84.8
2013-12-18T09:45:16,79.9,7.6,2.7508,3.7,81.1,1001.1,0.0,0.3,91.3,91.9
2013-12-18T09:50:15,89.5,8.0,3.0992,3.5,82.3,1001.1,0.0,0.3,102.4,102.8
2013-12-18T09:55:15,103.8,8.1,3.6486,3.5,82.6,1001.1,0.0,0.3,116.1,116.6
2013-12-18T10:00:15,116.3,8.4,4.1325,3.3,83.7,1001.2,0.0,0.9,121.6,121.9
2013-12-18T10:05:15,88.2,8.3,3.0669,3.1,85.0,1001.2,0.0,0.6,96.9,97.2
2013-12-18T10:10:15,67.3,8.0,2.2831,3.2,85.1,1001.3,0.0,0.3,80.0,80.3
2013-12-18T10:15:15,64.0,7.5,2.1626,3.3,84.6,1001.2,0.0,0.3,77.6,77.8
2013-12-18T10:20:15,57.9,7.6,1.9461,3.4,84.7,1001.2,0.0,0.2,70.3,70.6
2013-12-18T10:25:15,72.0,7.4,2.4809,3.3,83.8,1001.2,0.0,0.2,87.8,88.0
2013-12-18T10:30:15,82.3,7.4,2.8694,3.3,84.7,1001.2,0.0,0.2,100.9,101.3
2013-12-18T10:35:15,91.3,7.8,3.2060,3.3,84.9,1001.2,0.0,0.4,114.6,115.1
2013-12-18T10:40:15,135.2,8.5,4.9030,3.5,84.6,1001.1,0.0,0.6,160.3,161.1
2013-12-18T10:45:16,141.2,9.5,5.1625,3.9,83.1,1001.1,0.0,0.7,162.9,163.7
2013-12-18T10:50:15,125.2,10.3,4.5947,4.0,83.0,1001.1,0.0,0.9,141.7,142.5
2013-12-18T10:55:15,93.3,10.5,3.3713,4.3,81.7,1001.1,0.0,0.8,106.5,107.1
2013-12-18T11:00:15,80.4,10.5,2.8615,4.4,81.6,1001.1,0.0,0.7,91.9,92.4
2013-12-18T11:05:15,74.2,10.1,2.6124,4.5,80.0,1001.0,0.0,0.6,87.3,87.8
2013-12-18T11:10:15,84.5,9.8,3.0259,4.6,78.7,1000.9,0.0,0.6,101.1,101.7
2013-12-18T11:15:15,100.4,9.9,3.6511,4.6,79.4,1000.9,0.0,0.7,120.0,120.8
2013-12-18T11:20:15,98.2,9.8,3.5752,4.5,80.0,1000.8,0.0,0.7,117.6,118.3
2013-12-18T11:25:15,92.4,9.6,3.3826,4.4,81.7,1000.9,0.0,0.6,112.4,113.1
2013-12-18T11:30:15,87.7,9.5,3.2169,4.5,81.9,1000.8,0.0,0.4,106.6,107.3
2013-12-18T11:35:15,85.6,9.7,3.1310,4.6,82.3,1000.6,0.0,0.5,106.5,107.2
2013-12-18T11:40:15,109.8,9.3,4.1063,4.5,82.3,1000.5,0.0,0.4,131.8,132.7
2013-12-18T11:45:16,121.5,9.1,4.6152,4.2,84.9,1000.5,0.0,0.3,144.1,145.1
2013-12-18T11:50:15,123.7,9.2,4.6890,4.0,85.4,1000.4,0.0,0.3,146.9,147.9
2013-12-18T11:55:15,76.3,8.9,2.8245,4.0,87.1,1000.4,0.0,0.4,91.4,92.0
2013-12-18T12:00:15,70.9,8.6,2.6066,4.1,86.6,1000.2,0.0,0.3,82.1,82.7
2013-12-18T12:05:15,69.2,8.3,2.5452,4.2,87.4,1000.2,0.0,0.5,81.6,82.3
2013-12-18T12:10:15,90.8,8.4,3.4150,4.4,87.4,1000.1,0.0,0.5,105.9,106.8
2013-12-18T12:15:15,88.1,8.6,3.3045,4.4,87.4,1000.0,0.0,0.6,108.0,108.9
2013-12-18T12:20:15,77.8,8.6,2.8756,4.5,87.3,999.9,0.0,0.6,94.0,94.7
2013-12-18T12:25:15,77.3,8.4,2.8387,4.4,87.2,999.8,0.0,0.4,95.5,96.4
2013-12-18T12:30:15,76.1,8.4,2.7671,4.5,87.4,999.8,0.0,0.4,95.8,96.7
2013-12-18T12:35:15,64.4,8.1,2.2989,4.4,86.7,999.7,0.0,0.3,79.5,80.1
2013-12-18T12:40:15,85.2,8.2,3.1335,4.3,87.2,999.6,0.0,0.3,102.4,103.3
2013-12-18T12:45:16,60.3,8.1,2.1712,4.3,87.6,999.5,0.0,0.4,71.7,72.3
2013-12-18T12:50:15,85.1,8.4,3.1104,4.4,88.6,999.4,0.0,0.5,101.9,102.7
2013-12-18T12:55:15,87.7,8.5,3.1985,4.5,87.7,999.3,0.0,0.5,104.2,104.9
2013-12-18T13:00:15,96.4,8.8,3.5196,4.5,87.3,999.2,0.0,0.6,113.7,114.5
2013-12-18T13:05:15,87.2,8.8,3.1682,4.6,87.0,999.2,0.0,0.6,101.6,102.3
2013-12-18T13:10:15,75.8,8.6,2.7150,4.6,87.4,999.2,0.0,0.5,92.1,92.8
2013-12-18T13:15:15,70.8,8.1,2.5457,4.4,88.1,999.2,0.0,0.4,85.2,85.9
2013-12-18T13:20:15,62.2,8.2,2.2029,4.5,88.2,999.0,0.0,0.3,75.3,75.9
2013-12-18T13:25:15,50.4,7.8,1.7467,4.4,88.3,998.9,0.0,0.3,61.1,61.6
2013-12-18T13:30:15,44.8,7.5,1.5396,4.4,89.0,999.0,0.0,0.3,54.5,55.0
2013-12-18T13:35:15,58.1,7.4,2.0800,4.4,88.8,998.9,0.0,0.2,71.0,71.5
2013-12-18T13:40:15,52.3,7.2,1.8728,4.3,88.8,999.0,0.0,0.1,63.8,64.4
2013-12-18T13:45:16,49.1,7.1,1.7355,4.3,89.4,999.0,0.0,0.0,59.8,60.4
2013-12-18T13:50:15,51.3,6.9,1.7961,4.2,89.1,999.0,0.0,0.0,64.6,65.1
2013-12-18T13:55:15,83.2,6.8,3.0734,4.2,90.0,999.0,0.0,0.1,100.5,101.4
2013-12-18T14:00:15,47.1,7.2,1.6530,4.3,89.9,999.0,0.0,0.2,58.3,58.8
2013-12-18T14:05:15,51.6,7.0,1.8328,4.4,89.9,999.0,0.0,0.1,63.2,63.8
2013-12-18T14:10:15,62.0,7.1,2.2433,4.3,90.1,999.0,0.0,0.1,73.6,74.3
2013-12-18T14:15:15,56.2,7.2,1.9892,4.4,89.9,998.9,0.0,0.1,70.6,71.5
2013-12-18T14:20:15,52.2,6.9,1.8181,4.4,89.7,998.8,0.0,0.0,66.1,66.7
2013-12-18T14:25:15,41.2,6.8,1.4154,4.4,89.9,998.8,0.0,0.0,50.0,50.6
2013-12-18T14:30:15,43.7,7.0,1.4966,4.4,89.9,998.8,0.0,0.1,52.8,53.5
2013-12-18T14:35:15,45.7,7.2,1.5809,4.5,90.3,998.8,0.0,0.1,50.3,50.9
2013-12-18T14:40:16,30.9,7.1,1.0048,4.6,89.9,998.9,0.0,0.1,36.8,37.2
2013-12-18T14:45:16,36.1,6.9,1.1826,4.5,89.4,998.9,0.0,0.1,42.8,43.2
2013-12-18T14:50:15,44.4,6.8,1.5117,4.5,89.8,998.9,0.0,0.1,52.0,52.6
2013-12-18T14:55:15,56.3,7.2,1.9076,4.6,89.9,998.8,0.0,0.2,69.2,69.9
2013-12-18T15:00:15,40.6,7.1,1.3122,4.6,89.4,998.9,0.0,0.2,51.7,52.4
2013-12-18T15:05:15,41.4,7.2,1.3388,4.7,89.6,999.0,0.0,0.2,51.0,51.6
2013-12-18T15:10:15,33.1,7.0,1.0436,4.6,89.2,999.0,0.0,0.1,40.6,41.1
2013-12-18T15:15:15,30.0,6.9,0.9268,4.7,89.5,999.1,0.0,0.1,38.7,39.2
2013-12-18T15:20:16,29.7,6.8,0.9108,4.6,88.3,999.1,0.0,0.1,35.5,35.9
2013-12-19T08:25:15,26.5,1.8,0.6555,0.1,86.8,1005.7,0.0,0.3,33.1,33.2
2013-12-19T08:30:15,27.3,1.9,0.6948,0.0,86.8,1005.7,0.0,0.4,34.9,35.0
2013-12-19T09:00:15,27.3,1.8,0.8033,0.2,84.2,1006.4,0.0,0.4,34.2,34.4
2013-12-19T09:05:15,40.9,2.0,1.2698,0.2,83.6,1006.5,0.0,0.3,49.4,49.6
2013-12-19T09:10:15,36.3,2.5,1.1182,0.4,83.2,1006.6,0.0,0.4,42.8,43.0
2013-12-19T09:15:15,30.8,2.2,0.9314,0.4,83.4,1006.5,0.0,0.4,37.1,37.2
2013-12-19T09:20:15,28.0,2.3,0.8393,0.3,84.9,1006.5,0.0,0.4,33.6,33.7
2013-12-19T09:25:15,35.0,2.4,1.0797,0.3,84.5,1006.6,0.0,0.4,42.6,42.7
2013-12-19T09:30:15,43.2,2.7,1.3804,0.4,85.4,1006.6,0.0,0.5,51.1,51.4
2013-12-19T09:35:15,44.4,2.8,1.4301,0.3,84.9,1006.6,0.0,0.5,51.3,51.4
2013-12-19T09:40:15,56.6,2.8,1.8380,0.3,84.7,1006.7,0.0,0.5,72.5,72.8
2013-12-19T09:45:15,85.8,3.3,2.9236,0.4,84.9,1006.7,0.0,0.6,99.1,99.5
2013-12-19T09:50:15,75.4,3.5,2.5415,0.4,84.3,1006.9,0.0,0.6,92.3,92.8
2013-12-19T09:55:15,77.1,3.5,2.5990,0.4,84.2,1007.1,0.0,0.7,93.1,93.7
2013-12-19T10:00:15,68.5,4.0,2.2901,0.6,84.4,1007.1,0.0,0.6,83.9,84.3
2013-12-19T10:05:15,72.3,4.3,2.4570,0.7,83.2,1007.1,0.0,0.7,82.7,83.1
