Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-08-23T08:55:12,116.2,21.0,23.6412,16.1,75.4,995.8,0.0,0.6,139.5,140.3
2013-08-23T09:00:12,117.8,21.2,24.0684,16.1,75.1,995.8,0.0,0.6,141.5,142.2
2013-08-23T09:05:12,127.0,21.4,26.0145,16.1,74.7,995.8,0.0,0.6,150.8,151.6
2013-08-23T09:10:12,133.3,21.6,27.3527,16.1,74.9,995.8,0.0,0.6,158.4,159.2
2013-08-23T09:15:12,135.2,21.5,27.7751,15.9,75.6,995.8,0.0,0.7,161.2,161.9
2013-08-23T09:20:12,136.0,22.1,27.9034,16.2,75.1,995.9,0.0,0.6,162.5,163.3
2013-08-23T09:25:12,152.1,22.3,31.3499,16.5,73.8,995.9,0.0,0.7,180.0,181.0
2013-08-23T09:30:12,155.2,22.6,32.1272,16.6,73.2,996.0,0.0,0.8,183.3,184.2
2013-08-23T09:35:12,174.6,22.6,36.3419,16.6,73.3,996.1,0.0,0.9,197.0,198.1
2013-08-23T09:40:12,193.8,22.8,40.1515,16.5,73.7,996.1,0.0,1.1,222.8,224.2
2013-08-23T09:45:12,274.4,23.6,56.5537,16.5,73.8,996.1,0.0,2.2,320.6,321.9
2013-08-23T09:50:12,234.4,24.3,48.3574,16.8,71.7,996.2,0.0,1.2,281.6,283.1
2013-08-23T09:55:12,250.7,25.2,51.3991,17.0,70.7,996.2,0.0,1.4,306.9,308.3
2013-08-23T10:00:12,186.6,25.5,37.8997,17.0,71.0,996.2,0.0,1.1,210.5,211.4
2013-08-23T10:05:12,225.4,24.6,46.4833,17.1,70.8,996.2,0.0,1.1,263.0,264.5
2013-08-23T10:10:12,194.4,24.8,40.0185,17.2,70.4,996.2,0.0,0.9,212.8,214.6
2013-08-23T10:15:12,275.4,25.6,56.6950,17.4,69.5,996.3,0.0,1.9,316.7,317.7
2013-08-23T10:20:12,228.2,25.7,46.3004,17.6,67.9,996.3,0.0,1.4,274.2,275.4
2013-08-23T10:25:12,213.3,26.0,43.2787,17.9,66.6,996.3,0.0,1.2,248.1,249.5
2013-08-23T10:30:12,263.1,25.3,53.6975,17.9,65.7,996.3,0.0,1.2,308.7,310.7
2013-08-23T10:35:12,322.2,25.5,65.5049,17.6,66.0,996.2,0.0,1.5,368.4,369.8
2013-08-23T10:40:12,474.5,28.1,95.9974,17.8,66.1,996.1,0.0,4.0,497.6,500.9
2013-08-23T10:45:12,450.0,29.2,90.2592,18.1,64.0,996.0,0.0,21.4,443.1,430.0
2013-08-23T11:25:12,1157.2,38.9,225.6015,18.4,61.1,996.0,0.0,891.3,1008.4,262.1
2013-08-23T11:30:12,1068.6,42.6,204.8534,18.9,61.0,996.0,0.0,892.5,913.6,164.6
2013-08-23T11:45:12,1024.8,43.0,197.1454,19.1,59.3,995.9,0.0,891.6,865.8,111.5
2013-08-23T11:50:12,1029.0,44.4,197.7014,19.5,58.5,995.9,0.0,897.3,866.2,105.3
2013-08-23T11:55:12,1031.2,43.5,198.5538,19.5,58.4,995.9,0.0,899.5,869.5,105.0
2013-08-23T12:00:12,1037.1,42.9,199.2902,19.7,57.9,995.9,0.0,909.0,873.7,100.4
2013-08-23T12:05:12,1032.5,44.3,197.9698,20.5,55.9,995.9,0.0,906.3,870.3,98.5
2013-08-23T12:10:12,1030.5,42.7,198.4614,20.1,56.9,995.9,0.0,906.1,869.4,97.4
2013-08-23T12:15:12,1030.7,41.8,198.8510,19.8,58.2,995.7,0.0,908.8,870.7,95.9
2013-08-23T12:20:12,1025.4,45.9,196.1667,20.1,57.4,995.7,0.0,907.2,865.5,92.7
2013-08-23T12:25:12,1024.4,44.2,196.2257,20.6,55.3,995.6,0.0,908.0,865.4,92.5
2013-08-23T12:30:12,1020.5,44.5,196.1008,20.8,54.7,995.7,0.0,906.6,863.6,92.3
2013-08-23T12:35:12,1019.7,43.0,196.8621,20.6,54.7,995.6,0.0,907.4,862.9,92.7
2013-08-23T12:40:12,1014.8,44.3,195.0148,21.1,54.1,995.6,0.0,905.6,859.6,91.2
2013-08-23T12:45:12,1012.3,45.9,193.7076,21.2,54.8,995.5,0.0,906.0,858.6,92.0
2013-08-23T12:50:12,1006.2,42.7,193.5609,20.9,55.5,995.4,0.0,901.0,854.3,93.3
2013-08-23T12:55:12,1006.1,44.1,192.9407,20.7,56.2,995.4,0.0,904.2,853.4,92.7
2013-08-23T13:05:12,994.6,43.4,192.1180,21.5,52.8,995.4,0.0,902.8,846.2,92.2
2013-08-23T13:10:12,986.6,44.1,190.9113,21.7,53.1,995.4,0.0,900.1,839.6,91.1
2013-08-23T13:15:12,979.3,44.7,189.0767,21.7,52.3,995.4,0.0,896.5,834.1,92.0
2013-08-23T13:20:12,974.9,44.3,188.4008,21.8,52.7,995.3,0.0,897.5,831.3,92.2
2013-08-23T13:25:12,960.1,44.9,184.5568,22.4,51.2,995.3,0.0,887.9,819.8,92.2
2013-08-23T13:30:12,960.5,43.9,184.8955,22.3,50.1,995.3,0.0,897.1,821.9,91.1
2013-08-23T13:35:12,949.9,44.3,183.7048,21.7,51.9,995.2,0.0,892.6,813.8,91.2
2013-08-23T13:40:12,942.0,45.1,181.3918,22.6,50.0,995.2,0.0,893.5,808.5,90.3
2013-08-23T13:45:12,913.6,43.5,177.1527,22.2,50.7,995.1,0.0,870.3,789.8,94.4
2013-08-23T13:50:12,918.3,44.1,178.1810,22.3,51.1,995.1,0.0,881.6,791.5,93.0
2013-08-23T13:55:12,908.9,43.8,175.5103,22.2,51.6,995.0,0.0,883.0,786.3,92.7
2013-08-23T14:00:12,897.9,43.4,173.9595,23.0,49.2,995.0,0.0,883.0,778.9,91.3
2013-08-23T14:05:12,884.5,44.7,171.3254,23.3,47.4,995.0,0.0,879.5,767.7,89.4
2013-08-23T14:10:12,871.6,43.9,168.7020,23.0,48.9,995.0,0.0,879.0,757.6,86.7
2013-08-23T14:15:12,858.1,44.0,165.9825,22.3,50.7,994.9,0.0,875.0,746.1,85.0
2013-08-23T14:20:12,846.8,44.1,163.8090,23.1,49.1,994.8,0.0,877.0,738.3,83.0
2013-08-23T14:25:12,836.6,43.7,161.6855,23.4,48.4,994.8,0.0,878.4,731.1,82.0
2013-08-23T14:30:12,816.4,42.8,158.1598,23.9,45.8,994.8,0.0,868.3,715.1,80.3
2013-08-23T14:35:12,804.2,44.2,155.3077,23.4,47.2,994.7,0.0,869.7,710.3,82.4
2013-08-23T14:40:12,794.9,43.8,153.8451,23.6,47.3,994.7,0.0,877.7,701.5,76.0
2013-08-23T14:45:12,781.2,44.0,151.0519,24.2,45.9,994.7,0.0,876.5,692.8,76.5
2013-08-23T14:50:12,767.8,42.2,148.8757,24.0,46.3,994.6,0.0,878.6,681.1,71.9
2013-08-23T14:55:12,760.8,42.7,147.4439,23.5,47.7,994.6,0.0,884.1,678.5,74.1
2013-08-23T15:00:12,758.8,42.5,147.7206,23.8,46.7,994.6,0.0,880.6,682.3,89.5
2013-08-23T15:05:12,726.3,41.7,140.6679,23.6,47.3,994.5,0.0,883.3,650.9,65.4
2013-08-23T15:10:12,710.6,41.0,138.0434,23.6,46.7,994.5,0.0,885.3,640.0,62.9
2013-08-23T15:15:12,695.1,41.8,134.7838,23.2,48.4,994.5,0.0,885.4,628.6,61.5
2013-08-23T15:20:12,682.9,42.8,131.8257,24.3,45.8,994.4,0.0,880.6,622.5,69.3
2013-08-23T15:25:12,660.3,43.2,126.9585,25.0,44.5,994.4,0.0,881.0,603.0,58.8
2013-08-23T15:30:12,642.2,41.1,123.7631,24.0,45.5,994.3,0.0,875.6,589.3,58.6
2013-08-23T15:35:12,623.2,40.5,120.3976,23.2,48.1,994.3,0.0,867.9,575.6,60.0
2013-08-23T15:40:12,602.6,38.4,117.0711,23.6,46.9,994.2,0.0,859.2,560.7,59.3
2013-08-23T15:45:12,582.3,39.6,112.8654,23.8,46.5,994.2,0.0,853.3,543.6,56.9
2013-08-23T15:50:12,566.1,38.5,109.1200,23.9,46.3,994.1,0.0,856.5,532.7,55.4
2013-08-23T15:55:12,547.8,37.9,105.5929,23.5,46.8,994.1,0.0,854.5,519.3,54.1
2013-08-23T16:00:13,530.7,37.6,101.9215,23.5,46.0,994.0,0.0,852.4,506.4,53.3
2013-08-23T16:05:12,511.8,37.8,97.5823,23.6,47.5,994.0,0.0,850.2,492.8,52.3
2013-08-23T16:10:12,488.8,36.7,92.8797,24.0,45.8,994.0,0.0,835.8,474.5,52.6
2013-08-23T16:15:12,471.7,36.8,89.4792,23.4,47.4,993.9,0.0,837.2,463.1,52.1
2013-08-23T16:20:12,449.9,37.3,84.8886,24.3,46.2,993.9,0.0,829.6,446.7,50.7
2013-08-23T16:25:12,430.4,36.2,80.8146,24.3,45.9,993.9,0.0,824.3,432.3,49.9
2013-08-23T16:30:16,409.3,35.9,76.2588,24.2,46.3,993.9,0.0,815.2,415.1,48.8
2013-08-23T16:35:12,390.6,35.1,72.1713,24.1,46.4,993.9,0.0,811.2,401.0,47.9
2013-08-23T16:40:12,373.3,33.8,68.5854,24.0,46.4,993.9,0.0,802.0,388.0,50.0
2013-08-23T16:45:12,351.7,33.6,63.6701,24.5,45.9,993.8,0.0,790.5,373.1,51.8
2013-08-23T16:50:12,331.8,33.2,59.3882,24.6,46.2,993.8,0.0,774.3,360.9,57.1
2013-08-23T16:55:12,317.6,32.6,56.4008,24.0,47.0,993.8,0.0,762.2,350.6,62.6
2013-08-23T17:00:12,291.1,31.9,50.4266,24.1,47.3,993.9,0.0,752.0,324.7,52.1
2013-08-23T17:05:12,270.8,31.5,46.0640,23.7,47.8,993.9,0.0,738.7,309.2,52.3
2013-08-23T17:10:12,251.4,30.9,42.0139,24.1,47.2,993.8,0.0,729.1,294.6,51.6
2013-08-23T17:15:12,232.9,30.1,37.8986,24.1,47.4,993.8,0.0,725.2,277.3,46.7
2013-08-23T17:20:12,211.9,29.6,33.3567,24.0,47.0,993.8,0.0,713.1,258.8,42.8
2013-08-23T17:25:12,192.4,29.1,29.3329,24.1,47.4,993.8,0.0,697.9,242.4,41.7
2013-08-23T17:30:12,172.6,28.3,25.4108,24.1,47.6,993.8,0.0,678.8,225.6,40.4
2013-08-23T17:35:12,153.9,27.4,21.6101,23.8,48.1,993.7,0.0,659.8,209.5,39.6
2013-08-23T17:40:12,136.0,26.9,18.1834,23.9,48.5,993.7,0.0,638.7,193.4,38.8
2013-08-23T17:45:12,120.5,26.5,15.3000,23.7,48.7,993.6,0.0,619.9,179.6,39.3
2013-08-23T17:50:12,102.6,25.9,12.5334,23.5,49.7,993.7,0.0,595.8,164.5,38.5
2013-08-23T17:55:12,87.8,25.4,10.5212,23.5,49.7,993.7,0.0,-1.3,151.7,152.5
2013-08-23T18:00:12,72.8,25.1,8.5781,23.3,50.7,993.7,0.0,545.6,139.6,41.2
2013-08-23T18:05:12,60.7,24.8,7.3636,23.1,51.5,993.6,0.0,514.0,128.5,43.6
2013-08-23T18:10:13,44.6,24.1,5.2816,22.8,52.1,993.6,0.0,486.9,105.7,32.7
2013-08-23T18:15:13,31.8,23.7,4.1931,22.4,53.4,993.6,0.0,331.7,71.9,27.4
2013-08-23T18:20:13,29.9,23.2,3.8757,22.3,53.9,993.6,0.0,297.1,55.5,24.4
2013-08-23T18:25:13,27.0,23.0,3.6874,22.1,54.7,993.7,0.0,4.9,23.4,23.2
2013-08-24T06:00:13,23.4,15.9,4.1911,14.6,82.5,994.4,0.0,-0.0,29.2,29.3
2013-08-24T06:05:12,28.4,16.2,5.1556,14.7,82.2,994.4,0.0,0.0,35.3,35.5
2013-08-24T06:10:13,32.3,16.3,5.8870,14.6,82.2,994.4,0.0,0.0,39.7,39.9
2013-08-24T06:15:12,34.9,16.6,6.3422,14.6,82.4,994.5,0.0,0.1,43.1,43.3
2013-08-24T06:20:12,43.7,16.8,8.0722,14.7,82.2,994.5,0.0,0.1,52.6,52.8
2013-08-24T06:25:12,50.9,17.2,9.4055,14.8,81.8,994.5,0.0,0.2,60.2,60.4
2013-08-24T06:30:12,54.2,17.3,9.9431,14.9,81.5,994.5,0.0,0.1,64.6,64.9
2013-08-24T06:35:12,58.8,17.3,10.5844,15.0,80.7,994.5,0.0,0.1,71.1,71.4
2013-08-24T06:40:12,62.5,17.3,11.3275,14.9,81.3,994.5,0.0,0.0,74.6,74.9
2013-08-24T06:45:12,68.9,17.4,12.6885,14.9,81.1,994.5,0.0,0.1,79.4,79.7
2013-08-24T06:50:12,79.0,17.7,14.8512,14.9,81.2,994.6,0.0,0.1,89.2,89.6
2013-08-24T06:55:12,91.2,18.2,17.4610,14.9,81.2,994.6,0.0,0.2,102.8,103.3
2013-08-24T07:00:12,91.8,18.5,17.4324,15.1,80.6,994.5,0.0,0.3,102.4,102.8
2013-08-24T07:05:12,105.5,19.0,20.3498,15.2,80.1,994.6,0.0,0.3,118.1,118.6
2013-08-24T07:10:12,110.7,19.4,21.4507,15.4,79.3,994.6,0.0,0.4,123.1,123.6
2013-08-24T07:15:12,119.7,19.9,23.1840,15.4,79.4,994.6,0.0,0.8,135.1,135.5
2013-08-24T07:20:12,120.5,20.1,23.1720,15.5,79.0,994.6,0.0,2.1,138.5,138.4
2013-08-24T07:25:12,139.0,20.5,26.7773,15.7,78.5,994.6,0.0,3.4,154.0,153.6
2013-08-24T07:30:12,135.7,20.7,25.7781,15.8,77.9,994.6,0.0,6.1,146.6,145.0
2013-08-24T07:35:12,133.3,20.5,24.8400,15.8,77.8,994.6,0.0,2.9,143.9,144.1
2013-08-24T07:40:12,132.9,20.6,24.3193,16.0,77.3,994.5,0.0,3.2,146.4,146.5
2013-08-24T07:50:12,174.0,21.6,32.6805,16.0,76.9,994.5,0.0,18.1,193.4,187.0
2013-08-24T07:55:12,194.6,22.2,37.3007,16.1,76.5,994.5,0.0,11.6,212.8,209.5
2013-08-24T08:00:12,198.3,23.0,38.4179,16.4,75.5,994.5,0.0,9.2,211.9,209.4
2013-08-24T08:05:12,196.3,23.1,37.8106,16.7,74.3,994.5,0.0,2.8,215.2,215.6
2013-08-24T08:10:12,197.6,23.1,37.8244,16.5,74.3,994.5,0.0,1.9,218.5,219.3
2013-08-24T08:15:12,244.9,23.9,47.4543,16.9,73.0,994.5,0.0,41.0,260.0,241.3
2013-08-24T08:20:12,282.9,24.1,55.4556,16.9,72.8,994.5,0.0,71.1,297.9,263.0
2013-08-24T08:25:12,273.1,25.9,53.2466,17.0,71.8,994.6,0.0,11.7,287.4,283.2
2013-08-24T08:35:12,360.8,29.3,70.8972,17.6,69.9,994.5,0.0,47.0,355.0,330.4
2013-08-24T08:40:12,546.5,30.7,104.9204,17.5,69.6,994.6,0.0,336.2,539.2,352.9
2013-08-24T08:45:12,400.7,30.0,78.9238,17.2,70.4,994.6,0.0,67.3,405.8,368.3
2013-08-24T08:55:12,511.8,31.8,102.1108,17.7,68.3,994.6,0.0,168.3,509.9,412.6
2013-08-24T09:00:12,410.0,33.1,80.9556,18.6,65.5,994.5,0.0,33.1,420.5,403.5
2013-08-24T09:05:12,423.9,32.7,84.1843,18.7,65.0,994.6,0.0,25.8,439.2,426.6
2013-08-24T09:10:12,319.2,30.5,63.7863,18.2,66.5,994.6,0.0,12.8,351.0,345.0
2013-08-24T09:15:12,378.0,30.8,75.4986,18.2,66.6,994.6,0.0,4.4,399.1,399.9
2013-08-24T09:20:12,472.2,30.9,94.3730,18.4,67.2,994.5,0.0,52.3,480.5,449.2
2013-08-24T09:25:12,389.6,31.6,77.7848,18.5,65.6,994.6,0.0,11.2,425.8,420.8
2013-08-24T09:30:12,407.0,31.6,81.4186,18.6,66.0,994.5,0.0,3.4,437.0,437.8
2013-08-24T09:35:12,420.9,31.4,84.1620,18.6,66.4,994.5,0.0,7.1,446.2,445.0
2013-08-24T09:40:12,498.8,31.6,99.0038,18.7,65.4,994.4,0.0,36.3,499.1,476.1
2013-08-24T09:45:12,491.6,32.4,97.8895,18.9,66.0,994.5,0.0,50.2,501.3,467.4
2013-08-24T09:50:12,473.3,31.2,94.0656,18.8,65.2,994.5,0.0,10.9,486.5,482.0
2013-08-24T09:55:12,508.3,32.7,101.1924,18.4,67.1,994.5,0.0,21.9,509.6,497.5
2013-08-24T10:00:13,521.8,34.1,103.4193,19.0,65.2,994.5,0.0,35.1,528.8,506.5
2013-08-24T10:05:12,499.6,34.6,99.2006,19.4,63.0,994.6,0.0,13.7,503.8,498.5
2013-08-24T10:10:12,467.5,34.1,92.7220,19.6,62.7,994.6,0.0,7.4,471.2,470.3
2013-08-24T10:15:12,460.3,33.9,91.2237,20.0,60.9,994.5,0.0,5.3,464.1,463.8
2013-08-24T10:20:12,522.3,33.6,103.6026,20.0,60.3,994.5,0.0,16.0,480.6,473.4
2013-08-24T10:25:12,620.0,34.5,123.2404,19.8,60.9,994.5,0.0,75.7,565.2,508.6
2013-08-24T10:30:12,692.0,34.9,137.1322,19.7,60.6,994.4,0.0,123.5,615.2,521.9
2013-08-24T10:35:12,572.1,37.5,111.3888,19.9,59.9,994.4,0.0,99.0,519.5,444.1
2013-08-24T10:40:12,736.2,37.7,146.1759,20.1,59.7,994.3,0.0,155.6,640.3,519.9
2013-08-24T10:45:12,619.7,38.8,121.4866,20.4,57.8,994.3,0.0,62.3,548.5,502.4
2013-08-24T10:50:12,648.1,38.9,126.8035,20.3,58.9,994.3,0.0,80.2,588.6,529.5
2013-08-24T10:55:12,639.6,38.7,125.6630,20.4,57.4,994.2,0.0,94.9,571.0,498.9
2013-08-24T11:00:12,609.4,39.0,118.8336,20.6,56.5,994.2,0.0,113.9,550.8,460.9
2013-08-24T11:15:12,663.4,40.8,129.9183,20.3,56.7,994.0,0.0,229.0,587.1,399.6
2013-08-24T11:30:12,955.5,45.9,181.7401,21.7,53.8,993.9,0.0,388.6,857.7,534.3
2013-08-24T11:45:12,369.7,40.0,71.9990,22.0,51.3,993.9,0.0,3.8,382.9,385.3
2013-08-24T11:50:12,300.6,35.9,59.1583,21.5,52.5,993.9,0.0,2.1,329.0,331.0
2013-08-24T11:55:12,320.0,33.1,64.3716,21.2,53.5,993.8,0.0,14.5,344.0,335.3
2013-08-24T12:00:13,393.1,32.2,80.2431,21.3,53.3,993.8,0.0,27.9,417.9,397.9
2013-08-24T12:05:12,410.1,32.9,83.5476,21.2,54.2,993.8,0.0,10.9,434.5,429.8
2013-08-24T12:10:12,541.9,34.7,110.2700,21.5,54.0,993.8,0.0,61.8,555.4,506.1
2013-08-24T12:15:12,436.6,34.4,88.1125,21.7,52.4,993.8,0.0,7.9,477.5,475.4
2013-08-24T12:25:12,390.2,33.5,78.5076,21.3,52.6,993.8,0.0,9.3,443.7,439.5
2013-08-24T12:30:12,359.6,32.6,73.6810,21.5,53.3,993.8,0.0,14.5,402.3,391.9
2013-08-24T12:35:12,292.9,31.5,60.1223,21.3,55.1,993.8,0.0,2.0,343.1,344.7
2013-08-24T12:40:12,298.0,30.6,62.1304,21.6,54.0,993.7,0.0,9.2,336.8,331.6
2013-08-24T12:45:12,337.1,29.9,71.0064,21.2,55.2,993.7,0.0,7.2,370.6,367.7
2013-08-24T12:50:12,319.1,30.1,66.5872,21.2,53.9,993.7,0.0,4.1,353.5,353.1
