Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-08-24T15:45:27,148.2,35.0,5.7063,26.8,36.5,823.2,0.1,-0.7,188.1,196.4
2013-08-24T16:00:27,113.0,30.0,4.7112,26.0,38.5,822.8,0.1,-1.4,133.0,138.4
2013-08-24T16:15:27,163.2,29.0,6.6398,26.6,40.4,823.4,0.1,9.4,166.0,168.0
2013-08-24T16:30:27,177.6,23.0,7.3768,22.5,54.9,822.8,1.0,-1.4,204.3,204.4
2013-08-24T16:45:28,122.3,25.7,4.7680,23.4,67.1,823.5,1.0,2.4,146.5,148.6
2013-08-24T17:00:28,129.8,26.7,4.9316,24.2,54.8,823.0,1.0,14.7,143.8,140.7
2013-08-24T17:15:27,91.4,28.5,3.3742,25.9,49.4,823.0,1.0,12.2,103.5,108.5
2013-08-25T06:15:28,52.1,18.5,1.1952,21.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T06:30:27,108.3,19.6,1.7606,21.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T06:45:28,179.8,22.0,2.3436,23.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T07:00:27,246.4,25.5,4.2505,25.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T07:15:27,310.4,28.6,8.6728,25.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T07:30:27,396.0,31.7,14.3118,25.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T07:45:27,160.0,28.2,6.0264,23.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T08:00:27,486.3,32.1,18.7355,25.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T08:30:28,198.5,37.0,7.4031,26.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T08:45:27,688.4,42.4,26.9631,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T09:15:27,757.8,49.6,29.6391,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T09:30:27,806.3,51.1,31.5521,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T09:45:27,867.0,53.6,33.7959,31.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T10:15:27,939.6,57.4,36.2533,31.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T10:30:27,966.2,58.3,37.1699,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T10:45:27,1022.5,59.8,39.0026,30.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T11:15:27,733.7,55.4,28.4625,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T11:30:27,535.2,57.5,20.6078,33.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T12:30:27,676.0,58.8,26.0612,32.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T13:45:28,400.7,53.9,15.8963,33.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T14:00:27,551.3,53.2,21.5542,33.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T14:15:27,378.8,54.8,14.7043,34.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T14:45:27,214.9,45.7,8.3792,33.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T15:15:27,176.1,37.7,6.8424,31.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T15:30:27,199.2,36.1,7.9667,31.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T15:45:27,178.3,36.4,7.1100,31.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T16:00:27,153.7,34.4,6.1328,30.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T16:15:28,73.6,30.1,2.9592,26.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T16:30:28,59.2,26.4,2.3511,25.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T16:45:28,74.8,25.6,2.9499,24.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T17:00:28,67.2,25.4,2.5447,24.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-25T17:15:27,93.4,25.7,3.6427,25.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-26T06:15:28,52.2,17.6,1.2842,22.1,49.9,825.8,0.0,250.2,75.3,34.9
2013-08-26T06:30:27,121.6,19.4,1.5937,21.9,49.2,826.0,0.0,649.2,181.6,39.5
2013-08-26T06:45:27,174.4,21.6,1.8196,23.2,50.3,825.8,0.0,710.7,227.3,41.0
2013-08-26T07:00:27,234.2,24.7,3.9857,23.9,48.5,825.5,0.0,769.4,281.1,43.3
2013-08-26T07:15:27,295.7,28.2,8.2231,25.0,46.1,825.6,0.0,809.8,332.2,44.8
2013-08-26T07:30:27,358.9,32.0,12.9006,27.6,39.6,825.5,0.0,840.4,381.9,45.9
2013-08-26T07:45:27,419.5,35.6,15.5952,27.7,35.3,825.8,0.0,862.4,431.6,47.4
2013-08-26T08:00:27,478.8,38.7,18.2546,28.5,33.9,826.2,0.0,879.0,480.0,49.7
2013-08-26T08:15:27,539.5,41.8,20.7989,29.0,32.6,825.6,0.0,899.5,529.7,50.4
2013-08-26T08:30:27,596.1,43.4,23.2196,29.4,32.4,826.3,0.0,913.7,575.3,51.6
2013-08-26T08:45:27,649.3,47.2,25.3489,30.3,33.3,825.9,0.0,922.3,616.2,52.7
2013-08-26T09:00:27,701.0,49.3,27.4185,30.6,32.6,825.9,0.0,931.6,656.4,53.5
2013-08-26T09:15:27,752.2,51.0,29.4049,30.4,32.3,826.2,0.0,941.3,694.0,55.0
2013-08-26T09:30:27,799.2,52.9,31.1897,31.3,33.0,826.2,0.0,948.9,730.2,55.7
2013-08-26T09:45:27,843.4,51.5,33.0988,30.6,31.8,826.3,0.0,956.5,766.4,56.5
2013-08-26T10:00:27,885.7,51.9,34.7259,31.4,29.6,826.3,0.0,966.8,799.9,56.5
2013-08-26T10:15:27,923.0,52.5,36.1135,31.0,29.2,826.1,0.0,971.6,829.3,59.1
2013-08-26T10:30:27,953.5,54.6,37.1247,31.4,27.7,825.9,0.0,976.8,850.8,58.0
2013-08-26T10:45:27,977.2,56.1,37.9306,31.7,29.3,825.6,0.0,972.8,866.1,60.2
2013-08-26T11:00:28,999.8,57.9,38.5724,32.5,28.2,825.6,0.0,974.9,881.5,61.0
2013-08-26T11:15:27,1015.6,60.7,38.9270,32.8,29.3,825.8,0.0,973.5,893.6,64.8
2013-08-26T11:30:27,1027.4,61.2,39.3433,33.8,28.4,825.7,0.0,969.6,901.6,66.7
2013-08-26T12:00:27,1055.4,63.0,40.2499,33.4,28.7,825.6,0.0,966.4,925.7,86.7
2013-08-26T12:15:28,1065.9,63.8,40.4922,35.6,27.8,825.1,0.0,961.1,924.3,89.8
2013-08-26T12:30:28,1115.1,66.6,41.9253,36.0,26.2,825.4,0.0,956.5,959.9,131.4
2013-08-26T13:15:27,1005.9,61.9,38.3019,35.2,24.4,824.7,0.0,928.3,875.3,110.2
2013-08-26T13:30:28,1188.3,55.8,45.7059,35.2,27.7,825.3,0.0,909.5,1079.4,326.5
2013-08-26T13:45:27,269.1,48.8,10.3333,33.9,27.2,825.0,0.0,0.0,283.3,294.7
2013-08-26T14:30:27,182.8,48.5,6.9056,33.9,29.4,824.9,0.0,-1.0,172.5,183.3
2013-08-26T14:45:28,302.2,41.5,11.8266,32.6,29.6,824.8,0.0,3.8,329.6,332.2
2013-08-26T15:00:27,192.1,42.8,7.3790,32.8,29.8,824.4,0.0,-2.1,211.5,218.6
2013-08-26T15:30:28,69.4,34.1,2.6882,30.6,31.8,824.1,0.0,-1.0,79.9,86.8
2013-08-26T15:45:27,128.7,32.1,5.1585,29.7,32.4,824.4,0.0,-1.0,116.1,120.5
2013-08-26T16:00:28,217.6,37.2,8.4994,29.2,32.9,824.5,0.0,1.4,243.7,245.9
2013-08-26T16:15:28,131.3,30.6,5.1355,26.8,47.1,824.5,0.0,-2.4,153.8,158.8
2013-08-26T16:30:27,102.7,28.7,3.8895,26.8,44.0,824.7,0.0,-0.7,126.9,130.7
2013-08-26T16:45:27,59.1,27.3,2.1216,26.9,43.3,825.1,0.0,-0.7,67.8,73.1
2013-08-26T17:00:28,54.5,26.2,1.9774,26.5,45.7,824.9,0.0,-0.7,59.8,64.1
2013-08-27T06:15:28,66.6,18.7,1.1934,21.3,50.1,826.1,0.0,526.9,122.4,34.2
2013-08-27T06:30:27,115.5,20.0,1.6298,22.5,48.0,826.3,0.0,602.8,170.8,41.0
2013-08-27T07:00:27,229.5,25.1,4.0268,23.8,43.6,826.0,0.0,712.0,273.0,50.8
2013-08-27T07:15:27,290.6,27.6,8.1352,24.4,42.6,825.9,0.0,751.8,325.4,54.6
2013-08-27T07:30:27,351.7,30.8,12.6026,25.7,39.1,826.2,0.0,782.1,373.1,58.4
2013-08-27T07:45:27,412.6,34.8,15.2881,27.2,37.2,826.3,0.0,807.9,422.2,61.8
2013-08-27T08:00:27,468.4,39.5,17.7740,29.7,32.9,826.3,0.0,824.2,466.5,66.0
2013-08-27T08:15:27,528.8,42.8,20.3047,29.9,33.9,825.9,0.0,844.7,515.6,67.5
2013-08-27T08:30:27,589.4,45.3,22.8467,30.2,37.5,826.5,0.0,860.7,561.2,70.2
2013-08-27T08:45:27,645.0,46.7,25.1157,30.2,38.2,826.4,0.0,877.3,606.8,72.4
2013-08-27T09:00:27,699.2,48.9,27.2760,31.7,34.3,825.9,0.0,890.5,651.1,73.2
2013-08-27T09:15:28,750.0,50.1,29.3167,31.0,30.9,826.0,0.0,903.6,689.9,74.7
2013-08-27T09:30:27,800.1,50.9,31.2987,31.9,30.8,826.0,0.0,913.3,726.1,76.9
2013-08-27T09:45:28,843.9,52.8,32.8999,32.3,30.8,826.0,0.0,915.6,759.7,81.5
2013-08-27T10:00:27,886.3,54.2,34.4708,31.8,29.8,826.4,0.0,927.0,794.5,83.0
2013-08-27T10:15:27,920.0,56.3,35.5986,31.9,30.2,826.2,0.0,930.4,817.2,83.0
2013-08-27T10:30:28,955.6,56.0,37.0169,32.0,31.7,825.8,0.0,937.6,845.3,85.2
2013-08-27T10:45:27,981.9,57.1,37.9104,32.7,31.0,826.0,0.0,936.2,863.4,89.4
2013-08-27T11:00:27,1005.5,57.0,38.7703,31.9,29.5,825.8,0.0,942.1,880.2,89.0
2013-08-27T11:15:27,1017.8,59.2,38.9973,32.2,30.2,825.4,0.0,941.4,890.9,89.0
2013-08-27T11:30:27,1028.8,59.3,39.4678,32.8,30.2,825.6,0.0,940.6,897.6,91.3
2013-08-27T11:45:27,1034.1,59.8,39.5629,33.8,27.2,825.2,0.0,933.2,899.5,94.3
2013-08-27T12:00:27,1039.9,60.6,39.6383,33.9,29.1,824.5,0.0,934.2,903.5,95.1
2013-08-27T12:15:27,1041.0,60.0,39.8999,33.5,30.4,824.6,0.0,928.6,904.2,101.1
2013-08-27T12:30:28,1044.7,61.9,39.7554,33.9,29.0,824.4,0.0,924.8,900.1,109.5
2013-08-27T12:45:27,1069.1,52.8,41.5125,32.7,27.8,824.8,0.0,902.8,925.6,152.6
2013-08-27T13:00:27,238.0,41.9,9.2684,31.8,28.3,824.8,0.0,0.3,229.6,231.8
2013-08-27T13:15:27,250.7,39.4,9.9399,31.7,28.3,824.4,0.0,1.4,238.3,239.8
2013-08-27T13:30:27,194.1,39.2,7.5858,31.5,28.7,824.2,0.0,-0.7,200.7,207.9
2013-08-27T13:45:27,208.3,41.4,8.2249,32.7,28.3,824.1,0.0,4.5,199.4,205.7
2013-08-27T14:00:28,137.5,36.5,5.2805,31.5,28.3,824.2,0.0,0.0,163.1,169.7
2013-08-27T14:15:27,106.5,34.0,4.0641,31.3,27.2,824.4,0.0,-0.3,125.5,131.8
2013-08-27T14:30:28,184.6,34.0,7.3343,31.0,27.0,824.3,0.0,0.7,192.7,196.6
2013-08-27T14:45:27,169.8,34.9,6.6478,31.3,27.2,824.3,0.0,0.0,194.0,201.9
2013-08-27T15:00:28,168.4,34.3,6.6432,31.0,28.6,824.2,0.0,0.0,180.6,188.3
2013-08-27T15:15:27,204.1,34.3,8.0393,31.2,28.2,824.0,0.0,31.7,207.5,194.4
2013-08-27T15:30:27,224.8,36.6,8.7166,31.9,27.7,823.6,0.0,51.3,232.4,211.8
2013-08-27T15:45:27,210.6,36.7,8.0051,32.2,26.7,823.1,0.0,59.7,225.0,202.8
2013-08-27T16:00:27,217.3,36.9,8.2400,32.3,26.2,823.1,0.0,82.0,239.8,209.6
2013-08-27T16:15:27,154.8,36.4,5.7966,32.5,26.9,823.2,0.0,2.8,186.1,196.0
2013-08-27T16:30:27,231.4,35.8,8.5628,32.0,26.7,823.4,0.0,197.9,259.9,186.9
2013-08-27T16:45:27,134.2,34.9,4.8584,32.0,27.2,823.4,0.0,34.5,161.9,160.3
2013-08-27T17:00:28,104.1,32.5,3.6987,31.0,28.9,823.4,0.0,45.0,122.9,119.4
2013-08-27T17:15:27,96.4,30.5,3.2779,30.0,34.6,822.8,0.0,109.9,112.2,92.1
2013-08-27T17:30:28,81.6,29.1,2.6144,29.7,35.0,823.1,0.0,157.4,94.7,70.9
2013-08-28T06:15:28,66.6,19.1,1.2743,21.7,46.8,824.8,0.0,486.4,117.7,37.2
2013-08-28T06:30:27,114.8,20.2,1.7526,22.4,45.9,825.3,0.0,568.9,165.5,44.0
2013-08-28T06:45:28,169.9,22.5,2.2397,23.2,44.3,825.5,0.0,635.2,215.2,50.1
2013-08-28T07:00:27,229.3,25.2,4.0754,24.0,42.6,825.5,0.0,689.6,269.0,54.6
2013-08-28T07:15:27,290.5,28.1,8.1159,24.8,40.7,825.6,0.0,732.2,320.7,59.6
2013-08-28T07:30:27,352.7,31.4,12.5391,25.7,38.5,825.6,0.0,767.7,372.5,63.0
2013-08-28T07:45:27,415.1,34.6,15.2716,26.5,36.8,825.5,0.0,799.5,422.9,66.0
2013-08-28T08:00:27,474.3,38.1,17.8971,27.7,33.4,825.0,0.0,823.5,471.2,68.7
2013-08-28T08:15:27,534.2,42.1,20.3865,28.7,32.7,825.5,0.0,845.1,518.2,70.9
2013-08-28T08:30:27,591.6,44.6,22.7655,29.2,30.8,825.3,0.0,860.7,562.6,73.6
2013-08-28T08:45:27,649.0,47.8,25.0287,29.8,30.7,825.6,0.0,875.6,606.8,75.5
2013-08-28T09:00:27,702.2,49.6,27.1519,30.5,29.7,825.4,0.0,888.7,648.4,77.3
2013-08-28T09:15:27,753.2,53.0,29.0356,32.9,29.0,825.2,0.0,898.0,688.6,79.6
2013-08-28T09:30:27,800.2,54.1,30.8693,32.6,27.9,825.0,0.0,909.1,726.1,80.7
2013-08-28T09:45:27,844.0,56.9,32.3743,33.9,28.5,825.2,0.0,916.7,759.7,82.2
2013-08-28T10:00:28,884.6,58.8,33.7793,34.1,28.8,825.2,0.0,928.4,790.4,82.2
2013-08-28T10:15:27,920.8,58.9,35.1435,34.2,29.4,825.3,0.0,935.3,817.2,82.2
2013-08-28T10:30:28,953.1,59.7,36.2494,33.2,27.7,825.4,0.0,941.1,840.6,82.6
2013-08-28T10:45:28,980.5,61.2,37.1578,34.7,29.0,825.3,0.0,944.5,862.7,83.0
2013-08-28T11:00:27,1004.8,60.8,38.0612,33.2,27.7,824.9,0.0,949.7,878.8,83.0
2013-08-28T11:15:27,1025.6,60.7,38.7661,33.5,27.9,824.5,0.0,957.4,894.2,83.0
2013-08-28T11:30:28,1042.1,62.0,39.1690,33.7,27.2,824.6,0.0,961.5,905.6,83.0
2013-08-28T11:45:27,1051.0,63.0,39.3932,33.9,25.5,824.8,0.0,962.5,909.6,83.7
2013-08-28T12:00:28,1053.9,63.8,39.5344,34.3,23.5,824.5,0.0,962.1,912.9,85.2
2013-08-28T12:15:27,1041.1,62.6,39.1731,34.9,25.5,824.0,0.0,944.7,900.1,88.3
2013-08-28T12:30:27,1042.8,60.8,39.3953,34.8,21.9,824.3,0.0,951.0,900.8,87.5
2013-08-28T12:45:28,1023.4,63.8,38.3419,35.0,22.9,824.3,0.0,938.7,882.7,92.4
2013-08-28T13:00:27,1011.0,61.1,38.0845,34.7,21.3,823.8,0.0,938.4,875.9,96.6
2013-08-28T13:15:27,988.4,59.0,37.3583,35.0,22.3,824.0,0.0,922.3,867.8,112.1
2013-08-28T14:00:27,951.2,57.3,35.8974,34.6,20.6,823.7,0.0,831.7,863.2,232.2
2013-08-28T14:15:27,443.1,52.3,16.9191,35.2,20.0,824.0,0.0,211.0,447.0,295.8
2013-08-28T14:30:27,305.5,45.5,11.7964,34.6,21.1,823.4,0.0,51.3,318.8,289.4
2013-08-28T14:45:27,251.4,41.9,9.7186,34.0,20.2,823.6,0.0,3.1,276.5,282.9
2013-08-28T15:00:27,235.5,39.7,9.1281,33.5,22.6,824.0,0.0,1.4,265.1,272.3
2013-08-28T15:15:27,206.0,38.2,7.9811,33.2,23.4,823.8,0.0,-0.3,230.9,238.2
2013-08-28T15:30:27,206.1,37.2,8.0139,32.6,23.1,823.6,0.0,1.7,222.9,228.4
2013-08-28T15:45:27,207.1,37.1,8.0380,32.6,23.6,823.4,0.0,5.9,222.9,226.9
2013-08-28T16:00:27,196.4,36.5,7.6072,32.4,24.9,823.3,0.0,1.7,213.5,219.4
2013-08-28T16:15:27,163.2,35.7,6.2893,31.6,27.4,823.3,0.0,0.3,176.6,183.8
2013-08-28T16:30:27,139.6,34.2,5.3324,31.2,27.1,823.5,0.0,1.4,152.4,158.8
2013-08-28T16:45:27,120.9,33.2,4.5813,31.0,27.7,823.7,0.0,1.4,132.3,138.7
2013-08-28T17:00:27,180.3,32.9,6.4198,31.0,26.9,824.0,0.0,153.2,196.8,155.0
2013-08-28T17:15:27,209.1,34.1,6.9679,31.9,25.9,824.3,0.0,354.5,231.7,152.0
2013-08-28T17:30:28,143.7,33.5,4.4815,31.9,25.9,824.3,0.0,360.5,172.6,109.5
2013-08-29T06:15:28,66.9,19.4,1.3331,22.9,35.7,826.0,0.0,457.8,113.7,39.5
2013-08-29T06:30:27,115.5,20.7,1.8445,23.4,35.2,826.2,0.0,552.1,161.4,47.1
2013-08-29T06:45:28,170.1,23.0,2.3954,24.1,34.9,826.2,0.0,615.3,209.8,53.9
2013-08-29T07:00:27,228.1,25.8,4.1214,25.0,32.6,826.3,0.0,665.8,261.6,59.6
2013-08-29T07:15:27,288.3,28.6,8.0782,25.9,30.7,826.4,0.0,705.3,314.7,64.9
2013-08-29T07:30:28,349.3,31.7,12.3923,26.7,30.1,826.5,0.0,738.4,363.7,69.8
2013-08-29T07:45:27,408.8,35.5,14.9750,28.0,28.2,826.5,0.0,763.4,412.1,75.1
2013-08-29T08:00:27,469.6,39.4,17.6248,28.9,26.1,826.1,0.0,792.3,462.5,78.1
2013-08-29T08:15:27,530.0,43.0,20.1259,31.2,27.8,826.7,0.0,814.3,508.8,80.8
2013-08-29T08:30:27,584.7,44.3,22.4392,30.3,31.8,826.4,0.0,823.2,551.7,84.2
2013-08-29T08:45:27,643.6,46.6,24.8272,30.9,28.6,826.6,0.0,846.5,597.4,86.8
2013-08-29T09:00:27,695.4,48.5,26.8850,31.3,29.0,827.0,0.0,856.5,637.6,89.1
2013-08-29T09:15:27,747.5,50.5,28.9394,31.8,27.2,827.0,0.0,872.1,679.1,89.8
2013-08-29T09:30:27,794.1,52.5,30.6799,32.2,27.4,827.0,0.0,878.3,714.0,94.4
2013-08-29T09:45:28,839.0,54.6,32.3181,33.2,26.2,827.0,0.0,888.7,747.5,95.9
2013-08-29T10:00:27,874.9,58.0,33.4295,34.4,27.1,827.0,0.0,890.7,774.3,98.1
2013-08-29T10:30:27,949.0,61.8,35.9852,36.2,20.3,826.3,0.0,915.3,835.9,96.6
2013-08-29T10:45:27,972.3,63.0,36.8234,35.8,21.7,826.7,0.0,916.0,850.7,98.1
2013-08-29T11:15:27,1018.4,61.5,38.6276,34.5,21.5,826.5,0.0,926.6,884.1,99.6
2013-08-29T11:30:27,1036.5,61.6,39.2494,34.4,21.1,826.0,0.0,931.1,894.8,100.8
2013-08-29T11:45:27,1046.2,64.3,39.2158,36.3,21.9,826.2,0.0,931.8,900.8,104.2
2013-08-29T12:00:27,1039.2,64.1,38.9777,34.8,19.5,826.4,0.0,917.1,894.8,109.1
2013-08-29T12:15:27,1048.7,63.1,39.4610,35.2,19.8,826.2,0.0,916.1,900.1,114.4
2013-08-29T12:30:28,1121.4,65.1,41.7425,35.9,19.7,825.9,0.0,907.4,942.4,167.8
2013-08-29T12:45:28,1155.5,65.3,42.8794,36.1,19.7,826.4,0.0,885.0,982.0,229.9
2013-08-29T13:00:27,1023.5,64.7,38.2033,35.8,19.3,826.2,0.0,886.4,896.1,161.0
2013-08-29T13:15:27,1003.5,65.7,37.3198,38.0,18.7,825.9,0.0,880.1,884.7,166.6
2013-08-29T13:30:28,257.4,58.5,10.3202,36.4,18.6,826.1,0.0,17.4,212.1,201.1
2013-08-29T13:45:27,981.6,64.4,36.6128,38.5,18.2,825.4,0.0,888.3,860.3,174.9
2013-08-29T14:00:27,1064.3,62.9,39.5018,38.4,18.2,825.9,0.0,879.9,935.4,268.5
2013-08-29T14:15:27,327.0,61.8,12.4349,37.3,17.8,825.5,0.0,28.2,344.3,326.4
2013-08-29T14:45:28,281.4,50.0,10.9256,36.1,18.7,825.7,0.0,5.2,269.1,271.5
2013-08-29T15:00:27,280.3,44.5,10.8778,35.2,18.8,825.4,0.0,3.5,275.2,282.1
2013-08-29T15:15:27,186.1,39.6,7.1191,33.9,19.4,825.6,0.0,-1.0,215.5,223.1
2013-08-29T15:30:28,137.9,37.8,5.2450,33.4,18.4,826.1,0.0,0.0,165.8,173.1
2013-08-29T15:45:27,130.8,36.1,4.9810,32.7,18.8,826.2,0.0,-0.3,141.6,148.9
2013-08-29T16:00:28,86.6,31.8,3.2940,30.3,24.3,826.4,0.0,-2.4,97.3,103.4
2013-08-29T16:15:27,91.6,29.4,3.6397,28.1,29.4,826.5,0.0,-2.8,98.7,102.7
2013-08-29T16:30:27,99.4,27.9,3.8733,27.1,31.3,826.3,0.0,-1.4,105.4,108.0
2013-08-29T16:45:28,87.8,27.1,3.3045,26.4,32.1,826.4,0.0,-1.4,90.6,94.3
2013-08-29T17:00:27,78.2,25.7,2.8895,25.1,37.0,826.6,0.0,-1.7,86.6,89.8
2013-08-30T06:45:28,50.4,22.5,1.8336,23.4,37.3,827.6,0.0,0.3,57.2,58.8
2013-08-30T07:00:27,63.6,23.1,2.3573,23.4,38.4,827.6,0.0,0.3,71.3,73.2
2013-08-30T07:15:27,80.2,23.9,3.0346,23.8,37.5,827.8,0.0,0.7,91.4,92.6
2013-08-30T07:30:28,92.1,25.0,3.5447,24.3,36.8,827.7,0.0,1.0,107.6,110.0
2013-08-30T07:45:27,76.5,25.5,2.9198,24.6,34.8,827.7,0.0,1.0,92.8,94.8
2013-08-30T08:00:27,75.1,25.1,2.8944,24.3,37.1,827.7,0.0,0.3,82.0,85.7
2013-08-30T08:15:28,103.3,25.6,4.0760,24.5,36.8,827.8,0.0,0.3,108.9,112.3
2013-08-30T08:30:27,157.6,27.6,6.2863,25.2,37.4,827.7,0.0,1.4,175.5,178.3
2013-08-30T08:45:27,197.0,30.5,7.8085,26.4,33.7,827.7,0.0,1.7,213.8,217.4
2013-08-30T09:00:27,236.1,31.8,9.3552,26.1,42.2,827.6,0.0,1.4,235.3,238.6
2013-08-30T09:15:27,423.8,35.8,17.2396,27.7,33.7,827.3,0.0,146.3,467.2,358.1
2013-08-30T09:45:27,256.0,41.2,10.0269,28.4,33.2,827.5,0.0,-1.0,266.8,273.5
2013-08-30T10:00:27,320.0,36.5,12.8980,27.6,36.8,826.9,0.0,19.9,301.8,284.5
2013-08-30T10:15:27,1058.6,52.4,40.8123,30.3,34.6,827.4,0.0,888.6,923.4,221.1
2013-08-30T10:30:27,1028.7,57.3,39.3397,31.4,32.6,826.7,0.0,910.8,893.0,159.6
2013-08-30T11:00:27,1068.3,58.7,40.7407,32.7,28.5,827.1,0.0,848.5,871.3,175.5
2013-08-30T11:15:28,1028.7,61.2,39.2017,34.3,26.4,826.9,0.0,924.4,887.4,105.0
2013-08-30T11:30:27,1044.7,60.0,39.9228,32.5,30.3,826.8,0.0,920.1,898.0,113.3
2013-08-30T11:45:27,1079.0,61.0,41.0688,33.4,29.3,826.6,0.0,922.1,924.7,134.5
2013-08-30T12:00:27,1106.3,61.8,41.8872,33.9,27.4,826.2,0.0,901.7,946.1,168.2
2013-08-30T12:30:27,223.8,43.8,8.9873,32.3,26.6,825.6,0.0,-0.7,218.2,226.2
2013-08-30T12:45:27,116.2,36.9,4.7151,31.5,25.9,826.0,0.0,-1.0,111.4,118.6
2013-08-30T13:00:28,55.1,33.2,2.1898,30.5,29.0,826.3,0.0,-1.4,49.0,54.9
2013-08-30T14:45:27,62.0,17.9,3.0949,22.4,54.0,826.9,0.3,-3.8,51.7,59.9
2013-08-30T15:00:28,64.5,19.4,2.9094,23.0,50.1,826.6,0.4,3.5,62.5,67.9
2013-08-30T15:30:27,229.5,29.6,9.4508,25.3,50.1,826.1,0.5,4.9,265.5,271.6
2013-08-30T15:45:27,267.3,30.8,10.8274,26.0,45.1,826.1,0.5,25.5,290.4,277.2
2013-08-30T16:00:28,181.5,30.2,7.1873,25.7,44.1,825.9,0.5,7.3,200.3,201.4
2013-08-30T16:15:27,121.9,28.0,4.5850,25.5,44.8,825.5,0.5,0.0,153.3,157.8
2013-08-30T16:30:28,195.4,28.1,7.2967,26.3,43.4,825.5,0.5,291.9,260.1,147.2
2013-08-30T16:45:27,137.4,28.1,5.1888,26.2,41.4,825.7,0.5,7.0,149.2,151.7
2013-08-30T17:00:27,220.6,30.8,7.4065,27.6,39.5,825.4,0.5,474.9,225.8,97.5
