Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-07-16T08:00:41,451.0,32.4,32.1234,22.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T08:15:40,506.7,33.6,36.6466,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T08:30:41,562.0,36.7,40.8094,23.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T08:45:41,614.7,40.0,44.3976,24.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T09:00:41,664.9,41.3,48.2448,24.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T09:15:41,709.3,43.6,51.2400,25.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T09:30:41,753.6,45.5,54.3610,24.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T09:45:41,802.0,46.3,57.4169,26.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T10:00:41,840.5,47.6,60.0885,25.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T10:15:41,877.9,49.2,62.3027,26.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T10:30:41,908.2,47.3,64.3518,27.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T10:45:41,946.0,50.1,66.6774,26.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T11:00:40,958.1,52.3,67.1442,27.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T11:15:41,976.2,52.7,68.0440,27.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T11:30:41,983.5,56.2,67.5162,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T11:45:41,1011.2,56.3,69.2192,28.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T12:00:41,975.3,56.9,66.9042,29.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T12:15:41,985.1,56.1,67.5050,30.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T12:30:41,978.8,54.6,67.2757,30.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T12:45:41,975.9,57.9,66.7287,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T13:15:41,955.7,54.5,66.1621,30.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T13:30:41,910.7,57.8,62.3565,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T13:45:41,888.8,47.2,63.7380,30.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T14:00:41,860.2,52.8,60.2841,29.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T14:15:41,848.1,52.9,59.3021,32.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T14:30:41,788.0,54.5,54.8232,32.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T14:45:41,777.7,47.2,55.9164,29.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T15:00:41,183.6,46.3,12.1938,30.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T15:15:41,681.1,38.5,50.2465,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T15:30:41,619.9,41.6,44.8193,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T15:45:41,554.5,41.4,39.7247,29.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T16:00:41,500.5,39.3,35.7148,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T16:15:41,444.3,36.2,31.4379,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T16:30:41,388.2,35.3,26.6462,28.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T16:45:41,334.3,34.1,22.1106,28.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T17:00:41,272.7,32.3,16.9609,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T17:15:41,218.8,30.2,12.5858,27.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T17:30:41,133.1,28.3,7.1209,27.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T17:45:41,109.3,26.7,5.1061,27.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-16T18:00:41,67.4,25.1,3.1018,26.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T06:15:41,69.5,15.0,3.0513,19.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T06:30:41,115.4,17.3,5.0770,19.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T06:45:41,167.9,19.5,8.4786,20.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T07:00:41,223.5,21.9,12.7535,20.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T07:15:41,279.0,24.5,17.4041,21.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T07:30:41,336.1,27.7,22.2744,22.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T07:45:40,392.4,29.9,27.1642,21.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T08:00:41,447.4,32.2,31.8108,22.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T08:15:41,502.0,34.6,36.2210,23.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T08:30:41,557.0,37.2,40.4353,23.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T08:45:41,607.3,40.1,44.0120,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T09:00:40,653.4,42.2,47.3713,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T09:15:41,704.1,44.5,50.7419,25.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T09:30:41,751.4,46.9,53.6561,26.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T09:45:41,790.4,48.2,56.4050,26.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T10:00:41,826.5,50.0,58.2406,26.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T10:15:41,859.6,51.2,60.4348,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T10:45:41,912.4,52.0,63.5919,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T11:00:41,933.0,53.3,64.6928,30.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T11:15:41,952.5,50.0,66.8627,31.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T11:30:41,964.7,54.7,66.6664,30.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T11:45:41,972.9,54.4,67.0176,33.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T12:00:41,977.6,57.6,66.5744,33.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T12:15:41,980.3,58.8,66.5557,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T12:30:41,973.1,58.2,65.8655,33.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T12:45:43,964.8,57.6,65.8939,33.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T13:00:43,954.0,56.2,65.3596,34.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T13:30:43,910.6,56.4,62.6848,34.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T13:45:43,885.9,54.6,61.3079,33.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T14:00:43,859.3,54.4,59.5349,34.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T14:15:43,824.4,54.7,57.3872,33.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T14:30:43,787.5,50.9,55.2343,35.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T14:45:43,743.5,48.1,52.7410,35.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T15:00:43,699.2,48.2,49.5614,34.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T15:15:43,652.1,50.4,45.8496,35.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T15:30:43,603.7,49.8,42.3701,34.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T15:45:43,543.5,48.5,38.0639,34.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T16:00:43,495.8,46.1,34.4071,35.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T16:15:43,436.7,42.5,30.1944,35.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T16:30:43,377.3,41.3,25.4443,34.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T16:45:43,318.9,40.9,20.5883,34.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T17:00:43,262.9,37.6,16.1228,34.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T17:15:43,209.9,35.7,11.8633,33.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T17:30:43,156.9,34.0,8.0277,34.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T17:45:43,106.0,31.5,4.9458,34.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-17T18:00:43,65.2,29.6,3.0464,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T06:00:44,51.8,19.6,2.6090,22.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T06:15:43,70.6,19.2,3.1928,21.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T06:30:43,114.3,20.6,5.1426,22.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T06:45:43,166.1,23.1,8.4014,24.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T07:00:43,220.4,25.8,12.4498,25.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T07:15:43,275.5,29.4,16.9639,26.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T07:30:43,329.7,33.0,21.4915,28.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T07:45:43,385.8,35.5,26.1376,28.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T08:00:42,441.4,36.9,30.8414,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T08:15:43,499.4,39.5,35.2709,28.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T08:30:43,553.9,41.8,39.3291,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T08:45:43,605.3,43.4,43.2062,29.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T09:00:43,656.6,47.7,46.4532,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T09:15:43,702.7,48.4,49.7247,30.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T09:30:43,748.3,49.1,53.0602,31.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T09:45:43,788.7,50.7,55.4784,32.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T10:00:43,826.4,52.1,57.9662,31.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T10:15:43,861.0,53.3,60.0014,31.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T10:30:43,890.9,55.5,61.4198,33.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T10:45:43,915.6,56.2,63.0322,32.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T11:00:43,937.0,58.3,63.6426,33.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T11:15:43,954.9,57.7,65.2456,34.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T11:30:43,972.4,57.8,66.3023,34.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T11:45:43,984.4,55.9,67.3083,35.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T12:00:43,984.0,58.6,66.3699,36.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T12:15:44,984.0,59.4,66.4730,35.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T12:30:43,973.2,61.3,65.2738,36.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T12:45:43,969.1,57.5,65.6392,36.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T13:00:43,955.1,58.5,64.7794,37.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T13:15:43,934.9,60.3,63.0805,37.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T13:30:43,916.6,60.2,62.1900,37.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T13:45:43,884.6,57.2,60.8587,36.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T14:00:43,855.1,56.5,59.0101,35.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T14:15:43,860.3,59.3,58.0845,38.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T14:30:43,817.9,57.4,55.9808,37.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T14:45:43,130.3,38.1,9.4632,32.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T15:00:43,176.9,31.5,13.3973,29.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T15:15:42,208.9,31.6,15.5625,27.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T15:30:43,268.9,31.2,19.5410,28.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T16:15:42,298.2,34.5,20.6902,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T16:30:43,173.7,30.4,11.7820,28.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T16:45:43,264.6,32.5,18.4019,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T17:00:43,243.5,32.5,16.3923,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T17:15:43,200.4,31.1,13.1768,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T17:30:43,106.6,28.5,7.2424,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T17:45:43,109.0,27.8,7.4907,27.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T18:00:43,92.7,27.1,6.4995,26.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-18T18:15:43,68.3,25.7,4.5945,26.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T06:00:43,53.5,19.8,3.5348,20.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T06:15:43,64.1,19.9,4.1345,20.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T06:30:43,142.4,20.7,7.1412,21.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T06:45:43,191.4,22.8,9.9332,22.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T07:00:43,245.3,25.5,14.0985,23.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T07:15:43,306.5,27.7,19.1310,24.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T07:45:43,342.1,29.5,23.5196,25.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T08:00:43,448.3,33.6,31.5813,26.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T08:15:42,522.0,36.3,37.2564,26.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T08:30:43,587.8,41.0,41.9337,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T08:45:43,643.6,45.3,45.6968,29.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T09:00:43,649.9,43.7,46.7185,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T09:15:43,720.4,45.8,51.6234,29.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T09:30:43,765.4,47.9,54.6279,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T09:45:43,806.6,48.9,57.1582,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T10:00:43,864.5,49.7,61.1813,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T10:15:43,924.4,51.9,64.6969,31.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T10:45:43,920.7,43.6,67.4371,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T11:00:43,968.4,44.2,70.4300,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T11:15:43,1030.8,52.8,71.7866,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T11:30:43,996.6,53.4,69.3640,30.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T11:45:43,1016.6,52.1,71.1910,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T12:00:43,1006.8,54.7,69.4363,30.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T12:15:43,1068.5,56.0,73.3283,32.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T12:30:43,1047.8,50.3,74.1156,30.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T12:45:43,1099.9,50.7,77.5467,30.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T13:15:43,1036.8,47.8,74.5001,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T13:30:43,1047.9,53.0,73.1356,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T13:45:43,983.9,54.1,68.6483,30.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T14:00:43,973.1,55.8,67.6610,32.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T14:15:43,944.9,53.3,66.3966,31.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T14:30:43,863.3,51.6,60.7345,32.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T14:45:43,853.3,51.8,60.2192,31.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T15:00:43,227.3,45.1,15.2778,31.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T15:30:42,319.1,38.7,23.1742,28.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T15:45:43,236.4,39.2,16.3772,29.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T16:00:43,126.6,35.7,8.3133,27.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T16:15:43,173.1,32.1,12.0579,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T16:30:43,411.2,37.2,28.3749,29.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T16:45:43,340.8,35.6,22.7540,29.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T17:00:43,279.4,33.7,17.7339,27.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T17:15:43,274.0,33.0,17.4126,29.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T17:30:43,207.5,31.2,12.4390,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T17:45:43,60.7,26.3,3.9882,26.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T18:00:43,79.3,24.5,4.5718,25.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-19T18:15:43,54.4,23.7,3.1307,25.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T06:15:43,70.2,16.1,3.0925,19.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T06:30:43,114.1,17.9,5.0982,22.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T06:45:43,166.8,20.7,8.4313,23.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T07:00:42,222.0,23.6,12.5973,23.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T07:15:43,278.8,26.3,17.2919,23.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T07:30:43,335.9,28.9,22.1453,23.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T07:45:43,393.6,31.2,27.0090,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T08:00:43,449.0,35.0,31.5269,26.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T08:15:43,505.3,37.4,35.8157,25.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T08:30:43,560.0,41.9,39.7800,27.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T08:45:43,613.6,43.9,43.6944,28.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T09:00:43,663.0,45.4,47.3058,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T09:15:43,710.4,46.8,50.5032,29.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T09:30:43,753.7,49.1,53.3245,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T09:45:43,797.0,51.0,56.1009,30.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T10:00:43,836.6,53.8,58.1924,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T10:15:43,880.4,55.1,60.8348,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T10:30:43,919.5,55.6,63.3178,31.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T10:45:43,978.9,59.3,66.1490,34.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T11:30:43,1104.6,61.3,74.0192,33.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T12:15:43,1113.4,60.7,75.1990,34.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T12:30:43,970.6,57.5,66.8046,33.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T13:00:43,953.5,59.2,64.9365,34.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T13:15:43,953.6,59.4,64.9659,35.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T13:45:43,989.0,49.7,70.2508,33.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T14:00:43,920.9,46.5,66.3542,34.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T14:15:43,851.4,51.8,59.9179,34.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T14:30:43,146.3,46.0,9.8894,34.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T14:45:43,194.9,36.9,14.5433,32.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T15:30:43,177.9,36.3,12.4336,32.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T15:45:43,614.8,43.1,44.2259,33.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T16:00:43,561.2,38.0,40.7300,31.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T16:15:43,457.5,37.2,32.5194,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T16:30:43,390.0,37.0,26.7422,30.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T16:45:43,333.4,37.5,21.8538,31.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T17:00:43,273.7,34.0,17.0871,30.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T17:15:43,224.5,31.5,13.1992,30.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T17:30:43,164.5,30.3,8.7498,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T17:45:43,117.5,28.5,5.7640,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T18:00:43,97.0,27.6,5.3850,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-20T18:15:43,67.9,27.5,4.0663,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T06:15:43,73.6,15.7,3.4424,20.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T06:30:43,120.2,17.3,5.5111,20.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T06:45:43,174.9,19.8,8.8968,21.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T07:00:42,232.4,22.7,13.1587,23.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T07:15:42,291.2,25.3,17.9583,22.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T07:30:42,352.9,27.7,23.0912,23.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T07:45:43,412.9,31.1,27.9406,25.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T08:00:43,482.4,35.0,33.4579,27.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T08:45:43,644.1,43.8,45.2651,32.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T09:00:43,690.3,40.8,49.9982,27.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T09:15:42,718.5,39.9,52.3494,26.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T09:30:43,767.5,40.2,55.8487,26.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T09:45:43,810.5,43.4,58.4828,27.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T10:00:43,850.2,44.4,60.9020,27.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T10:15:43,880.1,46.3,62.6847,27.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T10:30:43,908.0,46.5,64.6926,28.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T10:45:43,934.0,49.8,65.5629,28.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T11:00:43,957.9,50.9,67.0429,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T11:30:43,990.4,52.1,68.9236,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T11:45:43,998.8,54.2,68.8898,29.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T12:00:43,994.6,52.0,69.5833,28.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T12:30:43,989.6,56.9,67.8461,30.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T12:45:43,979.9,53.0,67.6093,31.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T13:00:43,971.5,57.2,66.4661,32.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T13:15:43,966.9,57.5,65.9081,32.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T13:30:43,933.6,57.5,64.1165,32.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T13:45:43,902.4,55.4,62.0088,33.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T14:00:43,866.9,54.6,59.9239,33.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T14:15:43,831.0,52.2,58.0979,33.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T14:30:43,790.0,53.2,55.4531,32.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T14:45:43,754.7,51.6,52.8495,33.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T15:00:43,712.5,51.1,50.1169,32.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T15:15:43,659.2,48.0,46.7715,34.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-21T15:30:43,635.6,45.4,45.3794,33.0,-9999,-9999,-9999,-9999,-9999,-9999
