Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-05-11T13:30:01,318.3,39.0,32.7500,19.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T13:45:01,120.0,27.0,8.9653,18.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T14:00:01,54.2,21.5,2.3441,17.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T14:15:01,856.9,29.6,112.1899,18.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T14:30:01,251.0,28.5,24.2820,17.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T14:45:01,385.5,28.8,43.6957,17.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T15:00:01,780.7,43.5,93.2790,21.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T15:15:01,676.6,39.5,80.4281,19.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T15:30:01,87.8,24.6,4.0398,17.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T16:15:01,416.0,31.4,44.4326,18.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T16:30:01,388.4,29.0,37.6785,17.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T16:45:01,253.9,23.4,19.6545,17.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T17:00:01,104.5,19.7,5.0379,16.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T17:15:01,87.6,17.9,4.0838,16.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T17:30:01,87.5,18.7,4.5837,17.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T17:45:01,98.7,17.4,2.9427,16.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-12T06:00:01,58.8,11.3,1.1291,13.9,44.0,827.1,0.0,590.7,176.3,49.5
2013-05-12T06:15:01,103.5,13.1,2.5959,15.2,40.9,827.1,0.0,666.5,230.5,56.0
2013-05-12T06:30:01,153.6,15.2,5.9602,16.8,33.4,827.1,0.0,716.8,280.8,60.9
2013-05-12T06:45:01,210.5,18.3,11.9568,17.9,32.9,827.0,0.0,753.5,333.7,67.8
2013-05-12T07:00:01,291.2,22.8,22.8306,19.5,30.5,826.4,0.0,750.1,419.2,116.5
2013-05-12T07:15:01,320.2,25.8,28.4511,19.7,27.8,826.8,0.0,676.2,406.6,105.1
2013-05-12T07:45:01,510.3,36.5,55.6792,23.5,25.0,826.9,0.0,836.2,600.3,152.3
2013-05-12T08:00:01,512.7,37.4,56.7792,23.6,24.0,826.6,0.0,854.1,593.9,100.9
2013-05-12T08:15:01,563.6,41.6,63.7081,24.6,22.8,826.2,0.0,887.5,634.7,87.9
2013-05-12T08:30:01,611.9,44.3,70.1223,24.3,23.9,826.5,0.0,880.1,671.1,94.4
2013-05-12T08:45:01,713.0,47.8,82.6566,25.0,21.6,826.7,0.0,902.7,760.9,134.7
2013-05-12T09:00:01,811.6,50.0,93.8738,25.3,19.4,826.8,0.0,921.7,848.9,179.2
2013-05-12T09:15:01,848.2,51.4,97.3545,26.2,21.5,826.4,0.0,939.4,882.2,171.6
2013-05-12T09:30:01,851.2,47.2,99.9048,23.7,21.8,826.0,0.0,953.1,863.3,113.7
2013-05-12T09:45:01,874.4,51.6,100.6707,25.5,22.3,826.5,0.0,955.0,882.0,102.3
2013-05-12T10:00:01,915.7,56.7,102.2821,26.3,22.9,826.8,0.0,962.6,914.6,107.2
2013-05-12T10:15:01,949.5,56.5,105.8099,25.4,23.4,826.5,0.0,966.2,938.5,107.6
2013-05-12T10:30:01,977.9,59.7,106.5301,26.7,21.3,826.1,0.0,974.3,958.6,103.1
2013-05-12T10:45:01,997.9,56.8,110.7172,25.1,21.9,826.6,0.0,948.8,971.2,102.3
2013-05-12T11:00:01,1017.3,61.4,109.5637,26.7,21.3,826.2,0.0,983.6,983.7,101.1
2013-05-12T11:15:01,1031.8,62.5,109.7475,27.4,21.4,825.9,0.0,979.5,1000.0,106.1
2013-05-12T11:30:01,1049.8,64.0,110.6894,28.3,20.1,826.4,0.0,983.1,1017.5,112.2
2013-05-12T11:45:01,1088.2,67.0,111.4232,28.3,21.1,825.6,0.0,976.0,1057.6,156.2
2013-05-12T12:30:01,1054.4,65.8,110.2169,29.0,21.1,826.0,0.0,983.6,1013.6,115.2
2013-05-12T12:45:01,1035.0,66.6,107.9831,29.3,21.8,825.5,0.0,976.6,996.0,113.7
2013-05-12T13:00:01,1023.8,61.2,110.5982,27.8,19.6,825.9,0.0,973.9,982.2,117.5
2013-05-12T13:15:01,999.8,55.5,112.4922,26.3,20.3,825.3,0.0,925.1,970.9,153.6
2013-05-12T13:30:01,981.9,62.5,105.9092,28.6,19.7,825.8,0.0,963.6,940.7,115.9
2013-05-12T13:45:01,936.9,58.9,102.9368,26.7,19.3,825.0,0.0,966.6,917.4,109.1
2013-05-12T14:00:01,933.7,60.8,101.3932,28.4,18.8,825.5,0.0,957.9,913.0,135.7
2013-05-12T14:15:01,889.6,55.1,99.9417,26.6,19.6,825.0,0.0,943.8,881.6,139.5
2013-05-12T14:45:01,816.9,53.4,92.4371,28.8,20.1,825.1,0.0,932.0,807.4,134.2
2013-05-12T15:00:01,742.6,55.3,82.2787,29.8,19.1,824.5,0.0,924.6,752.1,112.1
2013-05-12T15:45:01,191.0,44.1,13.7000,27.7,19.6,824.7,0.0,20.1,204.2,198.0
2013-05-12T16:00:01,521.8,46.8,56.4905,28.7,18.5,824.5,0.0,715.6,573.7,190.4
2013-05-12T16:15:01,214.0,43.2,17.1764,28.5,18.3,824.4,0.0,6.4,234.4,248.2
2013-05-12T16:30:01,172.7,34.9,13.0914,26.7,21.6,824.6,0.0,2.3,203.0,211.0
2013-05-12T17:00:01,160.9,32.3,11.0060,26.4,20.3,824.5,0.0,236.2,249.5,169.9
2013-05-12T17:15:01,132.7,29.7,9.0164,24.7,21.5,824.5,0.0,5.7,169.0,175.3
2013-05-12T17:30:01,113.0,29.3,6.2796,25.0,19.1,823.9,0.0,74.6,127.6,119.0
2013-05-12T17:45:01,64.3,24.3,2.2985,23.5,21.7,824.3,0.0,11.7,76.1,82.1
2013-05-12T18:00:01,68.2,22.9,2.0600,24.4,21.5,824.4,0.0,454.5,149.0,74.9
2013-05-13T05:45:01,61.7,18.2,1.9173,20.3,27.2,825.3,0.0,113.9,104.5,83.0
2013-05-13T06:00:01,88.8,19.7,3.4497,20.6,26.9,824.9,0.0,194.3,159.9,114.6
2013-05-13T06:15:01,123.3,21.1,5.7181,21.4,25.9,825.6,0.0,215.1,198.9,138.6
2013-05-13T06:30:01,147.4,22.5,8.0617,21.9,24.6,825.5,0.0,156.1,211.4,158.7
2013-05-13T06:45:01,195.3,24.0,12.7717,22.3,23.9,825.5,0.0,246.6,273.1,178.1
2013-05-13T07:00:01,268.9,26.2,21.4010,23.1,23.7,825.7,0.0,383.3,362.4,199.5
2013-05-13T07:15:01,330.3,29.3,29.8902,23.7,23.8,826.0,0.0,443.5,424.7,216.9
2013-05-13T07:30:01,345.6,32.0,32.8645,24.6,23.1,825.7,0.0,374.5,417.1,223.8
2013-05-13T07:45:01,382.2,33.4,38.3047,24.9,22.1,825.5,0.0,376.8,444.1,233.3
2013-05-13T08:00:01,446.3,37.4,47.1029,25.7,21.8,825.7,0.0,433.0,506.9,245.8
2013-05-13T08:15:01,552.9,41.3,61.9135,26.2,20.6,825.6,0.0,605.7,613.8,234.0
2013-05-13T08:30:01,620.9,47.1,69.6430,29.2,21.7,825.5,0.0,642.5,671.6,244.6
2013-05-13T08:45:01,654.5,50.2,73.6266,29.4,19.9,825.6,0.0,615.7,693.6,260.2
2013-05-13T09:00:01,714.5,52.8,80.0832,30.0,19.2,826.0,0.0,648.4,740.6,260.9
2013-05-13T09:15:01,727.1,55.3,80.6066,30.5,19.4,825.7,0.0,624.9,744.9,263.9
2013-05-13T09:30:01,773.8,54.1,86.3883,29.6,19.1,825.7,0.0,623.5,790.1,290.1
2013-05-13T09:45:01,842.9,52.1,95.9686,29.5,18.3,825.8,0.0,635.8,852.9,327.4
2013-05-13T10:00:01,877.7,59.9,95.7307,31.2,18.5,825.8,0.0,605.3,885.5,369.5
2013-05-13T10:15:01,941.1,59.4,102.7510,29.9,20.1,825.4,0.0,623.3,933.2,388.9
2013-05-13T10:45:01,1020.4,51.0,118.1694,28.7,20.5,825.5,0.0,684.2,1021.1,398.8
2013-05-13T11:00:01,444.4,50.9,46.1258,29.4,19.8,825.5,0.0,71.9,470.6,406.3
2013-05-13T11:45:01,949.0,58.4,106.3459,30.9,17.2,825.2,0.0,468.3,906.7,455.7
2013-05-13T12:15:01,934.4,56.6,106.7129,30.5,18.1,824.9,0.0,504.7,932.3,460.2
2013-05-13T12:30:01,1011.0,56.9,113.7733,30.6,17.6,825.0,0.0,587.0,980.6,438.2
2013-05-13T12:45:01,961.9,64.6,102.0126,32.7,16.7,825.1,0.0,564.2,928.4,416.9
2013-05-13T13:15:01,960.9,59.4,106.2669,31.5,17.9,824.5,0.0,580.9,949.2,433.6
2013-05-13T13:30:01,375.1,45.6,38.2722,29.8,18.3,824.4,0.0,5.7,354.9,351.5
2013-05-13T13:45:01,890.3,54.0,102.3267,30.1,18.5,824.6,0.0,515.0,892.5,456.3
2013-05-13T14:00:01,735.8,52.5,84.9332,31.3,17.3,824.6,0.0,413.3,714.8,381.9
2013-05-13T14:15:01,724.5,47.6,85.4766,30.0,18.1,824.4,0.0,411.3,746.8,421.4
2013-05-13T14:30:01,466.8,48.8,51.6420,30.8,18.9,823.9,0.0,307.7,616.1,383.4
2013-05-13T14:45:01,303.4,38.2,30.0873,28.8,19.0,823.7,0.0,1.3,300.2,309.7
2013-05-13T15:00:01,584.3,44.4,67.5572,30.3,17.7,823.9,0.0,368.2,619.4,368.2
2013-05-13T15:15:01,592.4,44.7,68.2159,30.4,17.0,823.9,0.0,432.4,620.0,337.1
2013-05-13T15:30:01,607.1,47.3,68.8835,30.1,16.5,823.5,0.0,490.6,638.8,338.6
2013-05-13T15:45:01,515.5,45.8,56.3987,30.4,17.1,823.1,0.0,444.5,554.7,302.1
2013-05-13T16:00:01,433.9,43.5,45.2383,30.0,16.2,823.4,0.0,401.3,479.3,268.7
2013-05-13T16:15:01,316.6,39.1,29.4849,29.4,16.3,823.5,0.0,236.5,353.7,245.1
2013-05-13T16:30:01,323.3,38.0,29.9519,29.4,17.2,823.1,0.0,317.4,375.0,239.0
2013-05-13T16:45:01,279.8,35.9,23.9323,29.5,18.1,823.3,0.0,295.3,338.0,222.7
2013-05-13T17:00:01,213.9,31.6,15.8048,27.5,20.0,823.3,0.0,200.3,266.3,197.6
2013-05-13T17:15:01,179.4,29.6,11.4589,27.0,21.3,823.2,0.0,231.8,236.8,166.8
2013-05-13T17:30:01,126.0,28.2,6.3538,26.8,21.5,822.6,0.0,162.9,169.0,131.1
2013-05-13T17:45:01,89.1,26.7,3.6046,26.3,21.6,823.2,0.0,95.3,125.0,109.9
2013-05-13T18:00:01,65.2,25.4,2.2002,25.9,22.7,823.1,0.0,61.9,93.6,89.3
2013-05-14T05:45:01,54.2,19.3,1.4245,20.9,24.7,821.4,0.0,184.9,105.7,72.3
2013-05-14T06:00:01,69.7,19.7,1.9949,21.3,24.8,821.9,0.0,284.8,149.8,85.3
2013-05-14T06:15:01,102.5,20.6,3.3298,21.8,24.9,821.6,0.0,383.3,201.4,95.9
2013-05-14T06:30:01,149.2,22.0,6.4576,22.1,25.8,821.5,0.0,474.7,258.6,105.1
2013-05-14T06:45:01,200.1,24.1,11.5466,23.2,22.6,821.5,0.0,534.7,310.8,115.0
2013-05-14T07:00:01,256.3,26.7,18.5467,23.9,23.7,821.9,0.0,599.2,369.9,122.5
2013-05-14T07:15:01,319.1,29.8,27.1347,24.7,22.4,822.1,0.0,667.8,432.8,126.3
2013-05-14T07:30:01,349.4,33.0,32.2026,25.8,22.5,822.0,0.0,644.3,449.1,126.3
2013-05-14T07:45:01,424.4,36.3,42.7827,26.3,21.2,821.9,0.0,736.3,520.7,121.0
2013-05-14T08:00:01,497.5,41.3,52.9290,27.5,17.5,821.9,0.0,815.3,587.3,115.3
2013-05-14T08:15:01,549.3,45.7,59.7296,28.9,17.0,821.9,0.0,838.7,623.2,108.0
2013-05-14T08:30:01,609.1,49.4,67.1192,30.8,15.2,821.6,0.0,876.8,672.8,103.8
2013-05-14T08:45:01,661.4,49.4,74.3952,30.8,20.5,821.4,0.0,882.0,711.0,103.8
2013-05-14T09:00:01,712.6,49.2,81.3132,30.0,23.5,821.8,0.0,897.3,751.2,103.8
