Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-06-25T13:45:39,919.6,51.2,60.7122,32.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T14:00:39,870.9,50.8,57.6094,32.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T14:15:39,834.4,50.1,55.1741,32.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T14:30:39,868.8,52.0,56.9373,33.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T14:45:39,860.4,55.2,55.7943,34.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T15:30:39,145.5,46.2,7.8574,33.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T15:45:40,169.2,35.4,9.8533,31.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T16:00:39,593.2,39.6,38.7457,32.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T16:45:39,135.7,35.4,7.8218,31.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T17:00:40,134.7,32.4,7.7747,30.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T17:15:39,104.0,31.6,5.5025,30.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T17:30:40,61.2,30.0,2.6318,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T17:45:40,117.2,30.0,4.2224,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T18:00:39,83.0,29.8,3.2578,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-25T18:15:40,58.8,29.7,2.2548,30.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T06:00:40,52.3,19.4,1.5608,22.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T06:15:39,79.8,20.8,2.2841,23.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T06:30:39,129.4,22.6,4.4845,25.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T06:45:39,185.4,24.2,7.8514,25.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T07:00:39,242.4,27.2,11.8882,27.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T07:15:39,298.8,30.2,16.2905,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T07:30:39,356.5,33.2,20.7699,28.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T07:45:40,414.7,36.0,25.1670,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T08:00:39,469.4,38.2,29.6148,27.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T08:15:39,526.4,39.5,33.9273,28.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T08:30:39,579.0,41.6,37.7588,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T08:45:39,630.8,44.8,41.1949,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T09:00:39,682.0,48.2,44.4470,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T09:15:40,726.6,49.0,47.5731,30.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T09:30:39,768.3,50.7,50.3177,31.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T09:45:39,811.2,50.5,53.2755,31.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T10:00:39,846.9,53.6,54.9989,33.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T10:15:39,879.1,52.8,57.3090,32.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T10:30:39,909.5,54.8,59.2281,33.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T10:45:39,915.5,56.5,59.2818,34.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T11:00:40,953.8,55.8,61.7775,34.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T11:15:40,967.8,57.2,62.5463,34.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T11:30:40,982.7,60.0,62.8070,35.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T11:45:39,979.0,59.3,62.4485,36.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T12:00:40,981.1,59.4,62.7219,36.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T12:30:39,990.9,60.6,63.4817,36.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T12:45:39,932.8,59.7,59.8387,36.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T13:30:39,942.8,58.2,60.5464,36.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T13:45:40,896.0,59.7,56.9595,38.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T14:15:39,753.4,55.5,48.8101,35.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T14:30:39,810.1,52.5,52.7463,36.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T14:45:40,755.1,53.5,48.7285,36.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T15:00:40,722.2,53.4,46.3344,36.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T15:15:39,666.7,52.6,42.5560,37.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T15:30:40,612.1,50.0,38.9510,36.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T15:45:39,558.0,47.4,35.2451,36.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T16:00:39,497.8,47.1,30.8363,36.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T16:15:39,442.6,46.2,26.6399,36.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T16:30:40,383.8,44.4,22.1862,37.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T16:45:39,326.4,42.6,17.9502,37.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T17:00:39,271.2,41.3,13.8323,37.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T17:15:40,212.3,39.3,9.6325,37.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T17:30:39,154.9,37.3,6.0659,36.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T17:45:40,106.6,35.3,3.6481,36.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-26T18:00:40,64.9,33.7,2.1850,35.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T06:00:40,53.3,22.7,1.6736,25.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T06:15:40,79.4,22.8,2.3932,25.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T06:30:39,129.0,24.4,4.5395,27.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T06:45:39,185.4,27.3,7.7854,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T07:00:40,239.1,30.7,11.6472,30.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T07:15:39,295.9,34.1,15.9179,31.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T07:30:39,353.4,37.6,20.2548,32.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T07:45:39,411.2,40.3,24.6367,32.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T08:00:39,466.8,41.8,29.0038,32.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T08:15:39,523.7,43.5,33.2502,32.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T08:30:39,578.0,45.4,37.0929,33.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T08:45:39,628.5,47.4,40.6799,33.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T09:00:39,676.7,49.1,43.9084,34.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T09:15:40,723.4,48.2,47.5000,32.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T09:30:39,763.9,50.5,49.9324,34.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T09:45:40,798.5,52.8,52.0608,34.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T10:00:39,835.5,54.2,54.4364,34.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T10:15:39,867.6,55.7,56.1613,35.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T10:30:39,897.6,55.7,58.3418,34.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T10:45:40,922.7,56.7,59.8759,34.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T11:00:39,940.4,59.4,60.2345,35.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T11:15:39,961.5,58.8,61.9032,35.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T11:30:39,974.4,58.9,62.4656,36.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T11:45:40,980.5,60.8,62.2185,37.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T12:00:40,981.6,61.4,62.0144,38.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T12:15:39,976.0,61.1,62.0280,37.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T12:30:39,980.0,60.7,62.4636,36.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T12:45:40,969.2,59.3,62.1382,36.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T13:00:39,956.0,59.5,61.3138,36.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T13:15:40,945.1,60.4,60.1405,38.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T13:30:39,911.9,61.9,57.6357,38.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T13:45:40,879.3,55.9,57.0397,36.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T14:00:39,843.6,57.8,54.1786,36.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T14:15:39,808.5,58.3,51.6657,37.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T14:30:40,775.0,56.4,49.7523,39.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T14:45:39,734.0,54.6,47.2056,37.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T15:00:40,687.9,54.4,44.0675,36.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T15:15:39,638.0,54.0,40.5428,37.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T15:30:39,587.9,49.7,37.5410,37.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T15:45:40,534.5,49.1,33.5733,38.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T16:00:39,478.0,46.2,29.6931,36.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T16:15:39,424.4,44.4,25.7687,35.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T16:30:39,369.7,42.3,21.5729,35.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T16:45:40,313.1,42.2,17.2116,36.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T17:00:39,259.2,40.2,13.2476,35.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T17:15:39,207.1,38.6,9.5212,35.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T17:30:40,154.3,36.4,6.1871,35.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T17:45:40,104.1,34.8,3.6402,35.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T18:00:40,65.1,33.3,2.2539,35.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-27T18:15:40,50.2,32.5,1.8388,34.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T06:00:40,55.4,18.4,1.8594,21.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T06:15:40,81.3,19.8,2.6335,22.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T06:30:39,129.8,21.5,4.7307,23.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T06:45:39,182.4,23.7,7.9137,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T07:00:39,237.2,26.2,11.7766,25.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T07:15:39,293.4,28.8,16.0654,25.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T07:30:39,351.3,31.2,20.5085,26.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T07:45:39,408.5,34.1,24.9284,27.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T08:00:39,463.0,36.7,29.1871,27.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T08:15:39,517.3,39.5,33.2598,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T08:30:40,571.4,42.3,36.9963,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T08:45:39,623.2,44.6,40.6740,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T09:00:39,672.3,46.6,43.9863,30.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T09:15:39,721.1,49.0,47.1859,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T09:30:40,762.1,50.3,49.6477,31.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T09:45:40,803.2,51.5,52.4133,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T10:00:39,840.2,52.6,54.9044,32.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T10:15:39,856.6,54.4,55.6213,32.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T10:30:39,840.5,53.4,55.0745,31.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T10:45:39,909.0,53.7,59.5589,32.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T11:00:39,952.2,55.2,62.2383,33.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T11:15:39,965.5,55.3,63.1895,33.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T11:30:39,981.8,57.3,64.0809,34.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T11:45:40,986.8,57.8,64.1013,34.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T12:00:39,979.1,58.0,63.4765,34.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T12:15:39,979.8,58.0,63.3096,35.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T12:30:40,1016.2,57.2,66.0466,34.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T12:45:40,1024.7,59.9,65.9877,35.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T13:15:39,1004.7,58.1,64.8931,35.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T13:30:40,968.0,57.6,62.3283,35.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T13:45:40,1023.3,57.9,65.9065,36.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T14:15:39,827.5,53.9,54.3748,35.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T15:15:39,338.0,42.6,22.0799,33.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T15:30:39,245.4,39.6,15.9358,33.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T15:45:39,372.4,39.9,24.7811,33.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T16:15:39,177.5,38.2,10.9166,33.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T16:30:40,189.1,35.5,11.8687,32.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T16:45:39,232.3,35.4,14.2911,32.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T17:00:39,144.0,36.1,8.4132,32.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T17:15:39,97.0,33.1,5.5536,31.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-28T17:30:40,55.5,30.7,3.1935,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T05:30:40,58.8,16.6,3.0196,18.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T05:45:40,83.8,18.9,4.6472,19.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T06:00:39,87.5,20.2,4.0019,20.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T06:15:40,58.6,19.9,2.6717,21.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T06:30:40,85.0,20.2,4.4481,20.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T06:45:39,222.9,22.1,11.1837,21.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T07:00:39,243.3,25.5,12.5507,23.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T07:30:39,405.5,30.2,25.1027,24.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T07:45:39,480.0,32.9,31.0176,24.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T08:15:39,120.3,28.5,7.8071,22.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T08:30:39,650.3,35.4,44.7716,24.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T08:45:39,710.5,44.2,47.2011,27.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T09:00:39,813.3,46.6,54.7139,27.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T09:45:39,322.7,39.4,20.9212,26.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T10:30:39,889.4,54.4,58.8731,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T10:45:39,906.7,53.7,59.9467,28.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T11:15:39,365.8,50.3,23.5330,29.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T11:30:39,93.1,34.1,5.8771,26.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T12:15:39,99.5,24.9,6.6761,24.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T12:30:39,233.4,28.4,16.9076,25.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T12:45:39,278.6,30.6,19.7524,26.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T13:00:39,167.3,29.3,11.7448,25.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T13:15:39,177.6,28.6,12.8107,25.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T13:30:39,98.1,26.5,6.7558,24.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T14:30:39,113.6,21.8,7.8767,23.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T14:45:39,251.9,27.6,17.7050,25.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T15:00:39,299.5,29.1,20.9310,25.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T15:15:39,392.6,31.1,27.5068,26.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T15:30:39,435.5,33.8,30.0981,27.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T15:45:39,269.9,33.7,17.9114,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T16:00:39,210.8,32.9,13.7573,27.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T16:15:39,258.7,32.5,17.0538,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T16:30:40,314.4,33.6,20.2507,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T16:45:39,197.0,33.1,12.4558,28.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T17:00:39,180.4,33.2,11.0738,29.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T17:15:39,269.0,34.6,13.9897,30.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T17:30:39,175.4,32.8,7.5079,31.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T17:45:39,95.4,29.3,3.5679,28.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T18:00:39,81.2,27.4,3.2056,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-29T18:15:39,70.5,27.6,3.0170,30.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T06:00:39,56.9,17.5,3.0329,17.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T06:15:40,55.0,18.0,2.8747,17.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T06:30:39,99.0,19.7,5.2199,18.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T06:45:39,217.8,23.4,10.9064,22.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T07:30:40,131.1,23.9,7.3406,21.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T07:45:39,124.7,23.4,7.2498,20.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T08:15:39,569.1,31.3,38.6448,23.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T08:30:39,142.9,25.6,8.2920,20.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T08:45:39,298.8,27.8,19.3164,20.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T09:00:39,627.2,29.3,44.6327,21.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T09:15:39,732.7,37.6,50.6349,23.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T09:30:39,782.5,42.0,53.5584,25.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T09:45:39,810.6,47.3,54.6524,26.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T10:00:39,833.0,48.0,55.9844,26.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T10:15:39,876.3,48.6,59.1216,27.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T11:30:39,202.9,32.5,14.2059,23.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T11:45:40,74.0,25.8,4.9533,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T12:00:39,64.9,19.6,4.5067,20.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T12:15:39,102.8,21.0,7.1359,20.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T12:30:39,61.6,20.9,3.9320,20.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T12:45:39,101.6,19.1,7.2256,19.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T13:15:40,120.7,23.9,8.0431,20.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T13:30:40,112.7,22.7,6.8641,20.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T14:15:39,515.7,37.9,35.9855,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T14:30:39,454.7,36.4,31.4329,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T14:45:39,296.9,34.5,19.9425,25.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T15:00:39,259.6,31.3,18.1006,25.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T15:15:39,172.7,29.5,12.1594,24.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T15:30:39,132.6,27.9,9.2397,24.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T15:45:39,112.4,26.6,7.5292,23.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T16:00:39,157.8,27.0,10.5844,24.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T16:15:39,214.8,29.8,14.3032,24.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T16:30:39,155.2,27.7,9.9443,24.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T16:45:39,144.9,27.2,9.3750,24.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T17:00:39,143.4,27.3,9.0636,25.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T17:15:39,129.3,27.2,8.0681,25.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T17:30:40,127.0,27.0,7.6994,25.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T17:45:40,134.0,27.6,8.0987,26.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-06-30T18:00:40,55.2,25.7,2.9490,24.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T06:00:39,55.3,16.1,1.8594,17.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T06:15:40,79.0,16.8,2.4681,19.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T06:30:39,126.2,18.8,4.5993,20.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T06:45:39,178.3,21.4,7.8280,21.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T07:00:39,232.5,24.6,11.7057,23.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T07:15:39,288.3,27.4,16.0335,24.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T07:30:39,343.2,28.9,20.4941,23.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T07:45:39,399.2,30.4,25.0492,22.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T08:00:39,449.3,32.1,29.1635,23.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T08:15:39,508.2,35.0,33.4917,24.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T08:30:39,562.9,35.9,37.8073,23.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T08:45:39,613.9,37.8,41.5795,24.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T09:00:39,663.7,39.6,45.1285,23.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T09:15:39,707.0,42.3,48.1023,24.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T09:30:39,745.2,42.7,50.7371,24.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T09:45:39,790.9,44.3,53.6335,24.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T10:00:39,823.9,46.7,55.6306,25.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T10:15:39,865.7,47.9,58.1082,26.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T10:30:39,894.5,49.0,59.8817,27.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T10:45:39,928.1,50.2,61.9951,27.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T11:00:39,950.1,50.4,63.4923,27.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T11:30:39,971.0,50.4,65.1091,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T11:45:39,994.6,52.9,66.2046,28.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T13:15:39,1031.5,56.3,67.7214,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-01T13:45:40,938.8,53.1,62.3741,31.0,-9999,-9999,-9999,-9999,-9999,-9999
