Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-09-18T07:40:20,158.9,16.8,9.6319,13.1,86.4,1000.8,-9999,81.9,132.8,108.0
2013-09-18T07:55:20,236.3,21.2,14.8985,13.5,85.4,1000.8,-9999,62.7,216.5,195.8
2013-09-18T08:00:20,252.0,22.0,16.0904,13.8,85.2,1000.7,-9999,108.6,233.1,194.4
2013-09-18T08:05:20,204.8,21.5,12.7227,14.1,83.2,1000.7,-9999,7.8,191.0,189.9
2013-09-18T08:10:19,232.7,21.3,14.6549,14.4,80.2,1000.7,-9999,29.1,207.6,197.8
2013-09-18T08:20:19,577.7,27.7,36.3941,15.4,76.6,1000.7,-9999,738.5,475.5,167.0
2013-09-18T08:25:19,571.7,29.0,36.3881,15.9,73.4,1000.7,-9999,694.2,444.6,145.4
2013-09-18T08:30:20,579.0,31.4,36.6148,16.2,72.3,1000.8,-9999,760.8,452.6,115.0
2013-09-18T08:35:20,591.0,32.2,37.4982,16.4,70.6,1000.8,-9999,773.1,448.7,95.2
2013-09-18T08:40:19,612.0,30.9,39.0028,16.4,69.2,1000.9,-9999,787.6,455.1,85.0
2013-09-18T08:45:20,634.9,31.3,40.4755,16.3,70.0,1000.9,-9999,795.9,469.5,85.7
2013-09-18T08:50:20,657.6,33.2,41.8418,16.6,68.8,1001.0,-9999,802.2,484.4,88.3
2013-09-18T08:55:20,682.7,33.3,43.5571,16.6,66.3,1001.0,-9999,813.1,502.1,90.9
2013-09-18T09:00:20,706.8,35.2,44.9573,17.0,67.2,1001.0,-9999,818.4,518.0,94.3
