Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-06-13T18:30:04,91.7,18.7,5.6776,16.2,56.4,1006.5,10.1,622.1,250.1,109.8
2013-06-13T18:35:04,85.6,18.6,5.3113,16.2,57.3,1006.6,10.1,606.9,233.2,105.1
2013-06-13T18:40:04,77.0,18.3,4.7860,16.3,56.2,1006.6,10.1,583.0,210.1,95.3
2013-06-13T18:45:04,68.4,17.9,4.2117,16.0,57.6,1006.6,10.1,560.4,189.6,87.3
2013-06-13T18:50:04,60.6,17.5,3.7108,15.8,58.7,1006.7,10.1,539.4,169.5,78.8
2013-06-13T18:55:04,51.0,17.0,3.0785,15.7,57.6,1006.7,10.1,515.8,145.2,65.6
2013-06-13T19:00:04,45.6,16.7,2.7892,15.6,58.9,1006.8,10.1,488.7,125.7,57.2
2013-06-13T19:05:04,39.9,16.2,2.4601,15.5,57.9,1006.8,10.1,22.1,51.7,50.4
2013-06-13T19:10:04,32.6,15.9,1.9641,15.5,59.9,1006.8,10.1,0.5,42.8,43.0
2013-06-13T19:15:04,27.5,15.4,1.6223,15.3,60.4,1006.8,10.1,1.2,34.1,34.1
2013-06-13T19:20:04,23.9,15.0,1.3840,15.1,61.8,1006.9,10.1,33.3,29.0,28.0
2013-06-13T19:25:04,20.1,14.5,1.1487,14.8,63.1,1006.9,10.1,9.4,22.7,22.6
2013-06-14T05:30:04,62.0,10.5,4.5269,9.1,91.2,1005.8,0.0,0.1,77.9,80.4
2013-06-14T05:35:04,63.9,10.9,4.7079,9.1,91.3,1005.8,0.0,0.3,76.6,78.7
2013-06-14T05:40:04,73.9,11.2,5.5193,9.1,92.2,1005.8,0.0,0.3,81.0,83.0
2013-06-14T05:45:04,49.0,11.3,3.3504,9.3,91.4,1005.8,0.0,0.3,55.6,56.8
2013-06-14T05:50:03,55.0,11.1,3.8965,9.2,90.8,1005.8,0.0,0.3,63.9,65.4
2013-06-14T05:55:04,59.2,11.1,4.2352,9.4,91.0,1005.7,0.0,0.3,71.4,72.9
2013-06-14T06:00:04,58.4,10.8,4.1527,9.2,90.7,1005.7,0.0,0.3,69.3,70.7
2013-06-14T06:05:04,60.5,10.8,4.2980,9.1,91.5,1005.8,0.0,0.3,71.5,72.9
2013-06-14T06:10:04,67.8,11.0,4.9039,9.1,91.8,1005.8,0.0,0.3,82.5,84.1
2013-06-14T06:15:04,80.7,11.4,5.9520,9.4,91.4,1005.7,0.0,0.4,101.8,103.8
2013-06-14T06:20:04,93.1,11.5,6.8966,9.3,90.5,1005.7,0.0,0.5,110.2,112.4
2013-06-14T06:25:04,102.1,11.3,7.5633,9.3,90.6,1005.7,0.0,0.6,129.9,132.1
2013-06-14T06:30:04,112.8,11.9,8.4046,9.5,91.0,1005.7,0.0,0.6,141.3,144.2
2013-06-14T06:35:04,120.8,12.1,9.0305,9.5,89.8,1005.6,0.0,0.8,146.1,148.5
2013-06-14T06:40:04,139.7,12.4,10.4607,9.8,88.4,1005.5,0.0,1.8,172.5,175.3
2013-06-14T06:45:04,126.0,12.6,9.2393,9.8,88.2,1005.5,0.0,2.2,159.6,161.8
2013-06-14T06:50:04,132.2,13.4,9.7446,10.0,88.2,1005.5,0.0,0.9,161.9,164.6
2013-06-14T06:55:04,145.0,13.7,10.8259,10.4,86.9,1005.5,0.0,3.0,164.6,166.2
2013-06-14T07:00:04,152.8,14.0,11.3372,10.5,85.3,1005.4,0.0,0.8,180.0,182.1
2013-06-14T07:05:03,201.9,15.4,15.4145,10.6,84.9,1005.4,0.0,5.8,232.7,235.1
2013-06-14T07:10:04,201.3,15.7,14.9219,10.5,85.2,1005.4,0.0,1.6,246.0,249.2
2013-06-14T07:15:04,236.4,17.3,17.1555,11.1,84.1,1005.4,0.0,13.2,282.1,282.6
2013-06-14T07:20:04,180.0,17.5,12.2890,11.7,81.1,1005.4,0.0,4.7,208.4,210.8
2013-06-14T07:30:03,195.7,18.4,13.3923,11.7,79.1,1005.3,0.0,19.3,245.1,241.0
2013-06-14T07:45:04,207.8,21.9,14.1742,12.3,76.9,1005.2,0.0,20.4,247.3,239.5
2013-06-14T07:50:04,223.2,20.5,15.5013,12.1,77.3,1005.1,0.0,20.6,254.8,245.5
2013-06-14T08:00:03,503.3,23.3,36.3705,11.9,76.2,1005.1,0.0,863.6,614.2,115.7
2013-06-14T08:05:03,532.2,24.1,38.5722,12.1,78.1,1005.1,0.0,864.7,650.0,138.6
2013-06-14T08:10:04,522.7,25.2,36.9136,12.6,74.6,1005.0,0.0,869.0,612.7,87.2
2013-06-14T08:15:03,524.1,25.1,37.5218,12.7,74.3,1005.0,0.0,873.3,620.5,81.4
2013-06-14T08:20:04,533.7,26.0,38.7313,12.7,72.9,1005.0,0.0,878.9,637.2,83.4
2013-06-14T08:25:04,549.5,27.5,39.8933,12.7,74.1,1005.0,0.0,877.8,653.4,89.4
2013-06-14T08:30:04,582.7,27.7,42.5419,13.0,72.1,1005.0,0.0,870.9,682.6,114.0
2013-06-14T08:35:04,591.7,28.5,43.2660,13.4,71.7,1004.9,0.0,877.5,690.1,104.7
2013-06-14T08:40:03,608.9,27.9,44.7022,13.3,68.9,1004.9,0.0,892.7,709.1,101.8
2013-06-14T08:45:04,620.6,28.8,45.6798,13.2,72.3,1004.8,0.0,895.2,708.7,89.9
2013-06-14T08:50:04,637.6,29.0,46.8885,13.4,71.2,1004.8,0.0,896.4,723.5,94.2
2013-06-14T08:55:04,652.6,29.5,48.3297,13.2,73.3,1004.8,0.0,898.7,730.4,89.0
2013-06-14T09:00:03,669.4,29.2,49.6448,13.3,72.3,1004.7,0.0,907.5,743.5,84.9
2013-06-14T09:05:03,686.2,28.9,51.0103,13.3,72.1,1004.6,0.0,908.8,756.5,86.5
2013-06-14T09:10:04,691.1,30.0,51.2993,13.7,74.0,1004.6,0.0,907.5,758.0,80.5
2013-06-14T09:15:03,708.4,29.6,52.6339,13.7,71.4,1004.6,0.0,914.4,772.5,80.1
2013-06-14T09:20:03,722.7,31.2,53.6750,13.7,72.1,1004.6,0.0,918.8,784.9,79.3
2013-06-14T09:25:04,734.8,30.4,54.8280,13.7,70.2,1004.6,0.0,917.0,792.8,79.8
2013-06-14T09:30:04,750.7,31.2,55.8252,13.6,70.3,1004.6,0.0,925.8,806.8,77.2
2013-06-14T09:35:04,761.5,31.2,56.7423,13.2,72.6,1004.5,0.0,920.4,814.3,80.8
2013-06-14T09:40:04,782.9,31.5,58.3298,13.3,72.4,1004.5,0.0,931.5,834.2,82.7
2013-06-14T09:45:04,794.9,31.7,59.2793,13.5,70.8,1004.4,0.0,933.0,842.5,81.5
2013-06-14T09:50:04,813.6,31.2,60.6687,13.5,71.7,1004.4,0.0,934.9,864.6,93.6
2013-06-14T09:55:04,819.7,31.9,61.1723,13.6,70.8,1004.4,0.0,941.6,861.3,77.9
2013-06-14T10:00:04,832.6,32.1,62.0743,13.4,71.5,1004.3,0.0,943.4,870.8,77.6
2013-06-14T10:05:04,842.4,31.5,62.9479,13.5,71.3,1004.2,0.0,935.5,878.3,85.0
2013-06-14T10:10:04,855.3,31.8,63.8252,13.0,73.6,1004.2,0.0,948.3,886.3,74.8
2013-06-14T10:15:04,865.8,30.6,64.7814,13.3,71.8,1004.1,0.0,952.5,894.3,72.1
2013-06-14T10:20:03,876.2,31.1,65.6092,13.1,74.2,1004.2,0.0,953.5,901.6,72.1
2013-06-14T10:25:04,886.7,33.3,66.1344,13.3,73.3,1004.1,0.0,956.7,910.4,72.1
2013-06-14T10:30:04,895.6,33.4,66.3703,13.9,73.9,1004.0,0.0,954.3,915.7,73.5
2013-06-14T10:35:03,903.3,36.6,66.5604,14.3,71.1,1003.9,0.0,952.4,919.5,73.5
2013-06-14T10:40:03,915.4,34.3,67.5992,14.8,69.2,1003.8,0.0,958.3,931.0,73.1
2013-06-14T10:45:04,901.7,35.9,66.4765,14.4,70.6,1003.7,0.0,931.9,916.3,77.4
2013-06-14T10:50:04,920.3,35.6,67.5186,14.8,68.9,1003.7,0.0,943.5,934.9,80.3
2013-06-14T10:55:04,940.7,36.8,68.9481,14.9,68.8,1003.6,0.0,958.5,951.2,78.6
2013-06-14T11:00:03,943.9,37.3,69.1271,15.4,66.7,1003.5,0.0,955.6,952.5,78.2
2013-06-14T11:05:04,949.5,36.9,69.5565,15.5,66.2,1003.5,0.0,956.1,955.4,76.7
2013-06-14T11:10:04,962.3,35.5,70.7583,15.3,67.0,1003.4,0.0,960.1,965.1,78.5
2013-06-14T11:15:04,961.6,37.0,70.5284,15.9,66.4,1003.4,0.0,945.8,963.8,86.6
2013-06-14T11:20:04,963.5,39.0,70.1382,16.3,65.0,1003.3,0.0,945.8,964.3,84.5
2013-06-14T11:25:04,970.6,37.7,70.9337,16.3,62.1,1003.2,0.0,952.1,972.1,82.8
2013-06-14T11:30:04,922.4,39.3,66.8955,16.6,64.0,1003.2,0.0,892.3,923.7,87.9
2013-06-14T11:35:04,980.0,36.7,71.6839,16.4,64.0,1003.0,0.0,950.6,980.9,88.5
2013-06-14T11:40:04,989.6,37.5,72.2554,16.5,61.3,1003.0,0.0,958.7,990.2,87.8
2013-06-14T11:45:04,986.0,37.4,72.1410,16.5,61.1,1003.0,0.0,935.5,984.5,101.5
2013-06-14T11:55:04,936.8,36.1,68.7562,16.9,62.1,1002.7,0.0,836.6,931.2,138.5
2013-06-14T12:00:03,947.7,36.3,69.4990,17.3,60.7,1002.6,0.0,872.5,943.2,116.0
2013-06-14T12:05:03,1007.9,36.7,73.8289,17.1,60.9,1002.5,0.0,958.3,1001.1,93.2
2013-06-14T12:10:04,993.9,40.2,71.9824,17.5,59.5,1002.4,0.0,946.3,988.4,92.0
2013-06-14T12:15:03,971.2,39.4,70.5839,17.9,57.9,1002.3,0.0,909.7,966.4,103.6
2013-06-14T12:20:04,986.9,39.6,71.2962,18.3,58.7,1002.2,0.0,936.4,984.0,96.9
2013-06-14T12:25:04,982.5,36.6,71.9673,18.1,55.8,1002.0,0.0,933.0,979.1,94.9
2013-06-14T12:30:04,991.3,37.7,72.4248,18.3,55.5,1002.0,0.0,957.4,989.6,83.5
2013-06-14T12:35:04,989.2,38.2,72.1431,18.0,56.7,1001.9,0.0,960.1,987.8,80.4
2013-06-14T12:40:03,983.4,38.6,71.9589,18.3,55.3,1001.9,0.0,957.3,981.7,78.6
2013-06-14T12:45:03,982.6,39.4,71.4164,18.9,54.0,1001.7,0.0,962.5,982.6,76.8
2013-06-14T12:50:04,978.4,38.9,71.0928,19.1,52.2,1001.7,0.0,961.9,978.1,74.5
2013-06-14T12:55:04,976.0,40.3,70.6701,19.0,52.5,1001.6,0.0,965.1,976.3,72.2
2013-06-14T13:00:04,971.1,39.7,69.9688,19.6,49.5,1001.4,0.0,963.6,971.5,71.2
2013-06-14T13:05:03,967.8,38.6,70.4490,19.4,48.0,1001.3,0.0,966.9,971.8,70.7
2013-06-14T13:10:04,962.0,35.1,70.7084,18.9,48.8,1001.2,0.0,966.8,968.2,70.5
2013-06-14T13:15:04,954.2,38.7,69.5877,19.2,49.2,1001.3,0.0,965.1,961.4,70.0
2013-06-14T13:20:03,945.7,37.9,69.0017,19.5,47.5,1001.1,0.0,960.9,954.9,70.7
2013-06-14T13:25:04,940.8,38.4,68.8407,19.3,48.9,1001.2,0.0,961.7,952.5,71.5
2013-06-14T13:30:04,930.3,37.9,68.2373,19.1,49.2,1001.1,0.0,958.3,944.5,71.1
2013-06-14T13:35:03,920.4,38.0,67.2199,19.7,47.8,1000.9,0.0,955.9,937.0,71.0
2013-06-14T13:40:04,914.9,37.7,66.9812,19.8,48.3,1000.9,0.0,956.5,933.0,71.2
2013-06-14T13:45:04,904.4,36.9,66.4311,19.7,49.6,1000.8,0.0,954.7,925.8,70.8
2013-06-14T13:50:04,896.0,36.3,66.0015,19.8,46.8,1000.7,0.0,953.3,918.6,70.6
2013-06-14T13:55:04,886.6,38.9,64.7180,20.1,47.5,1000.6,0.0,953.3,911.7,69.7
2013-06-14T14:00:04,876.3,37.7,64.0639,20.4,47.6,1000.5,0.0,952.4,904.4,69.5
2013-06-14T14:05:03,868.0,37.8,63.6256,20.2,45.7,1000.5,0.0,952.4,899.0,69.9
2013-06-14T14:10:04,855.3,37.1,62.7241,20.2,46.6,1000.4,0.0,948.5,889.5,70.5
2013-06-14T14:15:03,838.5,35.6,61.8593,20.1,46.1,1000.3,0.0,937.7,876.1,72.9
2013-06-14T14:20:04,826.5,37.7,60.5746,20.5,46.0,1000.3,0.0,934.9,866.6,73.1
2013-06-14T14:25:03,818.4,37.8,59.8985,20.7,46.3,1000.2,0.0,939.1,862.0,72.2
2013-06-14T14:30:03,807.7,38.0,59.0876,20.9,44.0,1000.1,0.0,941.0,855.1,71.3
2013-06-14T14:35:04,792.3,35.3,58.4367,20.4,45.6,1000.1,0.0,934.8,843.7,72.2
2013-06-14T14:40:04,779.2,34.9,57.4919,20.4,45.4,999.9,0.0,931.3,833.2,72.5
2013-06-14T14:45:04,766.6,34.1,56.7257,20.4,44.5,999.8,0.0,932.0,824.7,71.8
2013-06-14T14:50:04,751.1,34.8,55.4809,20.7,44.2,999.8,0.0,929.3,813.5,70.6
2013-06-14T14:55:04,738.5,34.4,54.5497,20.7,45.4,999.8,0.0,928.8,804.5,71.1
2013-06-14T15:00:04,722.3,34.7,53.2557,20.9,45.0,999.7,0.0,923.9,791.2,70.8
2013-06-14T15:05:03,708.7,33.4,52.3600,20.8,44.5,999.5,0.0,924.2,782.5,71.4
2013-06-14T15:10:03,695.1,33.0,51.2890,20.8,44.2,999.4,0.0,923.9,772.1,70.3
2013-06-14T15:15:04,679.4,32.3,50.1332,20.8,44.0,999.3,0.0,922.1,759.8,69.6
2013-06-14T15:20:03,663.7,32.8,48.8215,20.9,45.1,999.3,0.0,917.1,746.8,70.3
2013-06-14T15:25:03,648.5,31.2,47.8239,20.8,44.6,999.2,0.0,914.4,735.8,71.0
2013-06-14T15:30:03,632.4,32.5,46.4312,20.8,44.3,999.2,0.0,911.6,722.9,70.6
2013-06-14T15:35:03,598.9,30.9,43.9466,20.8,43.9,999.1,0.0,879.5,692.0,72.6
2013-06-14T15:40:03,583.7,31.0,42.6464,21.1,43.5,999.0,0.0,1.2,677.3,680.7
2013-06-14T15:45:04,563.2,31.5,40.9616,21.2,42.7,998.9,0.0,858.9,661.2,76.0
2013-06-14T15:50:03,549.9,32.1,39.7777,21.1,44.8,999.0,0.0,867.4,654.7,74.2
2013-06-14T15:55:04,545.7,30.6,39.4772,21.0,43.7,998.8,0.0,891.0,656.7,71.1
2013-06-14T16:00:04,526.6,30.0,37.9790,20.8,43.8,998.8,0.0,889.0,641.3,67.8
2013-06-14T16:05:03,508.0,30.0,36.4215,20.8,44.5,998.8,0.0,884.3,626.1,66.6
2013-06-14T16:10:04,490.0,30.0,34.9288,21.0,43.0,998.7,0.0,884.9,613.4,64.7
2013-06-14T16:15:04,469.8,29.5,33.3028,20.8,44.7,998.6,0.0,878.6,597.8,64.4
2013-06-14T16:20:03,451.2,29.8,31.6233,21.1,43.9,998.5,0.0,873.7,583.0,63.5
2013-06-14T16:25:03,427.8,29.2,29.7058,21.1,43.8,998.5,0.0,856.2,562.3,64.2
2013-06-14T16:30:04,406.2,28.3,27.9529,21.0,43.9,998.3,0.0,844.5,545.0,64.7
2013-06-14T16:40:03,378.5,27.5,25.4712,20.7,44.6,998.2,0.0,857.1,526.0,61.6
2013-06-14T16:45:04,358.7,26.9,23.7753,20.7,45.6,998.0,0.0,850.4,509.6,60.2
2013-06-14T16:50:04,339.2,26.9,22.0607,21.1,45.5,998.0,0.0,844.6,493.2,58.7
2013-06-14T16:55:04,320.5,26.9,20.4578,21.0,45.8,997.9,0.0,838.9,478.1,58.6
2013-06-14T17:00:04,300.8,26.0,18.7771,20.9,45.7,997.8,0.0,828.1,460.8,58.1
2013-06-14T17:05:03,282.0,26.3,17.1327,21.1,45.6,997.7,0.0,822.5,445.3,56.8
2013-06-14T17:10:04,263.1,25.9,15.5527,21.0,46.6,997.7,0.0,814.0,429.1,56.0
2013-06-14T17:15:03,244.7,25.4,14.0453,20.9,46.4,997.6,0.0,805.8,413.6,55.6
2013-06-14T17:20:04,225.9,24.4,12.4930,20.7,46.6,997.4,0.0,793.1,396.6,55.5
2013-06-14T17:25:04,207.5,24.2,11.0299,20.6,46.9,997.5,0.0,783.3,380.3,54.6
2013-06-14T17:30:04,189.9,23.7,9.6956,20.7,47.3,997.3,0.0,775.1,365.2,54.0
2013-06-14T17:35:04,172.6,23.0,8.3920,20.4,47.5,997.5,0.0,764.2,349.8,53.7
2013-06-14T17:40:04,154.8,23.0,7.1207,20.5,47.7,997.4,0.0,754.0,333.2,52.2
2013-06-14T17:45:04,138.1,22.3,5.9372,20.4,48.5,997.3,0.0,745.1,318.5,51.4
2013-06-14T17:50:04,121.7,21.8,4.9983,20.1,48.1,997.2,0.0,734.5,303.1,50.7
2013-06-14T17:55:04,105.2,21.5,4.1432,20.1,48.2,997.3,0.0,720.3,286.6,49.6
2013-06-14T18:00:04,89.9,21.3,3.5304,20.0,49.6,997.2,0.0,710.0,271.5,48.4
2013-06-14T18:05:04,75.3,21.1,3.0566,20.1,49.2,997.2,0.0,696.5,256.1,47.0
2013-06-14T18:10:04,62.7,20.9,2.6808,20.1,49.8,997.2,0.0,679.6,239.7,45.8
2013-06-14T18:15:04,56.0,20.7,2.4681,20.0,50.3,997.3,0.0,663.6,224.1,44.7
2013-06-14T18:20:04,54.8,20.4,2.4073,19.8,50.1,997.3,0.0,648.3,210.0,43.9
2013-06-14T18:25:04,52.0,20.2,2.3187,19.6,51.3,997.3,0.0,630.5,194.8,42.5
2013-06-14T18:30:04,48.6,20.1,2.2373,19.5,51.4,997.3,0.0,611.7,179.6,40.8
2013-06-14T18:35:04,45.5,19.9,2.1550,19.4,51.8,997.3,0.0,593.2,165.5,39.5
2013-06-14T18:40:04,42.1,19.8,2.0539,19.4,52.1,997.3,0.0,572.4,150.8,37.4
2013-06-14T18:45:04,39.3,19.6,1.9668,19.3,53.4,997.3,0.0,549.0,137.0,36.1
2013-06-14T18:50:04,36.2,19.5,1.8615,19.2,52.9,997.2,0.0,522.6,122.9,34.3
2013-06-14T18:55:04,33.1,19.3,1.7392,19.1,54.0,997.3,0.0,493.5,109.2,32.5
2013-06-14T19:00:04,29.9,19.2,1.6021,19.0,54.4,997.2,0.0,465.7,96.3,30.3
2013-06-14T19:05:04,26.6,18.9,1.4778,18.9,55.0,997.2,0.0,13.5,29.1,28.4
2013-06-14T19:10:04,24.1,18.7,1.3308,18.8,55.1,997.1,0.0,0.2,26.3,26.5
2013-06-14T19:15:04,21.6,18.4,1.1923,18.7,55.9,997.0,0.0,0.7,24.0,24.1
2013-06-15T05:30:04,37.6,10.6,2.2331,10.5,87.1,995.6,0.0,384.3,106.0,43.7
2013-06-15T05:35:04,40.4,10.7,2.3960,10.6,86.5,995.6,0.0,410.7,118.3,46.5
2013-06-15T05:40:04,43.4,10.9,2.5440,10.7,86.3,995.5,0.0,438.0,130.9,48.6
2013-06-15T05:45:04,46.5,11.0,2.7227,10.9,85.7,995.6,0.0,455.1,142.9,51.5
2013-06-15T05:50:04,49.6,11.2,2.8867,11.2,84.3,995.7,0.0,468.8,154.6,54.0
2013-06-15T05:55:04,53.0,11.5,3.0398,11.3,84.3,995.7,0.0,487.9,167.4,56.3
2013-06-15T06:00:04,56.6,11.6,3.1951,11.4,83.4,995.7,0.0,504.1,180.6,58.9
2013-06-15T06:05:04,59.5,11.8,3.3617,11.7,82.2,995.8,0.0,525.8,195.5,61.4
2013-06-15T06:10:03,62.2,11.9,3.5392,11.8,81.8,995.8,0.0,542.3,210.5,64.6
2013-06-15T06:15:04,71.0,12.1,3.9407,12.1,80.5,995.8,0.0,557.7,224.5,66.6
2013-06-15T06:20:04,83.1,12.4,4.7700,12.1,80.6,995.8,0.0,575.7,240.5,69.4
2013-06-15T06:25:04,88.0,12.5,5.2138,12.2,80.5,995.8,0.0,524.1,232.7,69.4
2013-06-15T06:30:04,86.1,12.7,5.2707,12.2,80.7,995.9,0.0,370.4,190.0,69.8
2013-06-15T06:35:04,127.8,13.4,7.8340,12.2,80.5,995.9,0.0,620.9,287.9,76.8
2013-06-15T06:40:04,143.7,13.9,8.7354,12.4,80.1,995.9,0.0,638.2,302.8,76.6
2013-06-15T06:45:04,159.8,14.7,9.5099,12.7,78.9,995.9,0.0,653.6,318.3,77.3
2013-06-15T06:50:04,176.1,15.0,10.0611,12.9,77.8,995.9,0.0,662.2,333.6,80.0
2013-06-15T06:55:04,153.8,15.9,8.6032,13.0,77.1,995.9,0.0,488.4,270.7,76.3
2013-06-15T07:00:04,208.1,16.9,11.8418,13.3,76.8,995.9,0.0,675.9,359.4,80.8
2013-06-15T07:05:04,225.0,17.4,13.1849,13.3,75.9,995.9,0.0,685.4,373.2,81.0
2013-06-15T07:10:03,246.0,18.2,14.8280,13.4,76.7,996.0,0.0,704.4,394.3,83.4
2013-06-15T07:15:03,264.3,18.7,16.3833,13.4,75.9,996.0,0.0,712.5,410.6,86.2
2013-06-15T07:20:04,283.4,19.2,17.9719,13.8,74.1,996.0,0.0,721.8,427.2,88.4
2013-06-15T07:25:04,277.3,20.4,17.7704,14.0,74.0,996.0,0.0,664.1,411.8,90.2
2013-06-15T07:30:04,319.2,21.9,20.9776,14.3,72.5,996.0,0.0,726.2,455.1,93.9
2013-06-15T07:35:03,344.7,22.3,23.0549,14.2,71.9,996.1,0.0,745.7,479.0,97.8
2013-06-15T07:40:04,359.6,23.5,24.3177,14.7,70.6,996.0,0.0,741.5,489.3,100.2
2013-06-15T07:45:04,361.7,24.3,24.6958,14.9,70.0,996.0,0.0,710.8,485.8,103.0
2013-06-15T07:50:04,384.6,25.5,26.6911,15.1,69.6,996.1,0.0,717.9,505.1,107.9
2013-06-15T07:55:04,395.5,26.5,27.8466,15.8,67.1,996.0,0.0,699.4,501.0,105.8
2013-06-15T08:00:04,414.9,27.3,29.2585,16.0,65.0,996.1,0.0,727.7,524.2,103.6
2013-06-15T08:05:03,437.9,28.8,31.0092,16.1,64.6,996.1,0.0,750.6,546.0,102.2
2013-06-15T08:10:03,465.4,30.0,32.2555,16.2,64.1,996.1,0.0,748.7,556.8,103.9
2013-06-15T08:15:03,472.0,30.8,33.1386,16.4,63.7,996.1,0.0,736.3,564.0,109.9
2013-06-15T08:20:03,478.9,30.4,34.2956,16.8,62.0,996.1,0.0,721.5,573.4,119.2
2013-06-15T08:25:03,470.7,31.0,33.7659,16.6,63.5,996.1,0.0,662.2,556.7,130.9
2013-06-15T08:30:04,526.9,32.3,37.9054,16.9,62.1,996.1,0.0,733.9,613.7,133.4
2013-06-15T08:35:03,560.3,32.1,40.5321,16.8,62.8,996.1,0.0,757.7,645.5,140.1
2013-06-15T08:40:04,598.2,32.4,43.5477,16.6,62.9,996.1,0.0,786.3,686.0,152.2
2013-06-15T08:45:04,597.3,32.2,43.6123,16.5,63.5,996.1,0.0,740.6,673.3,161.4
2013-06-15T08:50:04,621.7,33.1,45.2725,17.0,62.1,996.0,0.0,758.1,702.1,169.3
2013-06-15T08:55:04,612.8,33.7,44.5821,16.6,62.7,996.1,0.0,716.2,689.0,176.6
2013-06-15T09:00:03,620.8,35.2,45.1179,17.1,61.2,996.1,0.0,693.3,685.4,183.0
2013-06-15T09:05:03,658.0,37.4,47.6628,17.9,59.5,996.1,0.0,724.8,721.2,188.0
2013-06-15T09:10:03,637.9,38.5,45.8291,17.9,58.4,996.0,0.0,658.1,694.8,204.7
2013-06-15T09:20:04,638.5,38.4,46.1858,18.1,58.7,996.0,0.0,594.5,682.3,225.9
2013-06-15T09:25:04,681.5,37.9,49.5534,17.9,58.3,996.0,0.0,659.6,730.5,216.8
2013-06-15T09:30:04,722.2,38.1,52.4249,18.5,56.6,995.9,0.0,693.4,768.3,222.3
2013-06-15T09:35:04,703.4,40.8,50.7090,19.4,55.0,995.9,0.0,659.0,754.9,230.8
2013-06-15T09:40:04,732.4,41.7,52.6937,19.3,53.3,995.9,0.0,677.3,774.0,228.5
2013-06-15T09:50:04,751.8,42.5,54.0010,19.4,54.0,995.9,0.0,680.2,787.2,227.1
2013-06-15T10:05:04,779.2,40.4,56.3277,19.4,53.4,995.9,0.0,657.8,805.8,248.6
2013-06-15T10:10:03,822.3,41.2,59.4416,19.8,52.2,995.9,0.0,713.6,857.1,246.5
2013-06-15T10:15:04,795.4,42.1,57.2392,20.3,50.5,995.9,0.0,674.0,809.5,228.4
2013-06-15T10:20:04,821.1,41.3,58.7801,20.2,50.7,995.9,0.0,739.4,857.3,214.2
2013-06-15T10:25:03,880.8,42.6,63.0110,19.9,51.3,995.9,0.0,826.7,907.9,182.6
2013-06-15T10:30:04,874.9,44.4,62.1674,20.6,49.7,995.9,0.0,833.9,897.4,160.9
2013-06-15T10:35:04,869.2,43.3,61.9887,19.8,52.1,995.9,0.0,821.2,889.5,158.0
2013-06-15T10:40:04,866.9,43.4,61.9328,20.2,50.9,995.9,0.0,807.8,883.6,159.9
2013-06-15T10:45:04,900.8,43.0,64.2884,20.0,51.1,995.9,0.0,845.0,915.8,153.6
2013-06-15T10:50:04,929.2,42.6,66.6245,20.0,52.3,995.9,0.0,858.2,936.1,158.2
2013-06-15T10:55:03,928.5,45.4,65.9472,20.2,50.9,995.9,0.0,871.3,935.4,142.7
2013-06-15T11:00:04,941.5,45.4,66.5114,20.7,50.3,995.9,0.0,883.2,946.6,137.9
2013-06-15T11:05:04,942.6,44.3,67.0492,20.3,48.1,995.9,0.0,869.6,947.4,146.2
2013-06-15T11:10:04,925.2,46.5,65.4028,20.6,48.4,995.8,0.0,823.5,928.3,167.6
2013-06-15T11:15:04,894.9,45.9,63.3193,21.4,46.2,995.8,0.0,763.7,891.9,183.8
2013-06-15T11:20:03,883.5,45.6,62.6622,21.5,46.1,995.8,0.0,723.5,870.7,197.8
2013-06-15T11:25:04,950.6,45.5,67.1873,21.2,46.9,995.7,0.0,799.2,945.8,199.6
2013-06-15T11:30:04,869.6,46.0,61.4405,21.2,47.0,995.7,0.0,680.5,861.2,225.0
2013-06-15T11:35:04,896.6,44.8,63.7931,21.7,45.2,995.6,0.0,706.1,888.4,224.9
2013-06-15T11:40:04,923.5,47.2,65.3096,21.8,45.6,995.7,0.0,749.7,918.2,212.1
2013-06-15T11:45:04,971.5,44.4,68.6690,21.9,43.3,995.6,0.0,816.5,973.3,202.8
2013-06-15T11:50:03,957.0,43.7,68.1286,21.6,41.8,995.6,0.0,796.9,947.4,193.7
2013-06-15T11:55:04,975.2,46.2,68.8632,21.7,40.1,995.6,0.0,817.1,971.3,199.3
2013-06-15T12:00:04,909.0,43.8,64.5950,21.6,42.9,995.6,0.0,741.7,912.0,208.5
2013-06-15T12:05:03,977.1,42.7,70.0100,21.9,42.1,995.5,0.0,807.8,969.3,203.8
2013-06-15T12:10:04,914.9,43.2,65.2506,21.5,42.4,995.5,0.0,718.1,887.6,205.6
2013-06-15T12:15:03,1000.6,47.0,70.6890,22.4,39.5,995.5,0.0,842.7,990.7,192.4
2013-06-15T12:20:04,952.4,49.7,66.3788,23.3,35.0,995.5,0.0,766.5,948.2,223.1
2013-06-15T12:25:04,1009.4,47.2,70.4731,23.3,35.4,995.5,0.0,798.1,1008.7,254.3
2013-06-15T12:30:03,898.8,48.2,63.2978,22.8,36.7,995.4,0.0,644.7,891.4,281.3
