Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-08-01T11:35:06,779.5,51.8,48.8785,31.6,61.4,1014.7,0.0,529.7,798.8,287.8
2011-08-01T11:40:06,925.1,56.6,56.8708,31.7,60.7,1014.7,0.0,664.3,953.6,308.7
2011-08-01T11:45:06,943.8,57.0,57.6919,31.9,62.9,1014.6,0.0,691.7,975.8,302.0
2011-08-01T11:50:06,290.1,54.6,17.5266,31.7,59.7,1014.6,0.0,1.5,308.4,310.2
2011-08-01T11:55:06,238.2,44.3,14.8099,31.8,59.6,1014.5,0.0,0.7,239.1,238.9
2011-08-01T12:10:06,300.6,43.7,19.1835,31.6,61.0,1014.4,0.0,3.0,311.3,309.7
2011-08-01T12:15:06,339.9,43.1,21.9068,31.8,59.0,1014.3,0.0,4.9,342.2,338.3
2011-08-01T12:20:06,1021.9,53.7,62.9984,32.3,57.1,1014.2,0.0,736.1,1032.5,310.9
2011-08-01T12:25:06,940.3,46.0,59.3657,32.0,57.5,1014.2,0.0,683.3,966.5,291.5
2011-08-01T12:30:06,284.8,54.1,16.9867,32.4,57.7,1014.2,0.0,5.8,302.6,301.1
2011-08-01T12:35:06,1086.3,58.8,65.6717,32.8,58.1,1014.2,0.0,811.1,1105.3,303.1
2011-08-01T12:40:06,1082.8,54.3,66.4543,32.9,54.9,1014.2,0.0,816.6,1116.2,309.4
2011-08-01T12:45:06,983.1,57.5,60.1803,33.0,54.4,1014.1,0.0,764.2,1002.0,247.1
2011-08-01T12:55:06,1081.9,62.0,64.5782,33.1,53.0,1014.0,0.0,815.6,1100.1,296.8
2011-08-01T13:00:06,1061.5,62.4,63.3207,33.4,51.0,1013.8,0.0,800.4,1089.4,302.9
2011-08-01T13:10:06,999.6,59.5,60.4794,33.5,52.0,1013.8,0.0,765.1,1019.9,269.6
2011-08-01T13:15:06,224.1,50.9,13.3052,33.3,51.9,1013.7,0.0,1.3,223.7,227.1
2011-08-01T13:25:06,959.1,57.2,58.5093,33.4,51.4,1013.6,0.0,745.9,993.2,272.9
2011-08-01T13:30:06,918.7,57.0,56.3595,33.6,48.7,1013.5,0.0,730.4,967.6,263.6
2011-08-01T13:35:07,931.1,58.2,56.7540,33.6,52.0,1013.4,0.0,745.8,972.8,257.8
2011-08-01T13:40:06,929.8,55.5,57.3104,33.3,50.4,1013.2,0.0,772.3,965.2,231.4
2011-08-01T13:45:06,970.5,58.9,58.8147,33.5,49.1,1013.2,0.0,796.7,1007.5,254.3
2011-08-01T13:55:06,279.2,45.6,17.5598,33.3,48.1,1013.0,0.0,1.4,296.4,295.1
2011-08-01T14:00:06,282.0,42.7,17.8741,33.2,50.7,1012.9,0.0,0.8,293.8,292.8
2011-08-01T14:10:06,283.1,43.6,18.1617,33.7,49.4,1012.7,0.0,8.5,291.0,281.1
2011-08-01T14:15:06,251.6,44.4,15.8074,33.4,53.8,1012.5,0.0,1.0,266.7,269.1
2011-08-01T14:20:06,305.4,47.9,19.2130,33.2,55.1,1012.3,0.0,7.1,330.1,324.0
2011-08-01T14:30:06,180.6,41.0,10.8823,32.5,58.4,1012.4,0.0,1.0,190.6,190.3
2011-08-01T14:35:06,123.3,37.3,7.2953,31.9,60.8,1012.5,0.0,0.4,131.2,129.8
2011-08-01T14:40:06,127.2,35.8,7.8206,31.6,61.3,1012.4,0.0,0.3,128.1,126.8
2011-08-01T14:45:06,133.3,35.9,8.3603,31.5,61.7,1012.4,0.0,0.3,132.4,131.3
2011-08-01T14:50:06,120.4,35.8,7.6134,31.5,62.7,1012.3,0.0,0.4,109.4,108.7
2011-08-01T14:55:06,77.0,34.9,4.6779,31.2,62.8,1012.4,0.0,0.3,64.7,63.9
2011-08-01T15:00:06,45.1,33.8,2.5599,31.1,62.9,1013.0,0.0,0.1,34.5,34.4
2011-08-01T15:05:06,21.3,32.1,1.1025,30.4,62.3,1013.1,0.0,-0.2,14.5,14.7
2011-08-01T16:10:06,20.5,25.9,1.3307,24.8,92.0,1012.9,20.3,0.0,22.1,21.9
2011-08-01T16:15:06,22.6,26.1,1.5102,24.9,92.7,1012.7,20.9,-0.1,24.2,24.1
2011-08-01T16:20:07,21.9,26.3,1.4488,25.1,92.8,1012.7,21.0,-0.0,23.5,23.5
2011-08-01T16:25:06,22.9,26.3,1.5303,25.3,92.6,1012.7,21.0,-0.0,24.5,24.5
2011-08-01T16:30:06,24.3,26.3,1.6128,25.1,90.8,1012.6,21.0,-0.1,26.1,26.1
2011-08-01T16:35:06,25.2,26.4,1.6857,25.2,91.2,1012.6,21.0,0.0,26.8,27.0
2011-08-01T16:40:06,26.0,26.6,1.7626,25.4,91.0,1012.6,21.0,0.1,28.0,28.1
2011-08-01T16:45:06,26.8,26.7,1.7978,25.4,90.2,1012.6,21.0,0.2,28.3,28.4
2011-08-01T16:50:06,24.7,26.9,1.6196,25.6,91.0,1012.6,21.0,0.2,25.5,25.7
2011-08-01T16:55:06,23.6,26.9,1.5247,25.8,89.9,1012.6,21.0,0.2,24.0,24.2
2011-08-01T17:00:06,26.2,27.0,1.7308,26.1,89.9,1012.7,21.0,0.3,27.0,27.1
2011-08-01T17:05:06,28.8,27.2,1.9169,26.1,89.9,1012.9,21.0,0.2,30.8,31.0
2011-08-01T17:10:06,31.2,27.4,2.0938,26.2,90.2,1012.9,21.0,0.3,33.3,33.6
2011-08-01T17:15:06,26.2,27.5,1.6935,26.2,89.9,1012.9,21.0,0.3,29.5,29.9
2011-08-01T17:25:06,23.8,27.6,1.5247,26.5,90.4,1013.1,21.0,0.3,26.2,26.4
2011-08-01T17:30:06,29.4,27.7,1.9090,26.6,90.2,1013.0,21.0,0.4,33.3,33.7
2011-08-01T17:35:06,33.9,27.9,2.2068,26.6,90.4,1012.9,21.0,0.4,40.3,40.5
2011-08-01T17:40:06,35.8,28.0,2.3024,26.7,90.0,1012.8,21.0,0.7,43.9,43.9
2011-08-01T17:45:06,40.7,28.0,2.4799,26.8,89.2,1012.8,21.0,14.3,52.1,47.0
2011-08-01T17:50:06,37.6,28.2,2.3829,27.0,88.7,1012.8,21.0,1.9,47.3,47.2
2011-08-01T17:55:06,33.4,28.0,2.0952,27.1,88.4,1013.0,21.0,1.5,40.7,40.6
2011-08-01T18:00:06,33.0,28.0,2.1045,27.3,87.9,1013.0,21.0,0.4,39.0,39.2
2011-08-01T18:05:06,32.5,27.7,2.0291,27.1,84.0,1013.0,21.0,0.6,38.3,38.5
2011-08-01T18:10:06,28.3,27.3,1.7535,26.9,82.8,1013.1,21.0,0.7,32.5,32.7
2011-08-01T18:15:06,24.3,27.0,1.4719,26.7,81.9,1013.1,21.0,0.6,27.3,27.6
2011-08-01T18:20:06,22.2,27.0,1.3300,26.5,82.4,1013.1,21.0,0.4,24.6,24.9
2011-08-01T18:25:06,22.6,26.9,1.3386,26.4,81.1,1013.1,21.0,0.4,25.6,25.8
2011-08-02T06:05:06,30.1,24.5,1.6481,23.9,93.8,1012.4,0.0,96.5,36.6,25.8
2011-08-02T06:10:06,37.3,24.7,2.0541,23.9,93.6,1012.5,0.0,126.9,47.8,31.5
2011-08-02T06:15:06,46.8,24.7,2.4548,23.9,93.5,1012.5,0.0,181.6,64.8,37.9
2011-08-02T06:20:06,52.1,24.9,2.6462,24.0,93.7,1012.4,0.0,210.6,77.1,41.7
2011-08-02T06:25:06,58.0,25.1,2.8455,24.1,93.6,1012.4,0.0,234.6,89.6,45.3
2011-08-02T06:30:06,63.9,25.2,3.0975,24.1,93.5,1012.4,0.0,258.7,106.4,53.2
2011-08-02T06:35:06,73.8,25.3,3.3837,24.2,93.4,1012.4,0.0,298.4,122.5,54.6
2011-08-02T06:40:06,86.5,25.5,3.7321,24.2,93.4,1012.3,0.0,342.9,143.3,58.0
2011-08-02T06:45:06,98.9,25.7,4.0487,24.3,93.3,1012.3,0.0,363.6,159.3,61.6
2011-08-02T06:50:06,113.2,25.9,4.8654,24.5,93.3,1012.3,0.0,387.7,177.1,65.0
2011-08-02T06:55:06,131.1,26.2,5.6995,24.6,93.1,1012.4,0.0,424.3,198.9,68.3
2011-08-02T07:00:06,148.7,26.4,6.6360,24.7,92.7,1012.5,0.0,454.3,219.7,71.5
2011-08-02T07:05:06,164.8,26.7,7.8329,24.8,92.7,1012.5,0.0,469.4,236.7,75.5
2011-08-02T07:10:06,181.4,27.4,9.1154,25.0,92.8,1012.5,0.0,485.9,253.6,79.4
2011-08-02T07:15:06,200.0,27.7,10.2962,25.2,92.0,1012.5,0.0,509.1,273.8,82.5
2011-08-02T07:20:06,216.7,28.1,11.2508,25.4,91.4,1012.5,0.0,523.3,290.1,85.2
2011-08-02T07:25:06,234.0,28.7,12.2759,25.6,90.8,1012.5,0.0,542.9,307.9,87.1
2011-08-02T07:40:06,258.4,29.4,15.5181,26.1,85.1,1012.6,0.0,588.3,329.6,92.4
2011-08-02T07:45:06,275.1,31.7,16.4810,26.6,82.2,1012.6,0.0,597.5,345.7,94.5
2011-08-02T07:50:06,288.6,34.6,17.2778,27.0,80.9,1012.6,0.0,597.6,357.8,96.2
2011-08-02T07:55:06,306.3,36.2,18.3891,27.4,80.2,1012.6,0.0,609.8,375.3,98.0
2011-08-02T08:00:06,324.2,36.9,19.5700,27.6,78.0,1012.7,0.0,620.4,392.3,99.4
2011-08-02T08:05:06,345.5,38.2,20.9673,27.8,77.7,1012.7,0.0,634.4,413.3,102.7
2011-08-02T08:10:06,361.7,39.0,22.1008,28.0,75.6,1012.7,0.0,641.3,428.5,104.1
2011-08-02T08:15:06,381.1,40.3,23.3518,28.2,75.0,1012.7,0.0,653.3,447.1,105.5
2011-08-02T08:20:06,402.6,41.4,24.8118,28.1,74.3,1012.6,0.0,672.9,469.0,106.3
2011-08-02T08:25:06,420.8,42.5,26.0037,28.5,73.0,1012.7,0.0,680.5,485.7,107.7
2011-08-02T08:30:06,439.3,43.7,27.1438,28.7,72.2,1012.6,0.0,690.0,502.6,107.7
2011-08-02T08:35:06,456.4,43.7,28.3303,28.8,69.3,1012.5,0.0,700.4,519.4,107.7
2011-08-02T08:40:06,475.3,44.2,29.5415,29.1,69.5,1012.5,0.0,710.1,536.8,108.0
2011-08-02T08:45:06,493.3,45.8,30.6435,29.2,66.2,1012.5,0.0,715.3,553.0,109.8
2011-08-02T08:50:06,511.6,45.4,31.9686,29.3,66.7,1012.5,0.0,721.3,570.4,112.6
2011-08-02T08:55:06,526.8,46.4,32.8000,29.5,66.0,1012.5,0.0,720.4,583.3,114.7
2011-08-02T09:00:06,138.9,43.7,7.9401,29.0,68.8,1012.6,0.0,13.1,146.5,138.8
2011-08-02T09:05:06,550.8,46.2,34.4569,29.1,69.7,1012.7,0.0,692.0,600.3,129.8
2011-08-02T09:15:06,660.5,46.0,41.5720,29.5,68.8,1012.7,0.0,737.8,725.1,200.5
2011-08-02T09:20:06,680.1,49.4,42.1954,29.7,68.6,1012.8,0.0,727.9,733.6,209.8
2011-08-02T09:25:06,704.9,51.0,43.5959,29.8,67.1,1012.8,0.0,731.4,758.4,220.9
2011-08-02T09:40:06,308.1,45.4,19.8594,29.7,67.3,1012.8,0.0,34.8,324.6,299.1
2011-08-02T09:55:06,232.6,43.1,14.3843,29.9,66.3,1012.8,0.0,1.6,239.9,239.7
2011-08-02T10:00:06,261.9,38.6,16.8922,29.7,67.9,1012.8,0.0,2.8,271.4,271.8
2011-08-02T10:05:06,848.7,43.1,53.8357,29.9,67.1,1012.8,0.0,722.9,881.7,278.2
2011-08-02T10:10:06,880.4,53.2,54.4532,30.2,65.9,1012.8,0.0,753.9,917.4,283.5
2011-08-02T10:25:06,920.3,48.8,57.4115,30.6,63.2,1012.9,0.0,732.3,952.8,314.8
2011-08-02T10:35:06,262.4,43.6,16.6367,30.4,65.9,1012.8,0.0,6.3,266.3,261.4
2011-08-02T10:40:06,296.3,43.1,19.0877,30.4,65.9,1012.8,0.0,0.8,287.6,288.3
2011-08-02T10:45:06,305.6,41.7,19.8658,30.3,66.1,1012.8,0.0,1.0,308.7,309.6
2011-08-02T10:50:06,344.7,46.7,22.2688,30.3,66.6,1012.7,0.0,2.3,350.3,350.4
2011-08-02T11:00:06,367.9,58.5,22.4095,31.0,64.0,1012.8,0.0,4.6,366.5,368.5
2011-08-02T11:05:06,194.0,45.2,11.8840,30.6,65.5,1012.7,0.0,1.4,212.5,211.4
2011-08-02T11:10:06,188.2,40.3,11.7909,30.5,65.9,1012.7,0.0,0.7,203.6,202.6
2011-08-02T11:15:06,262.8,40.1,16.9871,30.5,66.3,1012.7,0.0,0.8,260.6,262.2
2011-08-02T11:20:06,389.6,42.4,25.5734,30.8,67.2,1012.7,0.0,5.2,395.0,393.3
2011-08-02T11:25:06,342.6,47.5,21.9834,30.5,66.1,1012.6,0.0,1.9,340.8,339.2
2011-08-02T11:30:06,245.2,43.5,15.5125,30.4,67.0,1012.6,0.0,1.2,255.1,254.9
2011-08-02T11:35:06,181.5,39.9,11.2732,30.5,66.7,1012.6,0.0,0.7,199.3,198.1
2011-08-02T11:50:06,1060.0,60.9,63.3904,31.6,64.3,1012.6,0.0,718.2,1066.3,367.3
2011-08-02T11:55:06,1083.1,59.9,65.7310,31.5,62.1,1012.6,0.0,787.7,1106.3,334.4
2011-08-02T12:00:06,1088.6,63.7,65.0397,31.6,62.8,1012.5,0.0,788.5,1108.6,334.6
2011-08-02T12:05:06,1093.2,65.5,64.4824,32.0,61.7,1012.4,0.0,782.3,1106.9,338.8
2011-08-02T12:10:06,222.6,59.9,13.3200,31.8,62.7,1012.3,0.0,2.8,212.3,209.4
2011-08-02T12:15:06,153.9,43.6,9.3929,31.5,62.6,1012.3,0.0,1.2,152.8,153.7
2011-08-02T12:20:06,211.2,40.6,13.4915,31.3,63.2,1012.3,0.0,0.4,209.2,208.4
2011-08-02T12:25:06,276.5,40.0,18.0415,30.8,64.7,1012.2,0.0,1.0,269.0,268.6
2011-08-02T12:40:06,242.1,44.7,15.2846,31.1,63.6,1012.0,0.0,1.1,250.3,247.5
2011-08-02T12:50:06,1049.5,48.9,65.9655,31.3,61.8,1011.8,0.0,775.4,1059.5,294.5
2011-08-02T13:00:06,170.6,46.8,10.4681,31.9,59.6,1011.7,0.0,1.6,169.2,168.3
2011-08-02T13:05:06,245.8,43.1,15.9947,31.8,59.7,1011.7,0.0,1.2,239.6,239.8
2011-08-02T13:15:06,165.5,45.1,10.1346,32.4,58.9,1011.5,0.0,1.4,175.0,174.9
2011-08-02T13:20:06,186.6,40.6,11.7061,32.1,60.3,1011.5,0.0,1.0,196.4,195.4
2011-08-02T13:25:06,1025.7,50.3,64.2752,31.9,58.3,1011.4,0.0,773.8,1051.4,304.1
2011-08-02T13:30:06,1021.1,60.7,61.8106,32.7,57.5,1011.2,0.0,776.6,1051.9,305.3
2011-08-02T13:40:06,215.1,46.7,13.6023,32.5,59.0,1011.1,0.0,1.5,204.0,199.7
2011-08-02T13:45:06,162.5,40.0,10.0619,31.8,60.2,1011.0,0.0,0.7,161.4,160.1
2011-08-02T13:50:06,183.7,38.6,11.5116,31.7,61.7,1011.1,0.0,0.4,199.3,200.0
2011-08-02T13:55:06,957.1,44.1,60.2238,31.5,64.9,1011.0,0.0,733.3,974.3,290.1
2011-08-02T14:00:06,948.9,54.1,58.7743,31.5,63.6,1010.9,0.0,753.4,963.2,264.9
2011-08-02T14:05:06,938.4,56.9,57.6944,31.9,62.5,1010.9,0.0,732.5,954.5,281.9
2011-08-02T14:10:06,897.4,57.5,54.8987,32.1,61.5,1010.8,0.0,744.8,929.1,250.4
2011-08-02T14:15:06,190.2,44.1,12.0329,31.5,62.8,1010.8,0.0,1.3,198.8,197.9
2011-08-02T14:20:06,254.7,38.7,16.8288,30.9,64.2,1010.7,0.0,1.0,256.6,254.8
2011-08-02T14:25:06,165.4,37.9,10.5511,31.0,65.3,1010.7,0.0,0.5,167.9,167.7
2011-08-02T14:30:06,164.0,36.7,10.4606,30.8,65.5,1010.6,0.0,0.7,175.8,175.0
2011-08-02T14:35:06,198.6,37.1,12.7948,30.7,66.9,1010.6,0.0,0.6,210.5,209.9
2011-08-02T14:40:06,311.7,38.3,20.5100,30.6,67.3,1010.5,0.0,63.3,350.3,298.8
2011-08-02T14:50:06,204.4,42.3,12.8572,31.2,64.8,1010.4,0.0,1.3,215.0,214.9
2011-08-02T14:55:06,194.8,38.9,12.1590,31.2,63.9,1010.3,0.0,0.9,201.6,201.5
2011-08-02T15:05:06,754.6,48.3,47.4257,31.2,63.8,1010.3,0.0,662.7,781.5,248.0
2011-08-02T15:10:06,715.6,52.4,44.3112,31.7,63.6,1010.2,0.0,660.4,740.5,217.3
2011-08-02T15:20:06,692.1,50.7,42.8249,31.5,61.6,1010.1,0.0,644.8,725.7,229.8
2011-08-02T15:25:06,696.4,47.6,43.5223,31.5,62.2,1010.0,0.0,658.5,733.2,236.2
2011-08-02T15:30:06,247.4,45.3,15.5046,31.2,63.3,1009.8,0.0,23.3,256.0,239.1
2011-08-02T15:35:06,627.3,46.4,38.9276,31.1,63.4,1009.8,0.0,612.1,676.5,230.7
2011-08-02T15:40:06,641.7,48.9,39.6553,31.2,62.8,1009.7,0.0,602.7,684.6,254.4
2011-08-02T15:45:06,186.4,44.6,11.5834,31.6,62.1,1009.9,0.0,2.3,196.3,195.5
2011-08-02T15:50:06,505.2,42.3,31.3442,31.1,63.9,1009.9,0.0,461.1,551.9,235.7
2011-08-02T15:55:06,555.5,46.3,33.9499,31.2,64.6,1010.0,0.0,529.1,609.6,253.6
2011-08-02T16:00:06,512.5,43.8,31.5307,31.1,63.5,1010.0,0.0,405.6,555.7,289.9
2011-08-02T16:05:06,589.3,47.5,36.2566,31.5,63.5,1010.1,0.0,540.2,625.3,276.8
2011-08-02T16:10:06,196.8,42.8,12.4104,31.1,64.2,1010.2,0.0,4.7,201.2,199.6
2011-08-02T16:15:06,150.7,38.8,9.4139,31.2,64.3,1010.2,0.0,1.2,148.2,148.1
2011-08-02T16:20:06,162.0,36.4,10.3489,30.7,64.7,1010.2,0.0,2.9,166.2,163.6
2011-08-02T16:25:06,209.1,36.9,13.5533,30.6,65.9,1010.1,0.0,0.8,228.1,228.6
2011-08-02T16:30:06,470.1,40.9,28.9111,30.7,65.9,1010.0,0.0,568.6,535.4,214.7
2011-08-02T16:35:06,443.8,43.9,27.0460,30.8,65.8,1009.9,0.0,567.5,506.7,196.8
2011-08-02T16:40:06,399.6,43.3,24.0641,30.8,65.6,1009.9,0.0,564.0,464.5,165.5
2011-08-02T16:45:06,376.4,42.1,22.6338,31.0,63.8,1009.7,0.0,567.7,439.4,147.6
2011-08-02T16:50:06,346.6,41.6,20.6246,31.0,64.3,1009.7,0.0,545.5,407.5,136.5
2011-08-02T16:55:06,325.0,41.3,19.1709,31.1,63.9,1009.6,0.0,537.9,387.5,129.0
2011-08-02T17:05:06,124.0,37.5,7.7472,30.9,63.6,1009.6,0.0,13.1,143.1,138.9
2011-08-02T17:10:06,104.3,35.5,6.5041,30.6,65.6,1009.6,0.0,0.8,117.8,117.9
2011-08-02T17:15:06,109.0,34.9,6.9543,30.8,65.8,1009.7,0.0,0.4,115.7,115.3
2011-08-02T17:20:06,83.6,34.6,5.1984,30.7,66.3,1009.9,0.0,0.2,92.4,91.9
2011-08-02T17:25:06,41.6,33.6,2.3205,30.6,66.4,1009.9,0.0,0.1,43.5,43.3
2011-08-02T17:35:06,20.5,32.0,0.9196,30.3,67.1,1010.0,0.0,-0.0,21.5,21.3
2011-08-03T06:10:06,25.2,25.4,1.3403,24.8,93.8,1010.6,0.0,38.0,31.6,27.3
2011-08-03T06:15:06,32.6,25.5,1.7417,24.7,93.8,1010.6,0.0,53.7,41.6,34.3
2011-08-03T06:20:06,37.8,25.6,2.1723,24.8,93.9,1010.7,0.0,42.3,47.7,41.4
2011-08-03T06:25:06,51.0,25.8,2.6991,24.9,94.0,1010.7,0.0,105.2,70.7,50.7
2011-08-03T06:30:06,60.8,26.0,3.2070,24.9,93.9,1010.7,0.0,128.9,89.6,59.0
2011-08-03T06:35:06,72.0,26.1,3.7850,24.9,93.7,1010.7,0.0,143.1,107.0,67.0
2011-08-03T06:40:06,86.5,26.5,4.5480,25.0,93.9,1010.8,0.0,161.8,125.3,75.8
2011-08-03T06:45:06,98.0,27.1,5.2410,25.3,94.0,1010.9,0.0,170.0,136.8,83.5
2011-08-03T06:50:06,110.5,27.1,5.9802,25.4,93.7,1010.9,0.0,181.7,151.0,91.9
2011-08-03T06:55:06,100.9,27.3,6.3526,25.5,93.6,1011.0,0.0,83.4,126.8,100.5
2011-08-03T07:00:06,93.5,27.0,6.3434,25.5,93.1,1011.0,0.0,14.9,107.4,105.3
2011-08-03T07:05:06,159.0,27.6,8.8181,25.6,93.2,1011.0,0.0,220.5,199.5,117.0
2011-08-03T07:10:06,178.9,28.1,9.9481,25.7,93.2,1011.0,0.0,244.6,216.9,123.2
2011-08-03T07:15:06,191.1,28.7,10.6792,26.0,93.1,1011.1,0.0,249.7,224.9,128.6
2011-08-03T07:20:06,204.1,28.6,11.5760,26.1,92.5,1011.1,0.0,256.5,236.9,135.5
2011-08-03T07:25:06,218.7,28.9,12.4953,26.2,92.2,1011.1,0.0,272.4,251.7,140.2
2011-08-03T07:40:06,251.4,29.8,15.5089,26.8,90.0,1011.3,0.0,348.9,301.4,162.5
2011-08-03T07:45:06,270.2,29.9,16.6758,26.9,89.2,1011.2,0.0,373.5,321.2,165.3
2011-08-03T07:50:06,291.4,32.3,18.0191,27.3,88.9,1011.2,0.0,401.0,343.4,169.2
2011-08-03T07:55:06,302.8,33.2,18.7445,27.4,86.7,1011.2,0.0,399.7,353.0,173.1
2011-08-03T08:00:06,320.7,34.9,19.8690,27.8,86.2,1011.2,0.0,413.8,371.0,177.5
2011-08-03T08:05:06,341.9,36.2,21.2344,27.9,84.8,1011.2,0.0,436.0,392.6,181.1
2011-08-03T08:10:06,358.7,37.9,22.2171,28.1,83.9,1011.2,0.0,447.4,408.7,184.1
2011-08-03T08:15:06,382.7,39.7,23.7347,28.4,84.0,1011.2,0.0,477.1,433.4,185.4
2011-08-03T08:20:06,396.5,41.0,24.6159,28.5,82.4,1011.3,0.0,491.1,446.9,183.8
2011-08-03T08:25:06,412.9,42.6,25.6234,28.9,81.2,1011.3,0.0,507.4,461.6,181.5
2011-08-03T08:30:06,433.6,41.9,27.0512,28.9,79.7,1011.3,0.0,524.0,482.7,184.3
2011-08-03T08:35:06,449.0,43.8,27.8867,29.2,80.2,1011.4,0.0,524.0,498.2,191.5
2011-08-03T08:40:06,480.0,45.4,29.8544,29.7,77.9,1011.3,0.0,565.2,532.7,192.7
2011-08-03T08:45:06,505.3,45.7,31.3900,29.6,76.1,1011.3,0.0,581.7,560.6,201.4
2011-08-03T08:50:06,548.8,47.3,33.8775,29.6,77.6,1011.4,0.0,580.9,606.8,239.5
2011-08-03T08:55:06,650.3,49.9,39.4418,29.9,76.6,1011.4,0.0,563.6,717.3,353.3
2011-08-03T09:10:06,306.0,44.5,19.6121,29.9,76.2,1011.4,0.0,4.1,311.0,309.3
2011-08-03T09:15:06,651.4,46.9,39.7678,29.8,75.4,1011.4,0.0,568.3,690.8,290.8
2011-08-03T09:25:06,697.3,50.3,42.9021,30.0,75.7,1011.5,0.0,619.6,748.9,293.5
2011-08-03T09:30:06,716.1,51.7,43.6220,30.0,72.7,1011.5,0.0,592.0,766.3,323.9
2011-08-03T09:35:06,360.5,52.9,22.7434,30.2,72.9,1011.5,0.0,4.4,384.3,382.2
2011-08-03T09:40:06,220.6,47.4,13.7311,30.2,72.2,1011.5,0.0,2.1,221.0,222.0
2011-08-03T09:45:06,202.9,40.8,12.7106,30.2,73.5,1011.5,0.0,0.8,215.0,215.4
2011-08-03T09:50:06,240.7,39.3,15.4153,29.9,72.1,1011.6,0.0,0.5,258.8,260.1
2011-08-03T09:55:06,799.1,48.4,49.8116,30.1,71.7,1011.6,0.0,659.6,855.0,319.8
2011-08-03T10:00:06,860.6,57.5,52.1523,30.9,68.2,1011.5,0.0,650.2,906.0,372.8
2011-08-03T10:05:06,360.4,59.9,22.2955,31.3,69.2,1011.6,0.0,12.8,376.7,366.5
2011-08-03T10:10:06,267.6,48.8,16.9724,31.2,67.8,1011.6,0.0,3.7,271.9,268.6
2011-08-03T10:15:06,210.5,41.6,13.5781,30.7,69.6,1011.6,0.0,0.5,221.0,220.2
2011-08-03T10:20:06,169.4,38.7,10.9927,30.3,71.4,1011.7,0.0,-0.1,162.9,163.1
2011-08-03T10:25:06,184.6,37.4,11.9971,30.1,72.2,1011.6,0.0,0.3,174.0,174.2
2011-08-03T10:30:06,183.6,37.7,12.0086,30.1,74.1,1011.6,0.0,0.3,177.5,177.8
2011-08-03T10:35:06,205.1,38.1,13.5010,30.2,71.9,1011.5,0.0,0.6,202.6,202.9
2011-08-03T10:40:06,250.2,39.6,16.6020,30.3,72.6,1011.5,0.0,0.9,239.1,240.9
2011-08-03T10:45:06,289.5,40.7,19.2877,30.5,71.4,1011.5,0.0,1.3,293.4,294.2
2011-08-03T10:50:06,1003.0,52.2,61.5724,30.6,74.3,1011.5,0.0,645.7,1011.0,423.5
2011-08-03T10:55:06,347.6,47.9,22.6808,30.6,70.5,1011.4,0.0,1.9,346.1,344.8
2011-08-03T11:05:06,272.4,46.4,17.5259,30.5,70.7,1011.4,0.0,1.7,289.1,286.7
2011-08-03T11:10:06,276.3,41.1,17.9705,30.3,68.9,1011.3,0.0,1.3,312.9,308.6
2011-08-03T11:15:06,280.4,39.1,18.5742,30.4,69.3,1011.4,0.0,1.3,303.4,299.0
2011-08-03T11:25:06,395.2,46.2,26.2303,31.0,69.0,1011.4,0.0,2.9,405.7,405.1
2011-08-03T11:30:06,1055.4,55.5,64.2461,31.3,67.2,1011.3,0.0,642.3,1074.9,418.3
2011-08-03T11:35:06,1022.3,62.8,60.5653,31.4,67.4,1011.2,0.0,657.9,1033.2,399.4
2011-08-03T11:40:06,1001.4,63.6,59.4566,32.0,64.0,1011.2,0.0,611.6,986.1,393.4
2011-08-03T11:45:06,1007.2,62.2,59.6542,31.9,62.1,1011.1,0.0,639.2,1024.5,401.8
2011-08-03T11:50:06,1014.4,65.3,59.5181,32.0,63.7,1011.1,0.0,656.6,1020.1,375.4
2011-08-03T11:55:06,1069.9,67.7,61.8395,32.3,62.6,1011.0,0.0,719.7,1076.5,368.9
2011-08-03T12:05:06,1076.9,67.3,62.4274,32.5,58.2,1010.9,0.0,693.2,1082.8,398.5
2011-08-03T12:10:06,664.0,61.6,41.7214,32.0,62.5,1010.8,0.0,237.4,686.3,452.5
2011-08-03T12:15:06,394.6,49.8,25.4721,31.7,65.2,1010.8,0.0,1.4,395.7,395.7
2011-08-03T12:20:06,350.6,53.9,21.9058,31.8,63.9,1010.7,0.0,8.6,356.6,348.6
2011-08-03T12:25:06,280.5,45.0,17.9855,31.5,63.1,1010.6,0.0,1.2,268.8,263.5
2011-08-03T12:35:06,1044.1,63.0,61.9732,32.3,62.1,1010.5,0.0,731.3,1059.5,335.1
2011-08-03T12:40:06,1041.8,64.4,61.2708,32.8,59.1,1010.4,0.0,741.3,1057.5,319.6
2011-08-03T12:55:06,1019.1,59.1,61.1092,32.5,60.8,1010.3,0.0,624.4,1031.6,415.2
2011-08-03T13:00:06,275.2,52.1,17.2321,32.2,60.8,1010.2,0.0,2.3,265.9,264.8
2011-08-03T13:05:06,290.0,46.3,18.6777,32.3,65.9,1010.3,0.0,1.5,277.5,276.7
