Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-11-24T13:55:02,751.6,26.5,33.2552,9.2,44.9,1003.3,0.0,831.4,334.9,48.3
2013-11-24T14:00:02,736.8,25.9,32.6711,9.1,44.3,1003.3,0.0,824.7,325.8,47.8
2013-11-24T14:05:02,722.0,24.9,32.1092,9.5,43.4,1003.4,0.0,818.1,317.4,47.5
2013-11-24T14:10:02,706.0,25.4,31.3966,9.5,43.2,1003.5,0.0,810.0,308.0,47.3
2013-11-24T14:15:02,690.5,24.9,30.6939,9.4,43.0,1003.5,0.0,803.7,298.6,46.7
2013-11-24T14:20:02,674.3,25.2,29.9198,9.6,42.7,1003.5,0.0,795.2,288.9,46.1
2013-11-24T14:25:02,656.3,25.4,29.1406,9.6,42.2,1003.5,0.0,786.9,278.8,45.5
2013-11-24T14:30:02,638.4,24.4,28.3329,9.3,44.0,1003.5,0.0,776.5,268.5,45.1
2013-11-24T14:35:02,619.3,23.1,27.5311,9.5,43.5,1003.5,0.0,765.2,257.5,44.5
2013-11-24T14:40:02,598.1,23.3,26.6146,9.3,45.0,1003.6,0.0,750.6,246.3,44.4
2013-11-24T14:45:02,578.3,22.6,25.6879,9.4,44.6,1003.5,0.0,739.1,235.2,43.5
2013-11-24T14:50:02,559.6,21.7,24.8748,9.5,44.4,1003.5,0.0,728.1,224.0,42.4
2013-11-24T14:55:02,539.0,21.2,23.9461,9.2,44.9,1003.5,0.0,714.7,212.6,41.7
2013-11-24T15:00:02,520.6,21.4,23.0506,9.2,45.2,1003.5,0.0,705.9,201.6,40.4
2013-11-24T15:05:02,498.6,21.0,22.0437,9.4,45.4,1003.4,0.0,691.5,189.7,39.1
2013-11-24T15:10:02,477.4,20.8,21.0406,9.2,46.6,1003.5,0.0,676.6,178.3,38.1
2013-11-24T15:15:02,451.3,20.8,19.8748,9.4,45.5,1003.5,0.0,658.1,165.7,36.6
2013-11-24T15:20:02,429.3,20.7,18.7947,9.5,45.7,1003.6,0.0,640.9,154.0,35.5
2013-11-24T15:25:02,403.9,19.7,17.6114,9.5,46.5,1003.7,0.0,618.5,141.6,34.3
2013-11-24T15:30:02,380.7,18.4,16.5242,9.4,47.3,1003.7,0.0,598.5,129.9,33.0
2013-11-24T15:35:02,354.8,18.1,15.3362,9.2,48.3,1003.8,0.0,574.8,118.0,31.5
2013-11-24T15:40:02,329.9,17.3,14.1304,9.2,48.5,1003.7,0.0,549.9,106.0,29.7
2013-11-24T15:45:02,304.5,16.5,12.9098,9.3,47.7,1003.7,0.0,523.7,94.2,27.8
2013-11-24T15:50:02,277.9,15.9,11.6295,9.3,48.1,1003.8,0.0,493.1,82.7,26.0
2013-11-24T15:55:02,251.9,15.0,10.4414,9.0,49.6,1003.9,0.0,462.3,71.7,24.1
2013-11-24T16:00:02,217.5,14.3,7.5477,8.9,49.9,1003.9,0.0,421.5,60.1,21.9
2013-11-24T16:05:02,173.5,13.4,7.5019,8.8,49.9,1003.9,0.0,294.5,46.6,19.7
2013-11-24T16:10:02,154.8,12.4,4.8217,8.7,50.6,1003.9,0.0,291.9,38.9,17.3
2013-11-24T16:15:02,77.1,10.9,2.1280,8.6,51.6,1004.0,0.0,214.7,27.5,14.9
2013-11-24T16:20:02,22.7,9.3,0.6045,8.6,52.2,1003.9,0.0,45.9,13.7,12.6
2013-11-26T07:45:02,23.1,1.1,0.7737,1.3,83.3,1005.3,-9999,5.5,16.9,16.7
2013-11-26T07:50:02,29.2,1.4,1.0114,2.0,82.6,1005.3,-9999,4.0,22.2,22.2
2013-11-26T08:10:02,92.9,2.5,3.7522,1.8,82.0,1005.2,-9999,80.0,53.8,45.5
2013-11-26T08:15:02,208.4,2.9,9.4758,2.0,80.7,1005.2,-9999,266.3,88.9,54.1
2013-11-26T08:20:02,247.7,3.5,11.1213,1.8,80.7,1005.1,-9999,331.8,105.7,60.0
2013-11-26T08:25:02,132.9,3.2,5.5591,1.5,82.0,1005.0,-9999,107.6,81.2,65.7
2013-11-26T08:30:02,87.0,3.2,3.3832,2.3,80.5,1005.0,-9999,6.3,75.7,75.3
2013-11-26T08:35:02,98.0,3.9,3.8534,3.0,78.2,1004.9,-9999,1.2,86.3,86.8
2013-11-26T08:40:02,108.3,4.2,4.2917,3.5,76.2,1004.8,-9999,1.1,95.5,96.1
2013-11-26T08:45:02,112.6,4.8,4.4696,4.0,74.5,1004.9,-9999,3.1,99.9,100.1
2013-11-26T08:50:02,115.2,5.1,4.5829,4.3,73.9,1005.1,-9999,5.6,102.3,102.0
2013-11-26T08:55:02,112.4,5.0,4.4568,4.1,74.0,1005.1,-9999,2.7,102.1,102.4
2013-11-26T09:00:02,118.4,5.1,4.7371,4.0,74.5,1005.1,-9999,5.4,105.1,104.7
2013-11-26T09:05:02,137.6,4.8,5.6624,3.3,77.7,1005.0,-9999,13.4,114.9,112.4
2013-11-26T09:10:02,155.8,5.3,6.5260,3.1,79.1,1005.0,-9999,19.5,127.0,122.9
2013-11-26T09:15:02,168.1,5.8,7.1010,3.3,78.5,1005.0,-9999,16.1,136.2,133.1
2013-11-26T09:20:02,197.6,6.8,8.5339,3.7,77.3,1005.0,-9999,40.2,153.1,143.4
2013-11-26T09:25:02,196.7,8.0,8.4358,4.1,74.1,1005.0,-9999,31.0,157.9,150.5
2013-11-26T09:30:02,206.2,8.9,8.8525,4.7,72.1,1005.0,-9999,40.0,164.9,154.8
2013-11-26T09:35:02,201.5,9.6,8.6159,5.0,71.2,1005.0,-9999,28.5,165.6,158.6
2013-11-26T09:40:02,208.6,9.8,8.9302,5.2,69.4,1004.9,-9999,31.3,169.9,162.0
2013-11-26T09:45:02,226.7,9.8,9.8363,5.2,68.0,1004.8,-9999,38.6,178.5,167.9
2013-11-26T09:50:02,331.8,11.6,14.8154,5.5,68.6,1004.8,-9999,153.9,228.4,180.9
2013-11-26T09:55:02,287.5,13.0,12.5676,5.9,66.3,1004.8,-9999,91.9,215.9,187.4
2013-11-26T10:00:02,299.4,12.8,13.1311,6.0,65.0,1004.8,-9999,97.2,222.0,191.0
2013-11-26T10:05:02,344.7,12.6,15.5038,6.0,64.5,1004.7,-9999,129.4,236.9,194.0
2013-11-26T10:10:02,373.1,13.5,16.8596,6.2,64.1,1004.7,-9999,182.2,243.3,181.0
2013-11-26T10:15:02,277.8,13.3,11.9780,6.3,63.9,1004.7,-9999,101.7,203.7,168.9
2013-11-26T10:20:02,185.9,11.7,7.7602,6.1,63.9,1004.6,-9999,2.5,156.7,157.3
2013-11-26T10:25:02,210.9,11.5,8.9820,6.2,64.2,1004.6,-9999,12.1,166.3,163.2
2013-11-26T10:30:02,244.5,12.7,10.5474,6.4,64.0,1004.7,-9999,20.3,187.7,181.7
2013-11-26T10:35:02,308.0,13.2,13.5693,6.3,64.9,1004.6,-9999,75.0,219.2,191.9
2013-11-26T10:40:02,279.5,12.8,12.0512,6.1,67.3,1004.4,-9999,41.6,210.8,195.9
2013-11-26T10:45:02,307.9,12.6,13.4364,6.0,68.2,1004.4,-9999,79.9,223.1,193.2
2013-11-26T10:50:02,323.9,13.2,14.2753,6.2,67.6,1004.4,-9999,98.7,225.1,187.5
2013-11-26T10:55:02,443.7,15.0,19.8517,6.3,65.4,1004.3,-9999,217.8,284.8,199.0
2013-11-26T11:00:02,480.9,15.2,21.6108,6.1,66.2,1004.2,-9999,232.1,302.7,210.5
2013-11-26T11:05:02,486.2,17.0,21.7193,6.4,66.0,1004.2,-9999,225.8,309.0,218.4
2013-11-26T11:10:02,715.9,19.5,32.5267,6.4,66.4,1004.1,-9999,440.5,409.1,230.4
2013-11-26T11:25:02,493.9,18.8,22.0234,6.7,65.7,1003.9,-9999,200.9,313.0,230.8
2013-11-26T11:30:02,452.0,18.3,19.9745,6.5,67.2,1003.8,-9999,160.7,296.6,230.7
2013-11-26T11:35:02,646.2,19.2,28.9940,6.7,68.0,1003.7,-9999,378.1,387.8,229.5
2013-11-26T11:40:02,622.6,21.4,27.5826,6.4,68.1,1003.7,-9999,376.2,377.8,219.2
2013-11-26T11:50:02,428.6,18.6,18.8088,6.8,67.8,1003.7,-9999,200.6,280.1,196.6
2013-11-26T11:55:02,317.0,15.3,13.7402,6.2,69.5,1003.8,-9999,79.4,228.2,196.7
2013-11-26T12:00:02,345.0,14.8,15.1617,6.1,70.7,1003.7,-9999,96.2,246.5,207.6
2013-11-26T12:05:02,372.3,14.3,16.5752,6.3,70.3,1003.7,-9999,112.4,263.0,217.1
2013-11-26T12:10:02,489.9,15.0,22.0861,6.1,70.7,1003.6,-9999,214.7,321.1,231.6
2013-11-26T12:15:02,485.0,15.3,21.8251,5.7,71.7,1003.6,-9999,200.1,321.8,239.1
2013-11-26T12:20:02,737.7,16.1,34.0832,5.4,72.8,1003.4,-9999,458.3,429.9,238.7
2013-11-26T12:25:02,804.3,19.3,36.7987,5.7,72.1,1003.4,-9999,541.5,455.5,229.8
2013-11-26T12:30:02,722.2,20.2,32.4813,5.7,73.0,1003.3,-9999,477.9,419.6,221.6
2013-11-26T12:35:02,448.7,20.4,19.7215,5.9,72.6,1003.3,-9999,201.6,294.0,212.2
2013-11-26T12:40:02,380.9,17.3,16.8359,6.0,71.6,1003.3,-9999,136.7,253.4,198.6
2013-11-26T12:45:02,361.5,15.3,15.8852,6.0,71.4,1003.1,-9999,130.7,243.7,191.7
2013-11-26T12:50:02,264.5,13.5,11.3277,5.6,72.9,1003.0,-9999,36.4,203.4,190.8
2013-11-26T12:55:02,316.4,12.2,14.0339,5.6,73.2,1002.9,-9999,86.1,222.0,189.0
2013-11-26T13:00:02,450.7,13.5,20.4864,5.6,73.1,1002.8,-9999,206.2,278.4,197.0
2013-11-26T13:05:02,604.0,17.3,27.5358,5.9,72.4,1002.8,-9999,352.5,354.5,216.1
2013-11-26T13:10:02,689.8,19.9,31.4071,6.0,71.3,1002.7,-9999,457.3,395.6,217.8
2013-11-26T13:15:02,807.0,22.3,36.4110,5.9,71.5,1002.6,-9999,639.0,436.6,190.3
2013-11-26T13:20:02,523.8,22.3,22.9077,6.0,71.5,1002.6,-9999,380.7,296.3,151.8
2013-11-26T13:25:02,214.8,16.0,8.7707,6.0,70.7,1002.5,-9999,52.2,143.0,124.7
2013-11-26T13:35:02,413.0,16.6,18.2567,6.0,71.0,1002.4,-9999,259.7,239.8,145.6
2013-11-26T13:40:02,683.7,18.4,31.1737,6.3,70.0,1002.3,-9999,559.9,350.6,150.1
2013-11-26T13:45:02,621.2,19.2,27.8776,6.3,68.4,1002.3,-9999,508.6,320.1,141.5
2013-11-26T14:00:02,462.5,22.3,20.1764,7.2,66.2,1002.1,-9999,374.3,239.8,116.8
2013-11-26T14:05:02,695.7,21.1,31.7640,7.5,65.1,1002.0,-9999,635.9,321.5,115.8
2013-11-26T14:10:02,391.3,23.5,17.0239,7.9,63.4,1002.0,-9999,293.7,201.4,109.9
2013-11-26T14:15:02,317.7,19.9,13.7070,7.7,63.6,1001.8,-9999,202.8,172.9,111.3
2013-11-26T14:20:02,451.9,19.5,20.3276,7.9,63.4,1001.9,-9999,365.2,223.5,114.7
2013-11-26T14:25:02,586.5,20.2,26.3169,7.8,63.3,1001.9,-9999,560.1,284.5,121.5
2013-11-26T14:30:02,424.8,20.5,18.8565,7.8,63.9,1001.8,-9999,347.3,218.0,120.8
2013-11-26T14:35:02,630.8,21.7,28.5034,7.8,64.7,1001.7,-9999,616.3,295.4,127.6
2013-11-26T14:40:02,523.3,21.2,23.3781,7.7,64.3,1001.8,-9999,492.6,252.6,123.2
2013-11-26T14:45:02,516.6,22.0,22.9334,8.1,62.9,1001.8,-9999,511.5,245.1,115.7
2013-11-26T14:50:02,562.8,21.7,25.1661,8.4,61.4,1001.8,-9999,597.6,253.6,107.9
2013-11-26T14:55:02,299.1,19.4,12.8142,8.1,62.0,1001.7,-9999,255.0,156.9,97.7
2013-11-26T15:00:02,191.2,16.2,7.8977,8.0,63.3,1001.7,-9999,114.3,114.9,89.7
2013-11-26T15:05:02,129.6,13.3,5.1198,8.0,64.3,1001.6,-9999,32.2,91.8,85.6
2013-11-26T15:10:02,107.3,11.8,4.1340,8.0,64.1,1001.6,-9999,11.6,84.1,82.4
2013-11-26T15:15:02,92.9,11.2,3.5047,7.9,65.0,1001.6,-9999,5.4,77.9,77.5
2013-11-26T15:20:02,85.5,10.7,3.2118,8.0,64.9,1001.5,-9999,9.9,72.8,71.6
2013-11-26T15:25:02,70.6,10.2,2.5798,8.0,64.1,1001.5,-9999,1.8,65.1,65.3
2013-11-26T15:30:02,61.8,9.9,2.2166,8.1,64.1,1001.4,-9999,2.5,59.1,59.1
2013-11-26T15:35:02,55.9,9.7,1.9718,8.1,63.6,1001.4,-9999,4.1,53.8,53.6
2013-11-26T15:40:02,56.9,9.4,2.0435,8.1,61.7,1001.4,-9999,13.0,51.3,49.9
2013-11-26T15:45:02,47.3,9.2,1.6462,8.0,62.2,1001.5,-9999,1.2,46.8,47.0
2013-11-26T15:50:02,45.3,9.0,1.5740,7.9,62.2,1001.5,-9999,0.3,44.6,44.9
2013-11-26T15:55:02,45.0,8.8,1.5713,7.7,61.8,1001.5,-9999,1.6,44.4,44.5
2013-11-26T16:00:02,38.9,8.6,1.3189,7.6,62.1,1001.5,-9999,0.1,41.1,41.3
2013-11-26T16:05:02,29.0,8.3,0.9341,7.5,62.8,1001.5,-9999,-0.0,31.4,31.6
2013-11-26T16:10:02,21.8,7.9,0.6662,7.5,63.3,1001.6,-9999,0.4,22.5,22.6
2013-11-27T07:50:02,22.0,1.4,0.6717,1.2,87.5,997.6,0.0,2.6,22.1,22.0
2013-11-27T07:55:02,20.6,1.7,0.6308,1.2,87.6,997.6,0.0,0.1,22.5,22.6
2013-11-27T08:00:02,24.7,1.8,0.7821,1.1,88.7,997.6,0.0,0.1,26.6,26.8
2013-11-27T08:05:02,42.1,2.1,1.4928,1.1,89.0,997.7,0.0,0.2,43.6,43.9
2013-11-27T08:10:02,67.5,2.4,2.5810,1.1,89.2,997.6,0.0,0.6,64.6,65.0
2013-11-27T08:15:02,50.9,2.3,1.8145,1.0,89.6,997.7,0.0,0.2,52.2,52.4
2013-11-27T08:20:02,61.8,2.4,2.2854,1.2,90.1,997.7,0.0,0.9,57.1,57.2
2013-11-27T08:25:02,72.4,2.6,2.7820,1.4,90.1,997.7,0.0,1.3,62.5,62.8
2013-11-27T08:30:02,70.9,2.7,2.6997,1.3,89.3,997.8,0.0,0.6,64.3,64.7
2013-11-27T08:35:02,67.5,2.6,2.5282,1.2,89.0,997.8,0.0,0.2,65.2,65.7
2013-11-27T08:40:02,75.0,2.7,2.8458,1.1,89.8,997.8,0.0,0.5,69.8,70.3
2013-11-27T08:45:02,65.8,2.6,2.4390,0.9,89.6,997.8,0.0,0.3,63.2,63.5
2013-11-27T08:50:02,80.5,2.9,3.1231,1.1,90.2,997.8,0.0,0.5,74.4,75.0
2013-11-27T08:55:02,89.4,3.2,3.5332,1.2,90.4,997.7,0.0,0.6,86.0,86.7
2013-11-27T09:00:02,92.0,3.6,3.5573,1.2,90.1,997.7,0.0,0.6,93.2,94.0
2013-11-27T09:05:02,71.3,3.4,2.4710,1.4,90.1,997.8,0.0,0.6,76.5,77.2
2013-11-27T09:10:02,55.0,3.2,1.8250,1.7,90.6,997.8,0.0,0.9,55.3,55.6
2013-11-27T09:15:02,53.5,2.9,1.8137,1.7,89.5,997.8,0.0,0.5,46.7,47.0
2013-11-27T09:20:02,66.7,2.7,2.4051,1.5,89.6,997.9,0.0,0.8,52.0,52.2
2013-11-27T09:25:02,93.6,3.0,3.6305,1.4,89.6,997.9,0.0,3.7,71.3,70.7
2013-11-27T09:30:02,81.1,3.3,3.0436,1.4,89.9,997.8,0.0,0.8,71.5,71.8
2013-11-27T09:35:02,78.4,3.4,2.9168,1.4,89.8,997.8,0.0,0.6,75.1,75.5
2013-11-27T09:40:02,71.4,3.6,2.5887,1.4,89.8,997.9,0.0,0.6,71.5,71.9
2013-11-27T09:45:02,85.0,3.9,3.1663,1.5,90.1,997.9,0.0,0.8,81.6,82.0
2013-11-27T09:50:02,104.5,4.3,4.0765,1.8,90.6,997.9,0.0,1.0,106.2,106.7
2013-11-27T09:55:02,185.6,5.8,7.9440,1.8,90.1,997.9,0.0,1.4,179.6,180.5
2013-11-27T10:00:02,189.5,7.2,8.0699,2.1,90.3,997.9,0.0,1.4,183.0,184.0
2013-11-27T10:05:02,254.8,7.7,11.1351,2.1,89.6,997.8,0.0,1.7,228.9,230.1
2013-11-27T10:10:02,251.8,8.0,11.0450,2.2,90.0,997.8,0.0,4.1,204.3,204.6
2013-11-27T10:15:02,204.1,8.0,8.8139,2.3,89.7,997.7,0.0,19.3,155.3,150.3
2013-11-27T10:20:02,199.0,7.5,8.5961,2.4,89.9,997.8,0.0,3.6,162.6,163.4
2013-11-27T10:25:02,261.1,8.8,11.3703,2.7,89.8,997.8,0.0,7.8,200.4,200.2
2013-11-27T10:30:02,265.6,10.3,11.4267,2.8,89.5,997.8,0.0,3.6,206.0,207.5
2013-11-27T10:35:02,332.7,11.7,14.6084,2.7,89.0,997.8,0.0,51.9,226.1,209.1
2013-11-27T10:40:02,368.5,12.8,16.5264,3.1,88.9,997.9,0.0,50.2,236.8,221.1
2013-11-27T10:45:02,369.0,13.2,16.8429,3.3,87.3,997.9,0.0,22.0,221.1,215.8
2013-11-27T10:50:02,347.9,14.8,15.4668,3.2,87.1,997.8,0.0,22.8,218.9,213.5
2013-11-27T10:55:02,835.8,17.0,38.2895,3.2,87.0,997.8,0.0,635.6,405.9,156.9
2013-11-27T11:00:02,809.8,19.7,36.4782,3.7,85.9,997.7,0.0,627.2,396.4,148.8
2013-11-27T11:05:02,793.2,21.2,35.3106,3.6,85.4,997.7,0.0,649.0,384.6,126.2
2013-11-27T11:10:02,812.1,22.3,36.3571,3.8,84.6,997.7,0.0,676.5,389.7,118.1
2013-11-27T11:15:02,819.9,23.3,36.5296,4.1,83.6,997.6,0.0,687.1,394.0,116.0
2013-11-27T11:20:02,812.7,25.0,35.9930,4.2,82.1,997.5,0.0,692.2,388.7,106.5
2013-11-27T11:25:02,828.5,26.1,36.6596,4.4,82.8,997.5,0.0,708.6,397.0,106.7
2013-11-27T11:30:02,838.9,25.5,36.9480,4.6,81.5,997.4,0.0,724.1,401.4,102.4
2013-11-27T11:35:02,848.1,25.5,37.5855,4.8,79.8,997.4,0.0,726.2,402.1,101.2
2013-11-27T11:40:02,861.3,24.3,38.3440,4.9,80.2,997.3,0.0,750.1,406.9,94.6
2013-11-27T11:45:02,868.0,25.3,38.5305,5.1,79.7,997.2,0.0,768.6,409.1,88.2
2013-11-27T11:50:02,855.5,25.8,37.9675,5.5,78.6,997.1,0.0,758.1,405.2,88.1
2013-11-27T11:55:02,823.3,25.5,36.5803,5.4,78.2,997.0,0.0,714.5,388.3,89.0
2013-11-27T12:00:02,841.5,27.1,37.2747,5.7,77.5,997.0,0.0,738.3,396.8,87.4
2013-11-27T12:05:02,866.8,25.9,38.4573,5.5,77.6,996.9,0.0,762.3,407.4,88.2
2013-11-27T12:10:02,841.1,25.9,37.3350,5.6,77.3,996.8,0.0,732.7,395.5,89.1
2013-11-27T12:15:02,864.5,27.0,38.2403,6.0,76.4,996.8,0.0,752.1,405.5,91.7
2013-11-27T12:20:02,857.5,26.3,37.8640,6.1,75.5,996.8,0.0,739.0,406.3,98.9
2013-11-27T12:25:02,867.9,25.0,38.5701,6.5,71.8,996.7,0.0,741.8,410.6,102.6
2013-11-27T12:30:02,832.1,25.6,36.8249,6.7,68.2,996.7,0.0,701.0,396.1,106.7
2013-11-27T12:35:02,811.4,23.1,36.4335,6.7,67.3,996.6,0.0,659.6,383.7,112.3
2013-11-27T12:40:02,682.2,22.3,30.1941,6.9,67.7,996.6,0.0,538.5,336.3,116.0
2013-11-27T12:45:02,492.2,19.9,21.7022,7.0,67.6,996.6,0.0,320.9,246.0,116.0
2013-11-27T12:50:02,595.4,18.8,26.7608,7.1,63.5,996.5,0.0,416.4,293.3,125.2
2013-11-27T12:55:02,678.2,19.6,30.5412,7.0,65.8,996.4,0.0,500.2,333.9,133.7
2013-11-27T13:00:02,694.5,19.7,31.2611,6.9,65.1,996.3,0.0,513.3,343.6,140.0
2013-11-27T13:05:02,647.7,19.4,29.0111,6.8,65.6,996.3,0.0,463.9,325.6,143.6
2013-11-27T13:10:02,622.3,20.9,27.7179,6.9,66.6,996.2,0.0,441.1,318.2,147.3
2013-11-27T13:15:02,448.3,18.6,19.7302,6.8,65.0,996.2,0.0,256.0,243.3,145.7
2013-11-27T13:20:02,493.2,18.0,21.8793,6.8,64.8,996.1,0.0,299.4,261.6,148.8
2013-11-27T13:25:02,555.0,18.0,24.9687,7.0,64.6,996.1,0.0,365.7,288.2,152.0
2013-11-27T13:30:02,667.4,20.7,30.1074,7.2,63.8,996.0,0.0,495.3,337.6,155.6
2013-11-27T13:35:02,676.8,21.1,30.4171,7.3,60.4,995.9,0.0,514.3,342.2,156.2
2013-11-27T13:40:02,732.0,21.7,32.8711,7.5,59.4,995.9,0.0,587.4,367.7,158.9
2013-11-27T13:45:02,792.8,22.8,35.7409,7.6,58.1,995.9,0.0,658.0,390.9,161.2
2013-11-27T13:50:02,795.3,22.9,35.7095,7.5,59.2,995.9,0.0,674.9,392.8,161.6
2013-11-27T13:55:02,769.9,24.9,34.3965,7.7,59.3,995.9,0.0,650.8,381.5,163.5
2013-11-27T14:00:02,823.7,23.7,36.9730,7.8,57.2,995.9,0.0,725.3,402.0,163.5
2013-11-27T14:05:02,414.7,21.6,18.0836,7.9,55.7,995.8,0.0,255.7,234.8,153.4
2013-11-27T14:10:02,701.3,22.4,31.5175,7.8,56.9,995.7,0.0,608.2,351.2,159.8
2013-11-27T14:15:02,524.0,20.6,23.1949,7.8,56.0,995.7,0.0,400.3,279.3,157.4
2013-11-27T14:20:02,307.5,17.5,13.0735,7.6,58.7,995.7,0.0,143.1,191.7,150.3
2013-11-27T14:25:02,492.1,17.9,22.0600,7.9,58.6,995.6,0.0,376.7,257.1,149.0
2013-11-27T14:30:02,457.2,18.7,20.3618,8.0,57.9,995.5,0.0,351.5,241.8,144.0
2013-11-27T14:35:02,522.9,18.9,23.3362,8.0,58.3,995.5,0.0,448.0,262.5,141.4
2013-11-27T14:40:02,382.9,17.7,16.8360,7.9,58.9,995.5,0.0,276.2,207.4,135.8
2013-11-27T14:45:02,361.6,16.3,16.2567,7.9,60.3,995.5,0.0,247.3,190.7,129.4
2013-11-27T14:50:02,183.5,14.4,7.5633,8.0,60.6,995.5,0.0,27.7,127.3,121.7
2013-11-27T14:55:02,181.6,12.9,7.5277,7.8,61.8,995.4,0.0,30.2,126.3,120.4
2013-11-27T15:00:02,213.5,12.5,9.1610,7.8,59.3,995.5,0.0,74.3,139.4,123.7
2013-11-27T15:05:02,339.6,14.5,14.8881,7.9,62.0,995.6,0.0,274.7,191.0,133.1
2013-11-27T15:10:02,187.8,13.7,7.7989,8.0,62.2,995.6,0.0,45.2,137.2,129.4
2013-11-27T15:15:02,263.8,14.1,11.4139,7.9,61.9,995.6,0.0,185.8,158.7,124.0
2013-11-27T15:20:02,172.9,12.5,7.1837,7.8,63.3,995.7,0.0,56.8,121.3,112.1
2013-11-27T15:25:02,182.4,12.8,7.4928,7.6,65.0,995.7,0.0,104.8,121.1,104.0
2013-11-27T15:30:02,164.2,11.9,6.7231,7.6,65.6,995.7,0.0,91.0,105.3,91.9
2013-11-27T15:35:02,170.7,11.5,7.0255,7.6,66.0,995.7,0.0,125.8,99.2,81.8
2013-11-27T15:40:02,252.4,12.1,10.7247,7.5,65.1,995.6,0.0,298.2,112.9,73.6
2013-11-27T15:45:02,195.8,11.7,8.0199,7.4,64.7,995.6,0.0,227.7,90.4,63.0
2013-11-27T15:50:02,142.3,11.0,5.5985,7.3,65.3,995.6,0.0,147.4,70.8,55.1
2013-11-27T15:55:02,88.2,10.2,3.2646,7.2,66.0,995.6,0.0,63.3,53.7,47.8
2013-11-27T16:00:02,51.4,8.9,1.7510,7.2,67.1,995.6,0.0,4.3,41.5,41.4
2013-11-27T16:05:02,43.1,8.2,1.4428,7.1,68.0,995.6,0.0,0.4,36.3,36.6
2013-11-27T16:10:02,36.8,7.7,1.2058,6.9,69.0,995.6,0.0,-0.2,31.7,32.0
2013-11-27T16:15:02,29.2,7.3,0.9313,6.9,69.4,995.7,0.0,-0.1,25.6,25.7
2013-11-27T16:20:02,21.3,7.0,0.6417,6.9,69.4,995.7,0.0,1.9,18.2,18.2
2013-11-28T07:50:02,25.2,0.4,0.8582,-0.4,90.2,1000.3,0.0,0.3,24.1,24.2
2013-11-28T07:55:02,26.4,0.4,0.9092,-0.4,90.4,1000.3,0.0,0.2,26.4,26.6
2013-11-28T08:00:02,38.0,0.6,1.3696,-0.4,90.8,1000.4,0.0,0.3,37.3,37.6
2013-11-28T08:05:02,49.2,0.7,1.8487,-0.3,90.5,1000.4,0.0,0.3,48.5,48.9
2013-11-28T08:10:02,53.9,0.8,2.0556,-0.3,90.3,1000.5,0.0,0.3,52.4,52.7
2013-11-28T08:15:02,60.1,0.8,2.3380,-0.3,90.6,1000.5,0.0,0.4,58.1,58.5
2013-11-28T08:20:02,82.3,0.9,3.3574,-0.3,90.5,1000.6,0.0,0.6,74.1,74.7
2013-11-28T08:25:02,109.5,1.2,4.6432,-0.2,90.6,1000.7,0.0,4.0,86.9,87.3
2013-11-28T08:30:02,93.9,1.2,3.8919,-0.1,90.5,1000.8,0.0,4.2,75.8,76.2
2013-11-28T08:35:02,164.2,1.7,7.4729,-0.1,90.7,1000.7,0.0,20.7,114.1,112.8
2013-11-28T08:40:02,161.6,2.4,7.2387,0.0,90.5,1000.7,0.0,24.2,110.4,107.7
2013-11-28T08:45:02,164.9,2.5,7.4833,0.0,90.6,1000.7,0.0,29.8,118.9,113.3
2013-11-28T08:50:02,148.7,2.6,6.7532,0.0,90.3,1000.8,0.0,16.6,112.4,110.7
2013-11-28T08:55:02,195.9,2.9,8.7625,0.1,90.3,1000.8,0.0,24.7,134.5,132.3
2013-11-28T09:00:02,240.2,3.4,10.9562,0.0,90.4,1000.9,0.0,26.9,163.4,161.3
2013-11-28T09:05:02,190.7,3.5,8.3918,0.1,90.5,1001.0,0.0,5.1,146.6,147.5
2013-11-28T09:10:02,221.1,4.1,9.8051,0.2,90.4,1001.0,0.0,8.0,168.6,169.9
2013-11-28T09:15:02,208.6,4.2,9.2128,0.1,90.4,1001.1,0.0,5.9,167.7,168.7
2013-11-28T09:20:02,181.7,4.1,7.9055,0.1,90.4,1001.1,0.0,6.5,147.8,148.4
2013-11-28T09:25:02,141.9,3.7,5.9303,0.2,90.4,1001.1,0.0,3.8,117.1,117.6
2013-11-28T09:30:02,162.3,4.0,6.9169,0.4,89.9,1001.1,0.0,4.1,130.8,131.3
2013-11-28T09:35:02,192.6,4.4,8.4207,0.5,90.3,1001.1,0.0,6.7,147.6,147.8
2013-11-28T09:40:02,171.7,4.5,7.3663,0.4,90.0,1001.2,0.0,5.7,136.1,136.0
2013-11-28T09:45:02,223.9,4.5,9.8641,0.4,90.2,1001.2,0.0,21.1,160.3,156.9
2013-11-28T09:50:02,260.8,5.3,11.7799,0.5,90.1,1001.2,0.0,17.7,168.5,166.1
2013-11-28T10:25:02,672.8,18.2,30.3013,1.6,90.1,1001.2,0.0,574.3,321.0,111.8
