Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-09-02T08:45:10,649.8,41.7,66.9425,24.5,54.9,825.5,0.0,866.7,589.5,73.6
2013-09-02T09:00:10,706.1,44.5,72.6340,25.9,51.9,825.8,0.0,883.1,633.2,75.5
2013-09-02T09:15:10,757.5,47.7,77.6446,26.6,44.6,825.6,0.0,895.6,670.7,76.6
2013-09-02T09:30:10,809.2,50.1,82.6386,28.1,44.5,825.8,0.0,909.4,710.9,80.8
2013-09-02T09:45:10,846.0,52.6,86.1286,28.5,43.9,825.3,0.0,914.9,739.8,77.7
2013-09-02T10:00:10,885.4,53.3,90.2257,29.5,42.7,825.4,0.0,921.8,769.2,78.5
2013-09-02T10:15:10,919.7,55.5,93.1588,29.1,42.6,825.6,0.0,925.1,794.7,81.5
2013-09-02T10:30:10,955.2,56.8,96.1623,29.6,40.2,825.4,0.0,937.7,821.5,82.2
2013-09-02T10:45:10,983.7,58.1,98.8226,29.9,40.5,825.3,0.0,938.3,843.6,86.0
2013-09-02T11:00:10,1011.0,57.8,101.6686,30.5,37.9,825.3,0.0,945.2,865.7,89.8
2013-09-02T11:15:10,1037.1,56.6,104.5019,30.5,35.5,825.2,0.0,946.5,892.4,104.6
2013-09-02T11:30:10,1074.0,58.0,107.4385,30.8,38.0,825.0,0.0,936.6,926.0,137.5
2013-09-02T12:00:10,395.4,45.5,41.1151,30.8,34.8,824.3,0.0,11.9,376.7,367.1
2013-09-02T12:30:10,349.8,43.9,36.2039,30.5,31.8,824.4,0.0,1.7,375.3,382.3
2013-09-02T12:45:10,262.1,40.4,27.5451,30.2,32.2,824.4,0.0,1.4,297.4,305.0
2013-09-02T13:00:10,238.1,38.8,24.9749,30.3,32.7,824.2,0.0,0.7,284.7,292.9
2013-09-02T13:15:10,542.3,43.9,57.7027,31.2,31.2,824.1,0.0,110.6,570.1,468.7
2013-09-02T13:30:10,924.6,52.6,94.2539,32.7,27.8,823.9,0.0,607.3,870.9,392.9
2013-09-02T13:45:10,249.0,39.7,25.8713,30.4,24.5,823.8,0.0,-1.7,229.0,233.8
2013-09-02T14:00:10,357.6,39.3,38.1023,29.9,27.8,823.5,0.0,34.5,336.4,308.1
2013-09-02T14:15:10,284.0,39.0,29.5862,30.1,28.7,823.4,0.0,10.8,276.0,274.0
2013-09-02T14:30:10,646.1,49.2,67.9527,31.7,25.7,823.2,0.0,378.5,611.7,342.2
2013-09-02T15:15:10,712.9,53.1,70.4735,34.1,20.1,822.7,0.0,883.0,619.1,117.1
2013-09-02T15:30:10,690.5,52.0,67.5089,35.3,20.0,822.7,0.0,869.3,593.6,136.8
2013-09-02T15:45:10,598.6,50.2,58.2110,34.6,20.6,822.9,0.0,855.6,516.3,100.4
2013-09-02T16:00:10,148.6,39.4,14.4442,32.2,21.3,823.1,0.0,31.0,117.5,114.8
2013-09-02T16:15:10,197.3,39.9,19.5196,32.1,22.3,823.0,0.0,32.4,176.6,173.9
2013-09-02T16:30:10,171.0,35.1,16.8840,31.1,22.7,822.8,0.0,3.1,157.8,167.1
2013-09-02T17:15:10,76.9,32.4,7.2888,31.1,21.1,822.7,0.0,-1.4,82.6,94.3
2013-09-03T06:30:10,55.4,19.6,4.9836,22.3,44.4,825.0,0.0,14.7,57.8,56.9
2013-09-03T06:45:10,197.5,23.0,15.2349,24.8,39.1,825.0,0.0,665.5,231.3,69.1
2013-09-03T07:00:10,239.8,26.6,20.1752,26.3,37.9,825.3,0.0,717.2,182.2,50.8
2013-09-03T07:15:10,299.3,29.4,26.9600,26.3,35.5,825.5,0.0,765.7,305.3,50.1
2013-09-03T07:30:10,360.9,31.8,34.0718,26.0,39.1,825.3,0.0,797.1,355.0,52.4
2013-09-03T07:45:10,421.4,34.4,41.1196,26.5,40.8,825.0,0.0,826.0,403.4,53.9
2013-09-03T08:00:10,482.0,38.2,47.9325,28.1,37.3,825.4,0.0,851.4,453.1,55.4
2013-09-03T08:15:10,542.0,41.4,54.3903,28.8,37.1,825.5,0.0,871.3,501.4,56.1
2013-09-03T08:30:10,602.1,43.9,60.9711,29.2,37.8,825.4,0.0,891.1,549.1,57.3
2013-09-03T08:45:10,659.2,46.1,67.0052,30.2,35.7,825.1,0.0,906.6,594.7,58.4
2013-09-03T09:00:10,712.3,47.7,72.5437,30.5,33.0,825.5,0.0,916.3,635.0,59.9
2013-09-03T09:15:10,762.6,50.3,77.6062,30.7,33.5,825.7,0.0,927.3,674.5,61.8
2013-09-03T09:30:10,809.6,50.2,82.6679,31.2,32.4,825.7,0.0,934.2,708.7,63.3
2013-09-03T09:45:10,856.4,50.5,87.5836,31.1,31.8,825.6,0.0,940.4,743.6,67.1
2013-09-03T10:00:10,898.0,52.9,91.4167,31.4,32.1,825.6,0.0,941.1,773.1,71.6
2013-09-03T10:15:10,931.0,54.6,94.0885,32.3,29.7,825.8,0.0,947.9,799.8,72.4
2013-09-03T10:30:10,965.3,55.7,97.4125,32.7,26.9,825.8,0.0,957.3,823.9,70.9
2013-09-03T10:45:10,992.4,58.5,99.3666,33.1,28.0,825.5,0.0,957.5,842.0,73.9
2013-09-03T11:00:10,1017.3,57.5,102.1882,32.8,25.2,825.1,0.0,959.9,862.1,76.1
2013-09-03T11:15:10,1033.8,60.0,103.0552,33.9,24.9,824.9,0.0,960.2,873.4,78.4
2013-09-03T11:30:10,1059.6,61.0,105.0620,35.4,23.7,825.1,0.0,958.4,892.8,90.5
2013-09-03T11:45:10,1114.6,57.3,112.4412,33.5,24.1,825.1,0.0,953.8,949.8,145.1
2013-09-03T12:00:10,1114.8,57.3,111.7688,33.9,24.4,824.7,0.0,938.1,932.4,138.2
2013-09-03T13:00:10,1282.8,67.1,123.5756,37.1,21.4,824.8,0.0,944.3,1114.3,339.7
2013-09-03T13:15:10,335.1,53.7,32.6346,35.8,20.8,824.6,0.0,0.3,322.9,333.7
2013-09-03T14:00:10,983.2,61.2,96.4719,35.9,20.2,824.1,0.0,915.4,851.8,184.1
2013-09-03T14:30:10,155.2,39.6,15.1220,33.1,22.6,823.6,0.0,-1.4,149.0,157.9
2013-09-03T14:45:10,104.7,35.5,9.9852,32.3,22.5,823.9,0.0,-1.0,94.0,101.9
