Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-08-14T18:00:10,105.3,30.8,5.3176,27.0,76.8,1010.6,0.0,0.5,103.0,102.8
2011-08-14T18:05:10,63.1,30.4,2.6033,27.0,76.5,1010.9,0.0,0.2,61.8,61.6
2011-08-14T18:10:10,47.0,30.0,1.6864,27.4,75.1,1011.1,0.0,0.1,46.0,45.8
2011-08-14T18:15:10,45.2,29.8,1.6355,27.7,73.7,1011.2,1.5,0.1,44.0,43.9
2011-08-14T18:20:10,20.8,29.5,0.4890,27.7,72.4,1011.3,1.5,0.0,19.8,19.8
2011-08-15T06:10:10,21.8,24.9,0.5048,24.5,93.0,1010.0,0.0,38.3,26.9,22.2
2011-08-15T06:15:10,28.4,25.0,0.7079,24.5,93.0,1010.1,0.0,75.6,35.4,27.6
2011-08-15T06:20:10,37.0,25.1,0.9318,24.6,93.1,1010.0,0.0,134.7,49.0,34.1
2011-08-15T06:25:10,43.7,25.3,1.1477,24.6,93.1,1010.1,0.0,166.8,61.0,39.2
2011-08-15T06:30:10,53.4,25.4,1.4525,24.7,92.9,1010.1,0.0,204.5,79.2,45.3
2011-08-15T06:35:10,65.2,25.6,1.7778,24.8,92.8,1010.1,0.0,243.5,99.7,50.9
2011-08-15T06:40:10,56.0,25.7,1.6380,24.9,92.6,1010.1,0.0,126.1,76.1,47.7
2011-08-15T06:45:10,63.3,25.7,2.1545,25.0,92.3,1010.1,0.0,77.4,75.3,56.3
2011-08-15T06:50:10,84.8,26.1,3.1062,25.1,92.3,1010.2,0.0,121.3,101.3,68.9
2011-08-15T06:55:10,135.2,26.7,4.7455,25.2,92.1,1010.1,0.0,361.2,185.8,79.8
2011-08-15T07:00:10,142.5,27.2,5.1987,25.3,91.4,1010.2,0.0,348.8,192.7,83.6
2011-08-15T07:05:10,152.9,27.6,6.0884,25.5,91.2,1010.2,0.0,328.7,198.9,92.0
2011-08-15T07:10:10,185.1,28.1,8.2006,25.6,91.0,1010.3,0.0,420.1,250.7,104.7
2011-08-15T07:15:10,152.8,28.5,7.1162,25.8,90.3,1010.3,0.0,214.5,187.9,111.6
2011-08-15T07:20:10,169.0,29.2,7.9741,26.0,89.6,1010.3,0.0,248.4,217.2,124.5
2011-08-15T07:25:10,191.9,30.2,8.9463,26.2,89.0,1010.3,0.0,316.4,247.8,125.0
2011-08-15T07:30:10,139.9,30.2,6.0865,26.3,88.6,1010.3,0.0,131.0,164.0,113.0
2011-08-15T07:40:10,288.0,32.5,15.5617,26.8,88.2,1010.4,0.0,555.0,341.0,129.1
2011-08-15T07:45:10,295.0,33.5,16.0673,26.9,86.9,1010.4,0.0,554.9,347.5,125.6
2011-08-15T07:50:10,293.4,33.9,16.1085,27.1,86.2,1010.4,0.0,516.4,337.3,121.8
2011-08-15T07:55:10,311.7,34.7,17.4072,27.3,85.5,1010.5,0.0,548.9,358.0,119.1
2011-08-15T08:00:10,336.0,35.5,19.1122,27.5,85.5,1010.5,0.0,604.9,386.6,113.7
2011-08-15T08:05:10,314.7,35.3,17.8563,27.6,84.5,1010.5,0.0,512.0,348.7,108.0
2011-08-15T08:10:10,384.2,37.0,22.7503,27.8,84.9,1010.5,0.0,641.2,426.4,113.9
2011-08-15T08:15:10,402.9,37.9,24.0573,28.0,83.7,1010.4,0.0,652.6,444.3,115.1
2011-08-15T08:20:10,422.4,38.2,25.5102,28.1,82.6,1010.5,0.0,657.7,462.2,119.4
2011-08-15T08:25:10,444.7,39.4,27.1385,28.3,82.0,1010.4,0.0,669.1,483.3,123.6
2011-08-15T08:30:10,465.6,40.1,28.6300,28.4,81.9,1010.5,0.0,675.1,503.2,129.0
2011-08-15T08:35:10,490.2,41.2,30.4145,28.5,81.0,1010.5,0.0,683.4,527.0,137.5
2011-08-15T08:40:10,509.1,41.6,31.7852,28.7,79.8,1010.5,0.0,685.3,543.4,141.0
2011-08-15T08:45:10,453.5,42.1,27.9172,28.8,79.9,1010.4,0.0,533.8,476.5,156.1
2011-08-15T08:50:10,549.6,41.2,34.7759,28.9,78.9,1010.4,0.0,681.7,581.1,159.2
2011-08-15T09:00:10,605.1,42.5,38.9218,29.3,78.6,1010.5,0.0,605.3,638.3,246.7
2011-08-15T09:05:10,588.0,43.0,37.7963,29.4,79.1,1010.4,0.0,561.6,618.7,246.6
2011-08-15T09:30:10,289.3,42.0,16.0720,29.6,75.6,1010.5,0.0,11.8,307.7,297.6
2011-08-15T09:35:10,254.9,40.1,13.9536,29.7,75.1,1010.6,0.0,1.0,264.7,264.2
2011-08-15T09:40:10,881.0,42.3,59.8228,29.6,74.7,1010.6,0.0,765.8,900.7,319.6
2011-08-15T09:55:10,303.7,49.2,16.7052,30.3,73.4,1010.5,0.0,2.2,312.7,313.8
2011-08-15T10:00:10,257.5,47.5,13.6568,30.4,72.1,1010.6,0.0,1.7,272.3,271.2
2011-08-15T10:05:10,255.9,46.5,12.9986,30.3,71.1,1010.6,0.0,3.8,257.6,258.8
2011-08-15T10:10:10,871.1,49.8,56.7872,30.6,69.2,1010.6,0.0,764.1,888.2,254.6
2011-08-15T10:20:10,895.9,49.9,58.4091,30.9,67.0,1010.4,0.0,684.7,906.1,323.9
2011-08-15T10:25:10,260.7,48.8,13.4491,30.9,67.9,1010.5,1.0,1.4,284.1,284.1
2011-08-15T10:35:10,309.5,45.5,18.3936,30.8,66.9,1010.5,1.0,12.8,288.0,277.7
2011-08-15T10:40:10,190.4,41.1,10.3984,30.9,69.4,1010.7,1.0,0.2,185.6,188.2
2011-08-15T10:45:10,141.2,37.2,7.3329,30.3,70.5,1010.8,1.0,-0.1,158.5,159.6
2011-08-15T10:50:10,199.4,29.9,12.6455,28.0,65.9,1010.6,1.0,-4.0,228.9,229.7
2011-08-15T10:55:10,257.2,28.6,17.1152,26.5,72.5,1010.6,1.0,-3.4,256.1,257.8
2011-08-15T11:00:10,286.2,30.5,18.8815,26.2,76.8,1010.6,1.0,-1.1,279.2,281.8
2011-08-15T11:05:10,295.7,31.7,18.9102,26.5,76.9,1010.7,1.0,0.4,293.7,296.1
2011-08-15T11:10:10,330.7,34.3,21.2041,26.6,79.4,1010.9,1.0,36.6,339.9,302.4
2011-08-15T11:15:10,225.0,35.8,13.0120,26.9,80.7,1010.8,1.0,1.0,246.5,245.3
2011-08-15T11:20:10,211.9,36.0,12.0241,27.1,80.9,1010.6,1.0,1.0,232.7,231.5
2011-08-15T11:25:10,221.3,35.6,12.7271,27.4,80.9,1010.9,1.0,0.8,243.1,242.6
2011-08-15T11:26:04,224.8,35.5,12.9696,27.5,79.5,1010.9,1.0,0.8,246.9,246.4
2011-08-15T11:30:10,258.6,35.9,15.4902,27.8,81.7,1011.0,1.0,7.7,276.2,269.4
2011-08-15T11:35:10,390.5,37.3,25.2587,27.9,80.0,1010.9,1.0,73.5,395.5,323.3
2011-08-15T11:40:10,820.6,43.3,56.0442,28.2,79.7,1010.8,1.0,421.6,822.9,401.6
2011-08-15T11:45:10,572.0,47.2,37.0207,28.7,81.0,1010.6,1.0,167.8,589.9,426.3
2011-08-15T11:50:10,424.8,46.1,26.4027,29.1,79.3,1010.6,1.0,66.0,410.0,347.2
2011-08-15T11:55:10,338.1,43.5,20.2422,29.3,78.5,1010.7,1.0,7.8,327.8,322.8
2011-08-15T12:00:10,488.4,41.9,31.3129,29.0,75.9,1010.6,1.0,91.1,462.9,375.3
2011-08-15T12:10:10,398.5,45.9,23.8315,29.2,74.4,1010.4,1.0,25.2,379.8,356.5
2011-08-15T12:25:10,1006.4,50.3,65.9290,29.8,70.8,1010.5,1.0,665.6,985.4,332.5
2011-08-15T12:35:10,1015.1,56.8,64.4494,30.5,69.7,1010.4,1.0,764.0,993.1,246.5
2011-08-15T12:40:10,1026.7,57.4,65.0858,30.7,67.0,1010.4,1.0,797.7,1007.4,227.2
2011-08-15T12:45:10,1033.8,59.5,65.0886,30.9,69.2,1010.3,1.0,819.9,1015.5,216.0
2011-08-15T12:50:10,1031.2,62.1,64.0979,31.5,64.5,1010.2,1.0,837.2,1015.5,200.8
2011-08-15T12:55:10,1014.1,62.8,62.6929,31.7,62.4,1010.0,1.0,830.4,1000.5,196.0
2011-08-15T13:00:10,995.2,64.3,61.3048,31.8,63.2,1009.9,1.0,819.6,975.1,181.3
2011-08-15T13:05:10,996.9,62.5,61.6246,32.3,60.5,1009.9,1.0,832.7,979.8,175.2
2011-08-15T13:10:10,991.3,61.2,61.4648,32.2,57.1,1009.7,1.0,836.0,975.2,170.0
2011-08-15T13:15:10,984.2,61.2,61.2831,32.0,59.5,1009.7,1.0,831.1,973.1,175.2
2011-08-15T13:20:10,986.7,63.8,60.7706,32.4,60.0,1009.7,1.0,833.8,978.4,181.9
2011-08-15T13:25:10,999.7,61.5,62.0272,32.4,57.3,1009.6,1.0,832.0,993.5,203.4
2011-08-15T13:30:10,1064.3,60.7,66.6081,32.5,57.9,1009.4,1.3,829.9,1077.3,292.1
2011-08-15T13:40:10,397.9,52.6,22.7609,32.3,58.6,1009.5,4.3,4.6,417.8,416.9
2011-08-15T13:50:10,151.5,46.5,7.1060,32.2,58.4,1009.6,6.3,1.0,151.9,151.5
2011-08-15T13:55:10,57.2,41.9,1.9484,32.1,60.2,1009.8,8.1,0.2,59.5,59.1
2011-08-15T14:00:10,23.6,32.9,0.5515,29.9,62.4,1010.2,9.9,0.6,23.0,22.7
2011-08-15T14:15:10,28.4,22.3,0.8252,23.1,78.0,1010.7,13.0,-0.3,27.5,27.9
2011-08-15T14:20:10,43.9,22.8,1.7643,22.9,82.9,1010.0,13.0,0.0,40.6,40.9
2011-08-15T14:25:10,62.4,23.5,3.0338,22.7,84.7,1009.9,13.0,0.2,58.1,58.5
2011-08-15T14:30:10,74.9,24.4,3.8196,23.3,87.3,1009.7,13.0,0.2,71.1,71.0
2011-08-15T14:35:10,77.8,25.0,4.0253,23.4,86.3,1009.7,13.0,0.3,76.2,76.5
2011-08-15T14:40:10,72.8,25.5,3.6150,23.6,88.5,1009.9,13.0,0.3,74.9,75.5
2011-08-15T14:45:10,66.0,25.6,3.0644,23.8,88.6,1010.1,13.0,0.5,69.7,70.4
2011-08-15T14:50:10,73.1,25.9,3.4564,23.8,88.9,1010.1,13.0,0.6,78.8,80.2
2011-08-15T14:55:10,94.4,26.3,4.7674,23.9,89.7,1009.9,13.0,0.8,103.1,105.7
2011-08-15T15:00:10,144.5,27.7,8.0687,24.0,88.8,1009.7,13.0,5.3,162.2,163.0
2011-08-15T15:05:10,189.9,29.6,11.2614,24.3,88.6,1009.6,13.0,15.1,222.2,214.7
2011-08-15T15:10:10,176.7,31.1,10.2440,24.7,89.0,1009.7,13.0,3.5,217.1,219.0
2011-08-15T15:15:11,163.2,31.6,9.1355,24.9,86.9,1009.7,13.0,1.5,205.8,207.9
2011-08-15T15:20:10,153.5,32.1,8.3839,25.2,85.0,1009.8,13.0,1.5,194.8,196.5
2011-08-15T15:25:10,141.6,31.6,7.5731,25.8,85.5,1009.8,13.0,1.2,179.5,181.6
2011-08-15T15:30:10,129.6,31.3,6.7209,25.6,84.8,1010.0,13.0,1.3,162.8,165.4
2011-08-15T15:35:10,124.8,31.0,6.3803,25.8,84.5,1010.3,13.0,1.3,154.1,156.6
2011-08-15T15:40:10,132.5,30.3,6.8788,26.0,83.0,1010.4,13.0,2.4,158.8,160.4
2011-08-15T15:45:10,147.0,30.1,7.8934,26.1,82.8,1010.6,13.0,2.6,171.9,173.5
2011-08-15T15:50:10,173.4,30.4,9.7628,26.1,83.7,1010.4,13.0,10.1,198.1,193.5
2011-08-15T15:55:10,207.1,31.1,12.0726,26.2,84.0,1010.2,13.0,25.8,233.6,219.3
2011-08-15T16:00:10,212.3,31.6,12.3794,26.2,83.7,1009.9,13.0,14.1,235.0,228.4
2011-08-15T16:05:10,265.6,32.0,16.1315,26.3,83.9,1009.8,13.0,59.9,286.6,250.5
2011-08-15T16:10:10,426.8,33.8,27.6739,26.4,84.5,1009.6,13.0,276.0,452.2,286.3
2011-08-15T16:15:10,614.6,38.5,40.5755,26.9,82.5,1009.4,13.0,576.9,655.9,315.7
2011-08-15T16:20:10,623.5,41.9,40.4085,27.5,79.8,1009.3,13.0,619.8,673.1,317.1
2011-08-15T16:25:11,580.3,41.6,36.9940,27.8,75.7,1009.3,13.0,594.6,632.4,300.5
2011-08-15T16:30:10,492.6,41.4,30.4600,28.1,75.9,1009.4,13.0,550.1,564.7,266.0
2011-08-15T16:35:10,191.1,37.2,9.7222,27.9,75.4,1009.6,13.0,21.1,208.4,198.0
2011-08-15T16:40:10,147.7,34.4,7.0334,27.6,76.5,1009.8,13.0,0.6,157.4,157.3
2011-08-15T16:45:10,126.5,32.7,5.7316,27.4,76.9,1009.8,13.0,0.5,132.0,132.2
2011-08-15T16:55:10,415.4,35.4,24.9193,27.4,79.7,1009.9,13.0,641.3,462.2,172.3
2011-08-15T17:00:10,418.2,37.5,24.7558,27.9,76.7,1010.0,13.0,640.3,467.9,189.9
2011-08-15T17:05:10,409.5,38.3,23.9661,28.2,74.5,1010.0,13.0,621.8,462.5,203.5
2011-08-15T17:10:10,385.5,38.0,22.0201,28.4,71.8,1010.0,13.0,603.7,442.0,201.1
2011-08-15T17:15:10,341.9,37.5,18.6751,28.6,67.9,1010.1,13.0,593.7,396.2,170.2
2011-08-15T17:20:10,311.5,36.6,16.4072,28.5,69.2,1010.0,13.0,594.2,362.7,147.5
2011-08-15T17:25:10,292.1,35.8,15.0338,28.4,66.9,1009.8,13.0,589.9,344.2,141.2
2011-08-15T17:30:10,270.7,34.8,13.5955,28.4,68.0,1009.8,13.0,557.7,323.9,142.3
2011-08-15T17:35:10,246.0,34.4,11.9475,28.3,68.0,1009.9,13.0,526.5,303.6,141.5
2011-08-15T17:40:10,198.6,33.8,9.1443,28.2,69.1,1009.9,13.0,402.4,250.7,133.9
2011-08-15T17:45:10,126.8,32.8,5.4159,28.1,70.1,1009.9,13.0,150.0,159.7,119.0
2011-08-15T17:50:10,82.0,31.3,3.2408,27.9,70.9,1009.8,13.0,5.1,100.1,99.0
2011-08-15T17:55:10,73.0,30.2,2.8582,27.5,71.9,1009.7,13.0,2.4,88.5,88.0
2011-08-15T18:00:10,69.1,29.7,2.9357,27.3,73.8,1009.9,13.0,1.5,83.6,83.4
2011-08-15T18:05:10,76.1,29.5,3.0817,27.2,75.4,1010.0,13.0,6.8,87.5,86.7
2011-08-15T18:10:10,80.9,29.5,3.4571,27.2,75.3,1010.0,13.0,35.5,95.0,91.2
2011-08-15T18:15:10,85.7,29.4,3.7920,27.1,72.8,1010.1,13.0,8.1,103.8,97.1
2011-08-15T18:20:10,82.6,29.3,3.6597,27.1,72.2,1010.3,13.0,8.8,95.6,95.1
2011-08-15T18:25:10,77.5,29.1,3.3733,27.0,72.2,1010.2,13.0,6.1,90.2,89.7
2011-08-15T18:30:10,71.1,28.9,3.0247,26.8,73.2,1010.3,13.0,0.4,82.2,82.2
2011-08-15T18:35:10,61.3,28.6,2.4722,26.7,73.9,1010.3,13.0,0.0,72.2,72.2
2011-08-15T18:40:10,55.6,28.2,2.1744,26.4,74.5,1010.2,13.0,-0.0,65.3,65.2
2011-08-15T18:45:10,49.1,27.9,1.8262,26.2,73.8,1010.1,13.0,-0.1,56.8,56.8
2011-08-15T18:50:10,42.1,27.6,1.4646,26.1,75.9,1010.0,13.0,-0.1,47.3,47.3
2011-08-15T18:55:10,36.4,27.4,1.1781,26.0,75.2,1010.0,13.0,-0.1,39.0,39.0
2011-08-15T19:00:10,30.0,27.3,0.8663,26.0,76.2,1010.2,13.0,-0.1,30.6,30.7
2011-08-16T06:15:10,24.4,24.2,0.5868,23.8,92.6,1012.2,0.0,109.1,33.1,23.9
2011-08-16T06:20:10,31.0,24.3,0.7907,23.9,92.5,1012.3,0.0,152.0,45.0,29.5
2011-08-16T06:25:10,36.8,24.4,1.0000,23.9,92.4,1012.3,0.0,190.7,57.7,34.9
2011-08-16T06:30:10,44.6,24.5,1.2965,23.9,92.5,1012.4,0.0,230.8,71.8,40.1
2011-08-16T06:35:10,54.7,24.6,1.6746,24.0,92.1,1012.3,0.0,267.3,86.4,45.0
2011-08-16T06:40:10,66.6,24.7,2.1319,24.0,92.0,1012.3,0.0,305.0,102.3,49.8
2011-08-16T06:45:10,79.5,24.9,2.6586,24.1,92.0,1012.4,0.0,338.5,118.3,54.2
2011-08-16T06:50:10,94.1,25.2,3.2975,24.2,91.7,1012.4,0.0,375.2,135.8,58.1
2011-08-16T06:55:10,109.5,25.4,4.0065,24.4,91.6,1012.5,0.0,402.6,152.5,62.1
2011-08-16T07:00:10,124.2,25.7,4.7958,24.6,91.5,1012.5,0.0,424.3,168.6,66.0
2011-08-16T07:05:10,140.9,25.9,5.7324,24.6,90.5,1012.6,0.0,448.7,186.7,72.3
2011-08-16T07:10:10,156.9,26.5,6.6778,24.8,90.2,1012.7,0.0,468.8,202.7,73.1
2011-08-16T07:15:10,174.8,27.2,7.7484,24.9,89.5,1012.7,0.0,495.4,221.0,75.5
2011-08-16T07:20:10,192.4,27.9,8.8615,25.1,88.9,1012.8,0.0,514.9,238.6,78.4
2011-08-16T07:25:10,209.7,28.7,9.9621,25.3,88.8,1012.8,0.0,534.7,255.8,80.4
2011-08-16T07:30:10,227.4,29.7,11.1939,25.4,88.2,1013.0,0.0,548.3,273.0,83.7
2011-08-16T07:35:10,246.0,30.9,12.5146,25.6,87.6,1013.0,0.0,564.0,290.9,86.3
2011-08-16T07:45:10,282.2,32.6,15.2273,25.9,86.9,1013.1,0.0,591.3,326.2,90.5
2011-08-16T07:50:10,301.7,33.3,16.6556,26.2,86.3,1013.1,0.0,606.6,344.8,92.1
2011-08-16T07:55:10,321.1,34.4,18.0945,26.3,86.6,1013.1,0.0,620.2,363.6,94.3
2011-08-16T08:00:10,340.6,35.1,19.5072,26.6,85.8,1013.2,0.0,629.4,382.1,97.8
2011-08-16T08:05:10,359.6,35.5,20.9363,26.7,85.1,1013.2,0.0,641.6,400.3,99.2
2011-08-16T08:10:10,378.8,36.3,22.3865,27.0,84.6,1013.3,0.0,652.4,418.5,101.1
2011-08-16T08:15:10,397.5,37.8,23.7560,27.2,84.4,1013.3,0.0,660.0,435.6,103.4
2011-08-16T08:20:10,416.5,38.3,25.1254,27.4,83.5,1013.3,0.0,668.5,453.1,105.3
2011-08-16T08:25:10,438.0,39.0,26.6588,27.6,82.8,1013.4,0.0,682.7,473.4,106.9
2011-08-16T08:30:10,458.0,40.5,28.0305,27.8,82.2,1013.3,0.0,697.2,491.6,106.1
2011-08-16T08:35:10,478.1,41.2,29.4348,28.0,81.5,1013.3,0.0,710.5,510.1,105.6
2011-08-16T08:40:10,495.2,42.4,30.5345,28.1,81.1,1013.2,0.0,714.5,524.5,106.3
2011-08-16T08:45:10,515.3,43.2,31.9278,28.4,80.6,1013.3,0.0,721.4,543.2,109.8
2011-08-16T08:50:10,534.8,44.2,33.2587,28.6,79.4,1013.4,0.0,729.1,560.4,111.1
2011-08-16T08:55:10,552.6,45.6,34.3676,28.7,77.9,1013.4,0.0,734.3,576.9,112.9
2011-08-16T09:00:10,571.0,46.4,35.6317,28.7,77.0,1013.3,0.0,744.6,594.2,112.6
2011-08-16T09:05:10,590.7,46.9,36.9505,29.1,77.0,1013.3,0.0,751.3,611.3,114.3
2011-08-16T09:10:10,614.5,46.8,38.6022,29.1,76.2,1013.3,0.0,755.8,634.2,123.1
2011-08-16T09:15:10,640.0,48.4,40.2507,29.4,73.9,1013.3,0.0,761.6,659.9,133.1
2011-08-16T09:20:10,665.8,51.3,41.5785,29.6,73.2,1013.3,0.0,761.4,689.0,152.9
2011-08-16T09:40:10,273.8,48.8,14.2732,29.7,68.5,1013.5,0.0,6.4,267.2,265.6
2011-08-16T09:45:10,796.4,50.4,51.3914,29.8,68.6,1013.5,0.0,766.7,804.7,215.0
2011-08-16T09:50:10,807.3,51.8,51.6152,30.3,68.1,1013.5,0.0,800.7,815.5,188.7
2011-08-16T10:05:10,834.5,54.6,52.6644,30.5,63.6,1013.7,0.0,805.7,838.1,180.8
2011-08-16T10:15:10,867.9,54.7,54.9599,30.9,58.8,1013.7,0.0,819.9,860.5,172.9
2011-08-16T10:20:10,883.2,57.5,55.3907,31.0,58.3,1013.8,0.0,825.5,879.3,179.9
2011-08-16T10:25:11,881.5,59.7,54.7437,31.2,58.9,1013.8,0.0,806.1,877.3,185.9
2011-08-16T10:35:10,913.9,58.7,57.2227,31.3,61.1,1013.7,0.0,799.5,915.5,214.6
2011-08-16T10:40:10,941.3,60.4,58.7743,31.2,56.4,1013.7,0.0,810.4,938.0,221.6
2011-08-16T10:50:10,914.1,59.9,57.4209,31.2,58.6,1013.7,0.0,585.7,845.3,318.7
2011-08-16T10:55:10,966.9,61.0,60.4494,31.5,59.3,1013.7,0.0,615.5,943.2,386.0
2011-08-16T11:00:10,904.3,58.8,56.5920,31.6,56.2,1013.6,0.0,521.3,878.6,405.6
2011-08-16T11:05:10,320.8,56.1,16.1464,31.4,58.9,1013.7,0.0,86.0,385.1,306.7
2011-08-16T11:10:10,1055.1,53.4,68.1415,31.1,59.0,1013.7,0.0,774.2,1033.7,315.6
2011-08-16T11:15:10,970.7,56.4,61.6535,31.5,60.6,1013.6,0.0,710.5,941.9,281.8
2011-08-16T11:25:10,1023.5,61.2,63.8876,31.9,55.2,1013.5,0.0,796.9,1010.9,259.7
2011-08-16T11:30:10,1013.7,60.7,63.0380,31.8,56.1,1013.5,0.0,808.6,1000.2,233.8
2011-08-16T11:35:10,1003.0,61.7,62.2854,31.9,55.6,1013.5,0.0,821.5,988.3,205.4
2011-08-16T11:40:10,1021.4,60.9,63.3419,32.1,54.7,1013.4,0.0,830.9,1008.3,212.5
2011-08-16T11:45:10,1034.3,61.3,64.0794,32.1,57.3,1013.5,0.0,832.3,1015.5,215.4
2011-08-16T11:55:10,1032.4,64.5,63.4043,32.9,49.7,1013.3,0.0,835.8,1014.7,207.2
2011-08-16T12:00:10,1105.2,63.5,68.5760,32.8,51.0,1013.2,0.0,843.4,1075.6,262.0
2011-08-16T12:05:10,1105.4,62.0,69.0941,32.6,49.5,1013.2,0.0,836.0,1082.2,271.8
2011-08-16T12:10:10,1118.4,63.2,69.1524,32.6,52.4,1013.1,0.0,833.9,1094.8,283.3
2011-08-16T12:15:10,310.0,61.4,15.1330,32.9,51.0,1013.1,0.0,5.9,302.2,300.6
2011-08-16T12:20:10,1078.6,62.3,67.3270,32.6,51.2,1013.1,0.0,809.6,1069.0,278.9
2011-08-16T12:25:10,1092.4,61.7,68.2856,32.6,51.8,1013.0,0.0,823.5,1066.7,262.6
2011-08-16T12:30:10,1147.7,65.5,70.8444,32.8,50.1,1012.9,0.0,840.7,1121.9,303.5
2011-08-16T12:35:10,1130.5,64.4,69.6745,33.1,49.3,1012.9,0.0,835.6,1121.6,308.3
2011-08-16T12:45:10,1072.7,65.0,65.9984,33.4,52.8,1012.7,0.0,842.8,1049.6,229.0
2011-08-16T12:55:10,381.7,58.1,20.7751,33.0,53.0,1012.7,0.0,4.5,346.4,343.4
2011-08-16T13:00:10,1191.9,60.3,75.6677,32.9,51.0,1012.7,0.0,756.1,1107.7,390.2
2011-08-16T13:05:10,368.5,64.9,19.6361,33.5,49.5,1012.5,0.0,19.4,348.3,333.5
2011-08-16T13:10:10,386.3,60.9,21.4016,34.0,52.4,1012.6,0.0,2.6,390.4,391.6
2011-08-16T13:20:10,300.6,47.0,17.2658,31.9,59.1,1012.6,0.0,0.8,293.0,289.0
2011-08-16T13:25:10,212.6,43.6,11.3267,31.9,59.9,1012.5,0.0,0.5,210.3,208.0
2011-08-16T13:30:10,213.5,41.1,11.7435,31.8,60.8,1012.5,0.0,0.4,217.2,214.5
2011-08-16T13:40:10,271.6,41.0,15.5095,31.3,62.0,1012.4,0.0,0.9,274.7,272.7
2011-08-16T13:45:10,215.4,40.1,11.6577,31.3,63.4,1012.3,0.0,0.7,211.6,210.1
2011-08-16T13:50:10,192.8,38.6,10.4718,31.3,63.5,1012.4,0.0,0.6,193.9,193.2
2011-08-16T13:55:10,194.5,38.4,10.8883,31.1,65.2,1012.4,2.5,0.7,194.9,194.8
2011-08-16T14:00:10,135.5,36.9,6.8660,31.0,65.1,1012.3,6.4,0.6,155.4,155.9
2011-08-16T14:05:10,61.7,35.2,2.2992,30.9,66.0,1012.5,7.9,0.3,85.2,85.0
2011-08-16T14:10:10,24.2,32.9,0.5264,30.1,68.6,1012.7,7.9,0.3,30.8,30.4
2011-08-16T14:15:10,29.4,30.5,0.7983,28.1,74.3,1012.6,7.9,-0.1,23.6,23.4
2011-08-16T14:20:10,37.9,27.8,1.3923,26.9,82.2,1012.8,7.9,-0.3,36.6,35.1
2011-08-16T14:25:10,102.7,26.3,5.7807,25.6,84.7,1012.9,7.9,0.6,87.6,88.3
2011-08-16T14:30:10,857.7,31.7,68.7896,25.3,88.1,1012.7,7.9,413.7,913.3,478.2
2011-08-16T14:35:10,464.6,32.9,33.3451,25.7,83.7,1012.6,7.9,2.5,475.1,475.9
2011-08-16T14:40:10,960.5,36.6,72.3572,26.1,85.7,1012.5,7.9,566.9,1012.5,457.1
2011-08-16T14:45:10,424.1,41.3,27.9101,26.5,81.0,1012.3,7.9,36.2,425.6,394.2
2011-08-16T14:50:10,355.3,42.4,21.8178,27.1,80.4,1012.1,7.9,3.0,362.5,360.1
2011-08-16T14:55:10,356.3,42.1,21.9750,27.6,79.5,1012.0,7.9,2.3,362.3,362.8
2011-08-16T15:10:10,708.2,45.0,48.0822,27.9,73.0,1012.2,7.9,554.2,723.9,296.7
2011-08-16T15:15:10,336.4,46.7,19.6430,28.2,75.2,1012.5,7.9,11.1,338.4,334.7
2011-08-16T15:20:10,624.5,45.7,42.3682,28.3,73.8,1012.4,7.9,475.6,654.1,301.1
2011-08-16T15:25:10,180.8,41.0,9.0694,28.2,71.2,1012.2,7.9,1.5,188.8,188.7
2011-08-16T15:30:10,167.3,38.0,8.3227,28.0,72.8,1012.2,7.9,1.2,182.0,183.0
2011-08-16T15:35:10,195.6,36.3,10.3903,27.9,75.3,1012.1,7.9,4.8,229.0,227.3
2011-08-16T15:40:10,151.3,35.1,7.4555,27.9,74.3,1012.2,7.9,0.9,172.8,173.5
2011-08-16T15:45:10,171.2,34.0,8.8853,27.8,75.6,1012.2,7.9,1.7,189.5,190.2
2011-08-16T15:50:10,310.6,34.3,19.2575,27.9,76.9,1012.2,7.9,167.9,326.2,215.5
2011-08-16T15:55:10,250.9,34.7,14.7957,27.8,79.1,1012.2,7.9,73.0,270.9,224.4
2011-08-16T16:00:10,278.2,35.0,16.8846,27.9,79.0,1012.2,7.9,91.0,296.4,239.3
2011-08-16T16:05:10,280.5,35.0,17.3832,27.7,78.5,1012.3,7.9,138.2,338.6,253.6
2011-08-16T16:10:10,203.4,34.4,11.4478,27.7,77.7,1012.3,7.9,1.6,227.6,227.2
2011-08-16T16:15:10,183.4,32.9,10.1482,27.5,76.9,1012.3,7.9,0.3,200.0,199.7
2011-08-16T16:20:10,194.7,33.3,10.8886,27.6,76.4,1012.3,7.9,14.5,211.7,203.6
2011-08-16T16:25:10,177.0,32.7,9.6355,27.7,76.6,1012.3,7.9,0.6,192.7,192.3
2011-08-16T16:30:10,158.3,32.5,8.3220,27.7,75.4,1012.2,7.9,0.5,173.0,172.6
2011-08-16T16:35:10,134.8,32.5,6.7500,27.9,76.8,1012.3,7.9,0.5,145.4,145.0
