Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-01-24T12:30:42,902.9,31.8,69.6063,19.3,11.8,818.4,0.0,622.9,560.4,240.7
2013-01-24T13:00:42,708.9,34.3,54.5499,20.0,12.2,818.3,0.0,513.5,491.0,216.3
2013-01-24T13:15:42,1041.1,42.7,75.9115,21.0,10.4,818.2,0.0,993.4,591.7,118.8
2013-01-24T13:30:42,1003.2,47.1,72.1722,21.5,12.6,818.1,0.0,981.9,551.4,99.8
2013-01-24T13:45:42,1004.2,43.8,73.4318,21.5,8.7,818.0,0.0,975.2,541.3,108.1
2013-01-24T14:15:42,917.0,35.2,70.2073,19.8,15.5,818.3,0.0,952.4,470.2,90.6
2013-01-24T14:30:42,875.8,34.4,67.4983,19.8,16.9,817.9,0.0,930.9,444.3,96.3
2013-01-24T14:45:42,273.5,21.6,21.7067,18.0,19.1,818.8,0.0,102.5,198.9,163.0
2013-01-24T15:00:42,222.7,19.2,17.5775,17.2,20.6,818.4,0.0,13.4,189.4,187.3
2013-01-24T15:15:42,183.7,18.3,14.2134,16.8,21.7,818.7,0.0,-0.3,163.6,167.1
2013-01-24T15:30:42,164.2,17.7,12.5725,16.6,22.6,818.8,0.0,-0.3,153.6,157.6
2013-01-24T15:45:42,109.6,16.5,8.1771,16.5,23.0,819.3,0.0,2.7,94.4,97.5
2013-01-24T16:00:42,510.2,20.1,40.9069,16.9,22.7,819.0,0.0,746.1,231.7,102.1
2013-01-24T16:15:42,389.5,22.4,30.5874,17.1,22.7,819.5,0.0,640.0,161.2,79.2
2013-01-24T16:30:42,64.1,15.4,4.7560,15.6,25.2,819.7,0.0,0.3,52.9,56.4
2013-01-25T08:00:42,109.0,4.1,8.5773,4.5,55.8,823.6,0.0,89.0,63.7,53.8
2013-01-25T08:15:42,346.7,9.7,28.2380,5.7,52.8,823.2,0.0,524.2,150.1,62.2
2013-01-25T08:30:42,289.9,12.5,23.4075,7.1,50.3,823.8,0.0,354.6,135.6,59.9
2013-01-25T08:45:42,515.4,17.7,41.6570,7.9,47.1,823.6,0.0,659.9,247.9,85.1
2013-01-25T09:45:42,799.1,31.2,61.7217,12.8,36.1,823.6,0.0,847.7,430.7,114.1
2013-01-25T10:15:42,830.3,34.7,63.2455,11.4,41.0,823.8,0.0,645.4,515.0,236.8
2013-01-25T10:45:42,329.0,24.3,25.7411,12.1,36.1,822.9,0.0,16.8,276.7,273.4
2013-01-25T11:00:42,415.5,24.4,32.8822,11.8,36.4,823.2,0.0,93.9,323.3,276.8
2013-01-25T11:45:42,460.9,27.6,35.9805,13.9,33.0,822.6,0.0,79.5,359.1,315.6
2013-01-25T12:15:42,520.7,35.2,40.5030,15.2,29.6,821.9,0.0,85.2,374.8,327.0
2013-01-25T13:00:42,499.4,31.3,39.1478,15.8,29.3,821.6,0.0,56.3,386.7,355.1
2013-01-25T13:15:42,442.6,28.8,34.6071,15.6,29.2,821.1,0.0,51.0,338.8,316.2
2013-01-25T13:30:42,335.0,35.2,25.4505,17.3,29.6,820.6,0.0,17.4,249.4,246.8
2013-01-25T13:45:42,248.8,22.4,19.4662,15.0,29.9,821.0,0.0,2.0,165.0,169.5
2013-01-25T14:45:42,595.2,29.8,46.8569,15.5,29.3,820.9,0.0,519.6,328.7,149.3
2013-01-25T15:00:42,736.7,34.6,56.7103,16.4,28.6,821.1,0.0,775.4,375.3,129.5
2013-01-25T15:15:42,167.0,28.6,12.6095,15.9,29.2,821.0,0.0,12.7,122.2,128.0
2013-01-25T15:30:42,177.9,19.8,13.9401,15.3,29.8,820.6,0.0,12.7,133.5,136.4
2013-01-25T15:45:43,536.4,26.4,42.2772,16.1,31.7,821.0,0.0,693.3,260.7,112.0
2013-01-25T16:00:42,440.7,24.9,34.7732,15.2,32.7,821.2,0.0,630.3,199.0,89.1
2013-01-25T16:15:43,88.5,18.4,6.7826,14.0,34.3,821.6,0.0,8.7,71.2,74.3
2013-01-26T07:45:42,159.0,4.6,12.4175,4.8,53.7,819.3,0.0,330.2,52.4,24.8
2013-01-26T08:00:42,154.0,5.9,12.1519,6.7,49.6,819.2,0.0,249.2,66.2,34.7
2013-01-26T08:30:42,157.7,9.7,12.1567,7.8,47.1,819.0,0.0,113.9,97.1,73.3
2013-01-26T08:45:42,233.2,11.2,18.9822,8.8,45.1,819.3,0.0,172.3,131.8,90.4
2013-01-26T09:00:42,268.3,17.0,21.4206,9.8,40.9,818.8,0.0,183.0,161.5,111.8
2013-01-26T09:30:42,510.7,21.7,40.8213,11.6,37.6,819.5,0.0,401.3,318.5,176.6
2013-01-26T09:45:42,375.3,25.8,29.5818,12.9,34.4,819.0,0.0,160.1,286.9,227.0
2013-01-26T10:00:42,217.3,19.6,17.4245,12.0,37.1,819.7,0.0,15.8,209.3,207.9
2013-01-26T10:15:42,209.0,14.9,17.0653,10.9,43.5,819.3,0.0,9.7,213.7,211.7
2013-01-26T10:30:42,241.1,15.9,19.7751,10.6,45.0,819.3,0.0,25.5,227.6,218.5
2013-01-26T10:45:42,315.6,17.6,25.7784,10.5,45.9,819.4,0.0,62.4,279.2,250.1
2013-01-26T11:00:42,279.0,16.2,22.8216,10.4,46.2,818.7,0.0,25.8,269.1,258.1
2013-01-26T11:15:42,198.6,15.3,16.3121,10.7,46.1,819.0,0.0,2.3,220.6,223.8
2013-01-26T11:30:42,182.2,15.7,15.0626,10.7,44.6,818.8,0.0,2.0,199.1,202.0
2013-01-26T11:45:42,230.9,16.8,19.0119,10.9,44.4,818.4,0.0,6.0,240.7,240.1
2013-01-26T12:00:42,335.6,19.1,27.5373,11.1,43.3,817.7,0.0,35.9,314.4,297.7
2013-01-26T12:15:42,470.2,24.5,37.9299,12.3,40.9,817.2,0.0,100.3,394.4,344.2
2013-01-26T12:30:42,527.0,28.4,41.3592,13.3,38.4,817.2,0.0,168.1,413.3,329.7
2013-01-26T12:45:42,610.3,30.5,48.0255,13.3,37.0,816.9,0.0,218.7,419.6,306.8
2013-01-26T13:00:42,730.4,33.7,56.5773,13.3,35.4,816.8,0.0,310.0,469.4,309.1
2013-01-26T13:15:42,333.9,30.2,25.7687,13.6,34.9,816.6,0.0,2.0,291.1,298.8
2013-01-26T13:30:42,334.4,25.0,26.4228,13.1,34.7,816.3,0.0,1.3,303.6,309.5
2013-01-26T13:45:42,227.8,21.7,17.9573,13.8,35.4,816.0,0.0,0.7,238.1,244.6
2013-01-26T14:00:42,233.7,19.2,18.6073,13.7,34.5,815.8,0.0,0.3,233.7,236.2
2013-01-26T14:30:42,193.4,21.4,15.2525,13.5,32.3,815.2,0.0,1.0,207.9,212.6
2013-01-26T14:45:42,107.0,16.4,8.3208,13.1,32.9,815.1,0.0,-0.3,114.6,118.5
2013-01-26T15:00:42,140.8,15.2,11.4894,13.2,33.4,815.0,0.0,7.4,142.4,142.5
2013-01-26T15:15:42,149.0,15.9,12.0023,13.2,32.2,815.3,0.0,16.8,153.1,150.9
2013-01-26T15:30:42,70.0,14.0,5.4435,12.7,32.9,815.2,0.0,0.0,79.4,82.7
2013-01-26T15:45:42,64.4,12.7,5.1055,12.1,33.6,815.3,0.0,-0.7,73.1,75.4
2013-01-26T16:00:42,57.1,11.9,4.5087,11.8,36.1,815.3,0.0,-0.3,65.5,67.4
2013-01-27T07:30:42,92.6,0.1,6.3409,2.2,82.6,812.3,0.0,218.0,26.5,16.8
2013-01-27T08:15:42,364.1,10.2,29.6281,4.4,80.0,812.0,0.0,615.1,150.2,44.7
2013-01-27T08:30:42,454.0,15.8,37.1301,5.3,75.0,812.5,0.0,712.2,197.5,48.5
2013-01-27T09:00:42,614.1,24.0,49.5051,7.3,70.6,812.8,0.0,793.1,302.2,75.2
2013-01-27T09:15:42,198.1,24.9,15.4442,7.9,69.8,812.2,0.0,24.5,135.6,130.9
2013-01-27T10:15:42,902.1,34.4,69.6406,11.5,61.4,812.9,0.0,904.7,491.2,102.6
2013-01-27T10:30:42,895.7,36.6,68.3782,12.0,60.1,812.7,0.0,917.4,488.6,76.7
2013-01-27T10:45:42,1010.1,42.4,75.1560,12.2,59.7,812.5,0.0,952.1,573.0,127.0
2013-01-27T11:15:42,1027.1,41.6,76.1263,14.2,50.3,812.7,0.0,962.2,571.5,93.0
2013-01-27T11:30:42,996.9,44.3,73.3632,14.3,47.4,812.3,0.0,971.2,555.7,64.8
2013-01-27T11:45:42,1015.7,41.1,75.9589,13.7,46.6,812.1,0.0,982.2,569.5,63.6
2013-01-27T12:00:42,1023.6,39.1,76.9034,13.9,43.7,811.8,0.0,985.4,573.9,61.7
2013-01-27T12:15:42,1029.9,40.8,77.0382,13.7,45.6,811.7,0.0,985.9,575.7,63.2
2013-01-27T12:30:42,1022.7,40.9,76.3222,13.7,43.4,811.7,0.0,974.4,569.3,67.1
2013-01-27T12:45:42,1014.1,41.2,75.7228,14.1,42.3,811.8,0.0,972.9,562.9,66.3
2013-01-27T13:00:42,1002.4,40.1,75.0034,14.7,43.1,811.6,0.0,970.9,552.9,66.3
2013-01-27T13:15:42,984.1,40.4,73.6069,14.5,41.5,811.2,0.0,972.9,537.1,61.7
2013-01-27T13:30:42,958.3,40.1,71.8192,14.2,39.9,811.0,0.0,968.2,517.6,59.4
2013-01-27T13:45:42,924.5,39.5,69.7482,14.8,38.6,811.1,0.0,957.5,493.7,57.9
2013-01-27T14:00:42,891.7,39.3,67.2856,15.6,37.9,811.3,0.0,946.7,468.5,57.1
2013-01-27T14:15:42,857.1,39.7,64.8180,15.4,37.5,811.1,0.0,948.1,443.3,54.1
2013-01-27T14:30:42,813.0,38.1,61.9812,16.0,36.2,810.9,0.0,930.0,410.5,54.1
2013-01-27T14:45:42,751.8,36.9,57.8741,15.3,37.6,810.9,0.0,891.8,370.2,55.6
2013-01-27T15:00:42,698.9,36.4,53.9452,16.2,36.1,811.3,0.0,858.9,332.5,58.7
2013-01-27T15:15:42,644.4,34.4,50.2165,15.4,38.2,811.2,0.0,832.1,297.8,57.9
2013-01-27T15:30:42,572.5,31.7,44.8834,16.1,36.6,810.8,0.0,802.6,253.1,51.0
2013-01-27T15:45:42,508.8,27.0,40.4337,14.9,37.6,810.7,0.0,758.3,214.1,49.5
2013-01-27T16:00:42,431.6,26.5,34.0102,15.1,36.3,811.0,0.0,720.1,166.2,40.4
2013-01-27T16:15:42,354.7,24.4,27.6692,15.4,34.8,811.1,0.0,656.4,120.9,34.3
2013-01-27T16:30:42,271.6,21.6,20.7211,14.7,35.0,811.2,0.0,562.6,79.3,29.0
2013-01-28T07:45:42,258.5,5.8,20.4167,3.6,43.5,808.3,0.0,551.3,87.1,36.3
2013-01-28T08:15:42,97.2,4.9,7.6711,5.1,34.9,808.8,0.0,1.0,68.8,70.6
2013-01-28T08:30:42,94.3,9.3,7.0993,6.6,31.5,808.6,0.0,5.7,59.3,61.1
2013-01-28T10:00:42,764.5,31.8,59.5212,11.8,33.2,808.1,0.0,709.5,420.7,128.6
2013-01-28T10:30:42,910.1,37.4,68.9524,12.8,34.0,807.1,0.0,979.6,500.0,55.3
2013-01-28T10:45:42,945.2,41.9,69.9521,14.0,33.3,806.7,0.0,990.5,517.6,52.2
2013-01-28T11:00:42,975.3,44.0,71.5443,14.6,32.8,806.9,0.0,999.0,537.6,53.0
2013-01-28T11:15:42,1004.1,44.3,73.1496,15.3,31.3,806.7,0.0,1006.2,557.7,57.2
2013-01-28T11:30:42,1044.0,45.2,75.8477,15.8,30.6,806.5,0.0,1003.7,584.1,73.2
2013-01-28T12:00:42,749.1,29.3,59.0254,14.8,20.6,805.8,0.0,389.7,521.5,314.0
2013-01-28T12:45:42,620.1,21.1,50.1134,13.2,27.4,805.2,0.0,263.5,477.3,337.5
2013-01-28T13:30:42,995.2,28.9,77.4755,12.4,38.8,806.2,0.0,751.0,605.7,233.9
2013-01-28T13:45:42,171.1,13.3,14.1073,9.4,48.8,806.4,0.0,-2.0,178.8,180.6
2013-01-28T14:00:42,165.1,11.1,13.3323,8.8,48.5,806.5,0.0,0.3,172.5,173.7
2013-01-28T14:15:42,220.9,13.1,17.6961,8.8,53.7,806.5,0.0,0.0,216.6,217.9
2013-01-28T14:30:41,310.0,12.2,25.9905,7.9,55.2,807.0,0.0,6.4,288.5,279.3
2013-01-28T14:45:42,115.6,11.7,9.1039,7.2,55.4,807.4,0.0,-1.3,118.4,121.9
2013-01-31T07:15:42,69.8,0.7,4.4685,3.1,37.3,817.9,0.0,227.8,11.4,9.9
2013-01-31T07:30:41,165.7,2.7,12.2964,3.4,37.9,817.9,0.0,442.1,45.4,21.0
2013-01-31T07:45:42,261.7,5.3,20.6669,4.1,35.5,818.5,0.0,588.6,94.6,35.1
2013-01-31T08:00:42,340.0,6.9,27.7116,3.5,42.6,819.1,0.0,682.6,136.3,38.2
2013-01-31T08:15:42,418.5,6.9,34.9729,1.0,55.5,819.9,0.0,755.9,183.0,42.4
2013-01-31T08:30:42,497.6,4.8,42.4083,-0.9,69.4,820.4,0.0,810.9,230.3,47.3
2013-01-31T08:45:42,579.6,11.0,48.6196,-0.3,69.0,820.4,0.0,851.6,280.8,58.4
2013-01-31T09:00:42,629.8,15.9,52.0665,0.5,66.7,820.3,0.0,867.4,316.1,58.8
2013-01-31T09:15:42,698.3,20.0,56.4870,2.7,62.2,820.8,0.0,913.0,355.8,54.2
2013-01-31T09:30:42,756.5,23.4,60.3415,3.9,57.5,821.0,0.0,938.5,398.1,56.5
2013-01-31T09:45:42,823.9,28.6,64.1427,5.1,52.9,820.9,0.1,960.9,444.7,68.3
2013-01-31T10:15:42,935.5,28.9,72.5352,6.7,46.6,821.3,0.8,990.3,527.3,83.9
2013-01-31T10:30:42,975.4,30.4,74.9164,6.9,49.1,821.5,1.1,1001.7,553.1,83.6
2013-01-31T10:45:42,990.4,33.7,74.7529,8.2,45.4,821.1,1.5,1007.3,555.6,69.1
2013-01-31T11:00:42,1017.3,35.5,76.2807,7.7,43.4,821.8,1.9,1018.3,571.9,62.2
2013-01-31T11:15:42,1040.3,38.4,77.0370,9.2,36.9,821.1,2.3,1020.8,585.7,62.2
2013-01-31T11:30:42,1062.5,33.0,80.2729,8.5,28.4,821.7,2.4,1035.4,602.0,59.5
2013-01-31T11:45:41,1076.0,27.5,83.1109,8.4,25.9,821.1,2.4,1035.6,612.0,59.9
2013-01-31T12:00:42,1083.9,30.3,82.5412,8.9,26.7,820.9,2.4,1036.8,616.9,60.2
2013-01-31T12:15:42,1089.9,33.9,81.7976,9.8,24.8,821.2,2.4,1040.4,615.6,59.8
2013-01-31T12:30:42,1092.9,24.8,85.3618,8.2,26.5,821.2,2.4,1035.6,618.1,61.0
2013-01-31T12:45:42,1084.7,25.0,84.6827,8.6,26.3,820.9,2.4,1023.1,610.5,65.9
2013-01-31T13:15:42,1092.9,21.6,86.6552,8.5,28.8,820.5,2.4,1013.1,611.2,88.8
2013-01-31T13:45:42,421.8,12.7,34.8040,7.9,29.2,820.6,2.4,134.2,265.3,195.2
2013-01-31T14:00:42,268.4,10.5,21.5381,7.8,28.6,820.3,2.4,25.2,178.9,167.3
2013-01-31T14:15:42,204.3,8.7,15.9913,7.5,26.6,819.9,2.4,6.4,149.3,147.5
2013-01-31T14:30:42,215.1,8.2,17.0338,7.3,24.8,820.3,2.4,22.1,154.4,146.0
2013-01-31T14:45:42,143.5,7.3,10.9856,7.4,26.0,820.4,2.4,4.4,109.0,109.8
2013-01-31T15:00:41,443.2,13.5,37.3554,8.4,25.7,819.9,2.4,348.6,247.6,124.3
2013-01-31T15:15:42,692.4,19.2,55.9745,9.5,24.4,820.0,2.4,789.9,364.9,117.8
2013-01-31T15:30:42,691.7,18.9,55.9923,9.3,23.1,820.1,2.4,876.9,347.3,104.9
2013-01-31T15:45:42,621.7,18.8,50.2797,9.5,23.5,820.3,2.4,853.1,299.4,96.5
2013-01-31T16:00:42,552.7,16.7,45.0832,9.1,23.9,820.7,2.4,804.1,266.0,106.4
2013-01-31T16:15:41,461.6,14.6,37.4997,8.7,23.9,819.9,2.4,744.3,206.1,87.7
2013-01-31T16:30:42,171.9,10.5,13.6366,8.1,25.2,820.3,2.4,211.8,98.3,75.5
2013-01-31T16:45:42,167.1,8.2,13.0007,7.7,25.5,820.3,2.4,257.1,80.0,64.4
2013-02-01T07:15:42,70.7,-2.8,4.5088,0.9,52.3,820.0,0.0,230.9,12.6,9.5
2013-02-01T07:30:41,158.1,-0.5,11.7003,-0.1,54.2,820.0,0.0,428.8,42.9,18.3
2013-02-01T07:45:42,247.3,3.8,19.3986,2.1,46.2,820.1,0.0,575.3,85.8,26.0
2013-02-01T08:00:42,329.6,7.9,26.6473,3.4,43.9,820.5,0.0,674.8,127.5,31.3
2013-02-01T08:15:42,409.5,11.6,33.4102,4.2,40.7,820.5,0.0,751.4,175.5,35.1
2013-02-01T08:30:42,483.3,15.5,39.6021,6.2,41.1,820.7,0.0,808.9,222.8,38.9
2013-02-01T08:45:41,557.1,20.8,44.9926,6.9,39.4,820.9,0.0,853.4,266.9,42.0
2013-02-01T09:00:42,620.4,22.6,50.0467,7.1,40.7,821.0,0.0,881.2,309.2,45.4
2013-02-01T09:15:42,690.2,25.0,55.0006,7.4,39.1,820.5,0.0,920.1,353.9,47.7
2013-02-01T09:30:42,754.5,25.6,59.7691,8.5,29.5,820.8,0.0,949.5,398.0,50.0
2013-02-01T09:45:42,812.5,26.5,64.1550,9.5,30.0,821.1,0.0,961.5,438.4,56.9
2013-02-01T10:00:42,876.4,27.4,68.7242,9.1,27.1,820.6,0.0,985.5,486.9,69.1
2013-02-01T10:15:42,905.9,29.7,70.1431,10.3,27.4,821.1,0.0,992.7,502.6,56.8
2013-02-01T10:30:42,943.5,32.0,72.5121,10.8,27.2,820.5,0.0,1002.8,529.0,57.6
2013-02-01T10:45:42,976.8,26.6,76.6716,9.1,25.8,821.0,0.0,1010.0,557.9,60.6
2013-02-01T11:00:42,1010.2,27.3,78.8177,9.1,26.7,820.4,0.0,1018.9,576.8,57.2
2013-02-01T11:15:42,1036.1,28.6,80.1950,9.7,26.0,820.5,0.0,1024.0,591.1,56.0
2013-02-01T11:30:42,1049.2,36.4,78.1760,11.2,25.5,820.6,0.0,1026.6,598.0,56.8
2013-02-01T11:45:42,1063.8,30.0,81.5680,10.5,25.2,820.7,0.0,1027.6,611.2,57.6
2013-02-01T12:00:41,1070.6,31.5,81.7461,10.7,23.9,820.5,0.0,1030.5,613.7,56.4
2013-02-01T12:15:42,1075.3,30.6,82.2262,11.0,24.2,820.2,0.0,1033.0,616.1,56.4
2013-02-01T12:30:42,1077.4,27.6,83.5666,10.2,25.3,820.1,0.0,1036.0,617.3,55.6
2013-02-01T12:45:42,1067.6,30.3,81.6868,10.8,23.5,819.9,0.0,1033.6,608.5,56.4
2013-02-01T13:00:42,1052.7,27.4,81.8189,10.2,25.5,819.8,0.0,1029.2,598.4,55.6
2013-02-01T13:15:42,1036.1,27.3,80.6541,10.1,27.0,819.7,0.0,1025.5,584.5,55.6
2013-02-01T13:30:42,1014.0,27.5,79.0087,10.2,27.5,819.9,0.0,1020.2,566.9,58.3
2013-02-01T13:45:41,993.8,25.2,78.4571,9.6,29.0,820.2,0.0,1008.1,549.9,62.9
2013-02-01T14:00:42,943.0,22.9,75.5390,9.0,32.1,820.5,0.0,982.9,517.8,64.0
2013-02-01T14:30:42,834.9,20.1,67.9434,7.7,40.9,821.3,0.0,906.8,440.9,65.2
2013-02-01T14:45:41,760.3,18.7,62.5479,7.1,41.5,821.7,0.0,825.0,394.3,76.2
2013-02-01T15:30:42,611.7,15.1,50.7215,7.7,41.8,821.3,0.0,852.8,289.2,49.2
2013-02-01T15:45:42,543.2,14.3,44.9409,7.2,39.7,821.7,0.0,812.5,243.2,46.1
2013-02-01T16:00:42,449.3,16.6,36.7237,7.9,38.0,821.6,0.0,710.2,192.2,51.1
2013-02-01T16:15:42,363.7,16.2,29.1581,8.3,35.5,821.2,0.0,635.8,142.4,43.8
2013-02-01T16:30:42,324.0,13.7,25.6158,7.8,38.3,821.7,0.0,651.9,119.1,44.2
2013-02-01T16:45:42,196.2,10.7,14.9663,7.3,38.7,821.7,0.0,408.0,71.2,44.2
2013-02-02T07:15:42,83.5,-4.0,5.4348,-1.2,47.5,826.0,0.0,280.6,14.5,9.9
2013-02-02T07:30:41,176.4,-0.5,13.0252,0.4,41.2,826.1,0.0,494.1,49.2,17.6
2013-02-02T07:45:42,267.4,2.9,20.9199,1.7,41.3,826.2,0.0,637.3,92.2,24.4
2013-02-02T08:00:41,352.5,6.8,28.2611,3.4,31.6,826.2,0.0,734.7,140.1,29.0
2013-02-02T08:15:42,431.0,10.7,35.0040,2.3,38.7,826.3,0.0,804.9,186.8,34.0
2013-02-02T08:30:42,508.4,16.1,41.0797,4.8,32.0,826.2,0.0,857.3,233.5,37.4
2013-02-02T08:45:41,581.1,19.0,46.6759,4.1,37.4,826.1,0.0,899.9,280.9,40.5
2013-02-02T09:00:42,651.8,22.1,52.0257,5.1,34.4,825.9,0.0,934.7,326.9,42.8
2013-02-02T09:15:42,712.0,26.0,56.0031,7.5,25.6,826.2,0.0,958.8,367.9,44.7
2013-02-02T09:30:42,770.7,32.0,59.2676,9.9,24.1,826.5,0.0,977.5,406.3,46.6
2013-02-02T09:45:42,822.9,35.1,62.4587,11.0,23.1,826.1,0.0,991.1,441.6,48.1
2013-02-02T10:00:42,868.1,36.5,65.5553,11.6,25.2,826.0,0.0,1001.7,474.9,49.2
2013-02-02T10:15:42,915.7,39.5,67.9382,12.5,18.2,826.3,0.0,1015.6,505.1,50.0
2013-02-02T10:30:42,956.6,39.8,70.8239,13.4,15.4,825.8,0.0,1028.3,535.3,51.1
2013-02-02T10:45:42,990.2,41.6,72.2922,14.5,14.6,825.9,0.0,1035.8,556.6,51.5
2013-02-02T11:00:42,1020.1,42.5,74.4953,15.0,12.6,826.0,0.0,1043.3,579.2,51.1
2013-02-02T11:15:42,1046.2,36.1,78.1654,14.1,11.9,825.7,0.0,1047.1,600.5,51.5
2013-02-02T11:30:42,1067.7,34.8,80.3590,14.3,11.5,825.3,0.0,1052.0,614.3,51.5
2013-02-02T11:45:42,1085.1,32.4,82.1564,14.7,10.3,825.1,0.0,1060.2,626.2,51.1
2013-02-02T12:00:42,1091.0,32.9,82.5766,15.4,10.5,825.2,0.0,1059.1,630.5,51.8
2013-02-02T12:15:42,1092.8,34.1,82.0219,16.0,11.8,825.0,0.0,1056.3,628.5,52.6
2013-02-02T12:30:42,1094.7,39.3,80.3420,15.9,10.4,825.0,0.0,1054.8,626.6,55.6
2013-02-02T12:45:42,1106.6,39.5,81.2279,16.2,11.1,825.0,0.0,1048.0,628.4,68.6
2013-02-02T13:00:42,1111.6,35.3,83.1192,16.5,11.0,824.7,0.0,1045.7,633.4,79.2
2013-02-02T13:15:42,1085.0,33.3,82.0989,16.5,11.5,824.5,0.0,1026.5,617.1,81.5
2013-02-02T13:30:42,668.3,27.7,53.4054,15.6,10.9,824.8,0.0,471.4,374.0,126.5
2013-02-02T14:00:42,432.6,19.6,35.2399,14.1,11.3,824.9,0.0,175.3,251.9,164.2
2013-02-02T14:15:42,342.9,17.0,27.7900,13.5,12.2,824.6,0.0,105.3,204.6,154.7
2013-02-02T14:30:42,377.2,19.3,30.4238,14.0,12.2,824.5,0.0,171.0,213.5,140.2
2013-02-02T14:45:42,252.7,17.2,20.0698,13.2,13.6,824.7,0.0,59.0,142.3,121.9
2013-02-02T15:00:42,436.2,19.5,35.6701,13.4,13.8,824.9,0.0,308.1,226.1,114.3
2013-02-02T15:15:41,540.4,19.5,44.3242,14.1,11.3,825.0,0.0,513.7,276.5,107.4
2013-02-02T15:30:42,260.0,15.9,20.8256,13.4,11.4,825.1,0.0,177.7,142.3,91.4
2013-02-02T15:45:42,190.8,13.5,15.5048,12.7,12.4,825.2,0.0,105.0,100.8,77.0
2013-02-02T16:00:42,167.7,13.0,13.1185,12.7,12.0,825.0,0.0,118.1,90.7,68.2
2013-02-02T16:15:42,287.8,16.3,22.8526,13.2,12.4,825.1,0.0,405.5,126.6,62.1
2013-02-02T16:30:42,362.0,17.3,28.2133,13.3,12.7,825.3,0.0,673.5,130.4,50.3
2013-02-02T16:45:42,227.1,14.9,17.1745,12.7,13.2,825.6,0.0,475.0,68.7,34.3
2013-02-03T07:45:42,64.3,-0.5,4.8349,1.4,32.5,821.3,0.0,-1.0,46.1,50.4
2013-02-03T08:00:42,99.7,0.7,7.6824,1.6,33.2,821.6,0.0,3.4,70.7,73.7
2013-02-03T08:15:41,200.8,4.5,16.2424,4.1,22.6,821.4,0.0,116.9,126.2,100.4
2013-02-03T08:30:42,313.2,7.9,25.8683,4.6,22.2,821.2,0.0,266.2,176.7,109.6
2013-02-03T08:45:42,532.6,14.5,43.0107,6.2,19.5,820.8,0.0,599.5,284.6,113.8
2013-02-03T09:00:42,579.4,19.4,46.4196,7.9,17.5,820.4,0.0,649.5,310.5,106.9
2013-02-03T09:15:42,609.1,25.9,47.9878,10.0,16.9,820.6,0.0,667.5,329.4,97.7
2013-02-03T09:30:42,719.1,30.5,55.4664,12.3,14.0,820.0,0.0,780.3,396.2,103.4
2013-02-03T10:00:42,187.6,25.0,14.2804,10.5,18.6,820.0,0.0,15.8,112.9,114.1
2013-02-03T10:15:42,248.8,14.7,20.1263,7.8,26.4,819.9,0.0,30.6,157.0,148.4
2013-02-03T10:30:42,262.8,13.9,21.2592,8.8,27.7,819.5,0.0,15.1,178.4,175.8
2013-02-03T10:45:42,281.5,15.0,22.3831,8.9,27.5,819.5,0.0,12.4,194.8,193.3
2013-02-03T11:00:42,380.4,18.0,30.4936,9.9,26.6,819.3,0.0,50.0,274.8,249.8
2013-02-03T11:15:42,371.4,22.6,29.5290,12.0,22.8,818.7,0.0,51.7,271.7,246.7
2013-02-03T11:30:42,290.8,20.3,22.9676,12.3,18.3,818.8,0.0,5.4,231.3,235.3
2013-02-03T11:45:42,316.6,19.7,25.1953,12.5,13.2,817.9,0.0,2.3,264.1,268.1
2013-02-03T12:00:42,322.1,20.5,25.8225,13.3,12.6,818.2,0.0,11.4,267.9,266.5
2013-02-03T12:15:42,339.3,20.0,27.0928,12.7,20.2,817.9,0.0,4.4,286.2,287.1
2013-02-03T12:30:42,314.7,18.4,25.1369,12.3,17.4,817.1,0.0,1.0,266.6,269.9
2013-02-03T12:45:42,342.4,20.0,27.3112,12.4,16.1,817.1,0.0,3.7,279.2,283.2
2013-02-03T13:00:42,326.2,20.6,26.0895,12.8,16.4,817.3,0.0,4.4,301.8,304.6
2013-02-03T13:15:42,289.0,20.2,23.1992,13.5,17.6,817.1,0.0,1.3,274.1,280.5
2013-02-03T13:30:42,298.1,19.5,24.2195,13.2,16.6,816.6,0.0,3.0,286.7,290.8
2013-02-03T13:45:42,265.5,19.6,21.3966,13.4,15.8,816.0,0.0,2.0,261.5,267.2
2013-02-03T14:00:42,270.7,20.7,22.1321,13.2,14.2,815.9,0.0,27.2,255.2,250.4
2013-02-03T14:15:42,204.0,19.3,16.6694,13.4,15.2,815.9,0.0,5.4,210.4,215.7
2013-02-03T14:30:42,178.5,17.6,14.5465,13.5,16.1,816.0,0.0,6.0,180.2,185.6
2013-02-03T14:45:42,143.9,16.4,11.6845,12.8,15.5,816.0,0.0,-1.0,151.8,159.7
2013-02-03T15:00:42,113.8,14.5,9.2325,12.4,16.8,816.2,0.0,-1.0,117.8,124.6
2013-02-03T15:15:42,93.4,13.0,7.5547,11.8,19.1,816.3,0.0,-1.0,98.3,104.0
